 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0121-0080:initial_folder_20_0430,375,158.139,79.826,119.593,431,1,2,146.671
2,ori_ph:0430-0099-0078:initial_folder_20_0429,235,158.557,78.685,100.189,430,0,3,146.790
3,ori_ph:0429-0099-0079:initial_folder_20_0428,155,160.019,79.861,100.519,429,0,4,146.631
4,ori_ph:0428-0098-0081:initial_folder_20_0427,198,162.374,81.070,99.119,428,0,5,146.694
5,ori_ph:0427-0096-0080:initial_folder_20_0426,193,161.528,80.266,96.896,427,0,6,146.977
6,ori_ph:0426-0096-0079:initial_folder_20_0425,193,163.301,79.860,96.482,426,0,7,146.633
7,ori_ph:0425-0094-0078:initial_folder_20_0424,145,163.034,78.639,95.125,425,0,8,146.772
8,ori_ph:0424-0111-0080:initial_folder_20_0423,316,157.646,79.858,113.276,424,0,9,146.885
9,ori_ph:0423-0107-0079:initial_folder_20_0422,360,159.892,78.916,107.928,423,0,10,146.825
10,ori_ph:0422-0105-0079:initial_folder_20_0421,273,158.762,78.326,106.846,422,0,11,146.944
11,ori_ph:0421-0104-0077:initial_folder_20_0420,231,159.182,77.407,105.405,421,0,12,147.068
12,ori_ph:0420-0102-0077:initial_folder_20_0419,189,161.577,77.616,101.505,420,0,13,147.086
13,ori_ph:0419-0098-0080:initial_folder_20_0418,207,163.720,80.397,97.431,419,0,14,146.857
14,ori_ph:0418-0098-0081:initial_folder_20_0417,160,161.619,81.352,98.183,418,0,15,146.832
15,ori_ph:0417-0095-0082:initial_folder_20_0416,160,160.225,81.342,95.900,417,0,16,146.993
16,ori_ph:0416-0096-0079:initial_folder_20_0415,134,158.724,78.777,97.405,416,0,17,146.993
17,ori_ph:0415-0097-0078:initial_folder_20_0414,118,158.424,78.265,97.003,415,0,18,147.060
18,ori_ph:0414-0108-0078:initial_folder_20_0413,339,158.876,78.895,108.905,414,0,19,146.999
19,ori_ph:0413-0105-0078:initial_folder_20_0412,293,159.505,78.316,104.611,413,0,20,147.107
20,ori_ph:0412-0102-0080:initial_folder_20_0411,253,158.814,79.762,101.257,412,0,21,147.186
21,ori_ph:0411-0101-0078:initial_folder_20_0410,210,157.600,78.790,102.225,411,0,22,146.976
22,ori_ph:0410-0101-0078:initial_folder_20_0409,201,157.189,77.871,101.111,410,0,23,146.827
23,ori_ph:0409-0099-0079:initial_folder_20_0408,206,159.049,79.300,99.578,409,0,24,147.023
24,ori_ph:0408-0097-0079:initial_folder_20_0407,177,160.672,79.864,97.656,408,0,25,146.917
25,ori_ph:0407-0095-0079:initial_folder_20_0406,172,161.500,79.672,95.316,407,0,26,146.629
26,ori_ph:0406-0109-0080:initial_folder_20_0405,355,159.555,79.564,109.519,406,0,27,146.856
27,ori_ph:0405-0106-0081:initial_folder_20_0404,245,160.196,79.879,105.962,405,0,28,146.966
28,ori_ph:0404-0105-0079:initial_folder_20_0403,296,160.507,78.446,105.117,404,0,29,146.810
29,ori_ph:0403-0102-0078:initial_folder_20_0402,279,158.566,78.036,102.022,403,0,30,147.069
30,ori_ph:0402-0112-0086:initial_folder_20_0401,432,157.924,87.018,110.358,402,0,31,146.722
