 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0361-0071:initial_folder_50_0430,374,159.476,71.357,361.151,431,1,2,139.652
2,ori_ph:0430-0364-0064:initial_folder_50_0429,427,157.265,65.281,363.138,430,0,3,140.361
3,ori_ph:0429-0366-0064:initial_folder_50_0428,429,157.660,65.190,365.118,429,0,4,140.285
4,ori_ph:0428-0366-0064:initial_folder_50_0427,430,157.014,64.753,365.098,428,0,5,140.175
5,ori_ph:0427-0365-0064:initial_folder_50_0426,449,156.973,65.308,363.994,427,0,6,140.439
6,ori_ph:0426-0367-0063:initial_folder_50_0425,362,158.174,64.994,364.091,426,0,7,140.074
7,ori_ph:0425-0366-0062:initial_folder_50_0424,487,156.082,64.141,364.491,425,0,8,140.176
8,ori_ph:0424-0366-0062:initial_folder_50_0423,467,156.794,64.353,364.543,424,0,9,140.325
9,ori_ph:0423-0365-0062:initial_folder_50_0422,453,156.002,64.427,363.344,423,0,10,140.303
10,ori_ph:0422-0363-0064:initial_folder_50_0421,335,158.370,64.955,362.184,422,0,11,140.522
11,ori_ph:0421-0364-0064:initial_folder_50_0420,426,157.401,65.045,363.669,421,0,12,140.205
12,ori_ph:0420-0364-0061:initial_folder_50_0419,469,156.296,63.397,363.445,420,0,13,140.178
13,ori_ph:0419-0363-0061:initial_folder_50_0418,380,155.882,63.609,362.205,419,0,14,140.209
14,ori_ph:0418-0365-0063:initial_folder_50_0417,346,158.116,64.787,363.637,418,0,15,140.163
15,ori_ph:0417-0364-0065:initial_folder_50_0416,311,157.113,65.596,363.155,417,0,16,140.209
16,ori_ph:0416-0366-0062:initial_folder_50_0415,455,156.316,64.101,363.403,416,0,17,140.402
17,ori_ph:0415-0369-0064:initial_folder_50_0414,338,158.802,65.189,367.205,415,0,18,140.488
18,ori_ph:0414-0364-0062:initial_folder_50_0413,365,158.099,64.123,363.259,414,0,19,140.533
19,ori_ph:0413-0365-0062:initial_folder_50_0412,469,155.989,63.862,363.545,413,0,20,140.589
20,ori_ph:0412-0364-0062:initial_folder_50_0411,433,156.085,64.301,362.144,412,0,21,140.304
21,ori_ph:0411-0366-0061:initial_folder_50_0410,387,155.946,63.949,362.416,411,0,22,140.294
22,ori_ph:0410-0366-0061:initial_folder_50_0409,419,155.945,63.975,363.203,410,0,23,140.247
23,ori_ph:0409-0363-0062:initial_folder_50_0408,483,156.072,64.070,362.936,409,0,24,140.211
24,ori_ph:0408-0364-0062:initial_folder_50_0407,493,155.373,64.073,362.333,408,0,25,140.145
25,ori_ph:0407-0365-0061:initial_folder_50_0406,490,155.429,63.690,362.550,407,0,26,140.212
26,ori_ph:0406-0364-0063:initial_folder_50_0405,421,156.898,64.875,362.664,406,0,27,140.023
27,ori_ph:0405-0364-0062:initial_folder_50_0404,483,156.758,64.196,362.863,405,0,28,140.402
28,ori_ph:0404-0366-0061:initial_folder_50_0403,484,155.893,63.651,364.057,404,0,29,140.618
29,ori_ph:0403-0366-0061:initial_folder_50_0402,468,156.071,63.574,364.043,403,0,30,140.004
30,ori_ph:0402-0365-0061:initial_folder_50_0401,464,156.468,63.292,362.975,402,0,31,140.252
31,ori_ph:0401-0365-0062:initial_folder_50_0400,438,155.977,64.535,363.334,401,0,32,140.318
32,ori_ph:0400-0366-0062:initial_folder_50_0399,427,155.307,63.875,364.712,400,0,33,140.246
33,ori_ph:0399-0365-0063:initial_folder_50_0398,474,156.367,64.436,364.114,399,0,34,140.051
34,ori_ph:0398-0365-0062:initial_folder_50_0397,446,155.948,64.071,363.352,398,0,35,140.354
35,ori_ph:0397-0365-0062:initial_folder_50_0396,505,156.259,63.711,363.771,397,0,36,140.236
36,ori_ph:0396-0364-0062:initial_folder_50_0395,481,156.096,64.417,362.535,396,0,37,140.372
37,ori_ph:0395-0365-0063:initial_folder_50_0394,427,156.457,65.140,363.034,395,0,38,140.417
38,ori_ph:0394-0366-0062:initial_folder_50_0393,446,157.119,64.599,363.954,394,0,39,140.631
39,ori_ph:0393-0364-0064:initial_folder_50_0392,440,156.577,65.875,363.292,393,0,40,140.402
40,ori_ph:0392-0364-0062:initial_folder_50_0391,499,155.573,63.830,362.591,392,0,41,140.442
41,ori_ph:0391-0364-0062:initial_folder_50_0390,485,155.000,64.508,362.924,391,0,42,140.344
42,ori_ph:0390-0364-0062:initial_folder_50_0389,469,155.446,64.223,362.438,390,0,43,140.103
43,ori_ph:0389-0362-0064:initial_folder_50_0388,466,155.680,65.250,362.132,389,0,44,140.017
44,ori_ph:0388-0363-0063:initial_folder_50_0387,476,155.592,64.210,363.611,388,0,45,140.372
45,ori_ph:0387-0363-0062:initial_folder_50_0386,474,155.156,63.895,362.176,387,0,46,140.499
46,ori_ph:0386-0364-0062:initial_folder_50_0385,425,155.520,64.631,361.900,386,0,47,140.363
47,ori_ph:0385-0364-0062:initial_folder_50_0384,491,155.971,64.000,362.153,385,0,48,140.354
48,ori_ph:0384-0361-0064:initial_folder_50_0383,505,155.994,64.859,361.001,384,0,49,140.300
49,ori_ph:0383-0364-0062:initial_folder_50_0382,489,155.493,63.818,363.163,383,0,50,140.012
50,ori_ph:0382-0365-0063:initial_folder_50_0381,471,155.724,64.383,363.857,382,0,51,140.114
51,ori_ph:0381-0364-0062:initial_folder_50_0380,479,155.002,64.114,362.956,381,0,52,140.180
52,ori_ph:0380-0365-0062:initial_folder_50_0379,510,154.773,64.185,363.569,380,0,53,140.078
53,ori_ph:0379-0362-0063:initial_folder_50_0378,519,155.374,64.457,363.059,379,0,54,140.273
54,ori_ph:0378-0363-0064:initial_folder_50_0377,498,155.653,65.106,362.687,378,0,55,140.444
55,ori_ph:0377-0363-0062:initial_folder_50_0376,483,155.215,64.073,362.321,377,0,56,140.322
56,ori_ph:0376-0366-0062:initial_folder_50_0375,489,155.661,64.513,364.034,376,0,57,140.307
57,ori_ph:0375-0367-0062:initial_folder_50_0374,475,155.263,64.017,363.628,375,0,58,140.477
58,ori_ph:0374-0364-0062:initial_folder_50_0373,503,154.559,63.856,363.219,374,0,59,140.310
59,ori_ph:0373-0364-0062:initial_folder_50_0372,496,155.290,64.162,362.993,373,0,60,140.371
60,ori_ph:0372-0365-0061:initial_folder_50_0371,476,154.057,63.739,362.791,372,0,61,140.273
61,ori_ph:0371-0365-0062:initial_folder_50_0370,486,154.595,64.337,363.376,371,0,62,140.223
62,ori_ph:0370-0365-0062:initial_folder_50_0369,477,154.210,64.466,363.194,370,0,63,140.050
63,ori_ph:0369-0365-0062:initial_folder_50_0368,499,154.942,64.381,363.782,369,0,64,140.001
64,ori_ph:0368-0365-0062:initial_folder_50_0367,487,154.637,63.824,363.442,368,0,65,140.434
65,ori_ph:0367-0363-0063:initial_folder_50_0366,517,154.801,64.185,362.387,367,0,66,140.456
66,ori_ph:0366-0365-0062:initial_folder_50_0365,484,154.147,64.287,362.933,366,0,67,140.138
67,ori_ph:0365-0364-0063:initial_folder_50_0364,501,153.932,64.708,363.356,365,0,68,140.427
68,ori_ph:0364-0361-0063:initial_folder_50_0363,530,154.045,64.163,361.611,364,0,69,140.077
69,ori_ph:0363-0361-0063:initial_folder_50_0362,525,153.002,64.821,360.720,363,0,70,140.507
70,ori_ph:0362-0366-0062:initial_folder_50_0361,474,154.004,64.402,363.253,362,0,71,140.589
71,ori_ph:0361-0364-0062:initial_folder_50_0360,501,154.281,64.095,362.742,361,0,72,140.473
72,ori_ph:0360-0365-0062:initial_folder_50_0359,487,154.848,64.170,362.874,360,0,73,140.831
73,ori_ph:0359-0365-0063:initial_folder_50_0358,487,154.123,64.638,364.185,359,0,74,140.298
74,ori_ph:0358-0362-0063:initial_folder_50_0357,502,153.990,65.336,361.378,358,0,75,140.251
75,ori_ph:0357-0364-0063:initial_folder_50_0356,502,154.994,64.359,363.026,357,0,76,140.609
76,ori_ph:0356-0362-0063:initial_folder_50_0355,527,154.620,64.303,362.146,356,0,77,140.377
77,ori_ph:0355-0363-0063:initial_folder_50_0354,532,154.047,64.382,361.989,355,0,78,140.240
78,ori_ph:0354-0363-0063:initial_folder_50_0353,521,153.484,64.251,362.074,354,0,79,140.416
79,ori_ph:0353-0364-0062:initial_folder_50_0352,518,154.158,64.298,363.068,353,0,80,140.317
80,ori_ph:0352-0363-0063:initial_folder_50_0351,521,154.284,64.428,363.057,352,0,81,140.337
81,ori_ph:0351-0363-0062:initial_folder_50_0350,506,155.065,64.095,361.907,351,0,82,140.318
82,ori_ph:0350-0364-0062:initial_folder_50_0349,480,155.023,64.347,362.451,350,0,83,140.486
83,ori_ph:0349-0364-0062:initial_folder_50_0348,503,154.471,64.226,363.342,349,0,84,140.376
84,ori_ph:0348-0365-0063:initial_folder_50_0347,498,154.725,64.415,363.885,348,0,85,140.534
85,ori_ph:0347-0364-0062:initial_folder_50_0346,485,154.340,64.578,363.056,347,0,86,140.252
86,ori_ph:0346-0364-0062:initial_folder_50_0345,515,153.963,64.167,363.206,346,0,87,140.471
87,ori_ph:0345-0366-0063:initial_folder_50_0344,474,155.196,64.945,364.874,345,0,88,140.642
88,ori_ph:0344-0365-0063:initial_folder_50_0343,473,155.518,64.978,365.171,344,0,89,140.406
89,ori_ph:0343-0365-0062:initial_folder_50_0342,489,154.476,64.413,363.723,343,0,90,140.438
90,ori_ph:0342-0367-0062:initial_folder_50_0341,446,153.334,64.404,363.828,342,0,91,140.400
91,ori_ph:0341-0365-0062:initial_folder_50_0340,483,153.182,64.352,363.524,341,0,92,140.025
92,ori_ph:0340-0364-0063:initial_folder_50_0339,493,153.619,64.395,363.013,340,0,93,139.817
93,ori_ph:0339-0363-0062:initial_folder_50_0338,504,153.861,64.073,362.146,339,0,94,140.238
94,ori_ph:0338-0362-0063:initial_folder_50_0337,532,154.062,64.081,361.205,338,0,95,140.195
95,ori_ph:0337-0362-0062:initial_folder_50_0336,512,154.330,64.413,361.823,337,0,96,140.385
96,ori_ph:0336-0364-0063:initial_folder_50_0335,480,154.467,64.757,363.530,336,0,97,140.435
97,ori_ph:0335-0364-0063:initial_folder_50_0334,489,154.391,64.737,362.638,335,0,98,140.348
98,ori_ph:0334-0361-0063:initial_folder_50_0333,477,154.428,64.546,359.987,334,0,99,140.387
99,ori_ph:0333-0360-0063:initial_folder_50_0332,478,154.211,64.733,359.078,333,0,100,140.606
100,ori_ph:0332-0361-0064:initial_folder_50_0331,457,154.551,65.323,360.231,332,0,101,140.392
