 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0172-0078:initial_folder_20_0430,537,154.650,78.972,175.537,431,1,2,154.414
2,ori_ph:0430-0148-0075:initial_folder_20_0429,628,146.239,75.638,149.034,430,0,3,148.398
3,ori_ph:0429-0143-0080:initial_folder_20_0428,580,145.428,80.521,143.458,429,0,4,147.981
4,ori_ph:0428-0139-0077:initial_folder_20_0427,581,145.644,77.611,140.188,428,0,5,148.191
5,ori_ph:0427-0143-0079:initial_folder_20_0426,569,145.046,78.671,143.848,427,0,6,148.481
6,ori_ph:0426-0154-0078:initial_folder_20_0425,634,146.667,77.731,155.049,426,0,7,148.486
7,ori_ph:0425-0150-0083:initial_folder_20_0424,576,147.557,82.640,151.077,425,0,8,148.372
8,ori_ph:0424-0140-0079:initial_folder_20_0423,546,145.784,79.872,142.238,424,0,9,148.730
9,ori_ph:0423-0141-0078:initial_folder_20_0422,571,146.249,78.447,142.438,423,0,10,148.284
10,ori_ph:0422-0142-0080:initial_folder_20_0421,553,145.741,80.300,143.599,422,0,11,148.322
11,ori_ph:0421-0141-0080:initial_folder_20_0420,548,145.363,80.533,142.189,421,0,12,148.216
12,ori_ph:0420-0144-0080:initial_folder_20_0419,572,146.215,80.055,145.848,420,0,13,148.029
13,ori_ph:0419-0141-0079:initial_folder_20_0418,572,145.474,80.049,142.295,419,0,14,148.556
14,ori_ph:0418-0144-0079:initial_folder_20_0417,556,145.996,79.837,144.243,418,0,15,148.552
15,ori_ph:0417-0150-0080:initial_folder_20_0416,632,146.571,79.336,150.656,417,0,16,148.279
16,ori_ph:0416-0142-0080:initial_folder_20_0415,568,145.516,80.420,143.277,416,0,17,148.222
17,ori_ph:0415-0149-0084:initial_folder_20_0414,511,145.611,84.606,149.470,415,0,18,148.637
18,ori_ph:0414-0153-0079:initial_folder_20_0413,603,147.237,79.150,154.190,414,0,19,148.301
19,ori_ph:0413-0146-0078:initial_folder_20_0412,616,145.992,79.520,148.897,413,0,20,148.312
20,ori_ph:0412-0141-0079:initial_folder_20_0411,576,145.356,79.665,141.555,412,0,21,148.407
21,ori_ph:0411-0148-0083:initial_folder_20_0410,544,146.154,82.498,149.986,411,0,22,148.221
22,ori_ph:0410-0149-0079:initial_folder_20_0409,604,145.760,78.726,150.267,410,0,23,148.173
23,ori_ph:0409-0146-0078:initial_folder_20_0408,594,146.557,78.153,147.240,409,0,24,148.409
24,ori_ph:0408-0149-0082:initial_folder_20_0407,562,146.135,82.049,149.082,408,0,25,148.421
25,ori_ph:0407-0147-0082:initial_folder_20_0406,534,145.169,83.426,150.089,407,0,26,147.926
26,ori_ph:0406-0149-0079:initial_folder_20_0405,628,146.568,78.579,150.431,406,0,27,148.516
27,ori_ph:0405-0140-0077:initial_folder_20_0404,605,144.917,78.023,140.576,405,0,28,148.502
28,ori_ph:0404-0139-0079:initial_folder_20_0403,552,145.609,79.642,140.891,404,0,29,148.077
29,ori_ph:0403-0142-0078:initial_folder_20_0402,587,145.225,78.783,142.533,403,0,30,148.141
30,ori_ph:0402-0145-0080:initial_folder_20_0401,584,146.259,79.583,146.719,402,0,31,148.453
31,ori_ph:0401-0150-0078:initial_folder_20_0400,637,145.849,78.104,151.015,401,0,32,148.392
32,ori_ph:0400-0140-0079:initial_folder_20_0399,556,145.613,79.700,141.196,400,0,33,148.451
33,ori_ph:0399-0151-0074:initial_folder_20_0398,660,145.711,75.451,153.029,399,0,34,148.261
34,ori_ph:0398-0150-0077:initial_folder_20_0397,605,146.045,78.198,151.815,398,0,35,148.174
35,ori_ph:0397-0151-0075:initial_folder_20_0396,659,146.822,77.293,152.996,397,0,36,148.637
36,ori_ph:0396-0149-0083:initial_folder_20_0395,541,146.871,83.372,151.721,396,0,37,148.133
