 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0112-0083:initial_folder_40_0430,331,154.082,82.297,114.513,431,1,2,143.852
2,ori_ph:0430-0098-0084:initial_folder_40_0429,245,154.518,84.089,99.029,430,0,3,142.675
3,ori_ph:0429-0097-0085:initial_folder_40_0428,209,155.512,84.800,98.737,429,0,4,142.618
4,ori_ph:0428-0095-0086:initial_folder_40_0427,221,157.190,85.577,97.480,428,0,5,142.580
5,ori_ph:0427-0097-0083:initial_folder_40_0426,274,157.088,83.896,97.735,427,0,6,143.085
6,ori_ph:0426-0106-0091:initial_folder_40_0425,403,155.308,89.749,104.410,426,0,7,142.565
7,ori_ph:0425-0102-0090:initial_folder_40_0424,376,157.261,89.150,101.135,425,0,8,142.640
8,ori_ph:0424-0100-0089:initial_folder_40_0423,327,157.893,88.588,99.194,424,0,9,142.863
9,ori_ph:0423-0099-0091:initial_folder_40_0422,320,157.222,90.624,98.073,423,0,10,143.048
10,ori_ph:0422-0095-0089:initial_folder_40_0421,225,159.991,89.062,95.335,422,0,11,142.984
11,ori_ph:0421-0095-0090:initial_folder_40_0420,259,158.239,89.896,94.851,421,0,12,142.695
12,ori_ph:0420-0106-0089:initial_folder_40_0419,406,155.655,88.000,105.356,420,0,13,142.920
13,ori_ph:0419-0104-0091:initial_folder_40_0418,389,156.373,90.196,102.777,419,0,14,142.758
14,ori_ph:0418-0101-0090:initial_folder_40_0417,339,157.115,90.149,99.773,418,0,15,142.894
15,ori_ph:0417-0098-0091:initial_folder_40_0416,306,157.549,90.528,97.432,417,0,16,142.912
16,ori_ph:0416-0096-0090:initial_folder_40_0415,261,158.245,90.227,95.944,416,0,17,143.045
17,ori_ph:0415-0095-0090:initial_folder_40_0414,212,159.458,89.838,93.587,415,0,18,143.002
18,ori_ph:0414-0092-0090:initial_folder_40_0413,247,157.960,90.193,92.533,414,0,19,143.179
19,ori_ph:0413-0093-0091:initial_folder_40_0412,210,159.581,91.009,93.735,413,0,20,143.063
20,ori_ph:0412-0091-0091:initial_folder_40_0411,195,157.990,90.332,92.043,412,0,21,142.742
21,ori_ph:0411-0088-0090:initial_folder_40_0410,169,159.550,90.358,90.317,411,0,22,142.822
22,ori_ph:0410-0103-0091:initial_folder_40_0409,373,154.976,90.236,102.259,410,0,23,142.763
23,ori_ph:0409-0103-0092:initial_folder_40_0408,352,155.594,91.197,102.408,409,0,24,143.138
24,ori_ph:0408-0097-0091:initial_folder_40_0407,291,156.127,90.624,96.729,408,0,25,142.851
25,ori_ph:0407-0094-0090:initial_folder_40_0406,223,157.803,90.439,94.290,407,0,26,142.720
26,ori_ph:0406-0091-0091:initial_folder_40_0405,248,159.754,90.095,92.047,406,0,27,142.832
27,ori_ph:0405-0090-0090:initial_folder_40_0404,231,159.749,89.827,91.078,405,0,28,142.953
28,ori_ph:0404-0108-0090:initial_folder_40_0403,456,153.618,89.760,107.522,404,0,29,143.178
29,ori_ph:0403-0104-0090:initial_folder_40_0402,373,154.855,89.848,103.136,403,0,30,143.032
30,ori_ph:0402-0100-0090:initial_folder_40_0401,322,155.503,90.189,99.622,402,0,31,142.668
31,ori_ph:0401-0096-0090:initial_folder_40_0400,295,154.719,90.219,96.587,401,0,32,142.924
32,ori_ph:0400-0095-0088:initial_folder_40_0399,292,156.394,87.576,95.987,400,0,33,142.779
33,ori_ph:0399-0106-0090:initial_folder_40_0398,476,152.731,89.527,106.345,399,0,34,142.615
34,ori_ph:0398-0102-0090:initial_folder_40_0397,399,152.970,89.885,101.474,398,0,35,143.057
35,ori_ph:0397-0099-0092:initial_folder_40_0396,314,154.688,90.811,98.336,397,0,36,143.078
36,ori_ph:0396-0098-0090:initial_folder_40_0395,310,155.755,89.896,97.750,396,0,37,142.970
37,ori_ph:0395-0096-0091:initial_folder_40_0394,268,156.384,90.310,96.376,395,0,38,142.898
38,ori_ph:0394-0095-0083:initial_folder_40_0393,254,155.457,84.036,96.562,394,0,39,142.808
39,ori_ph:0393-0109-0088:initial_folder_40_0392,453,154.029,88.649,108.738,393,0,40,142.775
40,ori_ph:0392-0105-0089:initial_folder_40_0391,431,154.118,88.677,105.630,392,0,41,142.866
41,ori_ph:0391-0098-0091:initial_folder_40_0390,368,155.340,89.762,99.044,391,0,42,142.634
