 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0480-0383-0059:initial_folder_30_0479,615,483.675,59.364,383.227,480,1,2,445.536
2,ori_TxRed:0479-0383-0059:initial_folder_30_0478,663,483.255,59.583,383.176,479,0,3,445.979
3,ori_TxRed:0478-0383-0059:initial_folder_30_0477,622,484.788,59.546,382.997,478,0,4,445.765
4,ori_TxRed:0477-0383-0059:initial_folder_30_0476,631,486.030,59.186,383.534,477,0,5,445.164
5,ori_TxRed:0476-0383-0059:initial_folder_30_0475,646,486.955,59.325,383.448,476,0,6,446.023
6,ori_TxRed:0475-0383-0059:initial_folder_30_0474,657,490.654,59.075,383.295,475,0,7,446.044
7,ori_TxRed:0474-0383-0059:initial_folder_30_0473,673,501.257,59.317,383.168,474,0,8,446.741
8,ori_TxRed:0473-0383-0059:initial_folder_30_0472,649,511.707,59.524,382.847,473,0,9,446.538
9,ori_TxRed:0472-0383-0059:initial_folder_30_0471,688,545.445,59.300,382.894,472,0,10,447.138
10,ori_TxRed:0471-0382-0059:initial_folder_30_0470,752,734.039,59.081,382.368,471,0,11,451.239
11,ori_TxRed:0470-0382-0059:initial_folder_30_0469,779,725.209,58.982,382.578,470,0,12,452.017
12,ori_TxRed:0469-0382-0059:initial_folder_30_0468,796,717.899,58.977,382.162,469,0,13,451.628
13,ori_TxRed:0468-0382-0059:initial_folder_30_0467,803,721.127,58.951,381.740,468,0,14,451.309
14,ori_TxRed:0467-0381-0059:initial_folder_30_0466,802,721.858,59.028,381.778,467,0,15,452.347
15,ori_TxRed:0466-0381-0059:initial_folder_30_0465,805,719.020,59.094,381.275,466,0,16,452.023
16,ori_TxRed:0465-0381-0059:initial_folder_30_0464,841,706.287,59.174,381.226,465,0,17,451.956
17,ori_TxRed:0464-0380-0059:initial_folder_30_0463,850,701.333,59.119,380.379,464,0,18,451.032
18,ori_TxRed:0463-0380-0059:initial_folder_30_0462,832,703.309,59.276,379.894,463,0,19,451.107
19,ori_TxRed:0462-0380-0059:initial_folder_30_0461,852,695.048,59.139,380.015,462,0,20,451.693
20,ori_TxRed:0461-0382-0059:initial_folder_30_0460,797,736.094,58.953,383.141,461,0,21,452.815
21,ori_TxRed:0460-0383-0058:initial_folder_30_0459,809,737.934,58.860,383.089,460,0,22,452.013
22,ori_TxRed:0459-0383-0059:initial_folder_30_0458,804,735.811,58.922,383.147,459,0,23,452.329
23,ori_TxRed:0458-0383-0059:initial_folder_30_0457,815,731.652,58.892,382.868,458,0,24,452.799
24,ori_TxRed:0457-0383-0058:initial_folder_30_0456,817,733.906,58.840,382.936,457,0,25,452.762
25,ori_TxRed:0456-0382-0059:initial_folder_30_0455,810,736.826,58.884,382.589,456,0,26,453.110
26,ori_TxRed:0455-0382-0059:initial_folder_30_0454,834,726.188,58.878,382.514,455,0,27,452.918
27,ori_TxRed:0454-0382-0059:initial_folder_30_0453,818,728.567,59.019,382.700,454,0,28,453.272
28,ori_TxRed:0453-0382-0059:initial_folder_30_0452,817,734.437,58.918,382.909,453,0,29,453.191
29,ori_TxRed:0452-0382-0059:initial_folder_30_0451,827,727.324,58.925,382.418,452,0,30,452.827
30,ori_TxRed:0451-0382-0059:initial_folder_30_0450,818,727.856,58.975,382.296,451,0,31,453.512
31,ori_TxRed:0450-0382-0058:initial_folder_30_0449,837,730.260,58.830,382.431,450,0,32,452.911
32,ori_TxRed:0449-0382-0059:initial_folder_30_0448,834,732.699,58.892,382.897,449,0,33,453.506
33,ori_TxRed:0448-0382-0058:initial_folder_30_0447,809,734.651,58.853,382.636,448,0,34,453.828
34,ori_TxRed:0447-0382-0059:initial_folder_30_0446,817,729.376,58.957,382.673,447,0,35,454.294
35,ori_TxRed:0446-0382-0059:initial_folder_30_0445,811,728.533,59.037,382.604,446,0,36,454.040
36,ori_TxRed:0445-0382-0059:initial_folder_30_0444,823,724.928,58.930,382.372,445,0,37,454.426
37,ori_TxRed:0444-0382-0058:initial_folder_30_0443,842,726.437,58.792,382.350,444,0,38,454.070
38,ori_TxRed:0443-0382-0059:initial_folder_30_0442,838,730.180,58.961,382.125,443,0,39,454.417
39,ori_TxRed:0442-0382-0059:initial_folder_30_0441,826,729.494,58.975,382.412,442,0,40,454.107
40,ori_TxRed:0441-0382-0059:initial_folder_30_0440,825,725.441,59.036,382.117,441,0,41,454.275
41,ori_TxRed:0440-0381-0059:initial_folder_30_0439,824,730.961,58.986,381.897,440,0,42,454.157
42,ori_TxRed:0439-0382-0059:initial_folder_30_0438,836,725.116,59.062,381.911,439,0,43,454.341
43,ori_TxRed:0438-0382-0059:initial_folder_30_0437,831,725.780,59.031,382.283,438,0,44,454.506
44,ori_TxRed:0437-0382-0059:initial_folder_30_0436,838,723.414,58.956,381.930,437,0,45,454.616
45,ori_TxRed:0436-0382-0059:initial_folder_30_0435,837,723.507,58.998,381.902,436,0,46,454.028
46,ori_TxRed:0435-0382-0059:initial_folder_30_0434,813,727.502,59.095,382.434,435,0,47,454.391
47,ori_TxRed:0434-0382-0059:initial_folder_30_0433,830,722.510,59.055,382.168,434,0,48,454.259
48,ori_TxRed:0433-0382-0059:initial_folder_30_0432,840,722.304,59.041,382.492,433,0,49,454.368
49,ori_TxRed:0432-0381-0059:initial_folder_30_0431,844,722.513,59.085,381.959,432,0,50,455.205
50,ori_TxRed:0431-0382-0059:initial_folder_30_0430,847,727.024,58.957,381.949,431,0,51,454.655
51,ori_TxRed:0430-0381-0059:initial_folder_30_0429,840,723.729,59.048,381.705,430,0,52,454.897
52,ori_TxRed:0429-0381-0059:initial_folder_30_0428,855,722.984,58.994,381.441,429,0,53,454.596
53,ori_TxRed:0428-0381-0059:initial_folder_30_0427,846,722.524,59.087,381.573,428,0,54,455.201
54,ori_TxRed:0427-0381-0059:initial_folder_30_0426,841,722.240,59.084,381.467,427,0,55,455.281
55,ori_TxRed:0426-0381-0059:initial_folder_30_0425,839,717.501,59.220,381.939,426,0,56,455.475
56,ori_TxRed:0425-0382-0059:initial_folder_30_0424,855,721.851,59.075,382.139,425,0,57,455.157
57,ori_TxRed:0424-0381-0059:initial_folder_30_0423,845,721.038,59.294,381.914,424,0,58,454.985
58,ori_TxRed:0423-0382-0059:initial_folder_30_0422,869,717.085,59.031,381.809,423,0,59,455.023
59,ori_TxRed:0422-0381-0059:initial_folder_30_0421,851,719.884,59.109,381.479,422,0,60,454.658
60,ori_TxRed:0421-0381-0059:initial_folder_30_0420,853,714.189,59.066,381.466,421,0,61,455.146
61,ori_TxRed:0420-0380-0059:initial_folder_30_0419,857,712.651,59.108,381.004,420,0,62,455.232
62,ori_TxRed:0419-0381-0059:initial_folder_30_0418,839,717.160,59.219,381.322,419,0,63,455.351
63,ori_TxRed:0418-0381-0059:initial_folder_30_0417,852,719.734,59.148,381.486,418,0,64,455.097
64,ori_TxRed:0417-0381-0059:initial_folder_30_0416,845,719.778,59.185,381.435,417,0,65,455.514
65,ori_TxRed:0416-0381-0059:initial_folder_30_0415,865,712.021,59.100,381.168,416,0,66,455.393
66,ori_TxRed:0415-0380-0059:initial_folder_30_0414,852,718.977,59.231,381.242,415,0,67,455.374
67,ori_TxRed:0414-0380-0059:initial_folder_30_0413,859,717.191,59.171,381.004,414,0,68,455.611
68,ori_TxRed:0413-0380-0059:initial_folder_30_0412,845,717.214,59.195,381.287,413,0,69,454.764
69,ori_TxRed:0412-0381-0059:initial_folder_30_0411,865,719.394,59.073,381.634,412,0,70,454.858
70,ori_TxRed:0411-0381-0059:initial_folder_30_0410,858,719.477,59.152,381.447,411,0,71,455.358
71,ori_TxRed:0410-0381-0059:initial_folder_30_0409,842,715.575,59.226,381.394,410,0,72,455.404
72,ori_TxRed:0409-0381-0059:initial_folder_30_0408,861,713.958,59.173,381.402,409,0,73,455.123
73,ori_TxRed:0408-0381-0059:initial_folder_30_0407,872,713.923,59.115,380.971,408,0,74,454.650
74,ori_TxRed:0407-0380-0059:initial_folder_30_0406,867,716.095,59.037,380.872,407,0,75,455.358
75,ori_TxRed:0406-0381-0059:initial_folder_30_0405,867,716.358,59.186,381.079,406,0,76,455.300
76,ori_TxRed:0405-0380-0059:initial_folder_30_0404,868,717.404,59.144,380.603,405,0,77,454.500
77,ori_TxRed:0404-0381-0059:initial_folder_30_0403,868,714.658,59.117,380.923,404,0,78,454.885
78,ori_TxRed:0403-0381-0059:initial_folder_30_0402,878,715.273,59.038,381.010,403,0,79,455.456
79,ori_TxRed:0402-0380-0059:initial_folder_30_0401,868,712.180,59.197,380.557,402,0,80,454.204
80,ori_TxRed:0401-0380-0059:initial_folder_30_0400,868,708.630,59.235,380.719,401,0,81,454.730
81,ori_TxRed:0400-0380-0059:initial_folder_30_0399,886,720.078,59.065,380.595,400,0,82,454.649
82,ori_TxRed:0399-0380-0059:initial_folder_30_0398,875,712.606,59.096,380.085,399,0,83,455.811
83,ori_TxRed:0398-0381-0059:initial_folder_30_0397,875,713.074,59.113,380.797,398,0,84,455.037
84,ori_TxRed:0397-0380-0059:initial_folder_30_0396,874,712.870,59.342,380.766,397,0,85,455.332
85,ori_TxRed:0396-0380-0059:initial_folder_30_0395,893,715.802,58.997,380.725,396,0,86,455.549
86,ori_TxRed:0395-0380-0059:initial_folder_30_0394,886,713.016,59.067,380.485,395,0,87,454.998
87,ori_TxRed:0394-0380-0059:initial_folder_30_0393,876,713.572,59.121,380.395,394,0,88,455.725
88,ori_TxRed:0393-0380-0059:initial_folder_30_0392,885,710.714,59.109,380.288,393,0,89,455.529
89,ori_TxRed:0392-0380-0059:initial_folder_30_0391,888,714.260,59.037,380.489,392,0,90,455.862
90,ori_TxRed:0391-0380-0059:initial_folder_30_0390,879,708.010,59.129,380.310,391,0,91,455.054
91,ori_TxRed:0390-0380-0059:initial_folder_30_0389,888,710.639,59.102,380.147,390,0,92,455.127
92,ori_TxRed:0389-0380-0059:initial_folder_30_0388,890,711.708,59.125,379.991,389,0,93,455.154
93,ori_TxRed:0388-0380-0059:initial_folder_30_0387,881,711.323,59.012,379.840,388,0,94,455.369
94,ori_TxRed:0387-0380-0059:initial_folder_30_0386,869,713.313,59.183,380.481,387,0,95,455.690
95,ori_TxRed:0386-0380-0059:initial_folder_30_0385,895,709.911,59.073,380.249,386,0,96,455.074
96,ori_TxRed:0385-0380-0059:initial_folder_30_0384,892,710.743,59.152,380.214,385,0,97,455.158
97,ori_TxRed:0384-0380-0059:initial_folder_30_0383,876,716.403,59.003,379.990,384,0,98,455.901
98,ori_TxRed:0383-0380-0059:initial_folder_30_0382,887,711.268,59.198,380.292,383,0,99,455.824
99,ori_TxRed:0382-0380-0059:initial_folder_30_0381,895,714.511,59.026,380.418,382,0,100,455.610
100,ori_TxRed:0381-0380-0059:initial_folder_30_0380,889,708.813,59.064,380.141,381,0,101,456.109
101,ori_TxRed:0380-0380-0059:initial_folder_30_0379,877,706.366,59.205,380.347,380,0,102,456.999
102,ori_TxRed:0379-0380-0059:initial_folder_30_0378,876,702.968,59.173,379.829,379,0,103,456.358
103,ori_TxRed:0378-0380-0059:initial_folder_30_0377,890,705.844,59.200,380.243,378,0,104,456.253
104,ori_TxRed:0377-0380-0059:initial_folder_30_0376,884,711.180,59.056,379.784,377,0,105,455.947
105,ori_TxRed:0376-0380-0059:initial_folder_30_0375,903,709.101,59.159,380.051,376,0,106,455.957
106,ori_TxRed:0375-0380-0059:initial_folder_30_0374,904,710.216,59.146,379.683,375,0,107,456.017
107,ori_TxRed:0374-0380-0059:initial_folder_30_0373,893,708.420,59.253,379.965,374,0,108,456.481
108,ori_TxRed:0373-0380-0059:initial_folder_30_0372,909,712.822,59.193,379.833,373,0,109,456.528
109,ori_TxRed:0372-0380-0059:initial_folder_30_0371,880,713.834,59.192,379.928,372,0,110,456.966
110,ori_TxRed:0371-0380-0059:initial_folder_30_0370,906,713.581,59.236,380.081,371,0,111,456.549
111,ori_TxRed:0370-0380-0059:initial_folder_30_0369,899,715.816,59.093,379.782,370,0,112,455.696
112,ori_TxRed:0369-0380-0059:initial_folder_30_0368,902,712.212,59.126,379.612,369,0,113,455.557
113,ori_TxRed:0368-0380-0059:initial_folder_30_0367,915,709.272,59.152,379.841,368,0,114,455.896
114,ori_TxRed:0367-0380-0059:initial_folder_30_0366,909,711.682,59.197,379.965,367,0,115,456.335
115,ori_TxRed:0366-0380-0059:initial_folder_30_0365,922,711.828,59.094,379.892,366,0,116,456.462
116,ori_TxRed:0365-0380-0059:initial_folder_30_0364,912,710.250,59.239,380.089,365,0,117,455.391
117,ori_TxRed:0364-0380-0059:initial_folder_30_0363,914,714.627,59.261,379.961,364,0,118,456.484
118,ori_TxRed:0363-0380-0059:initial_folder_30_0362,903,712.854,59.263,379.796,363,0,119,456.284
119,ori_TxRed:0362-0380-0059:initial_folder_30_0361,896,714.225,59.167,379.849,362,0,120,455.479
120,ori_TxRed:0361-0380-0059:initial_folder_30_0360,921,713.582,59.276,380.051,361,0,121,456.557
121,ori_TxRed:0360-0380-0059:initial_folder_30_0359,902,717.514,59.185,379.770,360,0,122,456.215
122,ori_TxRed:0359-0380-0059:initial_folder_30_0358,907,712.241,59.190,379.722,359,0,123,456.427
123,ori_TxRed:0358-0380-0059:initial_folder_30_0357,921,717.330,59.200,379.795,358,0,124,456.954
124,ori_TxRed:0357-0380-0059:initial_folder_30_0356,910,714.477,59.154,379.931,357,0,125,456.215
125,ori_TxRed:0356-0380-0059:initial_folder_30_0355,896,718.013,59.205,379.852,356,0,126,456.792
126,ori_TxRed:0355-0380-0059:initial_folder_30_0354,904,716.712,59.152,380.103,355,0,127,456.117
127,ori_TxRed:0354-0380-0059:initial_folder_30_0353,910,716.507,59.139,379.758,354,0,128,456.796
128,ori_TxRed:0353-0380-0059:initial_folder_30_0352,897,714.365,59.236,379.375,353,0,129,455.759
129,ori_TxRed:0352-0380-0059:initial_folder_30_0351,894,712.761,59.073,379.396,352,0,130,456.274
130,ori_TxRed:0351-0380-0059:initial_folder_30_0350,907,713.861,59.285,379.476,351,0,131,456.664
131,ori_TxRed:0350-0380-0059:initial_folder_30_0349,905,712.722,59.128,380.135,350,0,132,456.463
132,ori_TxRed:0349-0380-0059:initial_folder_30_0348,920,715.780,59.039,380.117,349,0,133,456.749
133,ori_TxRed:0348-0380-0059:initial_folder_30_0347,916,716.424,59.137,380.132,348,0,134,456.893
134,ori_TxRed:0347-0380-0058:initial_folder_30_0346,906,715.979,59.061,380.136,347,0,135,456.683
135,ori_TxRed:0346-0380-0059:initial_folder_30_0345,907,716.152,59.068,379.689,346,0,136,456.079
136,ori_TxRed:0345-0380-0059:initial_folder_30_0344,908,715.315,59.148,379.955,345,0,137,456.413
137,ori_TxRed:0344-0380-0059:initial_folder_30_0343,911,711.425,59.101,379.843,344,0,138,457.098
138,ori_TxRed:0343-0380-0059:initial_folder_30_0342,908,710.229,59.232,380.165,343,0,139,457.316
139,ori_TxRed:0342-0380-0059:initial_folder_30_0341,922,715.278,59.088,380.546,342,0,140,457.219
140,ori_TxRed:0341-0381-0059:initial_folder_30_0340,901,721.075,59.278,381.607,341,0,141,456.766
141,ori_TxRed:0340-0381-0059:initial_folder_30_0339,910,721.927,59.184,381.123,340,0,142,456.119
142,ori_TxRed:0339-0381-0059:initial_folder_30_0338,906,728.220,59.205,381.558,339,0,143,456.070
143,ori_TxRed:0338-0381-0059:initial_folder_30_0337,915,722.891,59.134,380.893,338,0,144,456.668
144,ori_TxRed:0337-0379-0059:initial_folder_30_0336,908,709.010,59.243,379.698,337,0,145,458.827
145,ori_TxRed:0336-0379-0059:initial_folder_30_0335,917,704.201,59.156,379.460,336,0,146,457.607
146,ori_TxRed:0335-0379-0059:initial_folder_30_0334,914,709.964,59.155,379.256,335,0,147,457.537
147,ori_TxRed:0334-0380-0059:initial_folder_30_0333,907,705.835,59.171,379.875,334,0,148,458.075
148,ori_TxRed:0333-0379-0059:initial_folder_30_0332,906,710.467,59.258,379.248,333,0,149,458.312
149,ori_TxRed:0332-0379-0059:initial_folder_30_0331,885,706.376,59.570,379.316,332,0,150,457.300
150,ori_TxRed:0331-0392-0060:initial_folder_30_0330,853,707.019,59.704,391.072,331,0,151,459.200
151,ori_TxRed:0330-0379-0059:initial_folder_30_0329,913,728.156,59.228,379.558,330,0,152,458.446
152,ori_TxRed:0329-0380-0059:initial_folder_30_0328,880,715.318,59.230,379.696,329,0,153,457.764
153,ori_TxRed:0328-0379-0058:initial_folder_30_0327,878,708.630,58.833,379.195,328,0,154,458.540
154,ori_TxRed:0327-0379-0059:initial_folder_30_0326,929,725.343,59.141,379.945,327,0,155,456.113
155,ori_TxRed:0326-0379-0059:initial_folder_30_0325,930,728.735,59.213,379.755,326,0,156,457.353
156,ori_TxRed:0325-0379-0059:initial_folder_30_0324,934,727.983,59.150,379.645,325,0,157,456.998
157,ori_TxRed:0324-0380-0059:initial_folder_30_0323,939,725.115,59.161,380.209,324,0,158,457.554
158,ori_TxRed:0323-0380-0059:initial_folder_30_0322,930,723.951,59.204,380.040,323,0,159,456.730
159,ori_TxRed:0322-0379-0059:initial_folder_30_0321,929,724.247,59.071,379.769,322,0,160,456.979
160,ori_TxRed:0321-0379-0059:initial_folder_30_0320,937,725.153,59.081,379.757,321,0,161,457.083
161,ori_TxRed:0320-0379-0059:initial_folder_30_0319,926,734.568,59.086,379.742,320,0,162,457.120
162,ori_TxRed:0319-0379-0059:initial_folder_30_0318,927,724.744,59.179,379.829,319,0,163,457.251
163,ori_TxRed:0318-0379-0059:initial_folder_30_0317,933,727.183,59.095,379.610,318,0,164,457.173
164,ori_TxRed:0317-0380-0059:initial_folder_30_0316,910,728.401,59.299,380.146,317,0,165,456.712
165,ori_TxRed:0316-0379-0059:initial_folder_30_0315,927,733.584,59.388,379.918,316,0,166,457.288
166,ori_TxRed:0315-0379-0059:initial_folder_30_0314,930,733.285,59.216,379.450,315,0,167,457.395
167,ori_TxRed:0314-0379-0059:initial_folder_30_0313,931,735.769,59.096,379.742,314,0,168,456.898
168,ori_TxRed:0313-0380-0059:initial_folder_30_0312,935,733.652,59.152,380.007,313,0,169,457.316
169,ori_TxRed:0312-0379-0059:initial_folder_30_0311,923,726.326,59.282,379.577,312,0,170,457.580
170,ori_TxRed:0311-0380-0059:initial_folder_30_0310,928,728.890,59.116,379.896,311,0,171,458.112
171,ori_TxRed:0310-0379-0059:initial_folder_30_0309,943,737.626,58.936,379.590,310,0,172,460.323
172,ori_TxRed:0309-0380-0059:initial_folder_30_0308,946,729.312,59.016,379.668,309,0,173,457.396
173,ori_TxRed:0308-0380-0059:initial_folder_30_0307,936,737.050,59.174,379.809,308,0,174,457.015
174,ori_TxRed:0307-0380-0059:initial_folder_30_0306,932,735.366,59.168,380.301,307,0,175,457.712
175,ori_TxRed:0306-0380-0059:initial_folder_30_0305,918,733.054,59.165,380.307,306,0,176,457.060
176,ori_TxRed:0305-0380-0059:initial_folder_30_0304,929,732.686,59.105,379.786,305,0,177,457.582
177,ori_TxRed:0304-0380-0059:initial_folder_30_0303,937,732.125,59.028,379.889,304,0,178,457.331
178,ori_TxRed:0303-0379-0059:initial_folder_30_0302,916,738.612,59.234,379.613,303,0,179,457.826
179,ori_TxRed:0302-0380-0059:initial_folder_30_0301,935,737.278,59.051,379.840,302,0,180,457.989
180,ori_TxRed:0301-0379-0059:initial_folder_30_0300,948,729.961,59.125,379.380,301,0,181,456.810
181,ori_TxRed:0300-0379-0059:initial_folder_30_0299,921,735.738,59.153,379.675,300,0,182,457.069
182,ori_TxRed:0299-0379-0059:initial_folder_30_0298,935,736.058,59.113,379.305,299,0,183,457.562
183,ori_TxRed:0298-0379-0059:initial_folder_30_0297,916,743.722,59.113,379.925,298,0,184,457.728
184,ori_TxRed:0297-0379-0059:initial_folder_30_0296,920,740.503,59.162,379.523,297,0,185,456.982
