 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0411-0114-0086:initial_folder_60_0410,420,160.455,86.088,112.901,411,1,2,143.771
2,ori_ph:0410-0112-0086:initial_folder_60_0409,418,158.663,85.742,110.440,410,0,3,143.601
3,ori_ph:0409-0112-0087:initial_folder_60_0408,508,160.175,86.147,111.341,409,0,4,143.854
4,ori_ph:0408-0114-0086:initial_folder_60_0407,441,159.472,85.245,112.738,408,0,5,143.650
5,ori_ph:0407-0114-0086:initial_folder_60_0406,428,159.953,85.573,110.798,407,0,6,143.987
6,ori_ph:0406-0114-0087:initial_folder_60_0405,422,160.073,85.672,110.266,406,0,7,143.726
7,ori_ph:0405-0113-0086:initial_folder_60_0404,481,160.640,85.662,111.631,405,0,8,143.858
8,ori_ph:0404-0112-0087:initial_folder_60_0403,394,159.815,85.772,108.418,404,0,9,144.120
9,ori_ph:0403-0115-0087:initial_folder_60_0402,471,159.206,85.556,112.039,403,0,10,143.933
10,ori_ph:0402-0114-0086:initial_folder_60_0401,457,159.442,85.414,112.704,402,0,11,144.032
11,ori_ph:0401-0113-0087:initial_folder_60_0400,491,159.949,85.414,111.715,401,0,12,143.874
12,ori_ph:0400-0113-0086:initial_folder_60_0399,417,158.940,85.474,109.911,400,0,13,143.947
13,ori_ph:0399-0113-0086:initial_folder_60_0398,455,158.484,85.461,111.202,399,0,14,143.961
14,ori_ph:0398-0114-0086:initial_folder_60_0397,474,158.669,85.445,112.268,398,0,15,143.907
15,ori_ph:0397-0113-0087:initial_folder_60_0396,481,158.162,85.431,111.748,397,0,16,144.112
16,ori_ph:0396-0114-0086:initial_folder_60_0395,528,157.623,85.513,111.987,396,0,17,144.345
17,ori_ph:0395-0114-0086:initial_folder_60_0394,502,157.490,85.575,112.202,395,0,18,143.763
18,ori_ph:0394-0113-0086:initial_folder_60_0393,520,157.633,85.395,111.333,394,0,19,144.301
19,ori_ph:0393-0113-0086:initial_folder_60_0392,557,156.903,85.669,112.081,393,0,20,144.237
20,ori_ph:0392-0113-0086:initial_folder_60_0391,574,156.882,85.754,112.910,392,0,21,144.267
21,ori_ph:0391-0113-0086:initial_folder_60_0390,560,155.646,85.557,112.616,391,0,22,144.088
22,ori_ph:0390-0114-0087:initial_folder_60_0389,590,156.358,85.886,112.200,390,0,23,144.120
23,ori_ph:0389-0113-0086:initial_folder_60_0388,594,155.362,85.591,113.429,389,0,24,143.899
24,ori_ph:0388-0113-0086:initial_folder_60_0387,590,155.734,85.472,111.531,388,0,25,144.455
25,ori_ph:0387-0113-0086:initial_folder_60_0386,608,155.148,85.572,112.618,387,0,26,144.043
26,ori_ph:0386-0113-0086:initial_folder_60_0385,585,155.383,85.814,113.136,386,0,27,143.877
27,ori_ph:0385-0114-0086:initial_folder_60_0384,640,155.548,85.608,112.560,385,0,28,144.050
28,ori_ph:0384-0113-0086:initial_folder_60_0383,619,155.721,85.971,112.581,384,0,29,144.850
29,ori_ph:0383-0113-0086:initial_folder_60_0382,616,154.615,85.390,112.512,383,0,30,144.380
30,ori_ph:0382-0114-0086:initial_folder_60_0381,698,154.341,85.437,113.933,382,0,31,144.186
31,ori_ph:0381-0113-0086:initial_folder_60_0380,693,154.587,85.558,112.965,381,0,32,144.844
32,ori_ph:0380-0112-0086:initial_folder_60_0379,748,153.556,85.851,112.551,380,0,33,144.470
33,ori_ph:0379-0114-0086:initial_folder_60_0378,714,153.936,85.437,113.646,379,0,34,144.444
34,ori_ph:0378-0113-0086:initial_folder_60_0377,733,153.332,85.712,113.219,378,0,35,144.053
35,ori_ph:0377-0113-0086:initial_folder_60_0376,778,153.330,85.679,113.752,377,0,36,144.219
36,ori_ph:0376-0113-0086:initial_folder_60_0375,749,153.012,85.647,112.426,376,0,37,144.126
37,ori_ph:0375-0113-0086:initial_folder_60_0374,732,153.537,85.550,112.428,375,0,38,144.093
38,ori_ph:0374-0113-0086:initial_folder_60_0373,764,152.594,85.589,113.320,374,0,39,144.296
39,ori_ph:0373-0114-0086:initial_folder_60_0372,738,153.425,85.567,113.031,373,0,40,144.227
40,ori_ph:0372-0113-0086:initial_folder_60_0371,755,153.332,85.664,113.209,372,0,41,144.726
41,ori_ph:0371-0115-0085:initial_folder_60_0370,759,152.752,85.573,113.512,371,0,42,144.365
42,ori_ph:0370-0114-0086:initial_folder_60_0369,776,153.031,85.812,113.652,370,0,43,144.639
43,ori_ph:0369-0115-0086:initial_folder_60_0368,799,152.640,85.888,113.817,369,0,44,144.664
44,ori_ph:0368-0114-0086:initial_folder_60_0367,781,153.247,85.621,113.878,368,0,45,144.975
45,ori_ph:0367-0113-0086:initial_folder_60_0366,783,153.128,85.988,113.538,367,0,46,144.713
46,ori_ph:0366-0113-0086:initial_folder_60_0365,800,152.916,85.777,113.679,366,0,47,144.444
47,ori_ph:0365-0113-0086:initial_folder_60_0364,780,152.153,85.677,113.320,365,0,48,144.488
48,ori_ph:0364-0114-0085:initial_folder_60_0363,774,152.815,85.765,113.586,364,0,49,144.787
49,ori_ph:0363-0113-0085:initial_folder_60_0362,785,152.571,85.617,113.734,363,0,50,144.419
50,ori_ph:0362-0114-0086:initial_folder_60_0361,772,152.580,85.714,113.528,362,0,51,144.644
51,ori_ph:0361-0114-0086:initial_folder_60_0360,806,152.514,86.007,113.825,361,0,52,144.740
52,ori_ph:0360-0114-0086:initial_folder_60_0359,815,152.065,85.764,114.427,360,0,53,144.786
53,ori_ph:0359-0113-0086:initial_folder_60_0358,794,152.358,85.960,112.874,359,0,54,144.368
54,ori_ph:0358-0113-0086:initial_folder_60_0357,804,152.582,85.780,113.553,358,0,55,144.527
55,ori_ph:0357-0113-0086:initial_folder_60_0356,790,152.624,85.895,113.564,357,0,56,144.797
56,ori_ph:0356-0113-0086:initial_folder_60_0355,777,153.033,85.862,112.208,356,0,57,144.272
57,ori_ph:0355-0114-0086:initial_folder_60_0354,798,153.090,85.704,113.143,355,0,58,144.524
58,ori_ph:0354-0112-0086:initial_folder_60_0353,795,153.259,85.749,111.691,354,0,59,144.667
59,ori_ph:0353-0113-0086:initial_folder_60_0352,775,153.032,85.509,112.580,353,0,60,144.280
60,ori_ph:0352-0113-0086:initial_folder_60_0351,725,153.872,85.462,112.669,352,0,61,144.559
61,ori_ph:0351-0114-0086:initial_folder_60_0350,797,152.443,85.807,114.642,351,0,62,144.469
62,ori_ph:0350-0113-0086:initial_folder_60_0349,810,153.428,85.722,113.357,350,0,63,144.487
63,ori_ph:0349-0113-0086:initial_folder_60_0348,790,152.837,85.718,112.916,349,0,64,144.564
64,ori_ph:0348-0114-0086:initial_folder_60_0347,790,152.643,85.857,113.752,348,0,65,144.555
65,ori_ph:0347-0113-0085:initial_folder_60_0346,797,152.629,85.692,113.274,347,0,66,144.675
66,ori_ph:0346-0113-0086:initial_folder_60_0345,807,152.315,85.783,113.494,346,0,67,144.502
67,ori_ph:0345-0113-0086:initial_folder_60_0344,818,153.320,85.760,112.966,345,0,68,144.595
