 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0605-0095-0091:Pos18-2_z0605_c0001,349,761.421,91.441,92.863,605,1,2,546.938
2,ori_ph:0604-0095-0091:Pos18-2_z0604_c0001,381,757.094,90.852,93.992,604,0,3,547.123
3,ori_ph:0603-0095-0091:Pos18-2_z0603_c0001,341,758.842,91.559,92.764,603,0,4,547.716
4,ori_ph:0602-0095-0091:Pos18-2_z0602_c0001,413,741.298,91.609,94.098,602,0,5,549.611
5,ori_ph:0601-0094-0091:Pos18-2_z0601_c0001,390,755.762,91.359,93.027,601,0,6,547.944
6,ori_ph:0600-0095-0091:Pos18-2_z0600_c0001,328,758.412,90.946,93.636,600,0,7,550.042
7,ori_ph:0599-0098-0090:Pos18-2_z0599_c0001,335,766.307,90.568,98.060,599,0,8,551.370
8,ori_ph:0598-0098-0090:Pos18-2_z0598_c0001,403,767.474,89.388,98.313,598,0,9,552.186
9,ori_ph:0597-0098-0090:Pos18-2_z0597_c0001,370,769.930,89.581,96.828,597,0,10,551.414
10,ori_ph:0596-0098-0091:Pos18-2_z0596_c0001,373,755.614,90.344,95.756,596,0,11,550.660
11,ori_ph:0595-0097-0089:Pos18-2_z0595_c0001,412,749.641,89.522,97.433,595,0,12,550.861
12,ori_ph:0594-0096-0090:Pos18-2_z0594_c0001,412,751.777,89.260,96.571,594,0,13,549.925
13,ori_ph:0593-0095-0091:Pos18-2_z0593_c0001,398,757.879,91.248,94.003,593,0,14,550.294
14,ori_ph:0592-0095-0089:Pos18-2_z0592_c0001,343,768.735,88.658,95.754,592,0,15,550.866
15,ori_ph:0591-0090-0091:Pos18-2_z0591_c0001,338,766.021,89.655,92.443,591,0,16,548.182
16,ori_ph:0590-0090-0090:Pos18-2_z0590_c0001,427,778.007,89.758,90.870,590,0,17,548.980
17,ori_ph:0589-0089-0090:Pos18-2_z0589_c0001,400,796.602,89.279,90.648,589,0,18,549.559
18,ori_ph:0588-0090-0091:Pos18-2_z0588_c0001,435,780.432,89.571,91.775,588,0,19,548.774
19,ori_ph:0587-0088-0091:Pos18-2_z0587_c0001,335,776.090,89.633,93.216,587,0,20,547.264
20,ori_ph:0586-0090-0091:Pos18-2_z0586_c0001,382,781.008,89.805,90.904,586,0,21,549.037
21,ori_ph:0585-0089-0091:Pos18-2_z0585_c0001,428,768.343,89.785,91.347,585,0,22,547.030
22,ori_ph:0584-0088-0090:Pos18-2_z0584_c0001,375,783.453,89.091,89.960,584,0,23,548.147
23,ori_ph:0583-0089-0091:Pos18-2_z0583_c0001,316,769.212,89.596,91.519,583,0,24,547.837
24,ori_ph:0582-0088-0091:Pos18-2_z0582_c0001,332,787.593,90.082,88.746,582,0,25,547.041
25,ori_ph:0581-0090-0091:Pos18-2_z0581_c0001,389,764.761,89.887,92.620,581,0,26,548.406
26,ori_ph:0580-0100-0092:Pos18-2_z0580_c0001,337,763.617,90.517,106.079,580,0,27,555.005
27,ori_ph:0579-0102-0091:Pos18-2_z0579_c0001,331,757.468,90.086,105.012,579,0,28,557.073
28,ori_ph:0578-0102-0091:Pos18-2_z0578_c0001,349,761.198,90.014,106.724,578,0,29,558.494
29,ori_ph:0577-0104-0091:Pos18-2_z0577_c0001,386,763.181,90.376,106.249,577,0,30,558.820
30,ori_ph:0576-0104-0091:Pos18-2_z0576_c0001,352,762.321,90.039,105.259,576,0,31,557.116
31,ori_ph:0575-0104-0091:Pos18-2_z0575_c0001,399,754.000,89.818,105.215,575,0,32,560.761
32,ori_ph:0574-0104-0091:Pos18-2_z0574_c0001,585,645.126,91.068,105.029,574,0,33,594.871
33,ori_ph:0573-0103-0091:Pos18-2_z0573_c0001,340,752.803,89.638,107.273,573,0,34,558.636
34,ori_ph:0572-0103-0091:Pos18-2_z0572_c0001,395,747.684,89.380,106.045,572,0,35,557.711
35,ori_ph:0571-0103-0091:Pos18-2_z0571_c0001,402,758.194,89.840,104.976,571,0,36,558.141
36,ori_ph:0570-0105-0091:Pos18-2_z0570_c0001,428,759.068,89.597,108.027,570,0,37,559.836
37,ori_ph:0569-0105-0091:Pos18-2_z0569_c0001,467,762.831,90.138,107.807,569,0,38,558.332
38,ori_ph:0568-0101-0091:Pos18-2_z0568_c0001,346,750.327,89.689,105.702,568,0,39,569.010
39,ori_ph:0567-0102-0090:Pos18-2_z0567_c0001,391,763.619,88.936,102.130,567,0,40,558.494
40,ori_ph:0566-0100-0091:Pos18-2_z0566_c0001,404,751.064,89.175,101.896,566,0,41,556.783
