 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0423-0315-0166:Pos34-1_z0423_c0001,3965,996.826,212.910,266.302,423,1,2,637.088
2,ori_ph:0422-0336-0193:Pos34-1_z0422_c0001,4552,1020.155,226.427,277.164,422,0,3,635.975
3,ori_ph:0421-0337-0197:Pos34-1_z0421_c0001,4199,967.345,227.999,287.804,421,0,4,636.787
4,ori_ph:0420-0337-0200:Pos34-1_z0420_c0001,3944,907.281,233.360,306.440,420,0,5,636.645
5,ori_ph:0419-0337-0206:Pos34-1_z0419_c0001,3605,887.955,238.136,317.320,419,0,6,637.234
6,ori_ph:0418-0337-0210:Pos34-1_z0418_c0001,3828,952.722,236.497,300.129,418,0,7,637.358
7,ori_ph:0417-0336-0211:Pos34-1_z0417_c0001,4256,964.533,234.696,292.295,417,0,8,635.706
8,ori_ph:0416-0340-0214:Pos34-1_z0416_c0001,3831,945.969,239.065,304.385,416,0,9,634.704
9,ori_ph:0415-0339-0216:Pos34-1_z0415_c0001,4111,986.814,238.061,293.676,415,0,10,637.574
10,ori_ph:0414-0339-0220:Pos34-1_z0414_c0001,3955,960.256,238.690,299.076,414,0,11,635.918
11,ori_ph:0413-0336-0223:Pos34-1_z0413_c0001,4231,995.691,237.805,288.022,413,0,12,637.443
12,ori_ph:0412-0340-0228:Pos34-1_z0412_c0001,3935,934.589,243.566,307.399,412,0,13,642.315
13,ori_ph:0411-0339-0228:Pos34-1_z0411_c0001,4338,986.098,241.404,288.984,411,0,14,642.219
14,ori_ph:0410-0342-0229:Pos34-1_z0410_c0001,3973,972.966,242.531,299.826,410,0,15,642.769
15,ori_ph:0409-0350-0233:Pos34-1_z0409_c0001,3930,945.423,245.665,312.924,409,0,16,640.181
16,ori_ph:0408-0350-0235:Pos34-1_z0408_c0001,3731,938.938,245.260,314.912,408,0,17,639.553
17,ori_ph:0407-0351-0237:Pos34-1_z0407_c0001,3820,912.570,247.281,321.234,407,0,18,638.551
18,ori_ph:0406-0354-0238:Pos34-1_z0406_c0001,3623,917.787,247.436,322.735,406,0,19,637.481
19,ori_ph:0405-0357-0239:Pos34-1_z0405_c0001,3640,898.241,248.851,329.550,405,0,20,639.457
