 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0079-0109:initial_folder0_0428,407,272.482,109.705,78.210,429,1,2,135.232
2,ori_TxRed:0428-0075-0111:initial_folder0_0427,410,270.534,111.295,75.272,428,0,3,137.373
3,ori_TxRed:0427-0078-0111:initial_folder0_0426,383,279.298,110.851,78.462,427,0,4,137.501
4,ori_TxRed:0426-0076-0110:initial_folder0_0425,280,276.761,110.170,77.282,426,0,5,137.437
5,ori_TxRed:0425-0074-0112:initial_folder0_0424,282,262.713,111.858,76.718,425,0,6,135.743
6,ori_TxRed:0424-0073-0110:initial_folder0_0423,280,264.407,111.144,74.619,424,0,7,137.232
7,ori_TxRed:0423-0072-0111:initial_folder0_0422,275,260.204,111.604,74.184,423,0,8,135.614
8,ori_TxRed:0422-0071-0110:initial_folder0_0421,238,268.282,110.207,71.638,422,0,9,137.285
9,ori_TxRed:0421-0084-0111:initial_folder0_0420,440,270.352,111.456,87.738,421,0,10,135.610
10,ori_TxRed:0420-0082-0111:initial_folder0_0419,394,273.731,110.892,82.060,420,0,11,135.156
11,ori_TxRed:0419-0079-0111:initial_folder0_0418,428,271.140,111.258,79.746,419,0,12,135.555
12,ori_TxRed:0418-0077-0110:initial_folder0_0417,323,275.446,110.077,78.706,418,0,13,135.505
13,ori_TxRed:0417-0076-0110:initial_folder0_0416,238,285.168,110.306,77.449,417,0,14,137.483
14,ori_TxRed:0416-0075-0110:initial_folder0_0415,283,276.445,110.769,76.291,416,0,15,136.159
15,ori_TxRed:0415-0074-0111:initial_folder0_0414,243,282.412,111.070,76.037,415,0,16,136.010
16,ori_TxRed:0414-0086-0111:initial_folder0_0413,461,277.165,110.716,87.904,414,0,17,136.034
17,ori_TxRed:0413-0087-0109:initial_folder0_0412,538,286.537,109.473,90.573,413,0,18,137.682
18,ori_TxRed:0412-0087-0110:initial_folder0_0411,371,286.011,110.587,87.239,412,0,19,136.752
19,ori_TxRed:0411-0081-0110:initial_folder0_0410,375,281.661,109.594,81.127,411,0,20,136.622
20,ori_TxRed:0410-0079-0110:initial_folder0_0409,324,284.198,109.998,81.233,410,0,21,135.405
21,ori_TxRed:0409-0075-0109:initial_folder0_0408,286,269.888,109.273,75.557,409,0,22,137.105
22,ori_TxRed:0408-0074-0108:initial_folder0_0407,314,279.748,108.200,76.519,408,0,23,136.638
23,ori_TxRed:0407-0068-0107:initial_folder0_0406,230,257.239,107.544,69.200,407,0,24,136.689
24,ori_TxRed:0406-0072-0109:initial_folder0_0405,270,251.841,108.726,72.591,406,0,25,136.672
25,ori_TxRed:0405-0071-0108:initial_folder0_0404,301,241.495,109.775,71.685,405,0,26,136.390
26,ori_TxRed:0404-0070-0108:initial_folder0_0403,242,252.488,108.900,70.594,404,0,27,134.919
27,ori_TxRed:0403-0082-0107:initial_folder0_0402,465,259.899,108.742,83.802,403,0,28,134.914
28,ori_TxRed:0402-0078-0106:initial_folder0_0401,409,262.704,107.961,77.977,402,0,29,135.296
29,ori_TxRed:0401-0076-0106:initial_folder0_0400,326,253.577,107.567,76.375,401,0,30,136.044
30,ori_TxRed:0400-0074-0106:initial_folder0_0399,317,244.603,107.217,74.426,400,0,31,136.067
31,ori_TxRed:0399-0075-0106:initial_folder0_0398,320,241.447,106.420,76.197,399,0,32,136.445
32,ori_TxRed:0398-0073-0106:initial_folder0_0397,340,238.965,106.189,73.197,398,0,33,135.182
33,ori_TxRed:0397-0088-0101:initial_folder0_0396,617,266.942,101.018,89.604,397,0,34,136.940
34,ori_TxRed:0396-0086-0102:initial_folder0_0395,591,263.418,101.839,86.922,396,0,35,135.917
