 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0112-0069:initial_folder0_0428,193,311.668,69.520,112.723,429,1,2,153.791
2,ori_TxRed:0428-0111-0069:initial_folder0_0427,213,313.977,70.083,112.414,428,0,3,154.791
3,ori_TxRed:0427-0111-0073:initial_folder0_0426,218,337.564,72.698,113.034,427,0,4,159.580
4,ori_TxRed:0426-0107-0064:initial_folder0_0425,277,296.859,64.539,108.907,426,0,5,153.178
5,ori_TxRed:0425-0090-0066:initial_folder0_0424,416,306.950,66.807,94.253,425,0,6,153.616
6,ori_TxRed:0424-0087-0066:initial_folder0_0423,342,309.053,65.763,90.668,424,0,7,156.635
7,ori_TxRed:0423-0087-0066:initial_folder0_0422,330,305.012,65.717,88.157,423,0,8,155.889
8,ori_TxRed:0422-0083-0066:initial_folder0_0421,257,314.677,66.517,87.911,422,0,9,156.551
9,ori_TxRed:0421-0083-0067:initial_folder0_0420,360,301.414,66.275,84.702,421,0,10,155.523
10,ori_TxRed:0420-0082-0067:initial_folder0_0419,307,313.407,66.324,84.430,420,0,11,157.589
11,ori_TxRed:0419-0080-0067:initial_folder0_0418,307,309.876,67.316,80.253,419,0,12,155.116
12,ori_TxRed:0418-0081-0067:initial_folder0_0417,319,308.545,66.362,82.760,418,0,13,155.858
13,ori_TxRed:0417-0082-0067:initial_folder0_0416,290,310.693,66.795,84.444,417,0,14,158.310
14,ori_TxRed:0416-0083-0067:initial_folder0_0415,281,312.384,66.397,88.219,416,0,15,156.685
15,ori_TxRed:0415-0080-0071:initial_folder0_0414,303,322.149,70.994,83.522,415,0,16,157.217
16,ori_TxRed:0414-0081-0069:initial_folder0_0413,282,319.539,69.822,82.215,414,0,17,161.972
17,ori_TxRed:0413-0099-0067:initial_folder0_0412,521,341.760,69.544,103.388,413,0,18,161.398
18,ori_TxRed:0412-0099-0067:initial_folder0_0411,503,349.161,69.297,105.692,412,0,19,162.576
19,ori_TxRed:0411-0094-0066:initial_folder0_0410,508,334.756,68.576,95.917,411,0,20,161.078
20,ori_TxRed:0410-0097-0068:initial_folder0_0409,487,333.959,68.023,98.283,410,0,21,159.198
21,ori_TxRed:0409-0097-0065:initial_folder0_0408,410,342.856,67.269,103.707,409,0,22,160.525
22,ori_TxRed:0408-0096-0067:initial_folder0_0407,562,343.555,67.758,100.096,408,0,23,160.878
23,ori_TxRed:0407-0094-0067:initial_folder0_0406,478,349.703,68.501,96.467,407,0,24,161.402
