 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0198-0092:initial_folder_30_0428,1456,243.808,92.151,201.962,429,1,2,133.257
2,ori_TxRed:0428-0197-0092:initial_folder_30_0427,1459,250.183,92.129,201.220,428,0,3,135.336
3,ori_TxRed:0427-0197-0092:initial_folder_30_0426,1376,246.787,92.133,199.195,427,0,4,134.517
4,ori_TxRed:0426-0198-0091:initial_folder_30_0425,1441,245.640,91.885,201.002,426,0,5,134.800
5,ori_TxRed:0425-0198-0092:initial_folder_30_0424,1445,245.733,92.001,202.598,425,0,6,132.926
6,ori_TxRed:0424-0198-0091:initial_folder_30_0423,1492,244.201,91.950,202.582,424,0,7,135.309
7,ori_TxRed:0423-0199-0091:initial_folder_30_0422,1411,245.378,91.812,203.005,423,0,8,133.040
8,ori_TxRed:0422-0198-0091:initial_folder_30_0421,1439,249.079,92.064,201.288,422,0,9,134.472
9,ori_TxRed:0421-0198-0090:initial_folder_30_0420,1453,249.412,91.813,203.212,421,0,10,133.305
10,ori_TxRed:0420-0199-0091:initial_folder_30_0419,1454,246.052,91.525,203.873,420,0,11,133.827
11,ori_TxRed:0419-0198-0091:initial_folder_30_0418,1368,249.009,91.943,200.971,419,0,12,134.203
12,ori_TxRed:0418-0198-0091:initial_folder_30_0417,1416,247.903,91.788,203.251,418,0,13,133.378
13,ori_TxRed:0417-0198-0091:initial_folder_30_0416,1394,251.365,91.767,202.190,417,0,14,134.423
14,ori_TxRed:0416-0198-0091:initial_folder_30_0415,1410,250.610,91.730,201.349,416,0,15,134.165
15,ori_TxRed:0415-0198-0092:initial_folder_30_0414,1469,248.939,91.968,201.509,415,0,16,133.608
16,ori_TxRed:0414-0199-0092:initial_folder_30_0413,1421,250.203,92.026,202.921,414,0,17,132.410
17,ori_TxRed:0413-0198-0091:initial_folder_30_0412,1438,251.403,92.045,203.330,413,0,18,133.516
18,ori_TxRed:0412-0198-0091:initial_folder_30_0411,1460,253.040,91.898,202.944,412,0,19,133.626
