 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0091-0111:initial_folder_30_0428,430,406.381,111.935,93.412,429,1,2,144.626
2,ori_TxRed:0428-0087-0112:initial_folder_30_0427,449,418.862,111.762,89.046,428,0,3,143.816
3,ori_TxRed:0427-0086-0111:initial_folder_30_0426,438,419.991,111.602,87.426,427,0,4,145.887
4,ori_TxRed:0426-0085-0112:initial_folder_30_0425,399,429.494,111.692,86.556,426,0,5,144.558
5,ori_TxRed:0425-0085-0111:initial_folder_30_0424,394,433.982,111.655,85.208,425,0,6,143.947
6,ori_TxRed:0424-0089-0111:initial_folder_30_0423,328,425.930,111.487,90.183,424,0,7,144.860
7,ori_TxRed:0423-0104-0112:initial_folder_30_0422,664,462.889,112.157,105.709,423,0,8,144.324
8,ori_TxRed:0422-0101-0112:initial_folder_30_0421,628,475.693,112.634,102.615,422,0,9,145.987
9,ori_TxRed:0421-0102-0112:initial_folder_30_0420,592,483.948,112.382,102.866,421,0,10,145.774
10,ori_TxRed:0420-0101-0112:initial_folder_30_0419,607,475.702,112.505,102.489,420,0,11,145.244
11,ori_TxRed:0419-0100-0112:initial_folder_30_0418,577,485.383,112.276,101.294,419,0,12,145.520
12,ori_TxRed:0418-0095-0111:initial_folder_30_0417,636,476.575,111.775,96.620,418,0,13,147.311
13,ori_TxRed:0417-0094-0112:initial_folder_30_0416,638,478.401,111.807,96.857,417,0,14,145.177
14,ori_TxRed:0416-0094-0111:initial_folder_30_0415,612,474.562,111.250,95.657,416,0,15,145.376
15,ori_TxRed:0415-0092-0109:initial_folder_30_0414,592,471.296,110.001,94.359,415,0,16,145.576
16,ori_TxRed:0414-0092-0109:initial_folder_30_0413,569,480.968,109.969,94.012,414,0,17,144.320
17,ori_TxRed:0413-0091-0109:initial_folder_30_0412,566,490.233,110.083,92.641,413,0,18,145.112
18,ori_TxRed:0412-0121-0108:initial_folder_30_0411,1248,501.279,107.973,124.727,412,0,19,145.385
19,ori_TxRed:0411-0119-0108:initial_folder_30_0410,1229,498.395,108.133,123.331,411,0,20,145.506
20,ori_TxRed:0410-0118-0108:initial_folder_30_0409,1182,498.070,107.971,120.975,410,0,21,143.958
21,ori_TxRed:0409-0117-0108:initial_folder_30_0408,1143,497.507,108.003,119.777,409,0,22,143.871
