 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0115-0124:initial_folder_30_0428,568,319.220,124.764,114.519,429,1,2,139.626
2,ori_TxRed:0428-0113-0125:initial_folder_30_0427,602,312.545,125.306,112.932,428,0,3,140.295
3,ori_TxRed:0427-0109-0125:initial_folder_30_0426,534,321.994,125.247,109.759,427,0,4,143.020
4,ori_TxRed:0426-0108-0124:initial_folder_30_0425,511,323.524,124.640,108.389,426,0,5,138.600
5,ori_TxRed:0425-0106-0123:initial_folder_30_0424,490,326.584,124.254,107.957,425,0,6,139.617
6,ori_TxRed:0424-0106-0124:initial_folder_30_0423,455,334.086,124.340,107.218,424,0,7,140.005
7,ori_TxRed:0423-0105-0124:initial_folder_30_0422,429,341.448,124.190,105.018,423,0,8,141.100
8,ori_TxRed:0422-0103-0124:initial_folder_30_0421,408,341.289,124.238,104.127,422,0,9,140.419
9,ori_TxRed:0421-0105-0125:initial_folder_30_0420,411,344.788,125.310,105.086,421,0,10,140.878
10,ori_TxRed:0420-0103-0125:initial_folder_30_0419,415,346.157,125.230,103.814,420,0,11,141.894
11,ori_TxRed:0419-0102-0125:initial_folder_30_0418,397,349.050,125.209,103.108,419,0,12,141.441
12,ori_TxRed:0418-0115-0124:initial_folder_30_0417,615,369.945,124.404,116.385,418,0,13,141.785
13,ori_TxRed:0417-0116-0124:initial_folder_30_0416,535,378.864,124.394,115.792,417,0,14,140.698
14,ori_TxRed:0416-0116-0125:initial_folder_30_0415,597,390.256,124.596,116.758,416,0,15,140.726
15,ori_TxRed:0415-0115-0124:initial_folder_30_0414,530,404.562,124.925,115.167,415,0,16,141.255
16,ori_TxRed:0414-0111-0124:initial_folder_30_0413,528,399.828,124.743,112.433,414,0,17,139.742
17,ori_TxRed:0413-0111-0125:initial_folder_30_0412,543,408.893,125.038,112.522,413,0,18,140.728
18,ori_TxRed:0412-0108-0125:initial_folder_30_0411,517,412.284,125.377,111.093,412,0,19,139.964
19,ori_TxRed:0411-0108-0125:initial_folder_30_0410,528,418.860,125.241,109.604,411,0,20,142.232
20,ori_TxRed:0410-0107-0125:initial_folder_30_0409,539,434.690,125.738,109.424,410,0,21,141.131
