 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0446-0129:initial_folder_30_0428,607,400.601,128.978,444.791,429,1,2,142.944
2,ori_TxRed:0428-0446-0129:initial_folder_30_0427,591,395.948,129.391,445.071,428,0,3,143.010
3,ori_TxRed:0427-0447-0130:initial_folder_30_0426,567,397.577,129.443,446.703,427,0,4,143.712
4,ori_TxRed:0426-0447-0129:initial_folder_30_0425,542,409.926,129.066,447.029,426,0,5,145.685
5,ori_TxRed:0425-0447-0128:initial_folder_30_0424,533,404.582,129.023,447.144,425,0,6,142.773
6,ori_TxRed:0424-0449-0128:initial_folder_30_0423,512,414.648,128.660,448.289,424,0,7,143.291
7,ori_TxRed:0423-0449-0128:initial_folder_30_0422,503,412.038,128.518,448.908,423,0,8,143.120
8,ori_TxRed:0422-0450-0128:initial_folder_30_0421,478,418.902,128.123,449.515,422,0,9,142.611
9,ori_TxRed:0421-0451-0128:initial_folder_30_0420,457,415.147,128.164,450.529,421,0,10,142.089
10,ori_TxRed:0420-0451-0128:initial_folder_30_0419,460,406.713,128.506,451.060,420,0,11,142.241
11,ori_TxRed:0419-0451-0128:initial_folder_30_0418,447,412.830,128.207,451.115,419,0,12,144.141
12,ori_TxRed:0418-0451-0128:initial_folder_30_0417,429,415.049,127.834,451.263,418,0,13,141.800
13,ori_TxRed:0417-0451-0128:initial_folder_30_0416,416,422.558,127.405,450.693,417,0,14,144.811
14,ori_TxRed:0416-0436-0129:initial_folder_30_0415,774,433.429,127.938,436.358,416,0,15,144.285
15,ori_TxRed:0415-0438-0129:initial_folder_30_0414,761,435.346,128.246,438.348,415,0,16,142.756
16,ori_TxRed:0414-0442-0129:initial_folder_30_0413,744,429.786,127.900,441.531,414,0,17,143.376
17,ori_TxRed:0413-0443-0129:initial_folder_30_0412,709,434.897,127.940,442.680,413,0,18,142.707
18,ori_TxRed:0412-0444-0128:initial_folder_30_0411,689,434.003,127.902,444.023,412,0,19,142.239
19,ori_TxRed:0411-0445-0129:initial_folder_30_0410,663,435.879,127.895,445.012,411,0,20,144.913
20,ori_TxRed:0410-0446-0129:initial_folder_30_0409,671,416.972,127.987,445.632,410,0,21,143.141
21,ori_TxRed:0409-0446-0129:initial_folder_30_0408,646,427.257,128.110,446.215,409,0,22,144.196
22,ori_TxRed:0408-0447-0129:initial_folder_30_0407,627,425.598,127.966,446.743,408,0,23,144.366
23,ori_TxRed:0407-0448-0129:initial_folder_30_0406,616,407.998,128.263,447.011,407,0,24,143.252
24,ori_TxRed:0406-0448-0129:initial_folder_30_0405,589,407.795,128.065,447.528,406,0,25,145.142
25,ori_TxRed:0405-0449-0129:initial_folder_30_0404,568,418.724,127.864,448.590,405,0,26,147.404
26,ori_TxRed:0404-0450-0128:initial_folder_30_0403,561,415.406,127.797,448.791,404,0,27,144.778
27,ori_TxRed:0403-0450-0129:initial_folder_30_0402,545,415.106,127.948,449.368,403,0,28,143.693
28,ori_TxRed:0402-0451-0128:initial_folder_30_0401,519,423.750,127.729,449.846,402,0,29,145.435
29,ori_TxRed:0401-0452-0127:initial_folder_30_0400,492,412.823,126.993,451.672,401,0,30,144.556
30,ori_TxRed:0400-0452-0127:initial_folder_30_0399,479,417.136,127.099,452.049,400,0,31,146.676
31,ori_TxRed:0399-0452-0127:initial_folder_30_0398,471,416.983,126.933,452.162,399,0,32,146.202
32,ori_TxRed:0398-0454-0126:initial_folder_30_0397,442,420.701,126.795,453.305,398,0,33,145.848
33,ori_TxRed:0397-0454-0126:initial_folder_30_0396,431,426.100,126.524,453.822,397,0,34,147.184
34,ori_TxRed:0396-0455-0128:initial_folder_30_0395,416,439.130,126.341,455.613,396,0,35,146.133
35,ori_TxRed:0395-0457-0127:initial_folder_30_0394,356,457.031,126.092,458.062,395,0,36,146.579
36,ori_TxRed:0394-0458-0126:initial_folder_30_0393,318,462.252,125.179,458.390,394,0,37,146.884
37,ori_TxRed:0393-0459-0125:initial_folder_30_0392,287,480.787,124.154,459.191,393,0,38,147.019
38,ori_TxRed:0392-0459-0125:initial_folder_30_0391,275,502.542,124.286,460.219,392,0,39,147.720
39,ori_TxRed:0391-0442-0126:initial_folder_30_0390,601,492.170,125.785,441.606,391,0,40,148.958
40,ori_TxRed:0390-0445-0126:initial_folder_30_0389,541,499.741,125.532,443.775,390,0,41,147.505
41,ori_TxRed:0389-0446-0126:initial_folder_30_0388,556,509.682,125.789,445.745,389,0,42,149.430
42,ori_TxRed:0388-0447-0126:initial_folder_30_0387,510,512.467,125.156,447.067,388,0,43,151.612
43,ori_TxRed:0387-0447-0125:initial_folder_30_0386,500,519.852,125.026,447.598,387,0,44,148.587
44,ori_TxRed:0386-0448-0126:initial_folder_30_0385,480,521.169,125.295,447.820,386,0,45,150.992
45,ori_TxRed:0385-0450-0125:initial_folder_30_0384,415,535.957,125.036,450.333,385,0,46,152.049
46,ori_TxRed:0384-0450-0125:initial_folder_30_0383,462,539.320,125.326,448.977,384,0,47,152.381
47,ori_TxRed:0383-0450-0125:initial_folder_30_0382,474,540.966,125.165,450.640,383,0,48,151.602
48,ori_TxRed:0382-0452-0125:initial_folder_30_0381,459,546.237,125.028,452.508,382,0,49,149.606
49,ori_TxRed:0381-0451-0125:initial_folder_30_0380,418,552.242,124.699,451.723,381,0,50,152.263
50,ori_TxRed:0380-0453-0124:initial_folder_30_0379,409,541.335,124.238,452.414,380,0,51,151.135
51,ori_TxRed:0379-0453-0124:initial_folder_30_0378,467,542.936,124.608,452.592,379,0,52,150.024
52,ori_TxRed:0378-0453-0124:initial_folder_30_0377,411,555.161,124.646,453.677,378,0,53,153.470
53,ori_TxRed:0377-0455-0125:initial_folder_30_0376,352,555.523,124.101,456.052,377,0,54,152.737
54,ori_TxRed:0376-0424-0128:initial_folder_30_0375,1019,532.798,127.842,422.992,376,0,55,152.137
55,ori_TxRed:0375-0427-0129:initial_folder_30_0374,954,539.164,127.959,425.018,375,0,56,150.982
56,ori_TxRed:0374-0427-0128:initial_folder_30_0373,967,538.775,127.533,426.778,374,0,57,152.141
57,ori_TxRed:0373-0429-0127:initial_folder_30_0372,957,543.809,127.188,428.345,373,0,58,153.387
58,ori_TxRed:0372-0430-0127:initial_folder_30_0371,904,532.559,127.211,429.931,372,0,59,152.469
59,ori_TxRed:0371-0433-0126:initial_folder_30_0370,901,545.129,126.704,433.337,371,0,60,151.190
60,ori_TxRed:0370-0436-0125:initial_folder_30_0369,737,560.583,124.704,434.917,370,0,61,152.305
61,ori_TxRed:0369-0440-0125:initial_folder_30_0368,762,560.252,124.689,438.571,369,0,62,151.681
62,ori_TxRed:0368-0443-0125:initial_folder_30_0367,656,575.930,124.463,441.846,368,0,63,153.517
63,ori_TxRed:0367-0443-0125:initial_folder_30_0366,585,583.289,124.502,441.548,367,0,64,153.571
64,ori_TxRed:0366-0443-0124:initial_folder_30_0365,611,568.275,124.126,443.732,366,0,65,151.996
65,ori_TxRed:0365-0440-0125:initial_folder_30_0364,520,592.796,124.224,439.532,365,0,66,157.952
66,ori_TxRed:0364-0447-0124:initial_folder_30_0363,508,581.707,124.208,446.662,364,0,67,157.201
67,ori_TxRed:0363-0448-0124:initial_folder_30_0362,467,567.081,124.212,448.245,363,0,68,157.215
68,ori_TxRed:0362-0450-0124:initial_folder_30_0361,480,551.681,123.857,450.355,362,0,69,155.028
69,ori_TxRed:0361-0449-0124:initial_folder_30_0360,452,550.350,123.566,449.705,361,0,70,154.814
70,ori_TxRed:0360-0450-0124:initial_folder_30_0359,457,562.173,124.373,448.382,360,0,71,153.488
71,ori_TxRed:0359-0451-0124:initial_folder_30_0358,415,548.039,123.752,450.803,359,0,72,154.271
72,ori_TxRed:0358-0451-0124:initial_folder_30_0357,435,541.152,124.592,450.429,358,0,73,155.807
73,ori_TxRed:0357-0450-0124:initial_folder_30_0356,409,531.944,124.067,449.341,357,0,74,153.259
74,ori_TxRed:0356-0451-0125:initial_folder_30_0355,406,521.869,124.211,450.718,356,0,75,154.899
75,ori_TxRed:0355-0454-0123:initial_folder_30_0354,355,513.704,123.572,451.169,355,0,76,155.142
76,ori_TxRed:0354-0454-0124:initial_folder_30_0353,391,513.614,124.316,452.460,354,0,77,153.788
77,ori_TxRed:0353-0452-0124:initial_folder_30_0352,358,506.494,123.456,451.594,353,0,78,152.291
78,ori_TxRed:0352-0456-0125:initial_folder_30_0351,349,504.602,124.343,455.468,352,0,79,154.317
79,ori_TxRed:0351-0457-0124:initial_folder_30_0350,375,477.947,124.453,454.931,351,0,80,152.847
80,ori_TxRed:0350-0455-0125:initial_folder_30_0349,396,479.503,124.344,453.768,350,0,81,153.258
81,ori_TxRed:0349-0455-0126:initial_folder_30_0348,254,466.803,125.391,455.838,349,0,82,155.599
82,ori_TxRed:0348-0457-0123:initial_folder_30_0347,239,491.937,123.662,456.048,348,0,83,155.619
83,ori_TxRed:0347-0458-0123:initial_folder_30_0346,221,483.778,123.440,456.422,347,0,84,153.368
84,ori_TxRed:0346-0463-0124:initial_folder_30_0345,352,440.741,123.680,462.834,346,0,85,155.941
85,ori_TxRed:0345-0461-0125:initial_folder_30_0344,250,478.724,124.373,459.937,345,0,86,155.613
86,ori_TxRed:0344-0461-0125:initial_folder_30_0343,321,472.533,124.825,461.084,344,0,87,156.243
87,ori_TxRed:0343-0460-0124:initial_folder_30_0342,271,467.856,124.193,460.349,343,0,88,155.350
88,ori_TxRed:0342-0461-0124:initial_folder_30_0341,267,475.547,124.696,459.929,342,0,89,154.637
89,ori_TxRed:0341-0462-0124:initial_folder_30_0340,252,462.079,123.814,461.067,341,0,90,156.873
90,ori_TxRed:0340-0461-0123:initial_folder_30_0339,235,458.860,123.544,460.310,340,0,91,158.127
91,ori_TxRed:0339-0464-0125:initial_folder_30_0338,172,470.430,124.993,463.177,339,0,92,157.240
92,ori_TxRed:0338-0462-0124:initial_folder_30_0337,155,486.135,123.525,461.969,338,0,93,156.788
93,ori_TxRed:0337-0464-0123:initial_folder_30_0336,203,464.562,123.324,463.769,337,0,94,158.134
94,ori_TxRed:0336-0465-0123:initial_folder_30_0335,133,449.729,123.683,465.131,336,0,95,159.186
95,ori_TxRed:0335-0463-0125:initial_folder_30_0334,266,473.985,124.509,464.822,335,0,96,159.360
96,ori_TxRed:0334-0461-0123:initial_folder_30_0333,262,469.252,122.885,461.615,334,0,97,159.037
97,ori_TxRed:0333-0462-0122:initial_folder_30_0332,207,487.357,122.578,461.411,333,0,98,158.976
98,ori_TxRed:0332-0463-0122:initial_folder_30_0331,154,511.812,122.965,462.104,332,0,99,161.207
99,ori_TxRed:0331-0451-0124:initial_folder_30_0330,415,517.202,124.666,450.992,331,0,100,162.118
100,ori_TxRed:0330-0447-0123:initial_folder_30_0329,429,506.844,123.759,446.274,330,0,101,160.618
101,ori_TxRed:0329-0452-0123:initial_folder_30_0328,340,509.500,123.801,451.891,329,0,102,161.301
102,ori_TxRed:0328-0455-0124:initial_folder_30_0327,304,502.266,123.866,455.522,328,0,103,161.610
103,ori_TxRed:0327-0457-0123:initial_folder_30_0326,370,497.562,123.297,455.716,327,0,104,160.718
104,ori_TxRed:0326-0464-0124:initial_folder_30_0325,231,468.706,124.408,464.018,326,0,105,162.622
105,ori_TxRed:0325-0452-0123:initial_folder_30_0324,434,514.267,123.752,450.238,325,0,106,158.977
106,ori_TxRed:0324-0452-0123:initial_folder_30_0323,402,500.861,123.358,451.816,324,0,107,160.540
107,ori_TxRed:0323-0450-0122:initial_folder_30_0322,442,496.493,122.818,449.607,323,0,108,160.620
108,ori_TxRed:0322-0453-0122:initial_folder_30_0321,466,503.822,122.988,452.167,322,0,109,160.292
109,ori_TxRed:0321-0455-0122:initial_folder_30_0320,366,517.137,122.203,454.032,321,0,110,160.389
110,ori_TxRed:0320-0456-0120:initial_folder_30_0319,317,536.852,121.268,454.329,320,0,111,164.161
111,ori_TxRed:0319-0455-0121:initial_folder_30_0318,312,565.013,121.377,454.393,319,0,112,165.583
112,ori_TxRed:0318-0459-0120:initial_folder_30_0317,190,559.268,120.870,457.756,318,0,113,168.285
113,ori_TxRed:0317-0457-0121:initial_folder_30_0316,267,552.386,121.543,456.848,317,0,114,170.050
114,ori_TxRed:0316-0463-0120:initial_folder_30_0315,228,511.211,120.589,461.544,316,0,115,169.161
115,ori_TxRed:0315-0454-0120:initial_folder_30_0314,375,528.051,120.911,452.300,315,0,116,167.492
116,ori_TxRed:0314-0453-0121:initial_folder_30_0313,219,566.233,121.533,453.476,314,0,117,167.671
117,ori_TxRed:0313-0454-0122:initial_folder_30_0312,251,586.793,121.986,453.216,313,0,118,166.824
118,ori_TxRed:0312-0453-0120:initial_folder_30_0311,218,556.651,120.700,452.368,312,0,119,168.007
119,ori_TxRed:0311-0457-0124:initial_folder_30_0310,215,608.991,124.355,457.352,311,0,120,167.665
120,ori_TxRed:0310-0462-0123:initial_folder_30_0309,256,619.336,123.053,462.097,310,0,121,168.988
121,ori_TxRed:0309-0463-0121:initial_folder_30_0308,192,584.745,121.020,462.465,309,0,122,164.618
122,ori_TxRed:0308-0461-0121:initial_folder_30_0307,230,573.465,121.032,460.787,308,0,123,166.424
123,ori_TxRed:0307-0459-0120:initial_folder_30_0306,198,577.404,120.454,459.580,307,0,124,165.053
124,ori_TxRed:0306-0461-0122:initial_folder_30_0305,199,595.392,122.323,460.152,306,0,125,166.855
125,ori_TxRed:0305-0462-0123:initial_folder_30_0304,184,592.772,123.094,461.461,305,0,126,164.740
126,ori_TxRed:0304-0463-0123:initial_folder_30_0303,223,577.238,122.446,463.228,304,0,127,167.663
127,ori_TxRed:0303-0464-0122:initial_folder_30_0302,192,557.271,122.149,463.607,303,0,128,167.923
128,ori_TxRed:0302-0462-0122:initial_folder_30_0301,176,564.114,122.381,461.520,302,0,129,168.071
129,ori_TxRed:0301-0463-0123:initial_folder_30_0300,192,563.500,123.579,461.763,301,0,130,167.419
130,ori_TxRed:0300-0463-0123:initial_folder_30_0299,226,544.637,123.374,462.761,300,0,131,168.581
131,ori_TxRed:0299-0465-0124:initial_folder_30_0298,235,528.711,123.166,465.779,299,0,132,166.416
132,ori_TxRed:0298-0466-0123:initial_folder_30_0297,189,537.942,122.934,465.380,298,0,133,167.389
133,ori_TxRed:0297-0467-0123:initial_folder_30_0296,249,534.337,123.630,465.512,297,0,134,166.106
134,ori_TxRed:0296-0463-0124:initial_folder_30_0295,195,545.723,124.400,462.132,296,0,135,168.122
135,ori_TxRed:0295-0466-0123:initial_folder_30_0294,192,515.792,123.036,465.670,295,0,136,167.219
136,ori_TxRed:0294-0466-0123:initial_folder_30_0293,200,497.840,123.330,466.627,294,0,137,167.098
137,ori_TxRed:0293-0467-0123:initial_folder_30_0292,182,499.791,123.259,467.567,293,0,138,167.277
138,ori_TxRed:0292-0467-0123:initial_folder_30_0291,198,502.591,123.144,467.454,292,0,139,166.593
