 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0107-0090:initial_folder0_0428,634,327.533,89.979,109.631,429,1,2,147.189
2,ori_TxRed:0428-0107-0090:initial_folder0_0427,569,335.146,89.940,108.877,428,0,3,145.551
3,ori_TxRed:0427-0102-0092:initial_folder0_0426,558,335.073,90.384,106.094,427,0,4,147.862
4,ori_TxRed:0426-0104-0091:initial_folder0_0425,482,345.786,90.188,106.614,426,0,5,147.399
5,ori_TxRed:0425-0101-0090:initial_folder0_0424,495,348.208,89.868,103.975,425,0,6,147.119
6,ori_TxRed:0424-0100-0089:initial_folder0_0423,455,348.688,89.375,102.072,424,0,7,148.097
7,ori_TxRed:0423-0101-0090:initial_folder0_0422,438,348.416,89.735,103.552,423,0,8,148.188
8,ori_TxRed:0422-0097-0088:initial_folder0_0421,446,350.845,89.433,100.791,422,0,9,146.185
9,ori_TxRed:0421-0096-0089:initial_folder0_0420,507,341.359,89.161,99.694,421,0,10,145.910
10,ori_TxRed:0420-0096-0089:initial_folder0_0419,459,350.675,89.425,99.122,420,0,11,148.955
11,ori_TxRed:0419-0096-0090:initial_folder0_0418,438,348.941,89.637,98.881,419,0,12,147.104
12,ori_TxRed:0418-0094-0090:initial_folder0_0417,451,345.951,89.502,97.606,418,0,13,147.825
13,ori_TxRed:0417-0093-0088:initial_folder0_0416,450,340.980,88.875,97.063,417,0,14,147.751
14,ori_TxRed:0416-0094-0089:initial_folder0_0415,421,341.777,90.014,96.257,416,0,15,149.029
15,ori_TxRed:0415-0093-0088:initial_folder0_0414,452,347.031,88.826,95.569,415,0,16,147.487
16,ori_TxRed:0414-0094-0090:initial_folder0_0413,400,359.560,89.649,96.734,414,0,17,147.264
17,ori_TxRed:0413-0097-0088:initial_folder0_0412,435,344.995,88.883,98.429,413,0,18,146.738
18,ori_TxRed:0412-0095-0088:initial_folder0_0411,428,350.306,89.400,96.413,412,0,19,147.925
19,ori_TxRed:0411-0092-0089:initial_folder0_0410,346,361.815,89.018,94.558,411,0,20,147.148
20,ori_TxRed:0410-0095-0088:initial_folder0_0409,429,338.709,89.263,96.423,410,0,21,146.037
21,ori_TxRed:0409-0091-0089:initial_folder0_0408,293,367.075,89.131,93.531,409,0,22,148.353
22,ori_TxRed:0408-0090-0089:initial_folder0_0407,336,354.464,88.992,91.878,408,0,23,148.235
23,ori_TxRed:0407-0091-0088:initial_folder0_0406,369,360.588,89.868,92.397,407,0,24,148.162
24,ori_TxRed:0406-0088-0091:initial_folder0_0405,320,388.666,90.693,90.650,406,0,25,147.903
25,ori_TxRed:0405-0108-0090:initial_folder0_0404,688,376.884,89.435,108.296,405,0,26,147.422
26,ori_TxRed:0404-0109-0091:initial_folder0_0403,644,382.239,90.758,108.510,404,0,27,148.420
27,ori_TxRed:0403-0105-0091:initial_folder0_0402,621,397.108,91.227,105.563,403,0,28,147.607
28,ori_TxRed:0402-0103-0090:initial_folder0_0401,602,396.209,90.459,103.511,402,0,29,149.563
29,ori_TxRed:0401-0102-0089:initial_folder0_0400,590,398.190,90.299,102.427,401,0,30,147.138
30,ori_TxRed:0400-0103-0090:initial_folder0_0399,578,397.948,90.922,102.300,400,0,31,149.020
31,ori_TxRed:0399-0102-0091:initial_folder0_0398,541,397.290,90.319,101.348,399,0,32,147.355
32,ori_TxRed:0398-0101-0088:initial_folder0_0397,572,393.547,89.688,100.717,398,0,33,147.512
33,ori_TxRed:0397-0100-0089:initial_folder0_0396,561,390.888,89.780,101.042,397,0,34,147.602
34,ori_TxRed:0396-0099-0090:initial_folder0_0395,569,387.511,90.166,100.346,396,0,35,147.475
35,ori_TxRed:0395-0101-0090:initial_folder0_0394,510,393.243,89.490,102.297,395,0,36,148.644
36,ori_TxRed:0394-0101-0090:initial_folder0_0393,516,389.787,89.683,100.121,394,0,37,147.867
37,ori_TxRed:0393-0102-0090:initial_folder0_0392,511,391.808,89.806,100.775,393,0,38,147.400
38,ori_TxRed:0392-0100-0089:initial_folder0_0391,473,395.438,89.194,99.541,392,0,39,147.917
39,ori_TxRed:0391-0129-0091:initial_folder0_0390,1082,402.422,90.362,129.919,391,0,40,147.214
40,ori_TxRed:0390-0131-0092:initial_folder0_0389,1034,399.891,90.488,131.028,390,0,41,147.159
41,ori_TxRed:0389-0128-0092:initial_folder0_0388,1043,395.902,90.774,129.406,389,0,42,147.467
42,ori_TxRed:0388-0128-0092:initial_folder0_0387,1021,398.708,91.040,128.085,388,0,43,145.474
43,ori_TxRed:0387-0128-0092:initial_folder0_0386,1007,397.489,91.012,129.104,387,0,44,146.761
44,ori_TxRed:0386-0127-0090:initial_folder0_0385,976,398.047,89.437,127.720,386,0,45,148.544
45,ori_TxRed:0385-0126-0089:initial_folder0_0384,1004,392.421,89.166,126.609,385,0,46,148.566
46,ori_TxRed:0384-0122-0090:initial_folder0_0383,940,399.795,88.785,123.086,384,0,47,146.942
47,ori_TxRed:0383-0122-0089:initial_folder0_0382,941,396.495,88.946,121.914,383,0,48,149.121
48,ori_TxRed:0382-0118-0090:initial_folder0_0381,907,404.212,88.584,119.808,382,0,49,147.490
49,ori_TxRed:0381-0117-0089:initial_folder0_0380,871,412.846,87.968,116.987,381,0,50,147.735
50,ori_TxRed:0380-0117-0089:initial_folder0_0379,806,403.372,87.940,114.490,380,0,51,150.238
51,ori_TxRed:0379-0115-0089:initial_folder0_0378,837,419.982,87.790,115.524,379,0,52,148.519
52,ori_TxRed:0378-0115-0089:initial_folder0_0377,854,420.617,87.806,115.739,378,0,53,148.095
53,ori_TxRed:0377-0115-0089:initial_folder0_0376,798,403.168,87.492,115.744,377,0,54,152.811
54,ori_TxRed:0376-0114-0089:initial_folder0_0375,714,395.775,88.422,112.960,376,0,55,153.169
55,ori_TxRed:0375-0113-0088:initial_folder0_0374,760,407.159,87.610,113.675,375,0,56,154.216
56,ori_TxRed:0374-0113-0089:initial_folder0_0373,778,424.719,87.810,113.647,374,0,57,149.027
57,ori_TxRed:0373-0111-0089:initial_folder0_0372,724,417.616,88.489,109.894,373,0,58,151.434
58,ori_TxRed:0372-0112-0088:initial_folder0_0371,738,425.309,87.736,112.256,372,0,59,149.062
59,ori_TxRed:0371-0113-0089:initial_folder0_0370,631,411.014,87.830,112.975,371,0,60,152.878
60,ori_TxRed:0370-0109-0089:initial_folder0_0369,695,397.285,88.122,110.054,370,0,61,152.450
61,ori_TxRed:0369-0110-0088:initial_folder0_0368,598,408.843,87.029,111.489,369,0,62,155.359
62,ori_TxRed:0368-0105-0088:initial_folder0_0367,572,411.383,88.420,106.100,368,0,63,154.901
63,ori_TxRed:0367-0106-0089:initial_folder0_0366,593,411.619,88.768,106.609,367,0,64,155.284
64,ori_TxRed:0366-0105-0088:initial_folder0_0365,650,431.888,87.747,105.848,366,0,65,149.100
65,ori_TxRed:0365-0106-0089:initial_folder0_0364,678,429.512,87.858,106.574,365,0,66,146.857
66,ori_TxRed:0364-0105-0088:initial_folder0_0363,646,432.994,87.889,104.736,364,0,67,147.120
67,ori_TxRed:0363-0105-0089:initial_folder0_0362,577,412.806,88.812,103.861,363,0,68,153.814
68,ori_TxRed:0362-0104-0089:initial_folder0_0361,494,401.016,88.530,102.126,362,0,69,154.159
69,ori_TxRed:0361-0104-0089:initial_folder0_0360,506,413.091,88.947,104.233,361,0,70,154.669
70,ori_TxRed:0360-0112-0089:initial_folder0_0359,465,413.194,88.388,111.245,360,0,71,151.765
71,ori_TxRed:0359-0104-0088:initial_folder0_0358,580,403.919,87.522,104.830,359,0,72,151.259
72,ori_TxRed:0358-0104-0088:initial_folder0_0357,586,420.915,87.869,103.959,358,0,73,153.598
73,ori_TxRed:0357-0103-0088:initial_folder0_0356,598,444.391,87.966,104.430,357,0,74,147.895
74,ori_TxRed:0356-0104-0088:initial_folder0_0355,599,434.312,88.154,104.856,356,0,75,148.001
75,ori_TxRed:0355-0103-0088:initial_folder0_0354,588,431.619,88.005,103.840,355,0,76,146.166
76,ori_TxRed:0354-0101-0088:initial_folder0_0353,583,434.566,88.193,100.595,354,0,77,146.576
77,ori_TxRed:0353-0101-0088:initial_folder0_0352,553,434.297,88.059,101.355,353,0,78,146.810
78,ori_TxRed:0352-0100-0088:initial_folder0_0351,577,424.477,88.282,100.823,352,0,79,147.331
79,ori_TxRed:0351-0103-0088:initial_folder0_0350,572,426.341,88.094,102.958,351,0,80,146.142
80,ori_TxRed:0350-0100-0088:initial_folder0_0349,514,429.387,87.889,101.993,350,0,81,147.278
81,ori_TxRed:0349-0102-0087:initial_folder0_0348,530,433.319,87.892,101.976,349,0,82,148.441
82,ori_TxRed:0348-0099-0088:initial_folder0_0347,532,431.716,88.951,100.618,348,0,83,146.262
83,ori_TxRed:0347-0099-0089:initial_folder0_0346,524,441.223,89.032,100.287,347,0,84,146.873
84,ori_TxRed:0346-0098-0088:initial_folder0_0345,484,426.539,88.276,98.883,346,0,85,146.409
85,ori_TxRed:0345-0120-0091:initial_folder0_0344,914,436.049,89.836,122.857,345,0,86,146.051
86,ori_TxRed:0344-0116-0092:initial_folder0_0343,860,440.849,90.789,118.184,344,0,87,147.493
87,ori_TxRed:0343-0116-0092:initial_folder0_0342,895,462.854,90.467,117.432,343,0,88,147.399
88,ori_TxRed:0342-0115-0091:initial_folder0_0341,789,446.810,90.318,115.333,342,0,89,148.951
89,ori_TxRed:0341-0115-0090:initial_folder0_0340,681,429.987,89.665,115.033,341,0,90,154.069
90,ori_TxRed:0340-0114-0092:initial_folder0_0339,804,437.409,90.922,115.146,340,0,91,152.669
91,ori_TxRed:0339-0112-0091:initial_folder0_0338,785,440.771,90.799,113.087,339,0,92,152.125
92,ori_TxRed:0338-0109-0093:initial_folder0_0337,757,454.312,91.613,111.384,338,0,93,151.593
93,ori_TxRed:0337-0110-0092:initial_folder0_0336,717,461.322,91.444,109.307,337,0,94,150.214
94,ori_TxRed:0336-0107-0091:initial_folder0_0335,648,464.259,90.454,105.388,336,0,95,153.414
95,ori_TxRed:0335-0107-0090:initial_folder0_0334,653,457.167,89.953,107.748,335,0,96,153.987
96,ori_TxRed:0334-0108-0090:initial_folder0_0333,752,484.512,89.748,108.560,334,0,97,146.601
97,ori_TxRed:0333-0109-0090:initial_folder0_0332,700,466.474,89.868,109.349,333,0,98,153.127
98,ori_TxRed:0332-0106-0092:initial_folder0_0331,685,488.886,91.117,106.022,332,0,99,146.353
99,ori_TxRed:0331-0106-0092:initial_folder0_0330,691,488.103,91.172,106.017,331,0,100,145.448
100,ori_TxRed:0330-0107-0088:initial_folder0_0329,701,483.524,87.914,108.030,330,0,101,144.560
101,ori_TxRed:0329-0110-0088:initial_folder0_0328,695,482.816,87.766,109.581,329,0,102,147.101
102,ori_TxRed:0328-0110-0089:initial_folder0_0327,685,487.461,88.835,110.701,328,0,103,145.578
103,ori_TxRed:0327-0107-0089:initial_folder0_0326,685,482.855,88.334,108.776,327,0,104,144.606
104,ori_TxRed:0326-0108-0088:initial_folder0_0325,641,492.145,87.968,109.084,326,0,105,146.319
105,ori_TxRed:0325-0131-0091:initial_folder0_0324,1162,481.310,89.378,131.724,325,0,106,146.630
106,ori_TxRed:0324-0127-0091:initial_folder0_0323,1146,485.421,89.933,127.585,324,0,107,143.687
107,ori_TxRed:0323-0128-0091:initial_folder0_0322,1127,477.882,89.825,128.750,323,0,108,145.041
108,ori_TxRed:0322-0129-0091:initial_folder0_0321,1106,472.523,89.670,130.638,322,0,109,145.755
109,ori_TxRed:0321-0126-0091:initial_folder0_0320,1130,477.886,89.465,126.820,321,0,110,144.346
110,ori_TxRed:0320-0126-0091:initial_folder0_0319,1069,484.538,90.174,126.901,320,0,111,146.110
111,ori_TxRed:0319-0125-0090:initial_folder0_0318,1067,479.549,89.649,125.172,319,0,112,145.778
112,ori_TxRed:0318-0125-0091:initial_folder0_0317,1037,482.274,89.804,124.422,318,0,113,144.158
113,ori_TxRed:0317-0125-0090:initial_folder0_0316,1049,482.586,89.310,125.468,317,0,114,145.327
114,ori_TxRed:0316-0125-0090:initial_folder0_0315,1029,471.057,89.285,125.280,316,0,115,145.116
115,ori_TxRed:0315-0124-0091:initial_folder0_0314,1010,480.906,89.893,124.369,315,0,116,145.698
116,ori_TxRed:0314-0121-0091:initial_folder0_0313,981,479.093,89.727,121.299,314,0,117,144.456
117,ori_TxRed:0313-0122-0090:initial_folder0_0312,980,478.712,89.042,122.349,313,0,118,144.295
118,ori_TxRed:0312-0122-0090:initial_folder0_0311,991,464.312,88.868,121.623,312,0,119,145.056
119,ori_TxRed:0311-0119-0091:initial_folder0_0310,979,476.387,89.641,119.952,311,0,120,143.922
120,ori_TxRed:0310-0120-0091:initial_folder0_0309,955,477.514,89.346,120.221,310,0,121,143.348
121,ori_TxRed:0309-0115-0090:initial_folder0_0308,931,468.161,89.306,115.659,309,0,122,143.393
122,ori_TxRed:0308-0116-0090:initial_folder0_0307,926,480.348,89.484,115.672,308,0,123,144.792
123,ori_TxRed:0307-0115-0091:initial_folder0_0306,924,480.517,89.660,115.576,307,0,124,143.373
