 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0372-0069:initial_folder_30_0428,324,353.867,69.662,371.119,429,1,2,150.038
2,ori_TxRed:0428-0363-0069:initial_folder_30_0427,430,370.344,69.361,362.152,428,0,3,151.386
3,ori_TxRed:0427-0364-0068:initial_folder_30_0426,463,374.749,69.269,362.237,427,0,4,151.539
4,ori_TxRed:0426-0365-0067:initial_folder_30_0425,437,372.021,68.203,363.426,426,0,5,150.528
5,ori_TxRed:0425-0364-0067:initial_folder_30_0424,415,370.949,67.645,363.375,425,0,6,150.092
6,ori_TxRed:0424-0363-0068:initial_folder_30_0423,357,367.667,68.267,362.981,424,0,7,149.488
7,ori_TxRed:0423-0368-0068:initial_folder_30_0422,338,380.210,68.027,365.967,423,0,8,147.727
8,ori_TxRed:0422-0366-0066:initial_folder_30_0421,363,371.449,67.244,364.933,422,0,9,146.889
9,ori_TxRed:0421-0367-0067:initial_folder_30_0420,306,377.729,66.966,365.630,421,0,10,148.366
10,ori_TxRed:0420-0367-0067:initial_folder_30_0419,343,372.845,67.911,366.562,420,0,11,148.354
11,ori_TxRed:0419-0371-0069:initial_folder_30_0418,318,371.469,69.214,370.488,419,0,12,145.655
12,ori_TxRed:0418-0373-0068:initial_folder_30_0417,297,378.801,68.379,372.233,418,0,13,146.877
13,ori_TxRed:0417-0374-0068:initial_folder_30_0416,213,373.761,68.407,373.461,417,0,14,149.249
14,ori_TxRed:0416-0356-0067:initial_folder_30_0415,344,392.855,67.171,357.002,416,0,15,147.850
15,ori_TxRed:0415-0359-0067:initial_folder_30_0414,432,382.144,66.610,359.280,415,0,16,149.666
16,ori_TxRed:0414-0360-0066:initial_folder_30_0413,397,373.322,65.815,357.167,414,0,17,149.148
17,ori_TxRed:0413-0364-0067:initial_folder_30_0412,418,389.560,67.314,361.783,413,0,18,150.067
18,ori_TxRed:0412-0365-0067:initial_folder_30_0411,437,384.968,67.351,364.531,412,0,19,151.116
19,ori_TxRed:0411-0363-0066:initial_folder_30_0410,346,378.905,66.233,362.099,411,0,20,148.544
20,ori_TxRed:0410-0367-0066:initial_folder_30_0409,390,378.644,66.391,365.433,410,0,21,149.218
21,ori_TxRed:0409-0367-0068:initial_folder_30_0408,288,402.326,68.114,365.485,409,0,22,149.848
22,ori_TxRed:0408-0369-0066:initial_folder_30_0407,310,383.265,66.493,368.283,408,0,23,148.726
23,ori_TxRed:0407-0367-0066:initial_folder_30_0406,317,390.114,67.113,365.598,407,0,24,151.894
24,ori_TxRed:0406-0369-0067:initial_folder_30_0405,240,389.083,67.645,368.602,406,0,25,148.944
25,ori_TxRed:0405-0372-0067:initial_folder_30_0404,243,397.000,67.616,370.854,405,0,26,149.032
26,ori_TxRed:0404-0359-0068:initial_folder_30_0403,528,404.561,67.848,359.863,404,0,27,149.023
27,ori_TxRed:0403-0358-0066:initial_folder_30_0402,386,410.251,66.485,355.568,403,0,28,150.572
28,ori_TxRed:0402-0359-0066:initial_folder_30_0401,528,398.301,66.124,357.984,402,0,29,152.974
29,ori_TxRed:0401-0360-0068:initial_folder_30_0400,538,420.169,68.159,360.230,401,0,30,151.547
30,ori_TxRed:0400-0362-0068:initial_folder_30_0399,440,429.209,67.828,361.022,400,0,31,151.837
31,ori_TxRed:0399-0363-0067:initial_folder_30_0398,346,435.451,67.253,360.405,399,0,32,151.194
32,ori_TxRed:0398-0362-0069:initial_folder_30_0397,377,433.167,69.087,361.166,398,0,33,149.882
33,ori_TxRed:0397-0367-0067:initial_folder_30_0396,350,436.440,67.836,364.319,397,0,34,155.490
34,ori_TxRed:0396-0369-0069:initial_folder_30_0395,361,433.241,68.855,368.063,396,0,35,155.124
35,ori_TxRed:0395-0367-0069:initial_folder_30_0394,328,436.558,68.789,365.222,395,0,36,156.203
36,ori_TxRed:0394-0367-0069:initial_folder_30_0393,288,444.271,68.358,365.704,394,0,37,156.816
37,ori_TxRed:0393-0369-0068:initial_folder_30_0392,309,436.890,68.792,368.193,393,0,38,156.053
38,ori_TxRed:0392-0357-0067:initial_folder_30_0391,597,446.315,68.000,354.767,392,0,39,157.885
39,ori_TxRed:0391-0358-0069:initial_folder_30_0390,527,443.571,68.956,358.362,391,0,40,156.278
40,ori_TxRed:0390-0357-0067:initial_folder_30_0389,451,432.226,67.622,356.780,390,0,41,157.474
41,ori_TxRed:0389-0362-0066:initial_folder_30_0388,406,420.323,66.163,360.536,389,0,42,157.498
42,ori_TxRed:0388-0361-0066:initial_folder_30_0387,377,418.302,66.620,360.841,388,0,43,157.081
43,ori_TxRed:0387-0361-0067:initial_folder_30_0386,347,416.369,67.321,361.128,387,0,44,157.277
44,ori_TxRed:0386-0364-0066:initial_folder_30_0385,335,412.385,66.837,362.297,386,0,45,156.659
