 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0083-0197:initial_folder_20_0428,326,322.405,197.046,83.652,429,1,2,141.968
2,ori_TxRed:0428-0083-0196:initial_folder_20_0427,346,324.890,196.564,83.396,428,0,3,141.849
3,ori_TxRed:0427-0083-0196:initial_folder_20_0426,290,333.341,196.335,82.462,427,0,4,145.741
4,ori_TxRed:0426-0082-0195:initial_folder_20_0425,321,322.171,196.647,81.780,426,0,5,142.546
5,ori_TxRed:0425-0081-0197:initial_folder_20_0424,274,326.653,196.578,80.281,425,0,6,142.332
6,ori_TxRed:0424-0080-0196:initial_folder_20_0423,263,326.700,196.366,79.102,424,0,7,142.598
7,ori_TxRed:0423-0076-0197:initial_folder_20_0422,202,337.396,197.126,76.105,423,0,8,142.193
8,ori_TxRed:0422-0075-0197:initial_folder_20_0421,169,343.888,197.151,75.413,422,0,9,140.578
9,ori_TxRed:0421-0093-0196:initial_folder_20_0420,515,324.794,195.814,92.336,421,0,10,141.140
10,ori_TxRed:0420-0086-0198:initial_folder_20_0419,415,332.581,199.179,87.762,420,0,11,141.712
11,ori_TxRed:0419-0088-0197:initial_folder_20_0418,436,345.408,198.008,89.282,419,0,12,142.245
12,ori_TxRed:0418-0087-0196:initial_folder_20_0417,423,347.253,197.878,88.253,418,0,13,141.798
13,ori_TxRed:0417-0086-0197:initial_folder_20_0416,359,348.858,198.153,86.345,417,0,14,142.146
14,ori_TxRed:0416-0086-0197:initial_folder_20_0415,411,346.401,198.144,87.186,416,0,15,144.194
15,ori_TxRed:0415-0085-0197:initial_folder_20_0414,422,348.209,198.377,86.792,415,0,16,141.137
16,ori_TxRed:0414-0086-0197:initial_folder_20_0413,386,351.769,198.108,86.696,414,0,17,141.920
17,ori_TxRed:0413-0085-0197:initial_folder_20_0412,356,345.756,198.093,85.744,413,0,18,141.593
18,ori_TxRed:0412-0085-0197:initial_folder_20_0411,330,340.964,198.053,84.771,412,0,19,142.272
19,ori_TxRed:0411-0085-0198:initial_folder_20_0410,302,341.556,198.858,86.051,411,0,20,142.596
20,ori_TxRed:0410-0085-0199:initial_folder_20_0409,342,352.117,199.872,85.033,410,0,21,143.020
21,ori_TxRed:0409-0083-0199:initial_folder_20_0408,313,354.923,200.056,84.039,409,0,22,143.989
22,ori_TxRed:0408-0100-0200:initial_folder_20_0407,715,366.351,200.227,101.422,408,0,23,142.460
23,ori_TxRed:0407-0098-0199:initial_folder_20_0406,667,372.676,200.249,98.604,407,0,24,142.221
24,ori_TxRed:0406-0096-0199:initial_folder_20_0405,640,380.613,199.820,96.814,406,0,25,143.376
25,ori_TxRed:0405-0094-0199:initial_folder_20_0404,614,385.873,199.744,94.678,405,0,26,143.804
26,ori_TxRed:0404-0093-0199:initial_folder_20_0403,568,394.498,199.998,93.709,404,0,27,142.587
27,ori_TxRed:0403-0091-0197:initial_folder_20_0402,528,387.958,198.817,92.209,403,0,28,142.883
28,ori_TxRed:0402-0091-0200:initial_folder_20_0401,538,384.309,200.806,91.434,402,0,29,144.468
29,ori_TxRed:0401-0090-0200:initial_folder_20_0400,544,388.000,200.198,91.388,401,0,30,143.046
30,ori_TxRed:0400-0089-0202:initial_folder_20_0399,494,400.547,202.561,89.864,400,0,31,143.604
31,ori_TxRed:0399-0088-0202:initial_folder_20_0398,467,397.640,202.674,89.013,399,0,32,143.915
32,ori_TxRed:0398-0087-0202:initial_folder_20_0397,432,399.898,202.770,87.938,398,0,33,142.888
33,ori_TxRed:0397-0085-0202:initial_folder_20_0396,421,399.513,202.536,86.530,397,0,34,143.211
34,ori_TxRed:0396-0105-0201:initial_folder_20_0395,789,431.150,201.290,105.630,396,0,35,143.280
35,ori_TxRed:0395-0104-0200:initial_folder_20_0394,844,417.004,201.096,104.918,395,0,36,142.624
36,ori_TxRed:0394-0104-0200:initial_folder_20_0393,824,423.157,200.028,104.055,394,0,37,142.707
37,ori_TxRed:0393-0101-0199:initial_folder_20_0392,794,421.339,199.696,102.583,393,0,38,142.574
38,ori_TxRed:0392-0100-0200:initial_folder_20_0391,779,427.280,199.873,99.926,392,0,39,143.277
39,ori_TxRed:0391-0100-0199:initial_folder_20_0390,730,431.477,199.664,99.630,391,0,40,145.094
