 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0108-0081:initial_folder_20_0428,829,306.764,80.140,109.427,429,1,2,143.304
2,ori_TxRed:0428-0103-0079:initial_folder_20_0427,745,306.513,80.273,104.981,428,0,3,144.006
3,ori_TxRed:0427-0106-0081:initial_folder_20_0426,718,312.134,80.531,106.043,427,0,4,150.795
4,ori_TxRed:0426-0099-0082:initial_folder_20_0425,737,306.380,82.526,101.131,426,0,5,144.861
5,ori_TxRed:0425-0098-0079:initial_folder_20_0424,684,305.104,79.987,98.634,425,0,6,146.238
6,ori_TxRed:0424-0099-0079:initial_folder_20_0423,657,313.355,78.800,99.816,424,0,7,145.327
7,ori_TxRed:0423-0099-0078:initial_folder_20_0422,574,310.993,78.847,99.497,423,0,8,145.829
8,ori_TxRed:0422-0096-0077:initial_folder_20_0421,598,319.763,78.820,100.363,422,0,9,147.128
9,ori_TxRed:0421-0085-0079:initial_folder_20_0420,451,321.687,80.264,87.153,421,0,10,146.019
10,ori_TxRed:0420-0086-0077:initial_folder_20_0419,486,334.745,78.871,87.758,420,0,11,147.426
11,ori_TxRed:0419-0085-0077:initial_folder_20_0418,437,340.421,78.187,87.771,419,0,12,146.906
12,ori_TxRed:0418-0077-0077:initial_folder_20_0417,409,348.274,78.170,81.836,418,0,13,147.021
13,ori_TxRed:0417-0081-0082:initial_folder_20_0416,401,358.219,81.963,82.996,417,0,14,147.750
14,ori_TxRed:0416-0078-0079:initial_folder_20_0415,379,356.319,80.306,82.625,416,0,15,147.450
15,ori_TxRed:0415-0071-0075:initial_folder_20_0414,358,358.497,77.574,75.671,415,0,16,148.847
16,ori_TxRed:0414-0075-0080:initial_folder_20_0413,381,363.971,79.664,78.921,414,0,17,149.412
17,ori_TxRed:0413-0074-0078:initial_folder_20_0412,333,353.985,79.616,77.074,413,0,18,148.284
18,ori_TxRed:0412-0074-0082:initial_folder_20_0411,344,349.677,81.719,78.367,412,0,19,149.378
19,ori_TxRed:0411-0076-0079:initial_folder_20_0410,373,350.011,80.400,78.666,411,0,20,147.288
20,ori_TxRed:0410-0079-0079:initial_folder_20_0409,407,333.061,80.107,79.457,410,0,21,148.180
21,ori_TxRed:0409-0088-0081:initial_folder_20_0408,586,354.705,80.597,89.230,409,0,22,149.130
22,ori_TxRed:0408-0087-0080:initial_folder_20_0407,539,355.978,80.428,87.747,408,0,23,149.329
23,ori_TxRed:0407-0083-0080:initial_folder_20_0406,517,369.373,80.236,84.241,407,0,24,147.876
24,ori_TxRed:0406-0081-0080:initial_folder_20_0405,466,373.768,80.226,83.198,406,0,25,149.690
25,ori_TxRed:0405-0079-0079:initial_folder_20_0404,432,373.486,80.059,82.200,405,0,26,149.163
26,ori_TxRed:0404-0079-0081:initial_folder_20_0403,385,383.831,79.896,81.903,404,0,27,150.449
27,ori_TxRed:0403-0077-0080:initial_folder_20_0402,373,378.895,79.510,78.865,403,0,28,151.518
28,ori_TxRed:0402-0078-0080:initial_folder_20_0401,397,379.375,79.965,80.554,402,0,29,151.853
29,ori_TxRed:0401-0074-0081:initial_folder_20_0400,400,386.555,80.748,75.915,401,0,30,152.440
30,ori_TxRed:0400-0074-0081:initial_folder_20_0399,335,399.875,80.864,77.015,400,0,31,151.090
31,ori_TxRed:0399-0072-0081:initial_folder_20_0398,301,401.399,80.208,74.155,399,0,32,151.494
32,ori_TxRed:0398-0071-0080:initial_folder_20_0397,329,404.763,79.721,73.384,398,0,33,150.817
33,ori_TxRed:0397-0071-0080:initial_folder_20_0396,334,407.566,80.256,73.887,397,0,34,152.670
34,ori_TxRed:0396-0070-0081:initial_folder_20_0395,360,399.081,81.003,71.495,396,0,35,152.112
35,ori_TxRed:0395-0074-0079:initial_folder_20_0394,276,396.467,79.677,73.276,395,0,36,149.902
36,ori_TxRed:0394-0090-0080:initial_folder_20_0393,620,435.879,81.099,90.914,394,0,37,152.250
37,ori_TxRed:0393-0087-0081:initial_folder_20_0392,571,448.245,81.209,88.613,393,0,38,152.517
38,ori_TxRed:0392-0086-0080:initial_folder_20_0391,551,454.813,80.968,85.748,392,0,39,152.376
