 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0384-0092:initial_folder_90_0428,391,312.161,91.148,381.703,429,1,2,136.114
2,ori_TxRed:0428-0382-0093:initial_folder_90_0427,383,294.003,93.145,381.999,428,0,3,137.253
3,ori_TxRed:0427-0380-0094:initial_folder_90_0426,423,295.111,92.845,378.829,427,0,4,137.345
4,ori_TxRed:0426-0381-0091:initial_folder_90_0425,421,322.238,90.981,379.642,426,0,5,138.006
5,ori_TxRed:0425-0377-0096:initial_folder_90_0424,509,303.703,96.047,375.546,425,0,6,134.950
6,ori_TxRed:0424-0378-0091:initial_folder_90_0423,442,305.400,91.121,377.856,424,0,7,137.573
7,ori_TxRed:0423-0382-0093:initial_folder_90_0422,377,309.557,93.215,381.383,423,0,8,136.655
8,ori_TxRed:0422-0381-0097:initial_folder_90_0421,417,318.266,95.523,380.120,422,0,9,135.446
9,ori_TxRed:0421-0381-0097:initial_folder_90_0420,411,305.925,95.743,380.490,421,0,10,136.939
10,ori_TxRed:0420-0381-0096:initial_folder_90_0419,405,332.309,95.480,380.357,420,0,11,135.999
11,ori_TxRed:0419-0381-0092:initial_folder_90_0418,413,312.092,91.922,381.078,419,0,12,137.475
12,ori_TxRed:0418-0381-0094:initial_folder_90_0417,452,308.692,93.370,379.638,418,0,13,135.102
13,ori_TxRed:0417-0384-0097:initial_folder_90_0416,417,318.134,95.895,382.475,417,0,14,136.498
14,ori_TxRed:0416-0379-0094:initial_folder_90_0415,450,320.833,93.676,378.317,416,0,15,137.240
15,ori_TxRed:0415-0378-0092:initial_folder_90_0414,441,302.098,92.590,378.399,415,0,16,137.049
16,ori_TxRed:0414-0381-0096:initial_folder_90_0413,440,312.384,95.337,379.720,414,0,17,136.214
17,ori_TxRed:0413-0382-0095:initial_folder_90_0412,439,319.025,93.639,380.788,413,0,18,134.526
18,ori_TxRed:0412-0379-0094:initial_folder_90_0411,466,310.311,93.797,378.286,412,0,19,136.333
19,ori_TxRed:0411-0380-0096:initial_folder_90_0410,436,319.874,93.905,379.199,411,0,20,136.981
20,ori_TxRed:0410-0380-0093:initial_folder_90_0409,445,306.011,93.430,378.520,410,0,21,134.926
21,ori_TxRed:0409-0381-0094:initial_folder_90_0408,435,308.223,93.472,380.164,409,0,22,136.173
22,ori_TxRed:0408-0377-0090:initial_folder_90_0407,452,313.750,89.598,376.041,408,0,23,136.070
23,ori_TxRed:0407-0379-0093:initial_folder_90_0406,442,309.903,92.516,378.095,407,0,24,135.382
24,ori_TxRed:0406-0379-0093:initial_folder_90_0405,487,319.667,93.052,378.058,406,0,25,137.291
25,ori_TxRed:0405-0378-0094:initial_folder_90_0404,461,323.419,93.693,377.644,405,0,26,138.061
26,ori_TxRed:0404-0379-0095:initial_folder_90_0403,431,313.039,94.589,378.653,404,0,27,137.294
27,ori_TxRed:0403-0378-0093:initial_folder_90_0402,472,312.532,92.121,377.629,403,0,28,136.192
28,ori_TxRed:0402-0377-0094:initial_folder_90_0401,512,317.529,93.391,375.716,402,0,29,139.322
29,ori_TxRed:0401-0381-0095:initial_folder_90_0400,458,328.430,93.622,379.377,401,0,30,136.706
30,ori_TxRed:0400-0381-0091:initial_folder_90_0399,468,318.135,91.132,381.298,400,0,31,137.229
31,ori_TxRed:0399-0379-0097:initial_folder_90_0398,429,327.186,97.070,378.354,399,0,32,136.900
32,ori_TxRed:0398-0379-0094:initial_folder_90_0397,450,312.487,93.672,378.871,398,0,33,136.139
33,ori_TxRed:0397-0381-0093:initial_folder_90_0396,456,329.868,93.687,379.298,397,0,34,137.809
34,ori_TxRed:0396-0378-0096:initial_folder_90_0395,488,311.494,94.186,376.933,396,0,35,137.427
35,ori_TxRed:0395-0378-0097:initial_folder_90_0394,521,328.428,96.019,376.864,395,0,36,137.578
36,ori_TxRed:0394-0382-0097:initial_folder_90_0393,462,321.344,96.669,381.073,394,0,37,138.711
37,ori_TxRed:0393-0382-0096:initial_folder_90_0392,409,335.396,95.070,380.649,393,0,38,136.350
38,ori_TxRed:0392-0380-0093:initial_folder_90_0391,448,334.558,92.708,379.521,392,0,39,137.045
39,ori_TxRed:0391-0382-0096:initial_folder_90_0390,435,339.782,95.370,380.406,391,0,40,136.563
40,ori_TxRed:0390-0382-0096:initial_folder_90_0389,456,336.763,95.307,380.138,390,0,41,136.158
41,ori_TxRed:0389-0379-0096:initial_folder_90_0388,500,330.122,95.142,377.776,389,0,42,138.265
42,ori_TxRed:0388-0380-0093:initial_folder_90_0387,462,325.944,92.238,377.556,388,0,43,138.116
43,ori_TxRed:0387-0379-0093:initial_folder_90_0386,489,327.663,92.723,377.590,387,0,44,136.187
44,ori_TxRed:0386-0382-0094:initial_folder_90_0385,406,335.995,94.425,381.750,386,0,45,136.824
45,ori_TxRed:0385-0382-0093:initial_folder_90_0384,430,349.460,92.154,380.304,385,0,46,137.450
46,ori_TxRed:0384-0381-0096:initial_folder_90_0383,483,337.424,95.117,379.882,384,0,47,137.247
47,ori_TxRed:0383-0379-0094:initial_folder_90_0382,502,329.185,93.445,378.320,383,0,48,137.991
48,ori_TxRed:0382-0382-0094:initial_folder_90_0381,440,339.639,94.046,380.653,382,0,49,136.905
49,ori_TxRed:0381-0381-0093:initial_folder_90_0380,449,345.013,91.893,379.161,381,0,50,138.810
