 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0164-0102:initial_folder0_0428,613,341.005,103.086,163.939,429,1,2,136.419
2,ori_TxRed:0428-0165-0100:initial_folder0_0427,604,348.937,102.418,164.581,428,0,3,137.903
3,ori_TxRed:0427-0168-0101:initial_folder0_0426,589,347.482,102.522,167.042,427,0,4,137.378
4,ori_TxRed:0426-0168-0100:initial_folder0_0425,579,353.907,102.423,167.212,426,0,5,138.003
5,ori_TxRed:0425-0170-0101:initial_folder0_0424,556,357.309,102.417,168.693,425,0,6,137.511
6,ori_TxRed:0424-0170-0101:initial_folder0_0423,559,355.497,102.364,169.720,424,0,7,138.174
7,ori_TxRed:0423-0169-0102:initial_folder0_0422,477,367.822,102.718,169.390,423,0,8,139.580
8,ori_TxRed:0422-0169-0100:initial_folder0_0421,499,363.824,102.588,168.605,422,0,9,138.307
9,ori_TxRed:0421-0168-0102:initial_folder0_0420,481,378.085,102.597,168.382,421,0,10,137.094
10,ori_TxRed:0420-0168-0100:initial_folder0_0419,471,385.246,102.185,166.866,420,0,11,137.217
11,ori_TxRed:0419-0168-0102:initial_folder0_0418,439,406.264,102.695,168.311,419,0,12,137.440
12,ori_TxRed:0418-0169-0102:initial_folder0_0417,427,405.902,102.885,168.902,418,0,13,138.002
13,ori_TxRed:0417-0185-0101:initial_folder0_0416,696,427.487,102.196,184.295,417,0,14,138.342
14,ori_TxRed:0416-0185-0101:initial_folder0_0415,752,434.874,102.095,184.969,416,0,15,140.352
15,ori_TxRed:0415-0186-0101:initial_folder0_0414,680,444.581,102.196,183.918,415,0,16,139.229
16,ori_TxRed:0414-0184-0100:initial_folder0_0413,718,438.507,102.225,182.707,414,0,17,139.390
17,ori_TxRed:0413-0183-0100:initial_folder0_0412,708,434.915,102.059,182.353,413,0,18,138.291
18,ori_TxRed:0412-0182-0101:initial_folder0_0411,678,443.524,102.296,182.474,412,0,19,139.673
19,ori_TxRed:0411-0183-0101:initial_folder0_0410,696,445.171,102.336,182.661,411,0,20,138.058
20,ori_TxRed:0410-0183-0101:initial_folder0_0409,682,446.073,102.414,181.508,410,0,21,139.515
21,ori_TxRed:0409-0183-0100:initial_folder0_0408,717,440.169,102.262,181.127,409,0,22,139.962
22,ori_TxRed:0408-0208-0100:initial_folder0_0407,1107,468.425,101.186,206.217,408,0,23,138.938
23,ori_TxRed:0407-0207-0100:initial_folder0_0406,1131,474.751,101.216,205.893,407,0,24,139.916
24,ori_TxRed:0406-0205-0100:initial_folder0_0405,1111,479.585,100.919,204.282,406,0,25,138.435
25,ori_TxRed:0405-0203-0101:initial_folder0_0404,1057,490.291,100.981,202.612,405,0,26,140.393
26,ori_TxRed:0404-0202-0100:initial_folder0_0403,1045,489.757,101.081,200.367,404,0,27,138.783
27,ori_TxRed:0403-0202-0101:initial_folder0_0402,1020,495.252,101.133,201.512,403,0,28,138.699
28,ori_TxRed:0402-0201-0100:initial_folder0_0401,972,498.344,101.157,198.812,402,0,29,140.337
29,ori_TxRed:0401-0200-0100:initial_folder0_0400,1011,499.725,101.206,198.410,401,0,30,139.230
30,ori_TxRed:0400-0200-0101:initial_folder0_0399,977,510.220,101.343,197.440,400,0,31,140.183
31,ori_TxRed:0399-0199-0100:initial_folder0_0398,949,506.979,101.440,196.413,399,0,32,139.354
32,ori_TxRed:0398-0195-0100:initial_folder0_0397,964,507.751,101.546,192.189,398,0,33,138.961
33,ori_TxRed:0397-0192-0100:initial_folder0_0396,937,511.688,101.558,189.430,397,0,34,141.098
34,ori_TxRed:0396-0190-0101:initial_folder0_0395,906,514.444,101.989,186.964,396,0,35,138.993
35,ori_TxRed:0395-0189-0100:initial_folder0_0394,907,510.954,101.581,187.550,395,0,36,140.626
36,ori_TxRed:0394-0190-0100:initial_folder0_0393,870,525.539,101.862,187.116,394,0,37,141.607
37,ori_TxRed:0393-0189-0100:initial_folder0_0392,883,526.667,101.736,187.179,393,0,38,141.894
38,ori_TxRed:0392-0190-0100:initial_folder0_0391,850,518.762,101.908,187.760,392,0,39,138.654
39,ori_TxRed:0391-0230-0100:initial_folder0_0390,1547,537.854,100.424,226.864,391,0,40,139.582
40,ori_TxRed:0390-0228-0100:initial_folder0_0389,1533,541.443,100.361,223.902,390,0,41,140.376
41,ori_TxRed:0389-0227-0100:initial_folder0_0388,1497,546.035,100.426,222.037,389,0,42,140.561
42,ori_TxRed:0388-0226-0100:initial_folder0_0387,1471,551.833,100.324,221.392,388,0,43,140.352
43,ori_TxRed:0387-0224-0101:initial_folder0_0386,1394,544.882,100.445,218.511,387,0,44,138.439
44,ori_TxRed:0386-0220-0100:initial_folder0_0385,1372,558.195,100.617,214.717,386,0,45,139.428
45,ori_TxRed:0385-0217-0100:initial_folder0_0384,1331,558.883,100.647,214.063,385,0,46,145.454
46,ori_TxRed:0384-0216-0100:initial_folder0_0383,1318,554.297,100.865,212.994,384,0,47,139.361
47,ori_TxRed:0383-0212-0100:initial_folder0_0382,1353,553.009,100.677,210.878,383,0,48,140.681
48,ori_TxRed:0382-0210-0100:initial_folder0_0381,1343,557.912,100.831,209.581,382,0,49,140.092
49,ori_TxRed:0381-0209-0101:initial_folder0_0380,1330,553.838,100.885,206.853,381,0,50,141.948
50,ori_TxRed:0380-0207-0100:initial_folder0_0379,1294,555.039,100.679,205.757,380,0,51,139.517
51,ori_TxRed:0379-0202-0101:initial_folder0_0378,1362,559.870,101.334,200.415,379,0,52,139.321
52,ori_TxRed:0378-0200-0101:initial_folder0_0377,1339,556.086,101.769,198.208,378,0,53,139.772
53,ori_TxRed:0377-0197-0101:initial_folder0_0376,1308,560.787,102.136,194.304,377,0,54,140.026
54,ori_TxRed:0376-0196-0101:initial_folder0_0375,1298,561.463,102.194,193.198,376,0,55,139.869
55,ori_TxRed:0375-0194-0101:initial_folder0_0374,1294,564.279,102.442,191.893,375,0,56,140.455
56,ori_TxRed:0374-0192-0101:initial_folder0_0373,1254,541.905,102.009,190.112,374,0,57,142.982
57,ori_TxRed:0373-0193-0101:initial_folder0_0372,1263,556.918,102.046,189.804,373,0,58,139.582
58,ori_TxRed:0372-0191-0101:initial_folder0_0371,1255,539.853,102.033,189.152,372,0,59,143.695
59,ori_TxRed:0371-0192-0101:initial_folder0_0370,1232,561.656,102.205,189.380,371,0,60,140.326
60,ori_TxRed:0370-0192-0101:initial_folder0_0369,1222,557.793,102.091,189.413,370,0,61,138.724
61,ori_TxRed:0369-0191-0101:initial_folder0_0368,1198,562.071,102.266,188.264,369,0,62,142.137
62,ori_TxRed:0368-0191-0102:initial_folder0_0367,1173,568.460,102.092,188.080,368,0,63,141.394
63,ori_TxRed:0367-0191-0101:initial_folder0_0366,1190,562.695,102.086,188.573,367,0,64,142.588
64,ori_TxRed:0366-0191-0101:initial_folder0_0365,1203,558.454,102.252,188.251,366,0,65,139.935
65,ori_TxRed:0365-0189-0101:initial_folder0_0364,1175,561.636,102.125,186.639,365,0,66,142.770
66,ori_TxRed:0364-0188-0101:initial_folder0_0363,1146,558.821,102.412,186.070,364,0,67,140.222
67,ori_TxRed:0363-0187-0101:initial_folder0_0362,1139,551.587,102.300,185.212,363,0,68,141.681
68,ori_TxRed:0362-0187-0101:initial_folder0_0361,1130,550.732,102.271,184.158,362,0,69,141.559
69,ori_TxRed:0361-0186-0101:initial_folder0_0360,1114,551.308,102.342,183.738,361,0,70,142.181
70,ori_TxRed:0360-0187-0101:initial_folder0_0359,1111,545.275,102.123,184.538,360,0,71,140.739
71,ori_TxRed:0359-0186-0101:initial_folder0_0358,1077,539.418,102.143,182.923,359,0,72,138.368
72,ori_TxRed:0358-0186-0101:initial_folder0_0357,1041,540.794,102.226,181.575,358,0,73,141.013
73,ori_TxRed:0357-0183-0101:initial_folder0_0356,986,527.245,102.621,179.530,357,0,74,145.270
74,ori_TxRed:0356-0176-0101:initial_folder0_0355,835,509.496,102.815,172.316,356,0,75,145.428
