Slice,Area,file,id_number,TxRed
69,539,1322,2,73.83500000000004
68,516,1322,2,71.09200000000004
67,491,1322,2,69.505
66,473,1322,2,64.83500000000004
65,445,1322,2,59.500999999999976
64,683,1322,2,62.382000000000005
63,582,1322,2,69.11900000000003
62,514,1322,2,69.39699999999993
61,484,1322,2,67.48099999999994
60,463,1322,2,55.28499999999997
59,439,1322,2,53.69799999999998
58,372,1322,2,53.37099999999998
57,627,1322,2,60.63599999999997
56,562,1322,2,60.033000000000015
55,497,1322,2,59.83400000000006
54,454,1322,2,61.214000000000055
53,419,1322,2,58.51699999999994
52,369,1322,2,60.624000000000024
51,626,1322,2,70.39499999999998
50,572,1322,2,69.79400000000004
49,511,1322,2,69.79699999999997
48,452,1322,2,70.49999999999994
47,359,1322,2,74.31
46,329,1322,2,72.29899999999998
45,307,1322,2,64.31
44,250,1322,2,59.97999999999996
43,228,1322,2,59.83400000000006
42,187,1322,2,60.674999999999955
41,328,1322,2,65.16200000000003
40,311,1322,2,57.146000000000015
39,312,1322,2,53.950999999999965
38,332,1322,2,51.13400000000007
37,302,1322,2,53.54899999999998
36,269,1322,2,53.08499999999998
35,482,1322,2,58.20900000000006
34,438,1322,2,61.97000000000003
33,369,1322,2,-57.146999999999025
32,272,1322,2,-84.72099999999955
31,307,1322,2,-22.891999999999825
30,341,1322,2,47.664000000000044
29,545,1322,2,57.946999999999946
28,465,1322,2,59.761999999999944
27,423,1322,2,57.10299999999995
26,384,1322,2,60.231999999999914
25,336,1322,2,62.99900000000008
24,303,1322,2,65.26199999999994
23,548,1322,2,73.75200000000001
22,493,1322,2,75.32499999999999
21,411,1322,2,81.77099999999996
20,351,1322,2,87.83499999999992
19,328,1322,2,83.65500000000003
18,259,1322,2,93.05499999999995
17,262,1322,2,90.44199999999995
16,227,1322,2,89.07699999999994
15,452,1322,2,95.65699999999993
14,417,1322,2,98.43999999999994
13,334,1322,2,104.613
12,302,1322,2,102.406
11,273,1322,2,110.73399999999998
10,247,1322,2,106.7539999999999
9,222,1322,2,103.51199999999994
8,230,1322,2,96.88700000000006
7,214,1322,2,94.23899999999998
6,204,1322,2,91.88900000000007
5,420,1322,2,90.947
4,384,1322,2,89.02900000000005
3,383,1322,2,78.58799999999997
2,366,1322,2,75.33200000000011
1,357,1322,2,68.97099999999995
