Slice,Area,file,id_number,TxRed
90,304,0121,2,63.06700000000001
89,552,0121,2,63.71600000000001
88,509,0121,2,61.42100000000005
87,396,0121,2,60.721000000000004
86,359,0121,2,61.32699999999994
85,334,0121,2,64.43499999999995
84,277,0121,2,61.007000000000005
83,245,0121,2,61.38999999999993
82,517,0121,2,65.81400000000002
81,403,0121,2,67.50899999999996
80,430,0121,2,62.29599999999999
79,380,0121,2,63.872999999999934
78,314,0121,2,64.57300000000009
77,634,0121,2,61.38000000000005
76,542,0121,2,64.41499999999996
75,508,0121,2,66.29400000000004
74,482,0121,2,62.99000000000001
73,420,0121,2,66.399
72,374,0121,2,67.43999999999994
71,734,0121,2,74.33500000000004
70,723,0121,2,71.55900000000003
69,705,0121,2,69.99900000000008
68,616,0121,2,70.70300000000003
67,586,0121,2,67.971
66,499,0121,2,69.80800000000005
65,406,0121,2,72.74899999999997
64,443,0121,2,67.29700000000008
63,427,0121,2,55.57000000000005
62,469,0121,2,54.73999999999995
61,465,0121,2,50.24799999999999
60,380,0121,2,53.97800000000001
59,346,0121,2,51.549999999999955
58,575,0121,2,40.17099999999999
57,528,0121,2,41.962999999999965
56,525,0121,2,38.88199999999995
55,434,0121,2,39.28000000000003
54,391,0121,2,41.20999999999998
53,329,0121,2,38.72799999999995
52,656,0121,2,58.365999999999985
51,582,0121,2,56.87800000000004
50,446,0121,2,59.64700000000005
49,421,0121,2,56.16500000000002
48,432,0121,2,53.263000000000034
47,655,0121,2,57.32299999999998
46,601,0121,2,56.87599999999992
45,578,0121,2,52.17100000000005
44,493,0121,2,53.46899999999988
43,447,0121,2,51.69
42,447,0121,2,48.42100000000005
41,412,0121,2,49.164000000000044
40,370,0121,2,50.12199999999996
39,532,0121,2,55.42299999999989
38,500,0121,2,60.73900000000003
37,447,0121,2,60.67500000000007
36,399,0121,2,63.525000000000034
35,399,0121,2,62.10200000000009
34,641,0121,2,74.78399999999999
33,511,0121,2,117.09899999999834
32,415,0121,2,112.87900000000081
31,426,0121,2,134.15000000000146
30,409,0121,2,62.55599999999998
29,326,0121,2,59.37100000000004
28,638,0121,2,59.73900000000003
27,519,0121,2,56.92799999999994
26,461,0121,2,60.73199999999997
25,413,0121,2,62.75999999999999
24,390,0121,2,58.363000000000056
23,386,0121,2,53.281000000000006
22,311,0121,2,52.62800000000004
21,266,0121,2,51.96199999999999
20,264,0121,2,47.19200000000001
19,429,0121,2,47.519000000000005
18,400,0121,2,47.656000000000006
17,375,0121,2,45.98299999999995
16,308,0121,2,41.70500000000004
15,308,0121,2,45.47900000000004
14,469,0121,2,50.81899999999996
13,400,0121,2,51.43900000000002
12,416,0121,2,45.42399999999998
11,389,0121,2,45.89200000000011
10,351,0121,2,44.68599999999998
9,687,0121,2,33.68199999999996
8,594,0121,2,33.589
7,523,0121,2,33.103999999999985
6,885,0121,2,43.14800000000008
5,813,0121,2,43.81
4,719,0121,2,44.648999999999944
3,649,0121,2,44.68600000000009
2,600,0121,2,40.150000000000034
1,595,0121,2,44.23499999999996
