 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0147-0161-0069:Pos8-1_z0147_c0002,793,448.938,67.901,160.628,147,1,2,448.106
2,ori_TxRed:0146-0159-0070:Pos8-1_z0146_c0002,651,447.198,67.986,160.339,146,0,3,448.564
3,ori_TxRed:0145-0159-0070:Pos8-1_z0145_c0002,707,447.867,68.160,161.579,145,0,4,448.341
4,ori_TxRed:0144-0158-0069:Pos8-1_z0144_c0002,709,448.131,66.883,158.452,144,0,5,448.202
5,ori_TxRed:0143-0154-0070:Pos8-1_z0143_c0002,679,447.831,68.052,156.191,143,0,6,448.812
6,ori_TxRed:0142-0154-0070:Pos8-1_z0142_c0002,735,447.271,67.756,156.759,142,0,7,448.790
7,ori_TxRed:0141-0153-0069:Pos8-1_z0141_c0002,785,447.713,67.670,155.824,141,0,8,448.149
8,ori_TxRed:0140-0155-0071:Pos8-1_z0140_c0002,804,448.188,69.325,158.393,140,0,9,448.240
9,ori_TxRed:0139-0154-0070:Pos8-1_z0139_c0002,843,446.549,68.057,157.314,139,0,10,448.341
10,ori_TxRed:0138-0155-0070:Pos8-1_z0138_c0002,862,447.390,67.159,160.220,138,0,11,448.192
11,ori_TxRed:0137-0156-0070:Pos8-1_z0137_c0002,825,448.568,68.114,161.247,137,0,12,448.270
12,ori_TxRed:0136-0155-0069:Pos8-1_z0136_c0002,735,447.716,66.679,160.146,136,0,13,448.115
13,ori_TxRed:0135-0153-0069:Pos8-1_z0135_c0002,861,448.521,66.706,157.320,135,0,14,448.331
14,ori_TxRed:0134-0157-0068:Pos8-1_z0134_c0002,970,448.768,66.538,162.015,134,0,15,448.381
15,ori_TxRed:0133-0157-0068:Pos8-1_z0133_c0002,989,447.959,66.264,162.293,133,0,16,448.156
16,ori_TxRed:0132-0159-0068:Pos8-1_z0132_c0002,966,448.196,66.444,163.704,132,0,17,448.759
17,ori_TxRed:0131-0157-0068:Pos8-1_z0131_c0002,1008,447.325,66.573,162.199,131,0,18,448.519
18,ori_TxRed:0130-0156-0068:Pos8-1_z0130_c0002,1017,450.262,66.374,162.630,130,0,19,448.822
19,ori_TxRed:0129-0155-0068:Pos8-1_z0129_c0002,1084,448.965,66.484,160.973,129,0,20,448.869
20,ori_TxRed:0128-0155-0068:Pos8-1_z0128_c0002,1048,448.092,66.253,160.865,128,0,21,448.523
21,ori_TxRed:0127-0155-0068:Pos8-1_z0127_c0002,1047,447.986,66.554,160.820,127,0,22,448.727
22,ori_TxRed:0126-0156-0068:Pos8-1_z0126_c0002,1055,447.804,66.241,161.719,126,0,23,448.165
23,ori_TxRed:0125-0157-0068:Pos8-1_z0125_c0002,1094,448.320,66.440,161.730,125,0,24,448.799
24,ori_TxRed:0124-0156-0068:Pos8-1_z0124_c0002,1059,447.751,66.669,162.524,124,0,25,448.581
25,ori_TxRed:0123-0155-0068:Pos8-1_z0123_c0002,1048,450.200,66.475,160.955,123,0,26,449.421
26,ori_TxRed:0122-0156-0068:Pos8-1_z0122_c0002,1026,449.259,66.487,161.796,122,0,27,449.345
