Slice,Area,file,id_number,TxRed,YFP
419,982,0932,3,305.40500000000003,194.157
418,994,0932,3,305.424,196.70000000000002
417,1012,0932,3,307.609,194.08499999999995
416,995,0932,3,300.61400000000003,195.297
415,1026,0932,3,304.687,188.551
414,1045,0932,3,298.87,189.31899999999996
413,1070,0932,3,303.456,187.95499999999998
412,1062,0932,3,306.385,194.68999999999997
411,1059,0932,3,303.61199999999997,189.67799999999997
410,1060,0932,3,303.697,189.888
409,1025,0932,3,303.69399999999996,188.10399999999998
408,1090,0932,3,300.26800000000003,189.793
407,1050,0932,3,305.029,191.206
406,1053,0932,3,297.96799999999996,194.415
405,1050,0932,3,306.41100000000006,193.442
404,1046,0932,3,309.029,193.666
403,1064,0932,3,306.5880000000001,194.57700000000003
402,1052,0932,3,307.21000000000004,189.03500000000003
401,1088,0932,3,304.447,190.37699999999998
400,1073,0932,3,306.221,187.86900000000003
399,1078,0932,3,308.219,188.666
398,1074,0932,3,306.539,190.696
397,1130,0932,3,303.33299999999997,184.314
396,1090,0932,3,309.289,189.44500000000002
395,1086,0932,3,307.87600000000003,185.55999999999997
394,1080,0932,3,307.69000000000005,187.59899999999996
393,1072,0932,3,307.42600000000004,186.492
392,1100,0932,3,308.729,194.165
391,1102,0932,3,305.504,188.674
390,1101,0932,3,301.59900000000005,191.035
389,1077,0932,3,301.26699999999994,192.78
388,1083,0932,3,305.66499999999996,190.81500000000003
387,1098,0932,3,305.72299999999996,186.99600000000004
386,1120,0932,3,303.621,182.45000000000002
385,1131,0932,3,298.94100000000003,182.89499999999998
384,1093,0932,3,301.837,178.55200000000002
383,1125,0932,3,299.19399999999996,180.505
382,1142,0932,3,299.524,180.596
381,1154,0932,3,299.905,177.14100000000002
380,1104,0932,3,307.993,181.601
379,1106,0932,3,303.82900000000006,182.039
378,1132,0932,3,293.149,183.82299999999998
377,1122,0932,3,300.727,177.843
376,1108,0932,3,295.86300000000006,181.461
375,1133,0932,3,297.56100000000004,181.18199999999996
374,1156,0932,3,289.834,174.73199999999997
373,1167,0932,3,293.12199999999996,175.60799999999998
372,1152,0932,3,292.54200000000003,175.741
371,1138,0932,3,288.948,174.286
370,1186,0932,3,290.822,175.364
369,1151,0932,3,286.538,173.795
368,1185,0932,3,294.26800000000003,174.47900000000004
367,1122,0932,3,286.94499999999994,177.36300000000003
366,1175,0932,3,290.63199999999995,179.70999999999998
365,1158,0932,3,286.96799999999996,174.126
364,1215,0932,3,280.226,175.44700000000003
363,1182,0932,3,279.80899999999997,174.503
362,1193,0932,3,293.36899999999997,176.869
361,1151,0932,3,287.76300000000003,178.61299999999997
360,1183,0932,3,290.145,180.57099999999997
359,1192,0932,3,284.833,173.34499999999997
358,1220,0932,3,287.02799999999996,177.807
357,1189,0932,3,286.59299999999996,174.97000000000003
356,1195,0932,3,288.69899999999996,176.541
355,1205,0932,3,286.548,175.75100000000003
354,1175,0932,3,290.26,177.01299999999998
353,1154,0932,3,291.84000000000003,178.18000000000004
352,1203,0932,3,287.222,177.56799999999998
351,1210,0932,3,298.881,177.97699999999998
350,1173,0932,3,295.264,174.128
349,1198,0932,3,291.40599999999995,175.529
348,1223,0932,3,288.29200000000003,173.689
347,1224,0932,3,295.32800000000003,181.332
346,1223,0932,3,286.81399999999996,172.62000000000003
345,948,0932,3,312.99600000000004,197.86599999999999
344,867,0932,3,319.686,199.67499999999995
343,934,0932,3,319.062,194.453
342,901,0932,3,317.32399999999996,198.37800000000004
341,892,0932,3,317.3,200.32699999999994
340,941,0932,3,312.871,195.598
339,909,0932,3,312.44,195.291
338,937,0932,3,318.601,197.362
337,905,0932,3,314.221,196.78100000000003
336,888,0932,3,314.28700000000003,198.757
335,927,0932,3,316.778,198.31100000000004
334,956,0932,3,314.91099999999994,196.37199999999999
333,996,0932,3,311.066,196.92700000000002
332,946,0932,3,316.765,197.827
331,1018,0932,3,314.79600000000005,195.29600000000005
330,977,0932,3,323.627,191.898
329,996,0932,3,310.52299999999997,197.15000000000003
328,966,0932,3,316.605,192.919
327,991,0932,3,319.328,198.139
326,988,0932,3,321.5690000000001,198.09999999999997
325,981,0932,3,319.58,198.51099999999994
324,1019,0932,3,315.08799999999997,196.42500000000004
323,1031,0932,3,316.49699999999996,193.64600000000002
322,1040,0932,3,319.986,198.139
321,1040,0932,3,323.704,197.86
320,1001,0932,3,321.764,198.135
319,1008,0932,3,325.014,197.267
318,1047,0932,3,321.254,195.15200000000002
317,1039,0932,3,321.337,196.085
316,1017,0932,3,322.687,198.958
315,997,0932,3,325.95399999999995,197.78499999999997
314,1018,0932,3,329.909,197.98400000000007
313,1016,0932,3,321.03499999999997,195.88899999999998
312,1027,0932,3,321.958,197.76500000000001
311,1028,0932,3,324.03900000000004,194.32
310,1020,0932,3,327.167,195.908
309,1077,0932,3,321.30899999999997,198.873
308,1009,0932,3,326.692,199.036
307,1021,0932,3,329.333,198.10199999999998
306,1054,0932,3,322.76800000000003,199.39800000000002
305,1045,0932,3,326.27700000000004,196.49399999999997
304,1080,0932,3,332.76700000000005,195.96699999999996
303,1030,0932,3,323.673,202.66099999999997
302,1075,0932,3,327.11,193.22199999999998
301,1061,0932,3,327.138,197.31299999999996
300,1030,0932,3,333.65700000000004,197.20400000000004
299,1091,0932,3,329.29100000000005,192.066
298,1077,0932,3,333.0060000000001,193.868
297,1065,0932,3,335.663,195.77700000000002
296,1122,0932,3,333.323,196.787
295,1081,0932,3,331.07000000000005,200.89900000000003
294,1084,0932,3,332.226,191.72500000000002
293,1102,0932,3,332.391,199.012
292,1091,0932,3,338.428,202.892
291,1105,0932,3,336.741,198.424
290,1138,0932,3,337.57099999999997,196.70999999999998
289,1052,0932,3,340.05100000000004,199.593
288,1084,0932,3,337.983,198.61700000000005
287,1089,0932,3,336.88899999999995,198.459
286,1100,0932,3,339.29599999999994,198.92099999999996
285,1094,0932,3,335.822,200.14400000000003
284,1117,0932,3,343.404,198.935
283,1075,0932,3,346.58799999999997,202.27399999999997
282,1102,0932,3,344.81100000000004,204.10599999999997
281,1139,0932,3,346.044,198.59799999999998
280,1127,0932,3,345.87299999999993,204.612
279,1141,0932,3,343.627,200.57000000000005
278,1139,0932,3,343.29100000000005,206.601
277,1176,0932,3,335.265,199.267
276,1162,0932,3,338.645,200.03999999999994
275,1199,0932,3,339.977,201.50799999999998
274,1193,0932,3,343.05800000000005,207.79899999999998
273,1169,0932,3,351.116,204.598
272,1173,0932,3,352.259,208.546
271,1187,0932,3,343.452,210.21300000000005
270,1203,0932,3,347.21900000000005,206.64499999999998
269,1198,0932,3,346.62,203.25899999999996
268,1178,0932,3,353.93600000000004,210.112
267,1243,0932,3,347.17800000000005,206.378
266,1211,0932,3,353.9749999999999,205.466
265,1206,0932,3,349.33200000000005,206.18499999999997
264,1177,0932,3,353.92099999999994,210.05200000000005
263,1170,0932,3,354.996,209.932
262,1171,0932,3,354.73,211.07299999999998
261,1188,0932,3,358.31199999999995,213.49899999999994
260,1214,0932,3,355.04200000000003,211.93399999999997
259,1195,0932,3,360.908,208.73099999999997
258,1176,0932,3,363.01099999999997,211.17399999999998
257,1205,0932,3,363.113,211.887
256,1160,0932,3,359.07599999999996,214.15800000000004
255,1206,0932,3,355.8549999999999,214.87199999999999
254,1219,0932,3,365.11500000000007,216.21599999999998
253,1228,0932,3,371.9599999999999,217.28799999999998
252,1249,0932,3,363.413,214.23600000000002
251,1214,0932,3,368.85699999999997,217.75199999999995
250,1263,0932,3,364.077,212.38100000000003
249,1243,0932,3,368.263,216.368
248,1256,0932,3,367.821,216.24499999999995
247,1259,0932,3,358.29999999999995,211.678
246,1254,0932,3,366.452,213.148
245,1225,0932,3,369.68000000000006,219.38299999999998
244,1193,0932,3,377.1979999999999,221.547
243,1225,0932,3,372.408,218.95900000000003
242,1257,0932,3,373.613,218.48299999999998
241,1262,0932,3,376.97099999999995,216.17600000000002
240,1233,0932,3,372.07399999999996,221.19299999999998
239,1275,0932,3,374.67100000000005,216.31900000000005
238,1233,0932,3,373.261,218.23199999999994
237,1242,0932,3,377.105,221.93099999999998
236,1249,0932,3,378.64099999999996,221.436
235,1232,0932,3,376.45899999999995,224.54399999999998
234,1248,0932,3,378.476,221.90000000000003
233,1295,0932,3,379.716,223.18999999999994
232,1239,0932,3,383.48100000000005,217.464
231,1267,0932,3,378.87100000000004,217.44000000000003
230,1234,0932,3,376.5830000000001,223.031
229,1261,0932,3,381.035,217.80899999999997
228,1239,0932,3,382.19000000000005,225.384
227,1268,0932,3,379.61500000000007,222.14400000000003
226,1293,0932,3,376.822,216.59199999999998
225,1268,0932,3,383.50100000000003,218.01600000000005
224,1265,0932,3,384.048,219.26000000000002
223,1285,0932,3,385.067,223.75799999999995
222,1285,0932,3,384.799,219.89800000000002
221,1251,0932,3,385.54499999999996,222.19599999999994
220,1252,0932,3,385.563,226.197
219,1266,0932,3,384.87,221.78199999999998
218,1249,0932,3,385.45500000000004,223.05300000000003
217,1271,0932,3,382.66599999999994,220.567
216,1258,0932,3,391.139,226.198
215,1273,0932,3,387.6959999999999,226.39300000000003
214,1272,0932,3,388.2629999999999,224.02799999999996
213,1290,0932,3,382.83899999999994,223.25599999999994
212,1267,0932,3,381.63700000000006,223.82000000000002
211,1246,0932,3,388.89700000000005,228.045
210,1267,0932,3,387.1089999999999,224.14000000000001
209,1257,0932,3,390.96799999999996,226.64900000000003
208,1273,0932,3,388.798,222.979
207,1260,0932,3,395.65199999999993,224.04399999999995
206,1235,0932,3,389.69000000000005,227.838
205,1278,0932,3,390.15,225.29300000000003
204,1261,0932,3,389.74800000000005,223.60600000000002
203,1271,0932,3,390.977,224.27300000000002
202,1266,0932,3,391.152,227.84100000000004
201,1280,0932,3,387.125,222.76199999999997
200,1277,0932,3,393.89399999999995,223.56500000000005
199,1248,0932,3,396.25999999999993,224.39899999999997
198,1266,0932,3,390.943,227.65599999999995
197,1258,0932,3,394.3349999999999,223.845
196,1298,0932,3,395.893,223.923
195,1274,0932,3,390.21799999999996,225.86699999999993
194,1252,0932,3,396.64099999999996,226.567
193,1228,0932,3,397.01499999999993,228.27
192,1280,0932,3,394.12300000000005,225.65800000000002
191,1236,0932,3,395.04699999999997,234.20599999999996
190,1231,0932,3,397.363,226.62299999999996
189,1245,0932,3,397.49799999999993,227.54100000000003
188,1254,0932,3,393.50199999999995,224.85000000000002
187,1237,0932,3,391.76900000000006,227.29500000000004
186,1257,0932,3,397.052,234.74899999999997
185,1257,0932,3,401.56600000000003,234.781
184,1214,0932,3,399.336,228.315
183,1204,0932,3,405.06700000000006,230.10399999999998
182,1236,0932,3,399.919,225.26500000000001
181,1242,0932,3,389.84000000000003,231.66600000000003
180,1219,0932,3,406.4509999999999,232.38799999999995
179,1238,0932,3,402.36,232.31199999999998
178,1267,0932,3,398.08799999999997,233.402
177,1233,0932,3,407.148,236.08799999999997
176,1263,0932,3,388.93199999999996,219.37600000000003
175,1261,0932,3,393.097,217.149
174,1280,0932,3,381.549,221.35500000000005
173,1294,0932,3,386.61800000000005,217.97099999999995
172,1284,0932,3,388.803,217.42100000000005
171,1276,0932,3,384.52099999999996,221.10200000000003
170,1273,0932,3,388.3069999999999,224.321
169,1274,0932,3,390.316,221.67300000000003
168,1249,0932,3,389.945,218.94100000000003
167,1254,0932,3,390.994,219.638
166,1258,0932,3,390.94899999999996,224.37600000000003
165,1251,0932,3,381.399,224.91400000000004
164,1227,0932,3,386.05300000000005,220.11800000000005
163,1197,0932,3,388.965,224.239
162,1233,0932,3,396.33399999999995,223.35399999999998
161,1242,0932,3,390.71299999999997,224.107
160,1222,0932,3,394.515,223.487
159,1216,0932,3,389.144,230.57300000000004
158,1217,0932,3,389.07000000000005,226.28900000000002
157,1204,0932,3,394.88200000000006,221.732
156,1202,0932,3,394.23999999999995,223.078
155,1227,0932,3,392.998,230.27599999999998
154,1234,0932,3,391.86600000000004,229.20700000000002
153,1215,0932,3,398.169,227.49999999999994
152,1201,0932,3,395.16900000000004,225.643
151,1209,0932,3,391.009,227.12199999999999
150,1197,0932,3,392.701,230.02999999999994
149,1224,0932,3,384.968,231.96099999999998
148,1223,0932,3,395.05099999999993,225.51799999999997
147,1204,0932,3,393.936,230.595
146,1217,0932,3,390.23900000000003,231.37300000000002
145,1200,0932,3,389.252,232.56499999999994
144,1206,0932,3,387.845,231.85100000000003
143,1156,0932,3,397.278,233.38699999999997
142,1191,0932,3,394.77099999999996,229.16099999999994
141,1139,0932,3,400.145,233.839
140,1163,0932,3,400.419,241.45099999999996
139,1170,0932,3,394.97,236.25799999999998
138,1151,0932,3,394.37100000000004,233.79999999999998
137,1178,0932,3,401.7,237.00400000000002
136,1179,0932,3,394.155,236.759
135,1205,0932,3,395.674,231.43599999999995
134,1161,0932,3,396.56800000000004,237.366
133,1164,0932,3,398.65999999999997,238.375
132,1153,0932,3,396.59600000000006,237.273
131,1192,0932,3,398.2819999999999,236.58400000000006
130,1164,0932,3,394.394,240.67800000000005
129,1148,0932,3,399.934,240.26500000000001
128,1141,0932,3,401.11800000000005,240.55100000000002
127,1149,0932,3,396.98,240.92399999999998
126,1166,0932,3,398.9699999999999,245.09500000000006
125,1139,0932,3,401.48400000000004,246.66699999999997
124,1138,0932,3,400.56899999999996,243.839
123,1138,0932,3,393.26300000000003,249.014
122,1149,0932,3,402.852,249.24000000000004
121,1126,0932,3,400.009,249.868
120,1129,0932,3,403.05499999999995,248.785
119,1096,0932,3,400.40100000000007,252.556
118,1097,0932,3,396.9549999999999,250.96400000000003
117,1088,0932,3,399.106,257.39899999999994
116,1078,0932,3,390.39200000000005,255.93099999999998
115,1098,0932,3,399.70400000000006,262.02200000000005
114,1109,0932,3,397.577,258.24500000000006
113,1093,0932,3,399.557,255.26400000000004
112,1104,0932,3,398.49199999999996,255.491
111,1043,0932,3,412.53000000000003,266.714
110,1051,0932,3,409.8380000000001,270.826
109,1030,0932,3,415.77599999999995,267.29
108,1036,0932,3,399.90700000000004,258.21799999999996
107,1013,0932,3,398.82599999999996,263.479
106,1032,0932,3,397.13899999999995,270.887
105,1007,0932,3,395.159,268.59000000000003
104,1005,0932,3,401.70000000000005,273.17099999999994
103,978,0932,3,392.84399999999994,273.104
102,986,0932,3,392.087,271.94100000000003
101,965,0932,3,388.328,272.36100000000005
100,962,0932,3,381.842,279.94000000000005
99,979,0932,3,367.99799999999993,275.36299999999994
98,978,0932,3,358.967,272.968
97,941,0932,3,356.995,275.491
96,982,0932,3,353.604,274.84000000000003
95,991,0932,3,343.66999999999996,280.51400000000007
94,966,0932,3,339.519,290.038
93,927,0932,3,329.953,295.585
92,927,0932,3,327.887,298.683
91,909,0932,3,320.914,303.87
90,897,0932,3,302.20799999999997,304.923
89,900,0932,3,290.01,312.86100000000005
88,911,0932,3,271.464,293.5659999999999
87,895,0932,3,251.58700000000005,298.288
86,897,0932,3,240.001,302.52700000000004
85,889,0932,3,218.777,296.719
84,822,0932,3,200.45,297.308
83,795,0932,3,175.28600000000003,291.474
82,799,0932,3,155.40600000000003,261.539
81,697,0932,3,137.36700000000002,242.73100000000002
80,617,0932,3,131.75799999999995,228.23900000000003
79,966,0932,3,166.315,301.14500000000004
78,816,0932,3,168.67200000000003,291.206
77,707,0932,3,154.729,270.381
76,1045,0932,3,162.95100000000002,296.677
75,816,0932,3,157.69,284.179
74,726,0932,3,155.329,268.524
73,647,0932,3,151.90600000000003,248.49800000000002
72,588,0932,3,137.902,227.997
71,834,0932,3,148.25500000000002,229.782
70,757,0932,3,140.11,214.08500000000004
69,672,0932,3,130.571,198.327
68,657,0932,3,120.12500000000003,184.34900000000002
67,564,0932,3,117.30300000000003,171.10799999999998
66,891,0932,3,161.63399999999996,238.979
65,795,0932,3,159.25500000000002,229.344
64,747,0932,3,146.12300000000002,225.68300000000005
63,1131,0932,3,167.348,267.71299999999997
62,992,0932,3,173.27499999999995,265.876
61,889,0932,3,168.524,270.27200000000005
60,807,0932,3,169.66700000000003,254.77799999999996
59,680,0932,3,175.9,262.40100000000007
58,599,0932,3,171.724,256.30499999999995
57,555,0932,3,161.21400000000003,230.65699999999995
56,476,0932,3,164.36499999999998,215.343
55,782,0932,3,173.03,236.28099999999998
54,675,0932,3,184.23700000000002,238.24599999999998
53,597,0932,3,179.64,256.69100000000003
52,571,0932,3,190.614,246.83399999999997
51,519,0932,3,182.988,240.76599999999996
50,480,0932,3,176.098,230.45600000000002
49,705,0932,3,168.00199999999998,240.89399999999995
48,633,0932,3,165.53599999999997,242.01600000000002
47,577,0932,3,166.20499999999998,230.34299999999996
46,509,0932,3,160.12799999999996,228.016
45,472,0932,3,159.17800000000003,219.365
44,742,0932,3,183.67900000000003,250.43900000000002
43,666,0932,3,189.39699999999996,257.665
42,605,0932,3,189.317,254.021
41,578,0932,3,177.81699999999998,239.754
40,505,0932,3,174.907,236.27699999999996
39,807,0932,3,205.94299999999998,286.95799999999997
38,732,0932,3,191.631,276.78400000000005
37,631,0932,3,192.78300000000002,286.028
36,589,0932,3,162.652,271.102
35,851,0932,3,175.753,282.033
34,710,0932,3,166.796,255.71399999999997
33,695,0932,3,152.78599999999997,235.435
32,616,0932,3,152.86999999999998,203.665
31,553,0932,3,155.73299999999998,188.375
30,497,0932,3,165.99600000000004,189.69799999999998
29,464,0932,3,158.13700000000003,175.09499999999997
28,447,0932,3,164.22400000000002,176.963
27,673,0932,3,190.58300000000003,226.95800000000006
26,623,0932,3,188.845,218.301
25,576,0932,3,181.80300000000005,207.019
24,554,0932,3,174.69599999999997,194.951
23,516,0932,3,182.751,183.541
22,508,0932,3,176.167,189.972
21,453,0932,3,165.404,179.25800000000004
20,672,0932,3,210.54000000000005,226.52700000000002
19,603,0932,3,222.41200000000003,237.69200000000004
18,568,0932,3,212.794,232.06300000000002
17,404,0932,3,174.33699999999976,188.01099999999997
16,370,0932,3,121.33799999999974,152.25700000000006
15,606,0932,3,164.07899999999995,252.54300000000012
14,725,0932,3,197.62399999999997,303.102
13,633,0932,3,179.59599999999998,284.9069999999999
12,536,0932,3,183.042,296.246
11,791,0932,3,193.235,320.391
10,693,0932,3,189.62,304.35900000000004
9,609,0932,3,187.254,299.073
8,525,0932,3,195.54099999999997,287.707
7,437,0932,3,196.259,289.908
6,411,0932,3,184.39499999999995,283.251
5,397,0932,3,176.07700000000003,264.402
4,599,0932,3,201.78499999999997,309.292
3,502,0932,3,204.50500000000005,326.573
2,435,0932,3,196.19499999999994,317.0
1,433,0932,3,192.10899999999995,275.899
