Slice,Area,file,id_number,TxRed,YFP
336,646,0633,3,311.789,159.26599999999996
335,609,0633,3,309.293,158.534
334,605,0633,3,312.28200000000004,161.008
333,629,0633,3,313.29900000000004,160.555
332,618,0633,3,317.45,163.44799999999998
331,603,0633,3,319.125,159.892
330,613,0633,3,320.33299999999997,164.892
329,615,0633,3,317.19300000000004,157.73199999999997
328,614,0633,3,325.66400000000004,164.632
327,598,0633,3,323.736,162.398
326,642,0633,3,328.405,163.134
325,624,0633,3,327.553,160.67300000000003
324,610,0633,3,330.734,160.294
323,626,0633,3,325.822,157.869
322,597,0633,3,324.875,164.097
321,630,0633,3,334.431,165.93800000000002
320,606,0633,3,334.95399999999995,161.64499999999998
319,625,0633,3,337.86800000000005,164.70999999999998
318,609,0633,3,328.31,169.79099999999997
317,604,0633,3,333.347,168.261
316,618,0633,3,347.74199999999996,170.14
315,652,0633,3,337.932,167.56699999999998
314,616,0633,3,340.21500000000003,172.514
313,615,0633,3,344.71899999999994,169.203
312,652,0633,3,338.081,167.158
311,642,0633,3,337.75,170.56900000000002
310,640,0633,3,344.88,170.396
309,633,0633,3,341.33899999999994,167.63200000000003
308,648,0633,3,345.22300000000007,170.899
307,643,0633,3,348.36100000000005,171.38599999999997
306,656,0633,3,345.514,172.299
305,654,0633,3,346.831,171.72099999999998
304,650,0633,3,348.49399999999997,171.18200000000002
303,644,0633,3,353.54200000000003,179.322
302,653,0633,3,349.451,173.32299999999998
301,648,0633,3,367.004,174.41699999999997
300,661,0633,3,357.8140000000001,176.75400000000002
299,635,0633,3,352.687,175.62299999999996
298,650,0633,3,358.029,181.13599999999997
297,655,0633,3,354.48799999999994,176.94300000000004
296,669,0633,3,362.6890000000001,178.889
295,656,0633,3,361.568,179.98199999999997
294,639,0633,3,365.746,188.892
293,647,0633,3,365.95599999999996,177.80200000000002
292,681,0633,3,370.11,176.072
291,653,0633,3,365.60299999999995,180.646
290,655,0633,3,371.76899999999995,187.63
289,654,0633,3,369.34900000000005,188.95300000000003
288,640,0633,3,368.02,183.349
287,659,0633,3,376.98800000000006,187.02
286,650,0633,3,369.096,178.59499999999997
285,666,0633,3,373.73300000000006,185.996
284,654,0633,3,372.419,184.85699999999997
283,645,0633,3,375.05100000000004,187.08899999999997
282,659,0633,3,375.51599999999996,180.979
281,655,0633,3,376.804,187.17799999999997
280,670,0633,3,371.528,185.67099999999996
279,643,0633,3,377.34400000000005,185.89400000000003
278,680,0633,3,370.597,183.60100000000003
277,661,0633,3,370.75699999999995,183.457
276,674,0633,3,373.526,189.766
275,669,0633,3,372.371,187.412
274,667,0633,3,375.18899999999996,183.42900000000003
273,666,0633,3,374.529,185.77900000000002
272,662,0633,3,379.1260000000001,186.396
271,646,0633,3,381.036,195.581
270,660,0633,3,380.24399999999997,190.263
269,651,0633,3,382.475,191.97500000000002
268,653,0633,3,386.21500000000003,189.99600000000004
267,669,0633,3,387.50399999999996,189.75100000000006
266,644,0633,3,382.348,186.394
265,670,0633,3,387.82899999999995,188.88800000000003
264,640,0633,3,390.735,196.854
263,673,0633,3,384.696,193.43200000000002
262,671,0633,3,383.674,197.69500000000002
261,688,0633,3,391.134,198.09900000000005
260,656,0633,3,389.02099999999996,193.19100000000003
259,646,0633,3,393.37,193.76
258,670,0633,3,390.64799999999997,192.10500000000005
257,653,0633,3,394.597,200.36599999999999
256,660,0633,3,395.75600000000003,198.958
255,667,0633,3,398.48100000000005,192.80599999999998
254,664,0633,3,396.88399999999996,199.33499999999998
253,655,0633,3,394.35099999999994,194.09799999999998
252,646,0633,3,392.751,195.338
251,668,0633,3,397.15200000000004,191.601
250,651,0633,3,396.744,192.238
249,661,0633,3,404.26499999999993,193.173
248,669,0633,3,402.7459999999999,194.40800000000002
247,659,0633,3,403.36299999999994,193.453
246,656,0633,3,400.855,197.86500000000004
245,664,0633,3,401.37,197.91500000000002
244,648,0633,3,407.895,202.90300000000002
243,675,0633,3,401.74600000000004,194.16899999999995
242,663,0633,3,407.0210000000001,194.43399999999997
241,652,0633,3,411.422,200.327
240,669,0633,3,404.67499999999995,200.803
239,646,0633,3,408.33600000000007,198.33900000000003
238,659,0633,3,417.456,201.84500000000006
237,652,0633,3,412.491,196.471
236,652,0633,3,409.506,197.096
235,660,0633,3,408.25499999999994,200.66799999999998
234,647,0633,3,425.83399999999995,199.61999999999998
233,635,0633,3,423.317,206.03900000000002
232,618,0633,3,417.5369999999999,202.16999999999996
231,651,0633,3,410.687,201.08700000000002
230,651,0633,3,412.975,199.481
229,659,0633,3,417.384,206.14100000000002
228,655,0633,3,422.748,201.115
227,663,0633,3,420.62,201.707
226,668,0633,3,418.02200000000005,200.453
225,642,0633,3,416.3709999999999,209.45200000000003
224,669,0633,3,413.92499999999995,197.987
223,638,0633,3,421.50000000000006,198.39600000000004
222,644,0633,3,435.951,201.319
221,643,0633,3,430.90999999999997,207.73100000000002
220,658,0633,3,425.70599999999996,206.401
219,632,0633,3,433.525,202.688
218,674,0633,3,426.66499999999996,202.289
217,669,0633,3,420.183,202.374
216,670,0633,3,431.93499999999995,208.26400000000004
215,672,0633,3,430.17499999999995,207.76299999999998
214,648,0633,3,438.34,202.55399999999997
213,682,0633,3,421.5300000000001,202.24800000000005
212,659,0633,3,430.987,206.09500000000003
211,668,0633,3,437.88800000000003,208.08099999999996
210,655,0633,3,437.49699999999996,206.369
209,643,0633,3,438.038,207.18999999999997
208,653,0633,3,432.56699999999995,206.02099999999996
207,640,0633,3,444.2710000000001,201.64
206,649,0633,3,443.17100000000005,203.474
205,668,0633,3,435.85299999999995,211.88299999999998
204,677,0633,3,437.43499999999995,206.118
203,654,0633,3,439.81600000000003,206.41699999999997
202,652,0633,3,442.1859999999999,212.60999999999999
201,657,0633,3,446.237,209.25000000000003
200,645,0633,3,437.116,205.653
199,651,0633,3,445.273,204.69400000000005
198,661,0633,3,446.11600000000004,205.83299999999997
197,648,0633,3,439.0630000000001,210.29599999999996
196,629,0633,3,450.02000000000004,206.27999999999997
195,649,0633,3,444.40100000000007,212.105
194,636,0633,3,461.15799999999996,211.168
193,663,0633,3,451.3359999999999,215.197
192,665,0633,3,458.502,219.144
191,664,0633,3,455.5659999999999,212.29399999999995
190,659,0633,3,452.5319999999999,219.81600000000003
189,640,0633,3,463.02,212.726
188,651,0633,3,456.88300000000004,217.51299999999998
187,662,0633,3,451.78700000000003,217.776
186,644,0633,3,448.226,214.169
185,633,0633,3,457.15600000000006,221.24899999999997
184,642,0633,3,462.56000000000006,216.84799999999998
183,629,0633,3,471.906,222.73499999999999
182,637,0633,3,449.793,212.306
181,640,0633,3,467.27599999999995,213.16299999999998
180,633,0633,3,463.581,215.175
179,651,0633,3,472.14699999999993,214.58800000000002
178,663,0633,3,456.648,218.16
177,653,0633,3,468.7009999999999,220.21400000000003
176,621,0633,3,435.875,206.37700000000004
175,621,0633,3,433.76699999999994,204.62800000000001
174,627,0633,3,441.63699999999994,197.035
173,631,0633,3,427.62,198.51399999999995
172,622,0633,3,430.33099999999996,201.98100000000005
171,632,0633,3,442.7299999999999,197.90400000000002
170,614,0633,3,439.592,203.04400000000004
169,605,0633,3,441.61300000000006,200.90999999999997
168,619,0633,3,441.046,200.772
167,609,0633,3,443.016,198.442
166,592,0633,3,445.0210000000001,212.728
165,596,0633,3,454.663,210.44400000000002
164,589,0633,3,454.0709999999999,203.59500000000006
163,596,0633,3,444.78799999999995,204.17999999999998
162,617,0633,3,446.24799999999993,202.651
161,570,0633,3,453.66999999999996,211.10000000000002
160,603,0633,3,443.226,209.33100000000002
159,598,0633,3,449.3019999999999,212.48099999999997
158,595,0633,3,460.841,209.06
157,583,0633,3,445.92999999999995,211.08599999999996
156,598,0633,3,452.74300000000005,210.42299999999994
155,572,0633,3,454.50300000000004,212.86499999999998
154,581,0633,3,456.11299999999994,212.13299999999998
153,590,0633,3,453.37999999999994,206.80500000000004
152,576,0633,3,447.964,215.647
151,599,0633,3,442.32500000000005,209.287
150,560,0633,3,457.413,216.249
149,575,0633,3,454.55100000000004,221.19700000000003
148,584,0633,3,450.64900000000006,219.56300000000002
147,592,0633,3,450.21000000000004,210.231
146,601,0633,3,462.398,218.42800000000003
145,599,0633,3,464.61699999999996,220.171
144,594,0633,3,462.331,225.75900000000004
143,590,0633,3,475.03099999999995,228.98499999999999
142,572,0633,3,480.17999999999995,227.722
141,532,0633,3,494.9,231.236
140,533,0633,3,501.7800000000001,227.93499999999997
139,553,0633,3,495.10900000000004,232.00799999999998
138,520,0633,3,497.39599999999996,239.094
137,526,0633,3,512.165,241.49599999999995
136,544,0633,3,508.83500000000004,234.193
135,530,0633,3,502.48699999999997,236.88499999999993
134,538,0633,3,500.8299999999999,234.93700000000004
133,549,0633,3,507.47400000000005,234.302
132,526,0633,3,505.9549999999999,238.60000000000002
131,538,0633,3,511.51499999999993,235.95700000000005
130,520,0633,3,517.857,246.671
129,513,0633,3,516.5340000000001,241.26500000000001
128,520,0633,3,517.456,245.42499999999998
127,496,0633,3,526.3190000000001,248.094
126,495,0633,3,516.088,253.62999999999997
125,504,0633,3,519.756,247.93599999999995
124,502,0633,3,513.3220000000001,255.766
123,474,0633,3,515.69,254.601
122,444,0633,3,509.823,253.496
121,459,0633,3,531.5100000000001,254.50099999999995
120,434,0633,3,510.20099999999996,250.55799999999996
119,425,0633,3,504.531,259.282
118,446,0633,3,506.163,267.07500000000005
117,463,0633,3,521.203,262.606
116,447,0633,3,503.33700000000005,254.05099999999993
115,426,0633,3,494.4949999999999,254.447
114,441,0633,3,490.56899999999996,256.87
113,440,0633,3,490.3760000000001,259.556
112,433,0633,3,489.81600000000003,269.89700000000005
111,428,0633,3,470.11699999999996,264.32900000000006
110,428,0633,3,476.409,275.772
109,355,0633,3,450.48199999999997,268.56600000000003
108,416,0633,3,468.44100000000003,273.83500000000004
107,404,0633,3,464.8879999999999,274.297
106,403,0633,3,451.66499999999996,279.54200000000003
105,428,0633,3,446.976,271.25
104,379,0633,3,441.734,276.422
103,395,0633,3,429.39,267.09200000000004
102,410,0633,3,410.981,279.063
101,364,0633,3,398.49,266.004
100,382,0633,3,391.616,280.168
99,368,0633,3,389.36199999999997,275.681
98,366,0633,3,372.70300000000003,285.837
97,382,0633,3,348.275,271.71500000000003
96,330,0633,3,344.78000000000003,279.74299999999994
95,361,0633,3,328.852,276.83299999999997
94,362,0633,3,313.39500000000004,296.80899999999997
93,336,0633,3,307.078,301.21299999999997
92,310,0633,3,298.988,301.696
91,316,0633,3,276.721,284.646
90,289,0633,3,258.53700000000003,283.491
89,273,0633,3,254.333,295.442
88,273,0633,3,249.94600000000003,306.57899999999995
87,293,0633,3,232.87499999999997,292.635
86,277,0633,3,213.16199999999995,284.6410000000001
85,259,0633,3,206.27599999999998,282.25999999999993
84,230,0633,3,188.14200000000005,277.87399999999997
83,235,0633,3,183.89,275.0179999999999
82,195,0633,3,171.20299999999997,277.59299999999996
81,209,0633,3,171.764,276.57399999999996
80,460,0633,3,175.29299999999998,288.249
79,315,0633,3,171.173,276.118
78,299,0633,3,183.793,287.30100000000004
77,234,0633,3,188.587,303.21200000000005
76,184,0633,3,206.52700000000002,307.611
75,182,0633,3,211.92199999999997,308.041
74,379,0633,3,215.23600000000002,339.44000000000005
73,339,0633,3,227.201,363.2639999999999
72,240,0633,3,248.517,375.86199999999997
71,166,0633,3,206.31300000000002,313.374
70,197,0633,3,193.30199999999996,293.32000000000005
69,258,0633,3,172.89499999999998,271.073
68,684,0633,3,122.99399999999997,191.32399999999996
67,576,0633,3,121.237,191.59400000000005
66,484,0633,3,116.68499999999997,176.971
65,424,0633,3,108.19999999999996,164.31399999999996
64,337,0633,3,115.24899999999997,168.08499999999995
63,406,0633,3,101.50199999999998,148.68699999999998
62,642,0633,3,117.44,190.64200000000005
61,533,0633,3,131.43099999999995,199.04500000000002
60,498,0633,3,129.13,173.14400000000003
59,411,0633,3,131.866,185.69400000000005
58,469,0633,3,120.55399999999997,182.039
57,693,0633,3,145.10199999999998,223.842
56,591,0633,3,145.78300000000002,229.20600000000005
55,561,0633,3,139.905,228.303
54,546,0633,3,130.55299999999997,200.76399999999995
53,858,0633,3,144.07800000000003,245.16599999999997
52,769,0633,3,137.091,243.35800000000003
51,596,0633,3,153.36800000000002,256.576
50,519,0633,3,160.42899999999997,239.364
49,432,0633,3,166.33000000000004,226.78900000000002
48,480,0633,3,142.142,216.065
47,380,0633,3,141.666,224.052
46,724,0633,3,168.09199999999996,271.64200000000005
45,592,0633,3,167.73499999999999,273.33000000000004
44,447,0633,3,182.93000000000006,286.938
43,384,0633,3,172.761,278.6569999999999
42,875,0633,3,167.324,290.08099999999996
41,746,0633,3,157.264,273.57399999999996
40,628,0633,3,150.246,263.224
39,466,0633,3,165.286,284.65
38,418,0633,3,156.701,259.198
37,653,0633,3,170.832,282.35900000000004
36,593,0633,3,156.65400000000002,266.32899999999995
35,515,0633,3,153.261,253.002
34,513,0633,3,145.89399999999998,250.47799999999998
33,472,0633,3,138.428,232.20199999999997
32,732,0633,3,164.65899999999996,248.40200000000002
31,643,0633,3,179.47999999999996,261.63000000000005
30,490,0633,3,188.978,276.87499999999994
29,457,0633,3,190.433,270.80000000000007
28,415,0633,3,184.05299999999997,264.06499999999994
27,458,0633,3,148.81900000000002,222.55599999999995
26,683,0633,3,177.84100000000004,267.87199999999996
25,568,0633,3,176.44099999999997,266.751
24,530,0633,3,178.58899999999997,244.38699999999997
23,470,0633,3,176.396,242.142
22,442,0633,3,179.53299999999996,239.39700000000002
21,404,0633,3,177.81799999999998,237.23899999999998
20,638,0633,3,199.76800000000003,276.272
19,580,0633,3,213.28000000000003,284.523
18,522,0633,3,213.75899999999996,293.815
17,402,0633,3,184.17700000000013,231.41800000000012
16,331,0633,3,179.65700000000015,228.7579999999998
15,645,0633,3,179.865,220.86400000000003
14,578,0633,3,202.70299999999997,344.99699999999996
13,520,0633,3,192.55299999999997,319.557
12,470,0633,3,181.835,301.387
11,397,0633,3,185.012,298.795
10,321,0633,3,191.308,300.322
9,605,0633,3,215.493,355.52099999999996
8,499,0633,3,199.66,355.00000000000006
7,455,0633,3,191.149,331.851
6,391,0633,3,172.63499999999996,296.629
5,646,0633,3,184.558,318.026
4,570,0633,3,179.112,301.496
3,479,0633,3,183.009,290.327
2,388,0633,3,183.731,277.6
1,344,0633,3,175.56500000000003,265.40700000000004
