 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0667-0297-0089:Pos0-3_z0667_c0001,362,1020.122,90.198,297.393,667,1,2,792.618
2,ori_ph:0666-0300-0090:Pos0-3_z0666_c0001,318,983.447,90.460,299.126,666,0,3,793.647
3,ori_ph:0665-0225-0090:Pos0-3_z0665_c0001,480,765.342,90.288,226.726,665,0,4,793.817
4,ori_ph:0664-0190-0090:Pos0-3_z0664_c0001,480,643.444,89.901,191.467,664,0,5,790.437
5,ori_ph:0663-0189-0091:Pos0-3_z0663_c0001,343,613.542,91.221,189.574,663,0,6,782.859
6,ori_ph:0662-0161-0091:Pos0-3_z0662_c0001,373,611.727,90.742,160.847,662,0,7,796.517
7,ori_ph:0661-0159-0092:Pos0-3_z0661_c0001,322,612.646,92.499,159.780,661,0,8,792.827
8,ori_ph:0660-0171-0091:Pos0-3_z0660_c0001,529,611.911,90.770,171.881,660,0,9,793.547
9,ori_ph:0659-0167-0091:Pos0-3_z0659_c0001,487,610.721,90.609,167.538,659,0,10,792.691
10,ori_ph:0658-0166-0091:Pos0-3_z0658_c0001,437,607.799,90.687,166.553,658,0,11,793.653
11,ori_ph:0657-0162-0091:Pos0-3_z0657_c0001,378,615.910,91.094,162.533,657,0,12,789.419
12,ori_ph:0656-0164-0091:Pos0-3_z0656_c0001,349,621.020,90.563,164.365,656,0,13,789.681
13,ori_ph:0655-0164-0090:Pos0-3_z0655_c0001,328,620.043,90.585,164.351,655,0,14,790.027
14,ori_ph:0654-0145-0092:Pos0-3_z0654_c0001,279,640.918,91.733,145.081,654,0,15,823.633
15,ori_ph:0653-0151-0092:Pos0-3_z0653_c0001,459,600.610,91.313,150.376,653,0,16,786.098
16,ori_ph:0652-0156-0092:Pos0-3_z0652_c0001,427,600.700,90.617,154.940,652,0,17,784.212
17,ori_ph:0651-0155-0091:Pos0-3_z0651_c0001,385,601.982,90.786,155.118,651,0,18,782.731
18,ori_ph:0650-0157-0091:Pos0-3_z0650_c0001,351,606.712,90.868,157.964,650,0,19,783.787
19,ori_ph:0649-0158-0090:Pos0-3_z0649_c0001,302,605.450,90.560,158.531,649,0,20,782.162
20,ori_ph:0648-0164-0091:Pos0-3_z0648_c0001,527,607.146,90.246,163.550,648,0,21,784.360
21,ori_ph:0647-0162-0091:Pos0-3_z0647_c0001,459,606.523,90.005,161.967,647,0,22,783.560
22,ori_ph:0646-0159-0091:Pos0-3_z0646_c0001,406,606.195,90.261,158.855,646,0,23,781.548
23,ori_ph:0645-0155-0092:Pos0-3_z0645_c0001,363,601.766,90.810,154.314,645,0,24,783.993
24,ori_ph:0644-0154-0091:Pos0-3_z0644_c0001,344,604.148,90.653,153.620,644,0,25,785.068
25,ori_ph:0643-0154-0091:Pos0-3_z0643_c0001,319,607.555,90.677,154.528,643,0,26,785.071
26,ori_ph:0642-0154-0091:Pos0-3_z0642_c0001,301,605.967,90.582,154.787,642,0,27,782.449
27,ori_ph:0641-0155-0092:Pos0-3_z0641_c0001,270,614.656,91.357,155.044,641,0,28,782.022
28,ori_ph:0640-0153-0091:Pos0-3_z0640_c0001,233,615.090,91.417,152.732,640,0,29,781.907
29,ori_ph:0639-0166-0090:Pos0-3_z0639_c0001,410,618.585,90.366,165.927,639,0,30,783.936
30,ori_ph:0638-0164-0090:Pos0-3_z0638_c0001,474,619.297,90.484,164.980,638,0,31,790.401
31,ori_ph:0637-0182-0090:Pos0-3_z0637_c0001,393,636.438,90.504,182.909,637,0,32,794.893
32,ori_ph:0636-0145-0090:Pos0-3_z0636_c0001,388,601.577,90.041,143.905,636,0,33,767.462
33,ori_ph:0635-0148-0091:Pos0-3_z0635_c0001,351,620.476,90.551,148.226,635,0,34,816.959
34,ori_ph:0634-0153-0090:Pos0-3_z0634_c0001,335,600.746,90.189,152.870,634,0,35,779.828
35,ori_ph:0633-0154-0090:Pos0-3_z0633_c0001,314,603.363,90.206,154.501,633,0,36,779.992
36,ori_ph:0632-0151-0090:Pos0-3_z0632_c0001,298,601.658,90.650,151.185,632,0,37,780.562
37,ori_ph:0631-0147-0093:Pos0-3_z0631_c0001,316,602.047,92.861,147.899,631,0,38,780.937
38,ori_ph:0630-0160-0091:Pos0-3_z0630_c0001,440,603.607,90.299,159.296,630,0,39,780.282
39,ori_ph:0629-0161-0090:Pos0-3_z0629_c0001,461,601.271,90.319,160.638,629,0,40,777.515
40,ori_ph:0628-0159-0090:Pos0-3_z0628_c0001,419,603.442,90.244,159.255,628,0,41,778.970
41,ori_ph:0627-0157-0090:Pos0-3_z0627_c0001,393,603.496,90.211,157.383,627,0,42,778.071
42,ori_ph:0626-0154-0091:Pos0-3_z0626_c0001,334,597.455,91.376,153.836,626,0,43,780.209
43,ori_ph:0625-0166-0090:Pos0-3_z0625_c0001,557,602.851,90.672,165.932,625,0,44,778.234
44,ori_ph:0624-0163-0090:Pos0-3_z0624_c0001,501,603.281,90.949,163.431,624,0,45,778.754
45,ori_ph:0623-0161-0090:Pos0-3_z0623_c0001,458,603.277,91.063,161.998,623,0,46,777.804
46,ori_ph:0622-0160-0091:Pos0-3_z0622_c0001,463,603.579,90.781,160.315,622,0,47,778.466
47,ori_ph:0621-0159-0091:Pos0-3_z0621_c0001,437,607.995,91.541,159.324,621,0,48,782.309
48,ori_ph:0620-0178-0091:Pos0-3_z0620_c0001,687,622.627,91.133,178.109,620,0,49,775.876
49,ori_ph:0619-0172-0090:Pos0-3_z0619_c0001,623,614.149,90.190,172.504,619,0,50,776.649
50,ori_ph:0618-0172-0090:Pos0-3_z0618_c0001,590,612.219,90.661,171.997,618,0,51,777.549
51,ori_ph:0617-0169-0091:Pos0-3_z0617_c0001,544,610.307,90.811,168.881,617,0,52,779.690
52,ori_ph:0616-0166-0091:Pos0-3_z0616_c0001,523,611.034,90.913,165.479,616,0,53,776.744
