Slice,Area,file,id_number,TxRed
819,629,0601,0,10.675999999999988
818,653,0601,0,10.5
817,586,0601,0,11.748000000000047
816,696,0601,0,11.423000000000059
815,694,0601,0,10.149000000000001
814,703,0601,0,12.208999999999946
813,659,0601,0,10.874000000000024
812,681,0601,0,11.750999999999976
811,638,0601,0,10.925999999999988
810,668,0601,0,11.984999999999957
809,712,0601,0,14.499000000000024
808,637,0601,0,15.23599999999999
807,554,0601,0,15.319999999999993
806,546,0601,0,14.14100000000002
805,604,0601,0,14.114000000000033
804,563,0601,0,17.94599999999997
803,562,0601,0,18.579000000000008
802,533,0601,0,16.626999999999953
801,494,0601,0,16.70700000000005
800,586,0601,0,16.234000000000037
799,508,0601,0,16.286000000000058
798,614,0601,0,15.947999999999979
797,535,0601,0,15.754999999999995
796,558,0601,0,15.205000000000041
795,569,0601,0,15.225000000000023
794,531,0601,0,16.025999999999954
792,618,0601,0,15.72199999999998
791,594,0601,0,15.889999999999986
790,618,0601,0,17.87900000000002
789,561,0601,0,14.810000000000002
788,562,0601,0,15.121999999999957
787,601,0601,0,16.138000000000034
786,1017,0601,0,11.651999999999987
785,1003,0601,0,12.663999999999987
784,996,0601,0,12.839999999999975
783,1014,0601,0,13.611000000000104
782,922,0601,0,12.069000000000017
781,888,0601,0,11.18300000000005
780,927,0601,0,11.863
779,904,0601,0,10.33099999999996
778,934,0601,0,12.741999999999962
777,911,0601,0,12.446999999999946
776,850,0601,0,13.223000000000013
775,841,0601,0,12.301999999999964
774,789,0601,0,12.016999999999996
773,1423,0601,0,7.052999999999997
772,1352,0601,0,9.149999999999977
771,1466,0601,0,8.510000000000048
770,1367,0601,0,7.614000000000033
769,1351,0601,0,8.206999999999937
768,1394,0601,0,9.385999999999967
767,1349,0601,0,8.735000000000014
766,1349,0601,0,10.365999999999985
765,1249,0601,0,9.281999999999982
764,1268,0601,0,9.02800000000002
763,1184,0601,0,9.683999999999969
762,1223,0601,0,8.342000000000041
761,1260,0601,0,9.031000000000006
760,1190,0601,0,7.789000000000044
759,1188,0601,0,8.515999999999963
758,1206,0601,0,9.329000000000008
757,1146,0601,0,10.471000000000004
756,1109,0601,0,9.591999999999928
755,1064,0601,0,8.678999999999974
754,1139,0601,0,9.718999999999937
753,1081,0601,0,8.608000000000061
752,1066,0601,0,8.813999999999965
751,1074,0601,0,8.733999999999924
750,1101,0601,0,10.486999999999966
749,1030,0601,0,11.617999999999995
748,979,0601,0,10.944000000000017
747,906,0601,0,11.182000000000073
746,957,0601,0,11.245999999999981
745,972,0601,0,10.898000000000025
744,965,0601,0,10.141999999999939
743,921,0601,0,10.642999999999915
742,943,0601,0,11.381000000000085
741,924,0601,0,11.526999999999987
740,909,0601,0,11.715999999999951
739,892,0601,0,11.08499999999998
738,849,0601,0,11.576999999999941
737,853,0601,0,12.435999999999979
736,873,0601,0,13.91500000000002
735,854,0601,0,15.025999999999954
734,842,0601,0,14.36200000000008
733,886,0601,0,14.33600000000007
732,856,0601,0,15.141999999999996
731,592,0601,0,15.141000000000076
730,675,0601,0,16.226999999999975
729,667,0601,0,18.144999999999982
728,668,0601,0,17.797999999999945
727,681,0601,0,19.757000000000005
726,643,0601,0,17.035000000000025
725,612,0601,0,17.90399999999994
724,671,0601,0,18.676999999999964
723,671,0601,0,19.562999999999988
722,610,0601,0,19.093000000000018
721,667,0601,0,16.104000000000042
720,620,0601,0,19.430000000000007
719,636,0601,0,20.024000000000058
718,591,0601,0,18.80899999999997
717,624,0601,0,20.40599999999995
716,564,0601,0,18.331999999999937
715,594,0601,0,18.711999999999932
714,571,0601,0,17.778999999999996
713,569,0601,0,18.55699999999996
712,505,0601,0,17.545000000000016
711,486,0601,0,17.173000000000002
710,461,0601,0,21.942000000000007
709,435,0601,0,22.241000000000042
708,398,0601,0,19.65700000000004
707,400,0601,0,19.09400000000005
706,380,0601,0,16.92199999999997
705,330,0601,0,19.371000000000095
704,720,0601,0,16.060000000000002
703,627,0601,0,17.18900000000002
702,696,0601,0,17.317000000000064
701,581,0601,0,15.824000000000012
700,617,0601,0,16.273000000000025
699,567,0601,0,17.835999999999956
698,542,0601,0,19.29299999999995
697,522,0601,0,18.340000000000032
696,529,0601,0,17.25
695,503,0601,0,16.976000000000056
694,594,0601,0,18.625999999999976
693,542,0601,0,20.334000000000003
692,480,0601,0,16.675999999999988
691,484,0601,0,18.471000000000004
690,503,0601,0,20.459000000000003
689,471,0601,0,19.454000000000008
688,444,0601,0,16.128000000000043
687,507,0601,0,16.799000000000035
686,476,0601,0,16.85600000000005
685,931,0601,0,14.791000000000054
684,881,0601,0,15.265999999999963
683,867,0601,0,16.235999999999933
682,817,0601,0,15.493999999999971
681,777,0601,0,17.07000000000005
680,858,0601,0,16.38900000000001
679,769,0601,0,14.401999999999987
678,788,0601,0,15.492999999999995
677,693,0601,0,19.287999999999954
676,715,0601,0,17.186000000000092
675,706,0601,0,20.32499999999999
674,682,0601,0,18.82499999999999
673,653,0601,0,16.028999999999996
672,608,0601,0,15.703000000000031
671,652,0601,0,18.61099999999999
670,643,0601,0,20.076000000000022
669,583,0601,0,16.978999999999985
668,593,0601,0,22.085999999999956
667,580,0601,0,18.952999999999975
666,543,0601,0,18.69100000000003
665,455,0601,0,16.375999999999976
664,539,0601,0,16.779999999999973
663,476,0601,0,17.644000000000005
662,453,0601,0,17.57699999999994
661,476,0601,0,14.665999999999997
660,449,0601,0,16.767999999999972
659,423,0601,0,15.370999999999981
658,427,0601,0,17.063000000000045
657,425,0601,0,15.029999999999973
656,429,0601,0,15.581999999999994
655,395,0601,0,16.913999999999987
654,416,0601,0,16.65199999999993
653,350,0601,0,9.880999999999972
652,399,0601,0,21.504999999999995
651,393,0601,0,18.642000000000053
650,353,0601,0,20.67500000000001
649,336,0601,0,15.899000000000058
648,299,0601,0,15.954999999999984
647,271,0601,0,15.30400000000003
646,281,0601,0,15.548000000000002
645,314,0601,0,19.98300000000006
644,301,0601,0,15.117999999999938
643,265,0601,0,15.531999999999982
642,261,0601,0,21.408999999999992
641,247,0601,0,24.584000000000003
640,196,0601,0,28.748999999999967
639,180,0601,0,27.911999999999978
638,205,0601,0,31.359999999999957
637,493,0601,0,20.380999999999972
636,482,0601,0,22.65799999999996
635,451,0601,0,1.7399999999999523
634,478,0601,0,17.017999999999972
633,477,0601,0,16.404999999999973
632,462,0601,0,16.81200000000007
631,387,0601,0,13.180000000000007
630,393,0601,0,16.05600000000004
629,330,0601,0,14.354000000000042
628,382,0601,0,15.658999999999992
627,353,0601,0,13.572000000000003
626,353,0601,0,14.122000000000071
625,338,0601,0,13.946999999999946
624,289,0601,0,14.129999999999995
623,299,0601,0,12.981000000000051
622,298,0601,0,14.060999999999979
621,689,0601,0,18.769000000000062
620,640,0601,0,15.382999999999981
619,590,0601,0,16.897000000000048
618,613,0601,0,17.339
617,593,0601,0,15.431000000000097
616,544,0601,0,16.16300000000001
615,522,0601,0,15.609000000000037
614,537,0601,0,17.423000000000002
613,520,0601,0,14.83200000000005
612,530,0601,0,12.586000000000013
611,448,0601,0,13.577000000000055
610,463,0601,0,13.66900000000004
609,949,0601,0,14.269999999999982
608,890,0601,0,16.473000000000013
607,854,0601,0,17.18799999999993
606,828,0601,0,15.851999999999975
605,652,0601,0,16.557000000000016
604,550,0601,0,15.270000000000039
603,534,0601,0,18.113999999999976
602,770,0601,0,17.312000000000012
601,753,0601,0,17.230000000000018
600,756,0601,0,17.95799999999997
599,747,0601,0,17.26800000000003
598,703,0601,0,18.265000000000043
597,730,0601,0,19.182999999999993
596,657,0601,0,18.44999999999999
595,691,0601,0,20.524999999999977
594,631,0601,0,19.045999999999992
593,668,0601,0,18.976999999999975
592,631,0601,0,18.890000000000043
591,656,0601,0,19.88900000000001
590,659,0601,0,16.81400000000002
589,616,0601,0,19.734000000000037
588,626,0601,0,17.436999999999955
587,604,0601,0,18.510999999999967
586,595,0601,0,17.543000000000006
585,591,0601,0,19.91200000000009
584,541,0601,0,18.541999999999973
583,566,0601,0,19.163000000000068
582,545,0601,0,19.61500000000001
581,505,0601,0,17.889999999999986
580,496,0601,0,17.36899999999997
579,413,0601,0,18.101999999999975
578,894,0601,0,14.688000000000045
577,896,0601,0,14.810999999999979
576,865,0601,0,14.740000000000009
575,861,0601,0,16.860000000000014
574,805,0601,0,15.659000000000049
573,806,0601,0,17.654000000000053
572,734,0601,0,16.090000000000032
571,763,0601,0,16.262000000000057
570,751,0601,0,17.349000000000046
569,732,0601,0,17.24799999999999
568,721,0601,0,18.51299999999992
567,712,0601,0,18.442000000000007
566,687,0601,0,18.600000000000023
565,670,0601,0,18.937000000000012
564,646,0601,0,18.12900000000002
563,623,0601,0,17.369000000000028
562,631,0601,0,18.724000000000046
561,556,0601,0,16.383000000000038
560,616,0601,0,19.40799999999996
559,639,0601,0,19.201999999999998
558,556,0601,0,19.64100000000002
557,597,0601,0,19.470000000000027
556,575,0601,0,20.779999999999973
555,510,0601,0,21.641999999999996
554,531,0601,0,19.722000000000037
553,532,0601,0,21.563000000000045
552,560,0601,0,20.399000000000058
551,521,0601,0,19.739000000000033
550,490,0601,0,17.66200000000009
549,497,0601,0,19.274999999999977
548,485,0601,0,19.72100000000006
547,479,0601,0,17.154999999999973
546,481,0601,0,22.137999999999977
545,467,0601,0,21.08800000000008
544,464,0601,0,20.583999999999946
543,404,0601,0,25.40100000000001
542,409,0601,0,26.834000000000003
541,377,0601,0,27.115999999999985
540,355,0601,0,28.423999999999978
539,332,0601,0,28.82499999999999
538,326,0601,0,32.105999999999995
537,326,0601,0,30.43900000000002
536,325,0601,0,32.46100000000001
535,309,0601,0,29.435000000000002
534,322,0601,0,29.835999999999956
533,310,0601,0,29.045000000000016
532,292,0601,0,29.289999999999964
531,291,0601,0,31.65300000000002
530,260,0601,0,25.848000000000013
529,248,0601,0,21.020999999999958
528,268,0601,0,18.99799999999999
527,237,0601,0,19.04299999999995
526,561,0601,0,25.98399999999998
525,563,0601,0,24.376999999999953
524,555,0601,0,25.12900000000002
523,544,0601,0,25.984999999999957
522,495,0601,0,25.051000000000045
521,436,0601,0,25.384000000000015
520,447,0601,0,24.62299999999999
519,422,0601,0,24.54800000000006
518,420,0601,0,27.882000000000005
517,427,0601,0,23.958999999999946
516,408,0601,0,25.415999999999997
515,408,0601,0,27.997000000000014
514,376,0601,0,26.639999999999986
513,379,0601,0,25.645999999999958
512,374,0601,0,28.718000000000075
511,596,0601,0,24.610000000000014
510,556,0601,0,24.62399999999991
509,543,0601,0,23.09699999999998
508,514,0601,0,24.988
507,521,0601,0,23.500999999999976
506,505,0601,0,24.460000000000036
505,487,0601,0,24.560000000000002
504,488,0601,0,22.345999999999947
503,463,0601,0,23.21799999999996
502,452,0601,0,20.759000000000015
501,421,0601,0,22.65300000000002
500,382,0601,0,22.58099999999996
499,409,0601,0,21.62299999999999
498,406,0601,0,25.089
497,606,0601,0,22.93799999999993
496,557,0601,0,21.704000000000008
495,531,0601,0,23.40900000000005
494,522,0601,0,17.48399999999998
493,547,0601,0,19.101000000000056
492,497,0601,0,21.827999999999975
491,476,0601,0,21.283999999999992
490,475,0601,0,21.793000000000063
489,470,0601,0,21.37900000000002
488,417,0601,0,17.773000000000025
487,447,0601,0,19.182000000000016
486,416,0601,0,17.61700000000002
485,382,0601,0,18.437000000000012
484,374,0601,0,18.402999999999963
483,708,0601,0,12.009000000000015
482,668,0601,0,10.87299999999999
481,660,0601,0,10.002000000000066
480,650,0601,0,11.187000000000012
479,607,0601,0,10.628000000000043
478,598,0601,0,9.412000000000035
477,622,0601,0,10.314999999999998
476,585,0601,0,12.150999999999954
475,625,0601,0,14.74799999999999
474,601,0601,0,11.838999999999999
473,561,0601,0,10.630999999999972
472,587,0601,0,10.883000000000038
471,537,0601,0,9.399000000000058
470,848,0601,0,6.868000000000052
469,821,0601,0,7.281000000000006
468,884,0601,0,4.5400000000000205
467,880,0601,0,4.825999999999965
466,844,0601,0,6.6440000000000055
465,830,0601,0,7.555999999999983
464,787,0601,0,7.061999999999955
463,779,0601,0,4.664999999999964
462,778,0601,0,5.970000000000027
461,759,0601,0,5.136000000000024
460,778,0601,0,7.432999999999936
459,722,0601,0,6.210999999999956
458,699,0601,0,4.638000000000034
457,1143,0601,0,3.0219999999999914
456,1167,0601,0,2.680000000000007
455,1140,0601,0,3.70799999999997
454,1144,0601,0,4.365000000000009
453,1100,0601,0,4.120999999999981
452,1117,0601,0,4.545999999999992
451,1111,0601,0,4.468000000000018
450,1022,0601,0,3.603999999999985
449,1000,0601,0,3.5299999999999727
448,1006,0601,0,5.268000000000029
447,990,0601,0,4.578999999999951
446,999,0601,0,4.735000000000014
445,948,0601,0,4.101000000000056
444,959,0601,0,3.7239999999999895
443,915,0601,0,4.365000000000009
442,917,0601,0,3.6850000000000023
441,910,0601,0,5.088000000000079
440,865,0601,0,5.593999999999994
439,1348,0601,0,2.3069999999999595
438,1257,0601,0,2.8969999999999914
437,1228,0601,0,3.584000000000003
436,1218,0601,0,3.5950000000000273
435,1158,0601,0,4.103999999999985
434,1168,0601,0,3.632000000000062
433,1243,0601,0,4.201000000000022
432,1187,0601,0,3.6610000000000014
431,1183,0601,0,3.444999999999993
430,1199,0601,0,2.752999999999929
429,1151,0601,0,2.1509999999999536
428,1167,0601,0,3.1269999999999527
427,1183,0601,0,2.5389999999999304
426,1128,0601,0,3.245999999999981
425,1150,0601,0,2.9739999999999895
424,977,0601,0,2.01400000000001
423,1110,0601,0,2.7280000000000086
422,1095,0601,0,1.6940000000000168
421,1036,0601,0,1.11099999999999
420,1053,0601,0,2.3840000000000146
419,1588,0601,0,0.5550000000000068
418,1627,0601,0,0.7649999999999864
417,1551,0601,0,0.40599999999994907
416,1529,0601,0,0.36599999999998545
415,1540,0601,0,0.8919999999999959
414,1527,0601,0,1.094000000000051
413,1507,0601,0,1.7069999999999368
412,1480,0601,0,1.8460000000000036
411,1389,0601,0,2.551999999999964
410,1415,0601,0,1.8910000000000196
409,1400,0601,0,2.0990000000000464
408,1369,0601,0,1.7700000000000387
407,1371,0601,0,1.8880000000000337
406,1320,0601,0,1.975999999999999
405,1266,0601,0,1.282000000000039
404,1260,0601,0,0.8050000000000068
403,1216,0601,0,1.3379999999999654
402,1213,0601,0,1.0640000000000214
401,1228,0601,0,0.9630000000000223
400,1189,0601,0,0.98599999999999
399,1181,0601,0,1.9309999999999832
398,1154,0601,0,0.0049999999999954525
397,1144,0601,0,1.3699999999999477
396,1133,0601,0,1.5259999999999536
395,1113,0601,0,0.9939999999999714
394,1081,0601,0,1.36099999999999
393,1064,0601,0,1.815999999999974
392,1070,0601,0,0.7869999999999777
391,1070,0601,0,1.4239999999999782
390,1067,0601,0,0.9409999999999741
389,1062,0601,0,0.6599999999999682
388,1064,0601,0,0.7379999999999427
387,1015,0601,0,0.88799999999992
