Slice,Area,file,id_number,TxRed
819,222,0723,2,49.771000000000015
818,444,0723,2,59.3239999999999
817,445,0723,2,57.00399999999996
816,359,0723,2,51.697
815,347,0723,2,52.019000000000005
814,351,0723,2,48.65500000000003
813,329,0723,2,47.92199999999997
812,324,0723,2,43.410000000000025
811,315,0723,2,42.041
810,270,0723,2,40.50400000000002
809,487,0723,2,41.52000000000004
808,447,0723,2,38.464999999999975
807,458,0723,2,36.815
806,411,0723,2,35.30800000000005
805,342,0723,2,34.19
804,601,0723,2,42.34800000000001
803,603,0723,2,42.90199999999999
802,556,0723,2,43.698999999999955
801,519,0723,2,45.714999999999975
800,740,0723,2,50.17599999999999
799,636,0723,2,54.101999999999975
798,637,0723,2,51.019000000000005
797,596,0723,2,48.997000000000014
796,542,0723,2,47.51699999999994
795,475,0723,2,45.016999999999996
794,385,0723,2,46.69400000000002
793,512,0723,2,60.480000000000075
792,539,0723,2,42.31299999999999
791,466,0723,2,41.72500000000002
790,463,0723,2,40.35799999999995
789,431,0723,2,41.50100000000009
788,463,0723,2,41.627999999999986
787,470,0723,2,40.632000000000005
786,402,0723,2,41.454999999999984
785,461,0723,2,41.93000000000001
784,411,0723,2,44.355999999999995
783,390,0723,2,44.571999999999946
782,366,0723,2,43.355999999999995
781,387,0723,2,40.80200000000002
780,352,0723,2,42.764999999999986
779,334,0723,2,39.920000000000016
778,327,0723,2,40.75899999999996
777,258,0723,2,43.69300000000004
776,333,0723,2,43.011000000000024
775,304,0723,2,46.11700000000002
774,284,0723,2,47.349999999999966
773,220,0723,2,46.605999999999995
772,203,0723,2,45.89999999999998
771,366,0723,2,54.60600000000005
770,311,0723,2,55.42599999999999
769,250,0723,2,52.06299999999999
768,257,0723,2,53.835999999999956
767,214,0723,2,55.801999999999964
766,195,0723,2,54.59100000000001
765,384,0723,2,52.99200000000002
764,395,0723,2,54.36099999999999
763,359,0723,2,51.70599999999996
762,317,0723,2,52.702999999999975
761,246,0723,2,53.70999999999998
760,292,0723,2,52.37099999999998
759,196,0723,2,55.99699999999996
758,224,0723,2,51.65799999999996
757,364,0723,2,56.37699999999995
