Slice,Area,file,id_number,TxRed
363,345,2712,1,2.72199999999998
362,345,2712,1,1.2650000000000432
361,325,2712,1,0.6979999999999791
360,393,2712,1,1.231999999999971
359,371,2712,1,0.5649999999999977
358,410,2712,1,-0.8390000000000555
357,414,2712,1,-0.1500000000000341
356,379,2712,1,0.3419999999999277
355,386,2712,1,1.5810000000000173
354,375,2712,1,2.6999999999999886
353,397,2712,1,0.7049999999999841
352,384,2712,1,0.7959999999999354
351,391,2712,1,1.1599999999999682
350,409,2712,1,1.0370000000000346
349,399,2712,1,1.4290000000000305
348,359,2712,1,-0.16300000000001091
347,421,2712,1,-0.06999999999999318
346,368,2712,1,1.1560000000000628
345,409,2712,1,0.8079999999999927
344,423,2712,1,0.3050000000000068
343,425,2712,1,1.9049999999999727
342,444,2712,1,0.5610000000000355
341,459,2712,1,1.1059999999999945
340,472,2712,1,0.40299999999996317
339,494,2712,1,1.674000000000035
338,517,2712,1,0.9529999999999745
337,516,2712,1,0.5059999999999718
336,550,2712,1,0.4300000000000068
335,573,2712,1,0.049000000000035016
334,730,2712,1,0.339999999999975
333,754,2712,1,-0.09699999999997999
332,781,2712,1,1.1879999999999882
331,793,2712,1,0.2909999999999968
330,777,2712,1,1.1599999999999682
329,795,2712,1,1.059000000000026
328,783,2712,1,1.2229999999999563
327,777,2712,1,0.910000000000025
326,783,2712,1,1.6669999999999163
325,781,2712,1,1.1859999999999786
324,772,2712,1,0.37999999999999545
323,782,2712,1,0.3100000000000023
322,783,2712,1,-0.12200000000007094
321,780,2712,1,0.521000000000015
320,776,2712,1,-0.228999999999985
319,768,2712,1,1.3630000000000564
318,775,2712,1,0.7740000000000009
317,753,2712,1,1.259999999999991
316,769,2712,1,0.5600000000000023
315,781,2712,1,0.10899999999998045
314,773,2712,1,1.0879999999999086
313,777,2712,1,0.6629999999999541
312,770,2712,1,0.7699999999999818
311,773,2712,1,0.30800000000004957
310,782,2712,1,1.0190000000000055
309,766,2712,1,0.08499999999997954
308,779,2712,1,0.8060000000000969
307,776,2712,1,0.8019999999999641
306,786,2712,1,0.9890000000000327
305,778,2712,1,0.7649999999999864
304,777,2712,1,0.47299999999995634
303,778,2712,1,0.7599999999999909
302,781,2712,1,0.7050000000000409
301,783,2712,1,1.3490000000000464
300,782,2712,1,2.131999999999948
299,777,2712,1,0.9239999999999782
298,775,2712,1,0.0230000000000814
297,774,2712,1,1.2130000000000223
296,784,2712,1,0.757000000000005
295,768,2712,1,1.3120000000000687
294,781,2712,1,2.100999999999999
293,780,2712,1,0.3870000000000573
292,745,2712,1,0.7520000000000095
291,754,2712,1,1.0149999999999864
290,729,2712,1,0.438000000000045
289,736,2712,1,0.4770000000000323
288,770,2712,1,2.69399999999996
287,766,2712,1,1.1450000000000387
286,779,2712,1,0.48600000000004684
285,766,2712,1,0.9320000000000164
284,763,2712,1,0.9979999999999336
283,761,2712,1,1.0600000000000023
282,769,2712,1,2.048999999999978
281,776,2712,1,0.86099999999999
280,759,2712,1,0.7939999999999259
279,770,2712,1,1.3360000000000127
278,753,2712,1,0.18000000000000682
277,756,2712,1,-0.160000000000025
276,763,2712,1,0.05400000000003047
275,756,2712,1,1.29200000000003
274,761,2712,1,1.032000000000096
273,764,2712,1,1.5369999999999777
272,748,2712,1,1.2550000000000523
271,768,2712,1,1.600999999999999
270,747,2712,1,0.785000000000025
269,754,2712,1,1.3000000000000114
268,759,2712,1,0.7349999999999568
267,751,2712,1,1.6229999999999336
266,744,2712,1,-0.009000000000014552
265,749,2712,1,1.218999999999994
264,764,2712,1,0.424000000000035
263,753,2712,1,1.5819999999999936
262,753,2712,1,0.26700000000005275
261,758,2712,1,2.2379999999999995
260,756,2712,1,0.38999999999998636
259,746,2712,1,0.5339999999999918
258,751,2712,1,1.4460000000000264
257,765,2712,1,1.2240000000000464
256,752,2712,1,0.7610000000000241
255,770,2712,1,0.9640000000000555
254,735,2712,1,1.745999999999981
253,752,2712,1,1.8120000000000687
252,743,2712,1,1.101000000000056
251,741,2712,1,1.8879999999999768
250,748,2712,1,1.2629999999999768
249,737,2712,1,2.670000000000016
248,742,2712,1,0.7439999999999145
247,740,2712,1,0.7789999999999964
246,748,2712,1,2.1130000000000564
245,754,2712,1,0.5800000000000409
244,744,2712,1,1.924000000000035
243,749,2712,1,0.9540000000000077
242,763,2712,1,0.5279999999999632
241,743,2712,1,0.716000000000065
240,723,2712,1,1.11099999999999
239,728,2712,1,0.9220000000000255
238,739,2712,1,-0.35599999999999454
237,749,2712,1,1.1510000000000105
236,741,2712,1,0.160000000000025
235,741,2712,1,1.0219999999999914
234,735,2712,1,0.8550000000000182
233,731,2712,1,0.6409999999999627
232,730,2712,1,-0.08499999999997954
231,744,2712,1,0.5440000000000396
230,735,2712,1,0.33499999999997954
229,738,2712,1,0.1409999999999627
228,753,2712,1,0.8009999999999877
227,743,2712,1,-0.785000000000025
226,746,2712,1,1.009999999999991
225,725,2712,1,-0.3170000000000073
224,739,2712,1,-0.5310000000000059
223,749,2712,1,0.6349999999999909
222,738,2712,1,0.3039999999999736
221,722,2712,1,-0.5670000000000641
220,730,2712,1,0.6230000000000473
219,731,2712,1,1.0470000000000823
218,728,2712,1,-0.9130000000000678
217,736,2712,1,0.18400000000002592
216,714,2712,1,0.625
215,740,2712,1,1.226000000000056
214,720,2712,1,0.35599999999999454
213,734,2712,1,0.26799999999997226
212,726,2712,1,0.5530000000000541
211,708,2712,1,0.22699999999997544
210,710,2712,1,0.8220000000000596
209,700,2712,1,-0.4919999999999618
208,716,2712,1,-0.2869999999999777
207,733,2712,1,0.5109999999999673
206,720,2712,1,0.6559999999999491
205,708,2712,1,1.2239999999999895
204,709,2712,1,0.09800000000007003
203,705,2712,1,-0.5430000000000064
202,700,2712,1,1.6779999999999973
201,701,2712,1,0.47100000000000364
200,716,2712,1,0.9239999999999213
199,686,2712,1,1.2379999999999995
198,692,2712,1,0.2690000000000623
197,687,2712,1,1.0
196,672,2712,1,-0.34800000000007003
195,679,2712,1,-0.79200000000003
194,675,2712,1,-0.09500000000002728
193,673,2712,1,-0.053999999999973625
192,652,2712,1,-0.1570000000000391
191,645,2712,1,0.6809999999999832
190,647,2712,1,-0.7620000000000005
189,647,2712,1,-0.7589999999999577
188,634,2712,1,0.09499999999997044
187,656,2712,1,0.44599999999996953
186,644,2712,1,1.2520000000000095
185,634,2712,1,-0.40500000000002956
184,632,2712,1,0.24500000000000455
183,628,2712,1,0.7540000000000191
182,646,2712,1,0.7750000000000341
181,620,2712,1,-0.3429999999999609
180,622,2712,1,0.09299999999996089
179,613,2712,1,0.3340000000000032
178,607,2712,1,2.4109999999999445
177,605,2712,1,1.0229999999999677
176,600,2712,1,0.5570000000000164
175,594,2712,1,0.16199999999997772
174,586,2712,1,0.22999999999996135
173,583,2712,1,0.15399999999993952
172,567,2712,1,0.35899999999998045
171,569,2712,1,-0.5319999999999823
170,563,2712,1,-0.41399999999998727
169,545,2712,1,-1.9399999999999977
168,554,2712,1,-0.4490000000000123
167,554,2712,1,-0.04599999999999227
166,542,2712,1,1.0849999999999795
165,541,2712,1,1.1970000000000596
164,528,2712,1,0.14100000000001955
163,533,2712,1,1.2909999999999968
162,524,2712,1,0.26299999999991996
161,532,2712,1,-1.5629999999999313
160,522,2712,1,0.4089999999999918
159,512,2712,1,0.214999999999975
158,512,2712,1,-0.6990000000000123
157,502,2712,1,0.2420000000000755
156,497,2712,1,0.660000000000025
155,505,2712,1,0.2579999999999245
154,488,2712,1,-0.45400000000000773
153,486,2712,1,-0.25300000000004275
152,484,2712,1,-0.0989999999999327
151,469,2712,1,-0.3120000000000118
150,462,2712,1,0.6449999999999818
149,459,2712,1,-0.12599999999997635
148,448,2712,1,0.7760000000000105
147,436,2712,1,-1.1070000000000277
