Slice,Area,file,id_number,TxRed
819,412,0704,0,3.6369999999999436
818,363,0704,0,4.3419999999999845
817,376,0704,0,2.1160000000000423
816,360,0704,0,4.53000000000003
815,316,0704,0,2.115000000000009
814,270,0704,0,2.7439999999999714
813,312,0704,0,3.4010000000000105
812,286,0704,0,2.035000000000025
811,283,0704,0,3.8689999999999145
810,294,0704,0,4.639999999999986
809,227,0704,0,3.798000000000002
808,279,0704,0,2.6829999999999927
807,224,0704,0,1.8999999999999773
806,306,0704,0,2.0329999999999586
805,236,0704,0,3.5469999999999686
804,254,0704,0,2.52699999999993
803,196,0704,0,1.8100000000000023
802,236,0704,0,4.773000000000025
801,221,0704,0,3.305999999999983
800,222,0704,0,2.3360000000000696
799,458,0704,0,4.860000000000014
798,445,0704,0,5.815999999999974
797,418,0704,0,4.215000000000032
796,392,0704,0,4.992999999999938
795,418,0704,0,3.5469999999999686
794,340,0704,0,3.657000000000039
793,349,0704,0,0.8000000000000114
792,394,0704,0,4.144999999999982
791,347,0704,0,3.9139999999999873
790,344,0704,0,2.8730000000000473
789,360,0704,0,2.2030000000000314
788,325,0704,0,3.393000000000029
787,339,0704,0,4.0429999999999495
786,327,0704,0,4.081000000000017
785,352,0704,0,2.472000000000037
784,292,0704,0,2.024000000000001
783,346,0704,0,3.348000000000013
782,246,0704,0,2.062000000000012
781,279,0704,0,2.9990000000000236
780,303,0704,0,2.319000000000017
779,262,0704,0,2.6480000000000246
778,214,0704,0,3.0369999999999777
777,218,0704,0,3.384999999999991
776,187,0704,0,3.6790000000000305
775,210,0704,0,4.412999999999954
774,205,0704,0,3.0189999999999486
773,289,0704,0,4.729000000000042
772,194,0704,0,4.225000000000023
771,488,0704,0,5.755999999999972
770,372,0704,0,7.15300000000002
769,376,0704,0,9.300000000000011
768,271,0704,0,7.757999999999981
767,467,0704,0,6.658000000000072
766,394,0704,0,5.915999999999997
765,354,0704,0,5.374000000000024
764,345,0704,0,2.8909999999999627
763,339,0704,0,3.4990000000000236
762,331,0704,0,4.159999999999968
761,326,0704,0,4.685000000000002
760,342,0704,0,4.1310000000000855
759,301,0704,0,3.4560000000000173
758,310,0704,0,4.06699999999995
757,265,0704,0,2.88900000000001
756,269,0704,0,3.2390000000000327
755,299,0704,0,3.3980000000000246
754,276,0704,0,3.696999999999946
753,217,0704,0,3.043000000000063
752,221,0704,0,3.3600000000000136
751,249,0704,0,3.8140000000000214
750,201,0704,0,3.8759999999999764
749,237,0704,0,3.2380000000000564
748,189,0704,0,3.051999999999964
747,213,0704,0,4.305000000000007
746,192,0704,0,2.2099999999999795
745,193,0704,0,2.806000000000097
744,172,0704,0,4.323000000000036
743,194,0704,0,2.6469999999999914
742,188,0704,0,-0.2319999999999709
741,219,0704,0,2.9419999999999504
740,437,0704,0,6.028999999999996
739,401,0704,0,5.0289999999999395
738,449,0704,0,4.800999999999988
737,372,0704,0,4.045999999999992
736,318,0704,0,3.7660000000000196
735,345,0704,0,2.313000000000045
734,324,0704,0,3.230000000000018
733,301,0704,0,3.3559999999999945
732,277,0704,0,2.081000000000074
731,337,0704,0,2.370999999999981
730,317,0704,0,3.5190000000000055
729,297,0704,0,2.1240000000000236
728,244,0704,0,4.326000000000022
727,240,0704,0,1.6859999999999786
726,257,0704,0,2.1299999999999955
725,221,0704,0,1.438000000000045
724,230,0704,0,3.25100000000009
723,209,0704,0,2.5109999999999673
722,221,0704,0,2.7320000000000277
721,219,0704,0,3.4570000000000505
720,221,0704,0,1.9529999999999745
719,549,0704,0,7.459000000000003
718,545,0704,0,6.913999999999987
717,506,0704,0,6.350999999999942
716,540,0704,0,5.4979999999999905
715,464,0704,0,6.057999999999993
714,440,0704,0,6.310999999999979
713,475,0704,0,6.646000000000015
712,402,0704,0,6.27800000000002
711,417,0704,0,5.245999999999981
710,430,0704,0,4.0190000000000055
709,344,0704,0,3.7929999999999495
708,362,0704,0,3.8839999999999577
707,359,0704,0,4.206999999999937
706,316,0704,0,3.8220000000000027
705,338,0704,0,3.3010000000001014
704,274,0704,0,1.464999999999975
703,308,0704,0,3.229000000000042
702,277,0704,0,1.884999999999991
701,289,0704,0,3.115000000000009
700,266,0704,0,2.3209999999999695
699,290,0704,0,2.117999999999995
698,259,0704,0,3.7139999999999986
697,262,0704,0,2.5720000000000027
696,219,0704,0,0.5180000000000291
695,203,0704,0,3.26400000000001
694,244,0704,0,2.3640000000000327
693,221,0704,0,2.038000000000011
692,239,0704,0,3.319000000000017
691,192,0704,0,2.791999999999973
690,178,0704,0,1.9050000000000296
689,211,0704,0,2.9629999999999654
688,193,0704,0,3.4230000000000587
687,179,0704,0,3.676999999999964
686,123,0704,0,3.399000000000001
685,165,0704,0,2.694999999999993
684,189,0704,0,1.4800000000000182
683,208,0704,0,1.6870000000000118
682,230,0704,0,3.673999999999978
681,281,0704,0,1.6029999999999518
680,293,0704,0,2.217999999999961
679,217,0704,0,6.201999999999998
678,282,0704,0,4.376999999999953
677,246,0704,0,3.1160000000000423
676,266,0704,0,3.5179999999999154
675,294,0704,0,3.082999999999913
674,200,0704,0,3.061999999999955
673,193,0704,0,3.1200000000000045
672,230,0704,0,1.8889999999999532
671,234,0704,0,3.3670000000000755
670,201,0704,0,3.434000000000026
669,191,0704,0,2.3979999999999677
668,227,0704,0,3.569999999999993
667,183,0704,0,2.1090000000000373
666,171,0704,0,2.932999999999936
665,139,0704,0,4.398999999999944
664,176,0704,0,1.5780000000000314
663,159,0704,0,2.9049999999999727
662,170,0704,0,2.7719999999999345
661,134,0704,0,3.662999999999954
660,177,0704,0,2.379000000000019
659,122,0704,0,2.214999999999975
658,129,0704,0,1.6299999999999955
657,136,0704,0,1.3759999999999764
656,83,0704,0,1.960999999999956
655,108,0704,0,2.6720000000000255
654,270,0704,0,5.0020000000000095
653,342,0704,0,0.6310000000000286
652,290,0704,0,1.40300000000002
651,289,0704,0,3.0109999999999673
650,224,0704,0,4.069999999999993
649,263,0704,0,4.359000000000037
648,231,0704,0,3.65300000000002
647,206,0704,0,3.549000000000035
646,240,0704,0,1.8600000000000136
645,189,0704,0,4.382000000000005
644,210,0704,0,2.791999999999973
643,180,0704,0,3.2729999999999677
642,184,0704,0,2.9640000000000555
641,216,0704,0,4.043000000000006
640,168,0704,0,3.09800000000007
639,213,0704,0,2.2970000000000255
638,191,0704,0,2.981999999999971
637,165,0704,0,4.317999999999927
636,170,0704,0,3.08299999999997
635,139,0704,0,5.845000000000027
634,144,0704,0,2.1159999999999854
633,164,0704,0,2.758000000000038
632,291,0704,0,4.279999999999973
631,314,0704,0,3.0919999999999845
630,269,0704,0,3.0160000000000196
629,261,0704,0,1.761000000000024
628,234,0704,0,0.7700000000000387
627,255,0704,0,1.7719999999999914
626,211,0704,0,3.2060000000000173
625,238,0704,0,5.843999999999937
624,236,0704,0,3.2269999999999754
623,237,0704,0,2.00100000000009
622,206,0704,0,2.0429999999999495
621,217,0704,0,3.25
620,185,0704,0,2.2730000000000246
619,375,0704,0,3.58400000000006
618,368,0704,0,3.3660000000000423
617,315,0704,0,4.142999999999972
616,302,0704,0,2.65300000000002
615,231,0704,0,3.8640000000000327
614,213,0704,0,3.809000000000026
613,233,0704,0,3.5880000000000223
612,595,0704,0,4.874000000000024
611,542,0704,0,5.697999999999979
610,487,0704,0,4.630999999999972
609,499,0704,0,7.405999999999949
608,454,0704,0,7.694999999999993
607,437,0704,0,4.73599999999999
606,431,0704,0,6.27800000000002
605,302,0704,0,2.7689999999998918
604,383,0704,0,4.8840000000000146
603,341,0704,0,3.6000000000000227
602,351,0704,0,2.7789999999999964
601,346,0704,0,3.2309999999999945
600,411,0704,0,3.1480000000000246
599,385,0704,0,3.5780000000000314
598,389,0704,0,2.4879999999999427
597,372,0704,0,2.2800000000000296
596,368,0704,0,3.2789999999999964
595,332,0704,0,2.5340000000000487
594,329,0704,0,3.2830000000000155
593,285,0704,0,4.078000000000031
592,287,0704,0,3.0399999999999636
591,242,0704,0,3.7980000000000587
590,260,0704,0,3.3899999999999864
589,254,0704,0,2.967999999999961
588,211,0704,0,2.6539999999999964
587,215,0704,0,2.916999999999973
586,604,0704,0,7.42799999999994
585,535,0704,0,7.531999999999982
584,581,0704,0,6.199000000000012
583,546,0704,0,7.617999999999995
582,568,0704,0,6.151999999999987
581,508,0704,0,4.282000000000039
580,442,0704,0,0.8690000000000282
579,423,0704,0,3.5529999999999973
578,434,0704,0,2.4350000000000023
577,425,0704,0,3.1399999999999864
576,428,0704,0,1.636000000000024
575,397,0704,0,3.656000000000006
574,387,0704,0,2.6100000000000136
573,409,0704,0,2.3279999999999745
572,377,0704,0,2.8229999999999222
571,307,0704,0,3.701000000000022
570,360,0704,0,2.511000000000024
569,307,0704,0,3.294999999999959
568,332,0704,0,4.364000000000033
567,319,0704,0,3.311999999999955
566,259,0704,0,4.890000000000043
565,237,0704,0,2.11099999999999
564,264,0704,0,3.7679999999999723
563,252,0704,0,4.317999999999927
562,204,0704,0,3.0869999999999322
561,205,0704,0,2.3519999999999754
560,166,0704,0,3.4699999999999704
559,185,0704,0,2.65199999999993
558,185,0704,0,1.6340000000000146
557,188,0704,0,3.190999999999974
556,181,0704,0,4.012000000000057
555,197,0704,0,3.2530000000000427
554,211,0704,0,2.634999999999991
553,194,0704,0,3.4740000000000464
552,200,0704,0,3.370999999999981
551,186,0704,0,1.3939999999999486
550,146,0704,0,3.541999999999973
549,172,0704,0,2.866999999999962
548,155,0704,0,5.173999999999978
547,162,0704,0,5.6819999999999595
546,317,0704,0,2.1850000000000023
545,343,0704,0,1.5489999999999782
544,322,0704,0,2.6790000000000305
543,288,0704,0,3.007000000000062
542,343,0704,0,4.850999999999999
541,302,0704,0,3.606999999999971
540,333,0704,0,5.1270000000000095
539,266,0704,0,4.274999999999977
538,295,0704,0,4.037000000000035
537,334,0704,0,6.675999999999988
536,196,0704,0,5.614000000000033
535,254,0704,0,3.2889999999999873
534,250,0704,0,4.3729999999999905
533,202,0704,0,3.2259999999999422
532,211,0704,0,3.5360000000000014
531,174,0704,0,4.430999999999983
530,199,0704,0,1.9359999999999786
529,213,0704,0,4.164000000000044
528,228,0704,0,5.460999999999956
527,164,0704,0,3.204999999999984
526,150,0704,0,4.73700000000008
525,146,0704,0,6.6819999999999595
524,191,0704,0,5.4950000000000045
523,337,0704,0,5.421999999999969
522,315,0704,0,4.225999999999942
521,347,0704,0,4.935000000000002
520,322,0704,0,3.633000000000038
519,287,0704,0,4.835000000000036
518,286,0704,0,3.444000000000017
517,281,0704,0,5.375999999999976
516,295,0704,0,4.899000000000001
515,198,0704,0,1.8640000000000327
514,212,0704,0,4.184000000000026
513,247,0704,0,1.608000000000004
512,173,0704,0,5.51400000000001
511,198,0704,0,3.90300000000002
510,178,0704,0,3.7939999999999827
509,351,0704,0,3.673999999999978
508,281,0704,0,4.899000000000001
507,285,0704,0,5.6159999999999854
506,247,0704,0,3.7799999999999727
505,261,0704,0,2.3070000000000164
504,230,0704,0,3.466000000000008
503,243,0704,0,4.040999999999997
502,209,0704,0,3.8220000000000596
501,185,0704,0,5.814000000000021
500,221,0704,0,5.459000000000003
499,184,0704,0,3.342999999999961
498,205,0704,0,3.7100000000000364
497,319,0704,0,3.5170000000000528
496,284,0704,0,3.380999999999972
495,308,0704,0,3.055999999999983
494,279,0704,0,3.0289999999999964
493,274,0704,0,2.714999999999975
492,241,0704,0,2.930000000000007
491,241,0704,0,5.460999999999956
490,262,0704,0,4.36099999999999
489,252,0704,0,3.516999999999939
488,211,0704,0,3.352999999999952
487,394,0704,0,4.458000000000027
486,387,0704,0,3.7180000000000746
485,363,0704,0,4.175999999999988
484,291,0704,0,2.7060000000000173
483,252,0704,0,2.8109999999999786
482,243,0704,0,3.129000000000019
481,243,0704,0,3.1580000000000155
480,285,0704,0,3.670000000000016
479,306,0704,0,1.0690000000000168
478,237,0704,0,2.656000000000006
477,250,0704,0,1.573000000000036
476,237,0704,0,0.5919999999999845
475,232,0704,0,3.1259999999999764
474,239,0704,0,4.579999999999984
473,248,0704,0,2.7670000000000528
472,196,0704,0,0.055999999999983174
471,182,0704,0,3.484999999999957
470,190,0704,0,2.586999999999989
469,148,0704,0,2.105000000000018
468,127,0704,0,3.5860000000000696
467,136,0704,0,2.6749999999999545
466,230,0704,0,2.5329999999999586
465,311,0704,0,2.5680000000000405
464,256,0704,0,4.178000000000054
463,286,0704,0,3.1750000000000114
462,239,0704,0,3.16599999999994
461,229,0704,0,3.9049999999999727
460,202,0704,0,2.686999999999955
459,180,0704,0,5.256999999999948
458,390,0704,0,3.0580000000000496
457,338,0704,0,2.700999999999965
456,320,0704,0,2.4710000000000036
455,303,0704,0,2.629000000000019
454,263,0704,0,1.927000000000021
453,226,0704,0,2.2169999999999277
452,291,0704,0,2.9020000000000437
451,285,0704,0,2.7779999999999063
450,295,0704,0,2.819999999999993
449,256,0704,0,2.868000000000052
448,211,0704,0,4.012000000000057
447,258,0704,0,2.531000000000006
446,244,0704,0,2.799000000000035
445,223,0704,0,4.201999999999998
444,216,0704,0,3.147000000000048
443,218,0704,0,2.166999999999973
442,156,0704,0,0.6910000000000309
441,450,0704,0,2.908999999999992
440,462,0704,0,4.410000000000025
439,327,0704,0,2.1999999999999886
438,313,0704,0,3.716000000000065
437,330,0704,0,1.7910000000000537
436,294,0704,0,2.063000000000045
435,240,0704,0,2.4890000000000327
434,229,0704,0,2.233000000000004
433,272,0704,0,4.560999999999979
432,236,0704,0,3.8549999999999613
431,218,0704,0,3.4490000000000123
430,185,0704,0,2.4990000000000236
429,186,0704,0,1.1599999999999682
428,195,0704,0,1.2549999999999955
427,230,0704,0,3.2659999999999627
426,193,0704,0,4.30800000000005
425,185,0704,0,3.0860000000000127
424,152,0704,0,1.988999999999976
423,182,0704,0,2.9160000000000537
422,365,0704,0,0.9889999999999759
421,417,0704,0,4.101999999999975
420,299,0704,0,3.4390000000000214
419,306,0704,0,1.56899999999996
418,257,0704,0,2.3239999999999554
417,261,0704,0,1.7980000000000018
416,205,0704,0,1.2329999999999472
415,243,0704,0,1.5580000000000496
414,146,0704,0,0.5379999999999541
413,222,0704,0,2.8940000000000055
412,215,0704,0,2.1399999999999864
411,269,0704,0,2.4670000000000414
410,213,0704,0,1.5439999999999259
409,214,0704,0,2.900000000000034
408,229,0704,0,1.5429999999999495
407,200,0704,0,0.06999999999999318
406,198,0704,0,1.97199999999998
405,186,0704,0,1.3460000000000605
404,180,0704,0,0.8260000000000218
403,143,0704,0,0.6719999999999686
402,105,0704,0,1.051999999999964
401,375,0704,0,1.0680000000000405
400,357,0704,0,2.8600000000000136
399,354,0704,0,3.5580000000000496
398,381,0704,0,1.2520000000000095
397,308,0704,0,2.651999999999987
396,262,0704,0,3.334000000000003
395,293,0704,0,1.5189999999999486
394,257,0704,0,1.5779999999999177
393,273,0704,0,1.075999999999965
392,288,0704,0,2.636000000000024
391,248,0704,0,0.5279999999999632
390,256,0704,0,0.9759999999999991
389,240,0704,0,1.655999999999949
388,221,0704,0,0.8029999999999973
387,236,0704,0,2.1910000000000878
386,263,0704,0,1.8980000000000246
385,222,0704,0,2.2970000000000255
384,190,0704,0,1.3110000000000355
383,183,0704,0,1.899000000000001
382,204,0704,0,3.595999999999947
381,181,0704,0,1.3940000000000055
380,172,0704,0,1.1890000000000214
379,166,0704,0,0.2479999999999336
378,154,0704,0,3.8349999999999795
377,147,0704,0,-0.5409999999999968
376,113,0704,0,1.7019999999999982
375,135,0704,0,1.967999999999961
374,115,0704,0,3.2390000000000327
373,146,0704,0,2.2180000000000177
372,140,0704,0,1.176999999999964
371,359,0704,0,1.9150000000000205
370,258,0704,0,2.148999999999944
369,333,0704,0,1.1960000000000832
368,283,0704,0,2.6090000000000373
367,252,0704,0,1.9800000000000182
366,218,0704,0,3.455000000000041
365,198,0704,0,3.579999999999984
364,251,0704,0,0.7040000000000646
363,243,0704,0,4.810999999999979
362,245,0704,0,1.724999999999966
361,221,0704,0,3.323000000000036
