Slice,Area,file,id_number,TxRed
707,1542,0712,1,1.531000000000006
706,1657,0712,1,0.8039999999999736
705,1718,0712,1,1.782000000000096
704,1534,0712,1,1.3690000000000282
703,1738,0712,1,1.0459999999999923
702,2075,0712,1,1.0980000000000132
701,2112,0712,1,0.3900000000000432
700,2119,0712,1,1.7440000000000282
699,2041,0712,1,1.8579999999999472
698,2050,0712,1,1.3389999999999986
697,2046,0712,1,0.8080000000000496
696,2039,0712,1,1.0769999999999982
695,2052,0712,1,1.1630000000000678
694,2100,0712,1,1.4220000000000255
693,2162,0712,1,1.9109999999999445
692,2274,0712,1,1.5009999999999764
691,2318,0712,1,2.3829999999999814
690,2249,0712,1,1.7860000000000582
689,2320,0712,1,0.8159999999999741
688,2293,0712,1,1.7690000000000055
687,2348,0712,1,1.5710000000000264
686,2263,0712,1,1.2699999999999818
685,2372,0712,1,1.2789999999999964
684,2324,0712,1,0.9750000000000227
683,2282,0712,1,1.0359999999999445
682,2431,0712,1,1.6090000000000373
681,2330,0712,1,1.3939999999999486
680,2434,0712,1,1.535000000000025
679,2246,0712,1,1.9419999999999504
678,2330,0712,1,2.0430000000000064
677,2371,0712,1,1.8180000000000405
676,2338,0712,1,1.697999999999979
675,2449,0712,1,1.636000000000081
674,2405,0712,1,1.9630000000000223
673,2281,0712,1,1.5059999999999718
672,2337,0712,1,1.851000000000056
671,2368,0712,1,1.341000000000065
670,2316,0712,1,1.3310000000000741
669,2321,0712,1,1.0170000000000528
668,2312,0712,1,1.5699999999999932
667,2293,0712,1,2.4739999999999327
666,2330,0712,1,2.569000000000017
665,2264,0712,1,1.5489999999999782
664,2244,0712,1,1.200999999999965
663,2299,0712,1,1.475999999999999
662,2387,0712,1,1.2989999999999213
661,2408,0712,1,1.349999999999966
660,2420,0712,1,1.1330000000000382
659,2313,0712,1,1.8079999999999359
658,2298,0712,1,1.426999999999964
657,2364,0712,1,2.1510000000000105
656,2333,0712,1,0.6479999999999677
655,2403,0712,1,1.964999999999975
654,2373,0712,1,1.3570000000000846
653,2218,0712,1,-0.12700000000000955
652,2416,0712,1,1.3310000000000173
651,2406,0712,1,1.705000000000041
650,2504,0712,1,1.9809999999999945
649,2330,0712,1,1.6479999999999109
648,2403,0712,1,1.8339999999999463
647,2442,0712,1,2.093999999999994
646,2431,0712,1,2.0079999999999814
645,2398,0712,1,0.9950000000000045
644,2478,0712,1,1.9770000000000323
643,2404,0712,1,1.420000000000016
642,2314,0712,1,1.106999999999971
641,2443,0712,1,2.0849999999999795
640,2394,0712,1,1.2259999999999422
639,2447,0712,1,1.544999999999959
638,2499,0712,1,1.7320000000000277
637,2380,0712,1,1.6340000000000146
636,2275,0712,1,2.2029999999999177
635,2163,0712,1,1.2760000000000673
634,2401,0712,1,1.7830000000000723
633,2430,0712,1,2.0480000000000587
632,2378,0712,1,2.122000000000014
631,2406,0712,1,1.9460000000000264
630,2405,0712,1,1.8910000000000196
629,2440,0712,1,2.0949999999999704
628,2424,0712,1,1.3670000000000755
627,2405,0712,1,2.334000000000003
626,2411,0712,1,1.8500000000000227
625,2498,0712,1,2.365000000000009
624,2455,0712,1,2.444999999999993
623,2431,0712,1,1.8260000000000218
622,2400,0712,1,1.7300000000000182
621,2386,0712,1,1.579999999999984
