Slice,Area,file,id_number,TxRed
819,293,0701,0,4.178999999999917
818,310,0701,0,3.6059999999999945
817,230,0701,0,4.20599999999996
816,269,0701,0,4.88900000000001
815,284,0701,0,3.3640000000000327
814,201,0701,0,4.06699999999995
813,1008,0701,0,2.309000000000026
812,1041,0701,0,2.0
811,852,0701,0,2.3870000000000005
810,856,0701,0,3.9599999999999795
809,804,0701,0,2.5679999999999836
808,856,0701,0,2.713999999999942
807,1098,0701,0,3.25
806,880,0701,0,3.5120000000000005
805,959,0701,0,3.3929999999999723
804,814,0701,0,2.6580000000000155
803,806,0701,0,4.003000000000043
802,728,0701,0,2.3420000000000414
801,932,0701,0,2.7660000000000196
800,1015,0701,0,3.210999999999956
799,696,0701,0,3.676999999999964
798,883,0701,0,3.5260000000000105
797,861,0701,0,4.0
796,717,0701,0,4.474999999999966
795,710,0701,0,4.01400000000001
794,820,0701,0,2.3759999999999764
793,837,0701,0,2.6159999999999854
792,736,0701,0,3.0009999999999764
791,783,0701,0,3.216000000000065
790,881,0701,0,3.782000000000039
789,853,0701,0,4.551999999999964
788,886,0701,0,3.2860000000000014
787,850,0701,0,3.4739999999999895
786,734,0701,0,3.6060000000000514
785,719,0701,0,3.8740000000000236
784,648,0701,0,3.399000000000001
783,656,0701,0,3.2620000000000573
782,701,0701,0,4.3349999999999795
781,591,0701,0,3.3519999999999754
780,604,0701,0,3.3149999999999977
779,429,0701,0,3.8859999999999673
778,643,0701,0,3.575999999999965
777,526,0701,0,3.7760000000000105
776,540,0701,0,2.8700000000000045
775,545,0701,0,2.8079999999999927
774,462,0701,0,3.206999999999937
773,517,0701,0,4.192000000000007
772,542,0701,0,3.0880000000000223
771,537,0701,0,2.661000000000058
770,559,0701,0,3.5100000000000477
769,422,0701,0,4.161000000000001
768,524,0701,0,3.916999999999973
767,454,0701,0,4.1959999999999695
766,529,0701,0,3.993000000000052
765,581,0701,0,3.911999999999921
764,481,0701,0,4.673000000000059
763,602,0701,0,4.486999999999966
762,498,0701,0,3.6859999999999786
761,568,0701,0,4.2859999999999445
760,445,0701,0,5.099000000000046
759,534,0701,0,4.186999999999955
758,575,0701,0,4.08099999999996
757,586,0701,0,4.989999999999952
756,548,0701,0,5.257000000000062
755,563,0701,0,4.124000000000024
754,490,0701,0,4.15500000000003
753,582,0701,0,4.274000000000001
752,531,0701,0,3.3100000000000023
751,605,0701,0,5.065000000000055
750,517,0701,0,5.950999999999965
749,382,0701,0,4.805000000000007
748,457,0701,0,5.812000000000012
747,550,0701,0,5.312999999999988
746,434,0701,0,3.908999999999992
745,524,0701,0,5.438000000000045
744,466,0701,0,3.759999999999991
743,488,0701,0,4.699000000000012
742,532,0701,0,5.025000000000034
741,444,0701,0,4.173999999999978
740,309,0701,0,4.258000000000038
739,411,0701,0,4.909999999999968
738,414,0701,0,4.5680000000000405
737,432,0701,0,5.48599999999999
736,406,0701,0,4.596000000000004
735,389,0701,0,4.3069999999999595
734,490,0701,0,4.893000000000029
733,407,0701,0,4.982999999999947
732,467,0701,0,4.557000000000073
731,359,0701,0,5.73599999999999
730,438,0701,0,4.2929999999999495
729,409,0701,0,4.163000000000011
728,346,0701,0,5.2339999999999804
727,363,0701,0,4.083000000000027
