Slice,Area,file,id_number,TxRed
568,452,1711,1,4.4909999999999854
567,309,1711,1,2.8659999999999854
566,312,1711,1,2.0079999999999814
565,337,1711,1,1.8320000000000505
564,360,1711,1,2.414000000000044
563,341,1711,1,1.5600000000000023
562,298,1711,1,1.5160000000000196
561,264,1711,1,1.3830000000000382
560,290,1711,1,2.7700000000000387
559,281,1711,1,2.1890000000000214
558,320,1711,1,1.5550000000000068
557,290,1711,1,2.2490000000000236
556,357,1711,1,2.886000000000024
555,348,1711,1,3.0410000000000537
554,388,1711,1,2.866999999999962
553,380,1711,1,2.6970000000000596
552,405,1711,1,2.7660000000000196
551,462,1711,1,1.3449999999999704
550,478,1711,1,1.061999999999955
549,418,1711,1,2.5610000000000923
548,441,1711,1,2.3149999999999977
547,450,1711,1,2.4939999999999145
546,454,1711,1,2.2789999999999964
545,424,1711,1,-0.3160000000000309
544,437,1711,1,3.2870000000000346
543,471,1711,1,2.256999999999948
542,478,1711,1,2.049000000000035
541,493,1711,1,2.3730000000000473
540,484,1711,1,1.0919999999999845
539,448,1711,1,2.4829999999999472
538,415,1711,1,3.2409999999999854
537,431,1711,1,2.462000000000046
536,443,1711,1,4.261999999999944
535,450,1711,1,3.299000000000035
534,469,1711,1,2.0939999999999372
533,471,1711,1,2.5889999999999986
532,496,1711,1,3.069999999999993
531,388,1711,1,3.180000000000007
530,403,1711,1,2.3940000000000055
529,468,1711,1,1.035000000000025
528,440,1711,1,2.709000000000003
527,465,1711,1,2.3450000000000273
526,464,1711,1,3.224999999999966
525,455,1711,1,1.406000000000006
524,462,1711,1,3.9109999999999445
523,446,1711,1,2.782000000000039
522,463,1711,1,2.612000000000023
521,459,1711,1,3.593999999999994
520,488,1711,1,3.9540000000000077
519,418,1711,1,2.8770000000000095
518,479,1711,1,1.8980000000000246
517,450,1711,1,3.5149999999999864
516,497,1711,1,2.207999999999913
515,461,1711,1,2.016999999999939
514,490,1711,1,3.1000000000000227
513,515,1711,1,1.0860000000000127
512,527,1711,1,1.5690000000000168
511,511,1711,1,2.2660000000000196
510,525,1711,1,2.444999999999993
509,525,1711,1,1.4809999999999945
508,533,1711,1,1.9700000000000273
507,492,1711,1,2.1170000000000755
506,526,1711,1,1.7150000000000318
505,499,1711,1,2.852999999999952
504,493,1711,1,0.6150000000000091
503,518,1711,1,3.336999999999989
502,536,1711,1,1.54099999999994
501,502,1711,1,1.5889999999999986
500,512,1711,1,2.2689999999999486
499,507,1711,1,1.76400000000001
498,517,1711,1,2.4909999999999854
497,478,1711,1,1.3979999999999677
496,552,1711,1,1.6440000000000055
495,540,1711,1,2.094000000000051
494,532,1711,1,2.4039999999999395
493,529,1711,1,1.04200000000003
492,528,1711,1,2.7969999999999686
491,545,1711,1,1.3889999999999532
490,554,1711,1,2.0
489,544,1711,1,1.801999999999964
488,516,1711,1,0.7040000000000077
487,548,1711,1,0.80600000000004
486,546,1711,1,2.8140000000000214
485,538,1711,1,0.9679999999999609
484,540,1711,1,1.5699999999999932
483,550,1711,1,1.375
482,545,1711,1,1.950999999999965
481,565,1711,1,0.5529999999999973
480,522,1711,1,0.48099999999999454
479,533,1711,1,1.18100000000004
478,522,1711,1,0.6410000000000764
477,533,1711,1,1.0300000000000296
476,524,1711,1,1.6569999999999823
475,540,1711,1,0.9780000000000086
474,559,1711,1,0.8199999999999932
473,536,1711,1,1.9250000000000114
472,544,1711,1,1.6730000000000018
471,519,1711,1,1.490000000000009
470,523,1711,1,0.7540000000000191
469,545,1711,1,1.7740000000000578
468,506,1711,1,1.4579999999999131
467,534,1711,1,1.0200000000000387
466,536,1711,1,0.9429999999999836
465,530,1711,1,1.004000000000019
464,542,1711,1,0.6809999999999832
463,530,1711,1,0.8390000000000555
462,553,1711,1,1.281000000000006
461,550,1711,1,1.34699999999998
460,514,1711,1,0.5299999999999727
459,548,1711,1,1.30600000000004
458,542,1711,1,0.9519999999999982
457,534,1711,1,1.2710000000000719
456,541,1711,1,0.5100000000000477
455,535,1711,1,1.7429999999999382
454,535,1711,1,0.4430000000000405
453,544,1711,1,2.002999999999986
452,534,1711,1,1.7889999999999304
451,547,1711,1,0.561999999999955
450,541,1711,1,0.7189999999999372
449,518,1711,1,0.10199999999997544
448,529,1711,1,1.593999999999994
447,554,1711,1,2.1730000000000587
446,518,1711,1,1.674000000000035
445,504,1711,1,0.11199999999996635
444,525,1711,1,1.5679999999999268
443,516,1711,1,0.1409999999999627
442,527,1711,1,2.004000000000019
441,523,1711,1,1.2349999999999568
440,498,1711,1,0.9290000000000305
439,536,1711,1,0.8400000000000318
438,510,1711,1,-0.13999999999998636
437,536,1711,1,0.4939999999999145
436,520,1711,1,1.1960000000000264
435,506,1711,1,0.716000000000065
434,523,1711,1,0.9190000000000396
433,551,1711,1,0.6009999999999991
432,528,1711,1,0.7619999999999436
431,536,1711,1,0.5620000000000687
430,515,1711,1,1.6499999999999773
429,548,1711,1,1.6399999999999864
428,534,1711,1,0.9430000000000405
427,556,1711,1,2.458000000000027
426,536,1711,1,0.8149999999999977
425,544,1711,1,0.7580000000000382
424,483,1711,1,0.4480000000000359
423,539,1711,1,0.12999999999999545
422,543,1711,1,0.5019999999999527
421,563,1711,1,1.1890000000000214
