Slice,Area,file,id_number,TxRed
819,476,1423,2,47.05800000000005
818,481,1423,2,44.88200000000006
817,439,1423,2,39.59899999999999
816,442,1423,2,41.81999999999999
815,404,1423,2,39.10699999999997
814,355,1423,2,42.468999999999994
813,318,1423,2,40.40499999999997
812,317,1423,2,42.04299999999995
811,279,1423,2,41.150999999999954
810,266,1423,2,40.341000000000065
809,245,1423,2,37.20999999999998
808,227,1423,2,37.65100000000001
807,227,1423,2,32.39299999999997
806,383,1423,2,38.634000000000015
805,356,1423,2,36.79299999999995
804,329,1423,2,37.40499999999997
803,313,1423,2,36.76999999999998
802,292,1423,2,38.940999999999974
801,267,1423,2,41.82600000000002
800,245,1423,2,35.483000000000004
799,211,1423,2,34.56900000000002
798,430,1423,2,37.735000000000014
797,358,1423,2,39.50299999999993
796,336,1423,2,44.011999999999944
795,276,1423,2,45.648000000000025
794,290,1423,2,44.053000000000054
792,283,1423,2,37.924000000000035
791,246,1423,2,36.858000000000004
790,217,1423,2,37.210999999999956
789,282,1423,2,41.30200000000008
788,230,1423,2,40.41100000000006
787,261,1423,2,43.20799999999997
786,253,1423,2,43.17099999999999
785,198,1423,2,47.423
784,166,1423,2,49.74800000000005
783,134,1423,2,49.72700000000003
782,205,1423,2,47.22200000000004
781,141,1423,2,36.98300000000006
780,310,1423,2,44.50599999999997
779,260,1423,2,44.622999999999934
778,275,1423,2,42.23799999999994
777,269,1423,2,39.40700000000004
776,235,1423,2,37.75999999999999
775,201,1423,2,37.80000000000001
774,391,1423,2,38.28000000000003
773,349,1423,2,35.48400000000004
772,323,1423,2,39.523000000000025
771,294,1423,2,36.37800000000004
770,277,1423,2,35.62800000000004
769,208,1423,2,36.68599999999998
768,386,1423,2,37.06600000000003
767,302,1423,2,40.50999999999999
766,223,1423,2,46.97300000000001
765,250,1423,2,41.01200000000006
764,217,1423,2,43.149
763,200,1423,2,40.637
762,177,1423,2,47.676999999999964
761,166,1423,2,44.374000000000024
760,181,1423,2,45.58400000000006
759,166,1423,2,44.88399999999996
758,309,1423,2,48.83800000000002
757,282,1423,2,52.22500000000002
756,277,1423,2,47.15199999999999
755,231,1423,2,47.899
754,188,1423,2,48.375999999999976
753,196,1423,2,50.148000000000025
752,173,1423,2,52.15300000000002
751,206,1423,2,47.696999999999946
750,150,1423,2,46.88899999999995
749,116,1423,2,51.113000000000056
748,143,1423,2,48.24400000000003
747,279,1423,2,52.629999999999995
746,230,1423,2,53.36099999999999
745,169,1423,2,53.916
744,217,1423,2,48.05200000000002
743,200,1423,2,47.54599999999999
742,353,1423,2,50.39599999999996
741,246,1423,2,54.63099999999997
740,235,1423,2,54.089999999999975
739,448,1423,2,51.93000000000001
738,500,1423,2,52.696000000000026
737,497,1423,2,51.113999999999976
736,440,1423,2,54.706999999999994
735,393,1423,2,55.42399999999992
734,302,1423,2,62.33100000000002
733,296,1423,2,59.16799999999995
732,286,1423,2,59.072
731,261,1423,2,63.83200000000005
730,247,1423,2,55.06
729,275,1423,2,54.19
728,301,1423,2,54.53699999999998
727,297,1423,2,51.48300000000006
726,276,1423,2,50.90199999999999
725,251,1423,2,45.78699999999998
724,204,1423,2,44.67399999999998
723,132,1423,2,45.80700000000007
722,132,1423,2,42.38300000000004
721,301,1423,2,39.40400000000005
720,279,1423,2,38.46999999999997
719,250,1423,2,43.13900000000001
718,214,1423,2,44.01400000000007
717,527,1423,2,41.60699999999997
716,359,1423,2,45.736999999999966
715,323,1423,2,43.025999999999954
714,342,1423,2,44.15999999999997
713,248,1423,2,39.323000000000036
712,298,1423,2,30.875
711,269,1423,2,28.644999999999982
710,296,1423,2,29.34299999999996
709,232,1423,2,29.623000000000047
708,214,1423,2,27.050999999999988
707,503,1423,2,40.83699999999999
706,396,1423,2,43.717999999999904
705,349,1423,2,35.95900000000006
704,239,1423,2,40.05000000000001
703,304,1423,2,35.24699999999996
702,569,1423,2,38.56900000000002
701,452,1423,2,36.13799999999998
700,412,1423,2,34.99100000000004
699,475,1423,2,31.37299999999999
698,359,1423,2,34.509000000000015
697,362,1423,2,30.250999999999976
696,294,1423,2,28.50999999999999
695,331,1423,2,26.58600000000007
694,391,1423,2,30.843999999999994
693,343,1423,2,29.286999999999978
692,417,1423,2,27.65100000000001
691,331,1423,2,27.093999999999994
690,343,1423,2,25.783999999999935
689,305,1423,2,26.19599999999997
688,235,1423,2,28.003999999999962
687,411,1423,2,32.43299999999999
686,278,1423,2,31.285000000000025
685,320,1423,2,35.495000000000005
684,272,1423,2,32.639999999999986
683,509,1423,2,38.41300000000007
682,444,1423,2,37.44300000000004
681,447,1423,2,34.355999999999995
680,393,1423,2,30.984999999999957
679,373,1423,2,28.627999999999986
678,305,1423,2,27.048999999999978
677,317,1423,2,27.259000000000015
676,313,1423,2,23.80000000000001
675,429,1423,2,33.15199999999993
674,452,1423,2,31.591999999999985
673,438,1423,2,29.80899999999997
672,399,1423,2,25.33000000000004
671,446,1423,2,20.699000000000012
670,633,1423,2,20.271000000000015
669,596,1423,2,22.060000000000002
668,541,1423,2,19.17599999999993
667,408,1423,2,18.146000000000015
666,390,1423,2,17.03000000000003
665,559,1423,2,17.786000000000058
664,520,1423,2,17.551999999999964
663,485,1423,2,20.035000000000025
662,494,1423,2,18.52199999999999
661,416,1423,2,18.39699999999999
660,572,1423,2,23.06600000000003
659,511,1423,2,24.48599999999999
658,536,1423,2,25.572999999999922
657,493,1423,2,25.423000000000002
656,458,1423,2,21.06600000000003
655,434,1423,2,20.714999999999975
654,582,1423,2,23.524
653,581,1423,2,29.930999999999983
652,531,1423,2,20.722000000000037
651,539,1423,2,20.579000000000008
650,489,1423,2,18.529999999999973
649,480,1423,2,19.894999999999982
648,457,1423,2,18.54299999999995
647,634,1423,2,20.604000000000042
646,593,1423,2,22.963000000000022
645,474,1423,2,26.238999999999976
644,439,1423,2,26.212000000000046
643,693,1423,2,27.565999999999974
642,675,1423,2,27.551999999999964
641,609,1423,2,30.226999999999975
640,586,1423,2,30.84499999999997
639,561,1423,2,31.479000000000042
638,499,1423,2,29.174999999999955
637,456,1423,2,31.54400000000004
636,531,1423,2,33.51099999999997
635,620,1423,2,53.216999999999985
634,597,1423,2,24.401999999999987
633,545,1423,2,24.283000000000015
632,549,1423,2,23.396000000000072
631,509,1423,2,24.010000000000048
630,479,1423,2,22.31600000000003
629,456,1423,2,22.04000000000002
628,443,1423,2,23.36500000000001
627,399,1423,2,24.039999999999964
626,599,1423,2,25.32800000000003
625,539,1423,2,26.063999999999965
624,517,1423,2,26.603999999999928
623,524,1423,2,24.535000000000025
622,477,1423,2,25.91500000000002
621,368,1423,2,27.127999999999986
620,305,1423,2,27.19100000000003
619,245,1423,2,19.341000000000008
618,559,1423,2,23.963000000000022
617,470,1423,2,24.98599999999999
616,283,1423,2,27.778999999999996
615,259,1423,2,28.962999999999965
614,231,1423,2,23.722999999999956
613,391,1423,2,28.954999999999984
612,377,1423,2,28.732999999999947
611,352,1423,2,29.170000000000016
610,262,1423,2,26.611999999999966
609,220,1423,2,26.567000000000007
608,350,1423,2,31.283999999999992
607,332,1423,2,38.49800000000005
606,304,1423,2,39.535000000000025
605,325,1423,2,35.809000000000026
604,261,1423,2,38.26700000000005
603,259,1423,2,44.62900000000002
602,492,1423,2,48.44100000000009
601,441,1423,2,50.160000000000025
600,408,1423,2,46.303999999999974
599,370,1423,2,48.21799999999996
598,347,1423,2,40.710999999999956
597,286,1423,2,46.315999999999974
596,576,1423,2,43.245000000000005
595,521,1423,2,43.65499999999997
594,436,1423,2,44.545000000000016
593,376,1423,2,43.52000000000004
592,367,1423,2,45.702000000000055
591,338,1423,2,41.18099999999998
590,312,1423,2,41.84800000000001
589,298,1423,2,41.02800000000002
588,271,1423,2,40.79499999999996
587,289,1423,2,38.66799999999995
586,200,1423,2,45.65999999999997
585,175,1423,2,43.575999999999965
584,158,1423,2,42.45900000000006
583,144,1423,2,40.706999999999994
582,139,1423,2,40.962999999999965
581,121,1423,2,33.03299999999996
580,181,1423,2,36.97800000000001
579,120,1423,2,34.271000000000015
578,291,1423,2,37.82699999999994
577,290,1423,2,34.50599999999997
576,256,1423,2,38.79200000000003
575,177,1423,2,35.68599999999998
574,202,1423,2,47.11399999999992
573,173,1423,2,41.74799999999999
572,313,1423,2,49.250999999999976
571,303,1423,2,45.519000000000005
570,295,1423,2,54.69200000000001
569,248,1423,2,47.269000000000005
568,220,1423,2,53.561000000000035
567,257,1423,2,45.894000000000005
566,376,1423,2,63.55000000000001
565,395,1423,2,55.900000000000034
564,372,1423,2,59.216000000000065
563,275,1423,2,55.787999999999954
562,323,1423,2,58.37600000000003
561,233,1423,2,66.019
560,229,1423,2,62.84000000000003
559,171,1423,2,59.514999999999986
558,450,1423,2,58.093999999999994
557,434,1423,2,57.49000000000001
556,389,1423,2,58.714999999999975
555,386,1423,2,54.63900000000001
554,361,1423,2,56.686000000000035
553,338,1423,2,56.41399999999999
552,340,1423,2,49.315
551,544,1423,2,53.04499999999996
550,538,1423,2,54.914999999999964
549,472,1423,2,55.575999999999965
548,393,1423,2,55.94
547,444,1423,2,52.61800000000005
546,434,1423,2,49.91300000000001
545,451,1423,2,46.68000000000001
544,428,1423,2,44.35500000000002
543,388,1423,2,42.936999999999955
542,340,1423,2,42.44100000000003
541,332,1423,2,40.436999999999955
540,279,1423,2,38.942000000000064
539,272,1423,2,37.289999999999964
538,222,1423,2,38.61499999999995
537,352,1423,2,41.72999999999996
536,334,1423,2,45.291
535,319,1423,2,45.099999999999966
534,279,1423,2,42.27499999999998
533,268,1423,2,39.73199999999997
532,521,1423,2,40.141999999999996
531,383,1423,2,40.14499999999998
530,311,1423,2,43.04000000000002
529,306,1423,2,36.83799999999991
528,252,1423,2,29.894999999999982
527,230,1423,2,29.42999999999995
526,238,1423,2,27.829999999999984
525,214,1423,2,26.252999999999986
524,212,1423,2,24.61099999999999
523,225,1423,2,24.634000000000015
522,398,1423,2,27.117999999999938
521,370,1423,2,24.569000000000017
520,320,1423,2,23.277999999999906
519,317,1423,2,26.29400000000004
518,277,1423,2,22.30400000000003
517,442,1423,2,23.920000000000016
516,436,1423,2,24.228999999999985
515,378,1423,2,24.07099999999997
514,365,1423,2,25.377999999999986
513,323,1423,2,23.337000000000046
512,336,1423,2,27.466999999999985
511,468,1423,2,29.218999999999994
510,446,1423,2,25.43199999999996
509,431,1423,2,29.184000000000026
508,398,1423,2,25.948000000000036
507,388,1423,2,28.616999999999962
506,366,1423,2,29.75
505,312,1423,2,29.14300000000003
504,293,1423,2,28.93399999999997
503,466,1423,2,33.875
502,493,1423,2,33.289000000000044
501,479,1423,2,34.111999999999966
500,432,1423,2,32.297000000000025
499,419,1423,2,32.29699999999997
498,389,1423,2,33.781000000000006
497,343,1423,2,31.94300000000004
496,321,1423,2,32.644000000000005
495,284,1423,2,34.209
494,276,1423,2,32.839999999999975
493,471,1423,2,36.01400000000001
492,430,1423,2,39.04199999999997
491,415,1423,2,38.483000000000004
490,374,1423,2,37.821000000000026
489,357,1423,2,40.88600000000008
488,287,1423,2,41.769000000000005
487,289,1423,2,40.46399999999994
486,228,1423,2,43.72800000000001
485,415,1423,2,46.456999999999994
484,408,1423,2,43.87600000000003
483,367,1423,2,44.56900000000002
482,342,1423,2,47.66699999999997
481,320,1423,2,43.079999999999984
480,284,1423,2,44.31400000000002
479,273,1423,2,44.35400000000004
478,477,1423,2,47.56999999999999
477,441,1423,2,45.466000000000065
476,441,1423,2,49.992000000000075
475,403,1423,2,48.66999999999996
474,371,1423,2,50.452
473,373,1423,2,45.31400000000002
472,347,1423,2,43.30299999999994
471,287,1423,2,42.884000000000015
470,489,1423,2,44.948000000000036
469,535,1423,2,46.60799999999995
468,499,1423,2,45.49899999999997
467,463,1423,2,51.27499999999998
466,446,1423,2,49.355999999999995
465,411,1423,2,49.20500000000004
464,411,1423,2,51.65100000000001
463,393,1423,2,48.35000000000002
462,408,1423,2,49.67200000000008
461,392,1423,2,45.11899999999997
460,371,1423,2,44.139999999999986
459,342,1423,2,45.40499999999997
458,322,1423,2,45.335999999999956
457,281,1423,2,50.499000000000024
456,260,1423,2,49.97900000000004
455,455,1423,2,49.226
454,438,1423,2,49.22399999999999
453,417,1423,2,48.98000000000002
452,362,1423,2,46.5
451,305,1423,2,47.35600000000005
450,261,1423,2,46.61500000000001
449,242,1423,2,45.42199999999997
448,225,1423,2,47.073000000000036
447,428,1423,2,33.90500000000003
446,405,1423,2,32.06299999999999
445,377,1423,2,31.212999999999965
444,385,1423,2,30.314999999999998
443,316,1423,2,36.19499999999999
442,340,1423,2,30.136000000000024
441,331,1423,2,29.625
440,283,1423,2,35.450000000000045
439,597,1423,2,41.536
438,600,1423,2,42.81
437,536,1423,2,40.48900000000003
436,466,1423,2,39.58699999999999
435,451,1423,2,35.94900000000001
434,400,1423,2,37.65699999999998
433,369,1423,2,35.085999999999956
432,638,1423,2,36.01100000000008
431,642,1423,2,35.48399999999998
430,599,1423,2,35.07099999999997
429,512,1423,2,32.44900000000001
428,473,1423,2,35.79199999999997
427,443,1423,2,32.16800000000006
426,706,1423,2,35.938999999999965
425,648,1423,2,35.334
424,559,1423,2,37.541
423,645,1423,2,37.422999999999945
422,594,1423,2,38.21999999999997
421,592,1423,2,39.950999999999965
420,492,1423,2,42.97799999999995
419,499,1423,2,41.865999999999985
418,463,1423,2,45.563999999999965
417,416,1423,2,49.93900000000002
416,458,1423,2,46.0329999999999
415,451,1423,2,49.77099999999996
414,470,1423,2,48.670000000000016
413,457,1423,2,49.94400000000002
412,380,1423,2,52.911
411,422,1423,2,49.682000000000016
410,440,1423,2,47.08600000000001
409,431,1423,2,49.668000000000006
408,389,1423,2,49.561999999999955
407,392,1423,2,49.52800000000002
406,375,1423,2,48.51200000000006
405,347,1423,2,46.80599999999998
404,329,1423,2,47.141999999999996
403,284,1423,2,47.80699999999996
402,275,1423,2,44.649
401,485,1423,2,47.20799999999997
400,467,1423,2,46.94700000000006
399,421,1423,2,45.587000000000046
398,402,1423,2,43.34100000000001
397,388,1423,2,38.32600000000002
396,362,1423,2,38.11999999999995
395,312,1423,2,34.85200000000003
394,524,1423,2,39.749000000000024
393,489,1423,2,37.583999999999946
392,448,1423,2,35.53399999999999
391,404,1423,2,35.71100000000001
390,382,1423,2,34.29199999999997
389,342,1423,2,32.101
388,545,1423,2,33.18700000000001
387,507,1423,2,34.96600000000001
386,439,1423,2,36.30599999999998
385,373,1423,2,36.829999999999984
384,595,1423,2,43.54400000000004
383,504,1423,2,49.18199999999996
382,500,1423,2,50.65999999999997
381,458,1423,2,50.087999999999965
380,379,1423,2,52.72300000000001
379,352,1423,2,48.22800000000001
378,349,1423,2,48.603999999999985
377,364,1423,2,44.39700000000005
376,332,1423,2,41.70799999999997
375,568,1423,2,45.896000000000015
374,495,1423,2,46.64000000000004
373,494,1423,2,45.934000000000026
372,430,1423,2,45.051999999999964
371,325,1423,2,51.34299999999996
370,352,1423,2,46.138000000000034
369,320,1423,2,48.06999999999999
368,314,1423,2,46.799000000000035
367,309,1423,2,44.95400000000001
366,463,1423,2,55.436999999999955
365,433,1423,2,55.22099999999995
364,411,1423,2,55.72700000000009
363,375,1423,2,53.435
362,377,1423,2,53.12699999999995
361,360,1423,2,54.285000000000025
360,327,1423,2,54.34299999999996
359,288,1423,2,53.60000000000002
358,543,1423,2,55.49000000000001
357,529,1423,2,53.90499999999997
356,499,1423,2,54.662999999999954
355,487,1423,2,51.432999999999936
354,443,1423,2,52.79699999999997
353,363,1423,2,55.49699999999996
352,357,1423,2,51.55099999999999
351,320,1423,2,49.085000000000036
350,565,1423,2,52.85400000000004
349,628,1423,2,51.101
348,517,1423,2,56.093999999999994
347,483,1423,2,55.161
346,428,1423,2,56.68700000000007
345,412,1423,2,58.125
344,715,1423,2,57.40699999999998
343,703,1423,2,62.706999999999994
342,655,1423,2,60.30800000000005
341,818,1423,2,64.74700000000007
340,768,1423,2,68.95999999999998
339,744,1423,2,70.60300000000001
338,675,1423,2,71.14400000000006
337,635,1423,2,70.245
336,587,1423,2,69.52800000000002
335,527,1423,2,69.49600000000004
334,518,1423,2,65.14800000000002
333,1001,1423,2,54.61399999999992
332,898,1423,2,57.146000000000015
331,820,1423,2,56.32600000000008
330,749,1423,2,52.62199999999996
329,730,1423,2,52.55399999999992
328,700,1423,2,50.877000000000066
327,677,1423,2,46.54499999999996
326,696,1423,2,46.53399999999999
325,653,1423,2,45.438000000000045
324,590,1423,2,45.204999999999984
323,900,1423,2,49.68299999999999
322,824,1423,2,48.73300000000006
321,779,1423,2,46.72500000000002
320,739,1423,2,41.81099999999998
319,695,1423,2,42.446000000000026
318,631,1423,2,38.63700000000006
317,637,1423,2,35.92199999999997
316,585,1423,2,34.92199999999997
315,820,1423,2,39.65999999999997
