Slice,Area,file,id_number,TxRed
819,1041,2601,0,1.94399999999996
818,1049,2601,0,0.9009999999999536
817,1068,2601,0,2.4079999999999586
816,1023,2601,0,1.797999999999945
815,1067,2601,0,1.2040000000000077
814,991,2601,0,1.6719999999999686
813,1047,2601,0,1.9399999999999977
812,1101,2601,0,0.5190000000000623
811,1159,2601,0,0.8580000000000041
810,1271,2601,0,0.8970000000000482
809,1158,2601,0,0.2960000000000491
808,1702,2601,0,1.1240000000000236
807,1866,2601,0,0.44999999999998863
806,1850,2601,0,0.9850000000000136
805,1595,2601,0,1.156000000000006
804,1752,2601,0,0.4350000000000023
803,1647,2601,0,1.1750000000000114
802,1663,2601,0,0.17200000000002547
801,1630,2601,0,0.19499999999999318
800,1685,2601,0,0.5099999999999909
799,1646,2601,0,1.0120000000000573
798,1741,2601,0,0.3009999999999877
797,1629,2601,0,0.9929999999999382
796,1556,2601,0,1.3899999999999864
795,1619,2601,0,0.5059999999999718
794,1559,2601,0,17.436999999999955
793,1653,2601,0,31.886999999999944
792,1524,2601,0,1.13900000000001
791,1615,2601,0,0.6610000000000014
790,1631,2601,0,0.77800000000002
789,1548,2601,0,0.43399999999991223
788,1595,2601,0,0.8000000000000114
787,1526,2601,0,0.5210000000000719
786,1528,2601,0,0.5659999999999741
785,1514,2601,0,0.47199999999998
784,1611,2601,0,1.8570000000000277
783,1512,2601,0,1.1569999999999823
782,1501,2601,0,0.9639999999999418
781,1604,2601,0,0.7760000000000105
780,1540,2601,0,0.7610000000000241
779,1527,2601,0,1.1179999999999382
778,1502,2601,0,1.0679999999999268
777,1599,2601,0,1.1329999999999245
776,1466,2601,0,0.5880000000000223
775,1514,2601,0,0.228999999999985
774,1357,2601,0,0.6450000000000387
773,1477,2601,0,0.9429999999999268
772,1417,2601,0,0.6979999999999791
771,1427,2601,0,2.1630000000000678
770,1294,2601,0,0.5440000000000396
769,1431,2601,0,1.6959999999999695
768,1369,2601,0,0.8660000000000423
767,1478,2601,0,0.8090000000000259
766,1437,2601,0,0.24900000000002365
765,1414,2601,0,1.1339999999999577
764,1466,2601,0,1.0600000000000023
763,1322,2601,0,1.254000000000019
762,1459,2601,0,1.511000000000024
761,1262,2601,0,0.7699999999999818
760,1346,2601,0,1.1090000000000373
759,1317,2601,0,0.3790000000000191
758,1360,2601,0,1.412999999999954
757,1192,2601,0,1.2799999999999727
756,1344,2601,0,1.8669999999999618
755,1208,2601,0,1.7060000000000173
754,1270,2601,0,0.8789999999999623
753,1236,2601,0,1.5370000000000346
752,1230,2601,0,1.6280000000000427
751,1286,2601,0,1.0039999999999054
750,1340,2601,0,0.4709999999999468
749,1197,2601,0,1.3540000000000418
748,1210,2601,0,1.125
747,1159,2601,0,1.1619999999999777
746,1313,2601,0,1.0399999999999636
745,1231,2601,0,0.875
744,1255,2601,0,0.4219999999999686
743,1252,2601,0,0.30299999999999727
742,1264,2601,0,0.8509999999999991
741,1205,2601,0,1.4279999999999973
740,1113,2601,0,0.7830000000000723
739,1237,2601,0,0.7749999999999773
738,1234,2601,0,1.3240000000000123
737,1173,2601,0,0.7839999999999918
736,1154,2601,0,1.197999999999979
735,1195,2601,0,0.9730000000000132
734,1111,2601,0,1.1829999999999927
733,1166,2601,0,1.6119999999999663
732,1173,2601,0,1.9309999999999832
731,1227,2601,0,0.5379999999999541
730,1147,2601,0,1.3460000000000036
729,1184,2601,0,0.9200000000000159
728,1096,2601,0,1.3940000000000055
727,1185,2601,0,0.5869999999999322
726,1182,2601,0,0.672999999999945
725,1158,2601,0,1.6899999999999977
724,1106,2601,0,1.9440000000000168
723,1168,2601,0,0.45800000000002683
722,1065,2601,0,0.5229999999999109
721,1072,2601,0,0.7419999999999618
720,1150,2601,0,1.3430000000000177
719,1183,2601,0,0.6349999999999909
718,1204,2601,0,1.2290000000000418
717,1040,2601,0,0.7520000000000095
716,1162,2601,0,0.7620000000000573
715,1147,2601,0,1.002999999999986
714,1075,2601,0,1.0540000000000305
713,1182,2601,0,1.353999999999985
712,1196,2601,0,0.3490000000000464
711,1225,2601,0,1.5269999999999868
