Slice,Area,file,id_number,TxRed
819,525,3923,2,23.722999999999956
818,500,3923,2,22.125
817,384,3923,2,18.418999999999983
816,388,3923,2,20.243000000000052
815,370,3923,2,18.801999999999964
814,476,3923,2,20.968000000000018
813,513,3923,2,20.547000000000025
812,460,3923,2,20.097999999999956
811,465,3923,2,20.519999999999982
810,383,3923,2,21.359999999999957
809,373,3923,2,20.685000000000002
808,537,3923,2,22.841000000000008
807,589,3923,2,19.65500000000003
806,482,3923,2,21.769000000000005
805,508,3923,2,21.015000000000043
804,419,3923,2,18.46700000000004
803,566,3923,2,25.589999999999975
802,567,3923,2,23.694999999999993
801,395,3923,2,26.378999999999962
800,444,3923,2,30.22100000000006
799,427,3923,2,29.16799999999995
798,551,3923,2,36.39099999999996
797,411,3923,2,41.73400000000004
796,514,3923,2,36.41399999999999
795,396,3923,2,39.127000000000066
794,390,3923,2,23.275999999999954
793,306,3923,2,5.411000000000058
792,342,3923,2,29.047000000000082
791,341,3923,2,25.615999999999985
790,443,3923,2,33.745000000000005
789,427,3923,2,31.386999999999944
788,428,3923,2,30.745000000000005
787,398,3923,2,30.418000000000063
786,287,3923,2,28.411999999999978
785,276,3923,2,29.221999999999923
784,316,3923,2,28.528000000000077
783,293,3923,2,30.117999999999995
782,321,3923,2,33.245000000000005
781,330,3923,2,31.869000000000028
780,305,3923,2,30.732999999999947
779,311,3923,2,30.08600000000007
778,249,3923,2,28.783000000000015
777,247,3923,2,30.94999999999999
776,390,3923,2,33.870000000000005
775,355,3923,2,36.716999999999985
774,336,3923,2,34.36500000000001
773,287,3923,2,35.684000000000026
772,249,3923,2,33.00999999999999
771,465,3923,2,42.286
770,438,3923,2,41.749000000000024
769,288,3923,2,46.14199999999994
768,263,3923,2,46.428999999999974
767,225,3923,2,35.19599999999997
766,516,3923,2,43.351999999999975
765,509,3923,2,42.697
764,402,3923,2,37.849000000000046
763,458,3923,2,36.581999999999994
762,444,3923,2,39.27300000000008
761,386,3923,2,39.827000000000055
760,379,3923,2,40.879999999999995
759,339,3923,2,36.97100000000006
758,279,3923,2,37.57200000000006
757,509,3923,2,37.31999999999999
756,507,3923,2,37.20999999999998
755,469,3923,2,33.33499999999998
754,508,3923,2,32.80400000000003
753,449,3923,2,31.788999999999987
752,417,3923,2,32.34299999999996
751,343,3923,2,27.540999999999997
750,612,3923,2,33.34700000000004
749,524,3923,2,33.72800000000001
748,481,3923,2,33.18900000000002
747,452,3923,2,32.58800000000002
746,432,3923,2,33.58800000000002
745,400,3923,2,32.561999999999955
744,337,3923,2,35.50400000000002
