Slice,Area,file,id_number,TxRed
819,258,0121,2,27.459000000000003
818,245,0121,2,23.65199999999993
817,186,0121,2,24.843000000000018
816,214,0121,2,20.83000000000004
815,187,0121,2,24.358999999999924
814,189,0121,2,22.99000000000001
813,197,0121,2,21.958000000000027
812,179,0121,2,23.839999999999975
811,203,0121,2,21.03000000000003
810,241,0121,2,18.61399999999992
809,232,0121,2,19.903999999999996
808,209,0121,2,21.269999999999982
807,171,0121,2,21.324000000000012
806,216,0121,2,18.97399999999999
805,206,0121,2,24.474000000000046
804,501,0121,2,23.521999999999935
803,393,0121,2,30.553999999999917
802,315,0121,2,35.95199999999994
801,278,0121,2,30.21999999999997
800,241,0121,2,27.138000000000034
799,273,0121,2,28.50400000000002
798,355,0121,2,27.156999999999925
797,447,0121,2,32.16999999999996
796,416,0121,2,31.742999999999938
795,301,0121,2,25.420999999999992
794,517,0121,2,24.632000000000005
793,415,0121,2,28.867999999999938
792,449,0121,2,28.875999999999976
791,369,0121,2,26.180999999999983
790,389,0121,2,24.412999999999954
789,346,0121,2,29.460999999999956
788,284,0121,2,29.06400000000002
787,232,0121,2,22.998999999999967
786,275,0121,2,21.555999999999983
785,263,0121,2,27.829000000000008
784,287,0121,2,26.293000000000063
783,613,0121,2,33.608999999999924
782,583,0121,2,33.58299999999997
781,516,0121,2,36.09899999999999
780,468,0121,2,33.16699999999997
779,505,0121,2,32.264999999999986
778,433,0121,2,32.411
777,375,0121,2,31.04899999999992
776,451,0121,2,32.811999999999955
775,377,0121,2,31.82600000000008
774,334,0121,2,25.87700000000001
773,248,0121,2,24.36899999999997
772,222,0121,2,23.341000000000065
771,227,0121,2,27.264999999999986
770,524,0121,2,28.06200000000007
769,484,0121,2,28.476999999999975
768,426,0121,2,27.067999999999927
767,291,0121,2,30.057000000000016
766,267,0121,2,25.014999999999986
765,238,0121,2,23.901000000000067
764,267,0121,2,27.988
763,226,0121,2,22.40700000000004
762,227,0121,2,20.846000000000004
761,319,0121,2,26.771999999999935
760,257,0121,2,22.270999999999958
759,285,0121,2,23.093999999999937
758,610,0121,2,26.29699999999997
757,565,0121,2,30.726000000000056
756,482,0121,2,27.684000000000026
755,503,0121,2,28.88900000000001
754,465,0121,2,22.404000000000053
753,371,0121,2,25.07800000000003
752,343,0121,2,27.258000000000038
751,522,0121,2,28.124000000000024
750,538,0121,2,26.843999999999994
749,464,0121,2,26.295000000000016
748,436,0121,2,24.998000000000047
747,365,0121,2,25.024999999999977
746,344,0121,2,21.242000000000075
745,591,0121,2,24.616999999999962
744,526,0121,2,25.05299999999994
743,498,0121,2,24.079000000000008
742,464,0121,2,24.706000000000017
741,376,0121,2,23.625
740,653,0121,2,28.272999999999968
739,564,0121,2,29.420999999999992
738,509,0121,2,28.471000000000004
737,488,0121,2,27.781000000000006
736,466,0121,2,28.560000000000002
735,483,0121,2,27.819999999999993
734,451,0121,2,32.72800000000001
733,315,0121,2,29.363
732,593,0121,2,34.724000000000046
731,589,0121,2,33.99599999999998
730,537,0121,2,33.13200000000006
729,474,0121,2,32.54400000000004
728,435,0121,2,33.875
727,398,0121,2,32.08499999999998
726,413,0121,2,31.94700000000006
725,287,0121,2,30.450999999999965
724,255,0121,2,25.831000000000017
723,294,0121,2,27.089
722,464,0121,2,35.664999999999964
721,421,0121,2,36.73300000000006
720,373,0121,2,39.09499999999997
719,527,0121,2,38.71199999999999
718,536,0121,2,39.03100000000006
717,479,0121,2,39.99600000000004
716,365,0121,2,38.47100000000006
715,383,0121,2,39.86200000000002
714,382,0121,2,40.86799999999994
713,575,0121,2,43.30500000000001
712,602,0121,2,41.636000000000024
711,518,0121,2,41.73999999999995
710,526,0121,2,40.38500000000005
709,529,0121,2,40.13099999999997
708,265,0121,2,40.432999999999936
707,294,0121,2,33.47000000000003
706,249,0121,2,40.462000000000046
705,236,0121,2,35.78899999999999
704,272,0121,2,42.14099999999996
703,595,0121,2,46.240999999999985
702,488,0121,2,43.39199999999994
701,449,0121,2,43.418000000000006
700,491,0121,2,43.039000000000044
699,384,0121,2,39.67599999999999
698,347,0121,2,39.773000000000025
697,335,0121,2,42.22900000000004
696,276,0121,2,38.358000000000004
