Slice,Area,file,id_number,TxRed
181,616,2931,3,1.6610000000000014
180,622,2931,3,2.016999999999996
179,631,2931,3,2.9390000000000214
178,618,2931,3,3.1440000000000055
177,621,2931,3,3.6759999999999877
176,621,2931,3,3.9050000000000296
175,639,2931,3,2.1339999999999577
174,642,2931,3,3.1409999999999627
173,644,2931,3,4.125
172,630,2931,3,2.8999999999999773
171,621,2931,3,3.768000000000029
170,655,2931,3,3.6790000000000305
169,653,2931,3,4.770999999999958
168,640,2931,3,3.660000000000025
167,622,2931,3,4.281999999999925
166,637,2931,3,3.9379999999999313
165,633,2931,3,2.951999999999998
164,628,2931,3,5.276999999999987
163,652,2931,3,4.005999999999972
162,664,2931,3,4.649000000000058
161,640,2931,3,5.269000000000062
160,650,2931,3,4.701999999999941
159,671,2931,3,5.462999999999965
158,686,2931,3,5.1650000000000205
157,681,2931,3,5.891999999999939
156,700,2931,3,6.557999999999993
155,689,2931,3,6.4039999999999395
154,708,2931,3,5.338999999999999
153,696,2931,3,5.527000000000044
152,696,2931,3,6.875999999999976
151,704,2931,3,8.579999999999984
150,715,2931,3,6.714999999999975
149,711,2931,3,6.530999999999949
148,731,2931,3,10.462000000000046
147,712,2931,3,9.373000000000047
146,744,2931,3,11.049000000000035
145,735,2931,3,8.782999999999959
144,751,2931,3,11.838999999999999
143,763,2931,3,11.231000000000051
142,755,2931,3,12.341999999999985
141,792,2931,3,12.353999999999928
140,796,2931,3,12.498000000000047
139,799,2931,3,14.254999999999995
138,830,2931,3,13.751999999999953
137,809,2931,3,15.067999999999984
136,833,2931,3,17.324000000000012
135,835,2931,3,17.22300000000007
134,870,2931,3,16.884000000000015
133,874,2931,3,16.922000000000082
132,877,2931,3,13.494000000000028
131,887,2931,3,12.512000000000057
130,889,2931,3,9.326999999999941
129,878,2931,3,7.593000000000018
128,870,2931,3,7.156000000000006
127,883,2931,3,5.569999999999993
126,898,2931,3,4.769999999999982
125,874,2931,3,4.958000000000027
124,876,2931,3,4.536000000000001
123,867,2931,3,4.927000000000021
122,889,2931,3,2.8040000000000305
121,885,2931,3,2.7740000000000578
120,885,2931,3,3.930999999999983
119,901,2931,3,3.335999999999956
118,897,2931,3,2.9739999999999895
117,889,2931,3,2.9829999999999472
116,896,2931,3,4.513000000000034
115,912,2931,3,2.7789999999999964
114,892,2931,3,3.2110000000000127
113,921,2931,3,2.972000000000037
112,821,2931,3,2.0039999999999054
111,726,2931,3,2.6989999999998986
110,819,2931,3,1.8820000000000618
109,756,2931,3,1.3349999999999795
108,785,2931,3,1.7930000000000064
107,797,2931,3,2.0510000000000446
106,754,2931,3,2.350999999999999
105,742,2931,3,1.141999999999996
104,777,2931,3,2.539000000000044
103,767,2931,3,1.5070000000000618
102,796,2931,3,1.718999999999994
101,789,2931,3,1.4139999999999304
100,790,2931,3,1.3479999999999563
99,818,2931,3,1.092999999999961
98,739,2931,3,0.7830000000000155
97,771,2931,3,1.5409999999999968
96,814,2931,3,1.1230000000000473
95,826,2931,3,2.1019999999999754
94,809,2931,3,1.964999999999975
93,755,2931,3,1.3979999999999677
92,779,2931,3,0.9630000000000223
91,762,2931,3,1.214999999999975
90,825,2931,3,1.5689999999999031
89,755,2931,3,0.7870000000000346
88,780,2931,3,1.9120000000000346
87,731,2931,3,0.6380000000000337
86,805,2931,3,1.3460000000000036
85,793,2931,3,0.3300000000000409
84,774,2931,3,1.7439999999999714
83,813,2931,3,1.2520000000000095
82,781,2931,3,0.9609999999999559
81,770,2931,3,1.2769999999999868
80,802,2931,3,-0.21300000000002228
79,786,2931,3,1.561999999999955
78,795,2931,3,0.4309999999999832
77,802,2931,3,1.1739999999999213
76,791,2931,3,1.563000000000045
75,776,2931,3,2.5200000000000387
74,759,2931,3,2.1429999999999723
73,735,2931,3,1.5409999999999968
72,766,2931,3,1.2059999999999604
71,741,2931,3,1.8459999999999468
70,740,2931,3,1.1890000000000214
69,768,2931,3,1.1459999999999582
68,766,2931,3,1.3280000000000314
67,737,2931,3,2.399000000000001
66,771,2931,3,2.67999999999995
65,733,2931,3,2.149000000000001
64,752,2931,3,0.5960000000000036
63,713,2931,3,3.294999999999959
62,751,2931,3,2.131999999999948
61,760,2931,3,2.015000000000043
60,754,2931,3,3.02800000000002
59,747,2931,3,3.42999999999995
58,715,2931,3,3.6759999999999877
57,732,2931,3,2.5989999999999895
56,706,2931,3,2.896000000000015
55,736,2931,3,1.6989999999999554
54,675,2931,3,2.740000000000009
53,702,2931,3,2.5639999999999645
52,697,2931,3,1.9149999999999636
51,688,2931,3,1.899000000000001
50,669,2931,3,1.018000000000029
49,678,2931,3,1.8969999999999914
48,669,2931,3,2.0890000000000555
47,649,2931,3,2.5459999999999923
46,647,2931,3,1.1859999999999786
45,661,2931,3,3.605000000000018
44,647,2931,3,2.4060000000000628
43,637,2931,3,2.6409999999999627
42,596,2931,3,2.5639999999999645
41,607,2931,3,2.52800000000002
40,596,2931,3,2.0579999999999927
39,566,2931,3,1.5869999999999322
38,570,2931,3,0.8619999999999663
37,551,2931,3,1.5699999999999932
36,530,2931,3,1.6639999999999873
35,405,2931,3,2.2380000000000564
34,412,2931,3,2.186999999999955
33,389,2931,3,3.149000000000001
32,351,2931,3,0.7130000000000223
31,346,2931,3,2.0149999999999864
30,273,2931,3,3.5509999999999877
29,498,2931,3,2.5640000000000214
28,439,2931,3,1.2360000000000468
27,396,2931,3,2.170000000000016
26,339,2931,3,1.4370000000000687
25,285,2931,3,1.1089999999999804
24,511,2931,3,2.268000000000029
