Slice,Area,file,id_number,TxRed
221,666,3232,3,4.32200000000006
220,593,3232,3,4.678000000000054
219,668,3232,3,5.781000000000006
218,630,3232,3,6.420000000000016
217,689,3232,3,6.249000000000024
216,680,3232,3,6.704000000000008
215,664,3232,3,3.5960000000000036
214,687,3232,3,3.817999999999927
213,689,3232,3,4.880999999999972
212,675,3232,3,5.0499999999999545
211,646,3232,3,4.183999999999969
210,671,3232,3,4.682999999999936
209,689,3232,3,4.198000000000036
208,687,3232,3,5.350999999999942
207,722,3232,3,4.673000000000002
206,738,3232,3,5.911999999999978
205,693,3232,3,6.650000000000034
204,694,3232,3,8.23599999999999
203,667,3232,3,7.357999999999947
202,705,3232,3,8.382999999999981
201,686,3232,3,9.466999999999985
200,697,3232,3,8.844000000000051
199,725,3232,3,8.323000000000036
198,751,3232,3,10.015999999999963
197,756,3232,3,11.392999999999972
196,748,3232,3,12.078000000000031
195,744,3232,3,11.40500000000003
194,775,3232,3,12.662999999999954
193,780,3232,3,11.479999999999961
192,770,3232,3,13.20999999999998
191,771,3232,3,13.994999999999948
190,744,3232,3,13.163999999999987
189,757,3232,3,13.865000000000009
188,775,3232,3,13.439000000000021
187,794,3232,3,14.603999999999928
186,793,3232,3,14.937999999999988
185,768,3232,3,15.425999999999988
184,827,3232,3,17.480999999999995
183,801,3232,3,14.876000000000033
182,791,3232,3,16.43300000000005
181,824,3232,3,18.424000000000035
180,803,3232,3,18.841000000000008
179,880,3232,3,20.266999999999996
178,870,3232,3,20.78800000000001
177,895,3232,3,22.019999999999982
176,900,3232,3,23.765000000000043
175,912,3232,3,22.012
174,905,3232,3,18.224999999999966
173,930,3232,3,14.039000000000044
172,955,3232,3,11.087999999999965
171,949,3232,3,7.8349999999999795
170,933,3232,3,6.885000000000048
169,905,3232,3,7.363999999999976
168,928,3232,3,5.365000000000009
167,919,3232,3,5.12600000000009
166,912,3232,3,2.752999999999986
165,914,3232,3,3.8939999999999486
164,957,3232,3,3.3859999999999673
163,919,3232,3,2.5330000000000155
162,914,3232,3,2.613999999999976
161,949,3232,3,1.6919999999999504
160,926,3232,3,2.5249999999999773
159,944,3232,3,1.8140000000000214
158,937,3232,3,2.6499999999999773
157,948,3232,3,1.079999999999984
156,969,3232,3,1.6809999999999832
155,941,3232,3,1.3360000000000127
154,955,3232,3,1.663000000000011
153,912,3232,3,3.3520000000000323
152,936,3232,3,1.594000000000051
151,920,3232,3,2.420000000000016
150,976,3232,3,2.233000000000061
149,952,3232,3,1.4089999999999918
148,950,3232,3,1.41700000000003
147,969,3232,3,1.7559999999999718
146,968,3232,3,2.237000000000023
145,950,3232,3,1.7390000000000327
144,956,3232,3,2.252999999999986
143,975,3232,3,2.757000000000005
142,989,3232,3,1.759999999999991
141,975,3232,3,2.8700000000000045
140,981,3232,3,2.901999999999987
139,955,3232,3,2.5429999999999495
138,971,3232,3,2.1569999999999823
137,982,3232,3,2.079999999999984
136,990,3232,3,1.516999999999996
135,980,3232,3,2.470999999999947
134,969,3232,3,2.339999999999975
133,956,3232,3,2.5400000000000205
132,983,3232,3,1.9730000000000132
131,969,3232,3,2.4150000000000205
130,966,3232,3,2.709000000000003
129,958,3232,3,2.223000000000013
