Slice,Area,file,id_number,TxRed
470,1001,0631,3,7.037000000000035
469,1020,0631,3,6.460000000000036
468,1004,0631,3,7.053000000000054
467,1017,0631,3,8.836000000000013
466,992,0631,3,8.003000000000043
465,1094,0631,3,6.963000000000022
464,1035,0631,3,7.3419999999999845
463,1007,0631,3,10.111999999999966
462,961,0631,3,7.775999999999954
461,1058,0631,3,8.357000000000028
460,1066,0631,3,8.523999999999944
459,993,0631,3,7.491999999999962
458,981,0631,3,8.3839999999999
457,934,0631,3,7.505999999999972
456,1030,0631,3,9.272999999999968
455,930,0631,3,8.083999999999946
454,994,0631,3,8.367000000000075
453,1042,0631,3,8.326999999999998
452,1192,0631,3,8.906999999999982
451,1072,0631,3,8.639999999999986
450,1133,0631,3,8.654000000000053
449,1159,0631,3,8.770000000000039
448,1053,0631,3,7.675999999999988
447,1002,0631,3,8.093999999999994
446,1217,0631,3,7.999000000000024
445,1144,0631,3,8.915999999999997
444,1217,0631,3,8.362999999999943
443,1168,0631,3,7.834000000000003
442,1264,0631,3,7.437000000000012
441,1176,0631,3,8.851999999999975
440,1126,0631,3,8.148000000000025
439,1108,0631,3,8.382000000000005
438,1069,0631,3,8.148000000000025
437,994,0631,3,9.463999999999942
436,943,0631,3,9.317999999999984
435,1063,0631,3,9.799000000000035
434,1076,0631,3,11.216999999999985
433,1139,0631,3,10.626999999999953
432,994,0631,3,9.952999999999975
431,1062,0631,3,11.584000000000003
430,1085,0631,3,12.5
429,1033,0631,3,12.024000000000001
428,1150,0631,3,12.825999999999965
427,1164,0631,3,11.984000000000037
426,1125,0631,3,12.524000000000001
425,1199,0631,3,13.656000000000006
424,1217,0631,3,14.414000000000044
423,1048,0631,3,16.66700000000003
422,1155,0631,3,16.194000000000017
421,1003,0631,3,15.713000000000022
420,1227,0631,3,16.94599999999997
419,1209,0631,3,17.970999999999947
418,1383,0631,3,20.088000000000022
417,1368,0631,3,19.95700000000005
416,1271,0631,3,21.793000000000006
415,1468,0631,3,20.336000000000013
414,1479,0631,3,19.90700000000004
413,1322,0631,3,20.036999999999978
412,1238,0631,3,19.890999999999963
411,1351,0631,3,14.629000000000019
410,1502,0631,3,11.386000000000024
409,1527,0631,3,10.873999999999967
408,1510,0631,3,10.390999999999963
407,1505,0631,3,9.66500000000002
406,1471,0631,3,10.23399999999998
405,1500,0631,3,8.730999999999995
404,1569,0631,3,8.60899999999998
403,1549,0631,3,9.591000000000008
402,1531,0631,3,9.451999999999998
401,1512,0631,3,7.008000000000038
400,1503,0631,3,6.51400000000001
399,1411,0631,3,5.725000000000023
398,1528,0631,3,5.97199999999998
397,1521,0631,3,4.812000000000069
396,1532,0631,3,4.706999999999994
395,1579,0631,3,4.035000000000025
394,1568,0631,3,3.918000000000063
393,1473,0631,3,4.013000000000034
392,1531,0631,3,4.461999999999989
391,1526,0631,3,3.5300000000000296
390,1578,0631,3,3.1889999999999645
389,1565,0631,3,2.839999999999975
388,1511,0631,3,2.480000000000018
387,1535,0631,3,1.7709999999999582
386,1468,0631,3,1.8629999999999427
385,1542,0631,3,1.7359999999999332
384,1545,0631,3,2.2660000000000196
383,1489,0631,3,1.6770000000000778
382,1539,0631,3,1.4029999999999632
381,1480,0631,3,2.9120000000000914
380,1471,0631,3,1.5349999999999682
379,1505,0631,3,1.573000000000036
378,1558,0631,3,2.408999999999992
377,1562,0631,3,2.340000000000032
376,1539,0631,3,1.3729999999999336
375,1483,0631,3,2.2099999999999795
374,1537,0631,3,1.3969999999999914
373,1567,0631,3,2.649000000000001
372,1489,0631,3,2.290999999999997
371,1551,0631,3,2.7369999999999663
370,1543,0631,3,1.5459999999999923
369,1529,0631,3,0.9579999999999131
368,1493,0631,3,1.8820000000000618
367,1527,0631,3,2.938000000000045
366,1513,0631,3,1.8589999999999236
365,1544,0631,3,1.6409999999999627
364,1556,0631,3,2.2649999999999864
363,1552,0631,3,2.93100000000004
362,1532,0631,3,2.1749999999999545
361,1544,0631,3,2.199000000000069
360,1562,0631,3,2.877999999999986
359,1535,0631,3,1.525000000000034
358,1547,0631,3,2.2939999999999827
357,1546,0631,3,2.5810000000000173
356,1514,0631,3,2.764000000000067
355,1560,0631,3,1.1870000000000687
354,1518,0631,3,1.5710000000000264
353,1510,0631,3,1.4110000000000014
352,1521,0631,3,1.8129999999999313
351,1525,0631,3,2.441000000000031
350,1531,0631,3,2.305000000000007
349,1554,0631,3,2.5389999999999304
348,1546,0631,3,1.7909999999999968
347,1557,0631,3,1.7960000000000491
346,1526,0631,3,1.9359999999999786
345,1504,0631,3,1.079999999999984
344,1525,0631,3,2.5190000000000055
343,1531,0631,3,1.4850000000000136
342,1496,0631,3,2.36099999999999
341,1511,0631,3,1.9470000000000596
340,1534,0631,3,1.7679999999999723
339,1542,0631,3,1.400000000000034
338,1528,0631,3,0.6449999999999818
337,1536,0631,3,2.1749999999999545
336,1529,0631,3,1.3949999999999818
335,1555,0631,3,1.2620000000000005
334,1519,0631,3,0.7099999999999795
333,1526,0631,3,3.1859999999999786
332,1490,0631,3,1.8400000000000318
331,1500,0631,3,1.6539999999999964
330,1525,0631,3,1.6159999999999854
329,1536,0631,3,1.950999999999965
328,1561,0631,3,0.8009999999999877
327,1498,0631,3,1.9780000000000086
326,1515,0631,3,2.198000000000036
325,1528,0631,3,1.3789999999999054
324,1564,0631,3,2.418999999999926
323,1347,0631,3,1.646000000000015
322,1362,0631,3,1.2409999999999854
321,1369,0631,3,1.3969999999999345
320,1359,0631,3,1.9309999999999832
319,1375,0631,3,1.25
318,1362,0631,3,2.299000000000035
317,1372,0631,3,0.9920000000000186
316,1362,0631,3,2.4710000000000036
315,1377,0631,3,1.4209999999999923
314,1397,0631,3,1.8620000000000232
313,1354,0631,3,1.009999999999991
312,1354,0631,3,1.549000000000035
311,1392,0631,3,2.8519999999999754
310,1378,0631,3,2.4799999999999613
309,1307,0631,3,2.319999999999993
308,1362,0631,3,1.48599999999999
307,1376,0631,3,1.5919999999999845
306,1349,0631,3,1.4060000000000628
305,1360,0631,3,1.2329999999999472
304,1361,0631,3,1.1949999999999932
303,1358,0631,3,1.5219999999999345
302,1392,0631,3,1.896000000000015
301,1383,0631,3,2.634999999999991
300,1361,0631,3,1.4899999999999523
299,1353,0631,3,2.164000000000044
298,1389,0631,3,1.9530000000000314
297,1394,0631,3,1.0190000000000623
296,1376,0631,3,2.0990000000000464
295,1335,0631,3,1.7719999999999914
294,1375,0631,3,1.1340000000000146
293,1377,0631,3,1.961999999999989
292,1356,0631,3,1.7620000000000005
291,1379,0631,3,1.5909999999999513
290,1385,0631,3,1.1830000000000496
289,1382,0631,3,2.1970000000000027
288,1373,0631,3,1.4139999999999873
287,1392,0631,3,1.511000000000024
286,1393,0631,3,1.2789999999999964
285,1392,0631,3,2.1770000000000778
284,1358,0631,3,1.0459999999999923
283,1394,0631,3,2.7539999999999054
282,1353,0631,3,2.0470000000000255
281,1383,0631,3,2.1590000000000487
280,1381,0631,3,1.440999999999974
279,1372,0631,3,2.27800000000002
278,1380,0631,3,1.5980000000000132
277,1378,0631,3,1.268000000000029
276,1385,0631,3,0.9409999999999741
275,1371,0631,3,1.1329999999999245
274,1383,0631,3,2.2119999999999322
273,1364,0631,3,0.7379999999999427
272,1383,0631,3,1.8859999999999673
271,1391,0631,3,1.4779999999999518
270,1360,0631,3,1.4420000000000641
269,1357,0631,3,1.4329999999999927
268,1361,0631,3,1.1070000000000277
267,1389,0631,3,1.0790000000000077
266,1345,0631,3,1.5780000000000314
265,1376,0631,3,2.4119999999999777
264,1366,0631,3,1.5529999999999973
263,1360,0631,3,1.7880000000000678
262,1376,0631,3,1.7659999999999627
261,1355,0631,3,1.2749999999999773
260,1351,0631,3,1.349999999999966
259,1347,0631,3,1.1859999999999786
258,1367,0631,3,1.3140000000000214
257,1342,0631,3,1.8899999999999864
256,1360,0631,3,-0.18700000000001182
255,1354,0631,3,1.9630000000000223
254,1354,0631,3,1.274000000000001
253,1341,0631,3,0.8829999999999245
252,1367,0631,3,1.3280000000000314
251,1348,0631,3,2.3029999999999404
250,1330,0631,3,1.5359999999999445
249,1333,0631,3,1.3880000000000337
248,1358,0631,3,1.1440000000000055
247,1347,0631,3,1.5020000000000664
246,1323,0631,3,1.0649999999999977
245,1276,0631,3,1.3389999999999986
244,1336,0631,3,1.622000000000014
243,1078,0631,3,2.52699999999993
242,1265,0631,3,1.5389999999999873
241,1333,0631,3,1.231999999999971
240,1329,0631,3,1.61099999999999
239,1339,0631,3,1.3210000000000264
238,1318,0631,3,2.3110000000000355
237,1373,0631,3,1.02699999999993
236,1363,0631,3,1.0360000000000582
235,1368,0631,3,1.9519999999999982
234,1359,0631,3,1.2620000000000573
233,1240,0631,3,2.3350000000000364
232,1253,0631,3,1.061999999999955
231,1292,0631,3,2.595999999999947
230,1335,0631,3,1.6789999999999736
229,1323,0631,3,1.988999999999919
228,1327,0631,3,2.118000000000052
227,1269,0631,3,2.366999999999962
226,1349,0631,3,2.3430000000000746
225,1322,0631,3,1.926999999999964
224,1373,0631,3,2.701999999999998
223,1228,0631,3,2.058999999999969
222,1361,0631,3,2.1140000000000327
221,1265,0631,3,2.6650000000000205
220,1330,0631,3,1.761000000000024
219,1348,0631,3,1.9710000000000036
218,1343,0631,3,1.3609999999999332
217,1347,0631,3,1.6820000000000164
216,1337,0631,3,1.5419999999999732
215,1334,0631,3,2.606999999999971
214,1336,0631,3,2.100999999999999
213,1357,0631,3,2.046000000000049
212,1344,0631,3,1.8630000000000564
211,1356,0631,3,2.025000000000034
210,1336,0631,3,1.0669999999999504
209,1357,0631,3,1.8190000000000168
208,1363,0631,3,1.9500000000000455
207,1352,0631,3,1.6140000000000327
206,1331,0631,3,1.5199999999999818
205,1355,0631,3,1.0279999999999632
204,1338,0631,3,2.2010000000000787
203,1331,0631,3,1.9390000000000214
202,1334,0631,3,2.5190000000000055
201,1329,0631,3,1.7799999999999727
200,1338,0631,3,1.6050000000000182
199,1308,0631,3,1.19399999999996
198,1331,0631,3,2.5249999999999773
197,1326,0631,3,1.8629999999999427
196,1325,0631,3,1.4990000000000236
195,1315,0631,3,2.1259999999999764
194,1312,0631,3,2.3559999999999945
193,1301,0631,3,1.8640000000000327
192,1314,0631,3,1.9660000000000082
191,1313,0631,3,2.0319999999999823
190,1305,0631,3,1.0020000000000664
189,1303,0631,3,1.8219999999999459
188,1261,0631,3,1.1230000000000473
187,1261,0631,3,0.617999999999995
186,1301,0631,3,0.8309999999999604
185,1264,0631,3,1.4379999999999313
184,1262,0631,3,0.8639999999999759
183,1261,0631,3,1.27800000000002
182,1285,0631,3,1.7270000000000323
181,1257,0631,3,1.25
180,1257,0631,3,1.9220000000000255
179,1266,0631,3,2.5949999999999704
178,1261,0631,3,2.113999999999976
177,1255,0631,3,1.719000000000051
176,1208,0631,3,0.9800000000000182
175,1264,0631,3,1.2469999999999573
174,1243,0631,3,1.6440000000000055
173,1228,0631,3,2.04099999999994
172,1236,0631,3,2.016999999999996
171,1231,0631,3,0.8640000000000327
170,1235,0631,3,1.6439999999999486
169,1243,0631,3,0.8980000000000246
168,1242,0631,3,1.599999999999966
167,1247,0631,3,1.2980000000000018
166,1196,0631,3,1.2889999999999873
165,1185,0631,3,2.978999999999985
164,1200,0631,3,1.4560000000000173
163,1172,0631,3,0.2959999999999354
162,1181,0631,3,1.4279999999999973
161,1184,0631,3,1.7280000000000655
160,1183,0631,3,0.04400000000003956
159,1167,0631,3,-0.09099999999995134
158,1146,0631,3,-0.46999999999997044
157,1164,0631,3,0.49200000000001864
156,1123,0631,3,1.2320000000000277
155,1177,0631,3,0.7699999999999818
154,1140,0631,3,0.2069999999999368
153,1126,0631,3,-0.5069999999999482
152,1145,0631,3,0.6850000000000023
151,1096,0631,3,0.033000000000072305
150,1105,0631,3,0.2669999999999959
149,1091,0631,3,0.09900000000004638
148,1091,0631,3,1.1859999999999786
147,1109,0631,3,0.5120000000000573
146,1088,0631,3,-0.46600000000006503
145,1103,0631,3,0.16199999999997772
144,1075,0631,3,1.6850000000000023
143,1064,0631,3,1.0090000000000146
142,1067,0631,3,0.9580000000000268
141,1048,0631,3,-0.10800000000006094
140,1088,0631,3,0.9309999999999832
139,1094,0631,3,1.0569999999999595
138,1091,0631,3,0.8109999999999786
137,1076,0631,3,2.1970000000000596
136,1078,0631,3,1.0400000000000205
135,1023,0631,3,1.4050000000000296
134,1063,0631,3,1.009999999999991
133,1061,0631,3,1.3799999999999955
132,1046,0631,3,0.8509999999999422
131,1024,0631,3,1.1590000000000487
130,1003,0631,3,0.4570000000000505
129,1021,0631,3,0.17300000000005866
128,995,0631,3,1.099999999999966
127,1004,0631,3,0.5260000000000105
126,998,0631,3,-0.44700000000005957
125,1029,0631,3,0.25
124,987,0631,3,0.1349999999999909
123,1004,0631,3,1.995999999999981
122,996,0631,3,0.19400000000001683
121,981,0631,3,-0.20699999999999363
120,969,0631,3,0.33699999999993224
119,989,0631,3,0.26900000000000546
118,982,0631,3,0.375
117,979,0631,3,0.5529999999999404
116,965,0631,3,0.5550000000000068
115,986,0631,3,0.3570000000000846
114,970,0631,3,1.329999999999984
113,937,0631,3,2.4050000000000296
112,950,0631,3,0.39699999999999136
