Slice,Area,file,id_number,TxRed
58,720,0832,3,-2.879000000000019
57,716,0832,3,-1.0610000000000355
56,726,0832,3,-1.712000000000046
55,695,0832,3,-1.9820000000000846
54,727,0832,3,-1.8840000000000146
53,693,0832,3,-2.8249999999999886
52,699,0832,3,-2.3149999999999977
51,681,0832,3,-0.7530000000000427
50,664,0832,3,-2.1549999999999727
49,661,0832,3,-0.09200000000004138
48,645,0832,3,0.023000000000024556
47,623,0832,3,-0.12100000000003774
46,617,0832,3,1.7439999999999145
45,615,0832,3,-1.1990000000000123
44,601,0832,3,-1.1400000000000432
43,599,0832,3,0.5929999999999609
42,575,0832,3,-0.992999999999995
41,546,0832,3,0.9590000000000032
40,464,0832,3,-0.2949999999999591
39,438,0832,3,2.988999999999976
38,453,0832,3,1.9680000000000177
37,831,0832,3,2.0219999999999345
36,782,0832,3,1.754000000000019
35,777,0832,3,2.6370000000000573
34,749,0832,3,1.8560000000000514
33,751,0832,3,2.323000000000036
32,815,0832,3,2.5439999999999827
31,644,0832,3,-0.06099999999997863
30,602,0832,3,1.266999999999996
29,520,0832,3,-0.967999999999904
28,351,0832,3,1.0389999999999304
27,425,0832,3,-1.6730000000000018
26,354,0832,3,-0.3319999999999368
25,341,0832,3,-1.1650000000000205
24,278,0832,3,1.0290000000000532
23,285,0832,3,-2.4659999999999513
22,189,0832,3,0.6509999999999536
21,172,0832,3,-1.5199999999999818
20,448,0832,3,-0.6990000000000123
19,405,0832,3,-0.25799999999998136
18,322,0832,3,-1.261000000000024
17,330,0832,3,-1.495999999999981
16,309,0832,3,0.20299999999997453
15,300,0832,3,-1.1469999999999914
14,248,0832,3,-0.3590000000000373
13,374,0832,3,0.9390000000000214
12,374,0832,3,-1.718999999999994
11,363,0832,3,0.14100000000001955
10,369,0832,3,-1.6990000000000123
9,317,0832,3,0.8020000000000209
8,255,0832,3,-2.8859999999999673
7,561,0832,3,-0.4530000000000314
6,520,0832,3,-0.575999999999965
5,542,0832,3,-1.0849999999999795
4,472,0832,3,-1.643000000000029
3,478,0832,3,-0.75
2,462,0832,3,-0.908999999999935
1,411,0832,3,-1.6219999999999573
