Slice,Area,file,id_number,TxRed
410,702,1432,3,5.120999999999981
409,738,1432,3,4.8040000000000305
408,692,1432,3,4.796999999999969
407,696,1432,3,3.978999999999985
406,754,1432,3,5.379000000000019
405,714,1432,3,4.925999999999988
404,749,1432,3,5.691000000000031
403,680,1432,3,5.860000000000014
402,678,1432,3,4.25100000000009
401,750,1432,3,4.331000000000017
400,715,1432,3,4.729999999999961
399,760,1432,3,6.128000000000043
398,732,1432,3,4.946999999999946
397,725,1432,3,6.173000000000002
396,735,1432,3,6.1329999999999245
395,680,1432,3,4.941000000000031
394,707,1432,3,4.293999999999983
393,734,1432,3,5.440000000000055
392,784,1432,3,4.275000000000034
391,737,1432,3,3.9260000000000446
390,725,1432,3,3.813000000000045
389,764,1432,3,4.043000000000063
388,769,1432,3,4.884999999999991
387,761,1432,3,3.8999999999999773
386,721,1432,3,5.361999999999966
385,702,1432,3,5.3870000000000005
384,742,1432,3,5.158999999999992
383,748,1432,3,4.012999999999977
382,744,1432,3,4.696000000000083
381,845,1432,3,4.536000000000001
380,741,1432,3,3.812999999999988
379,729,1432,3,4.203999999999951
378,752,1432,3,3.106999999999971
377,744,1432,3,4.3180000000000405
376,761,1432,3,5.236999999999966
375,780,1432,3,5.036000000000058
374,731,1432,3,5.0709999999999695
373,771,1432,3,3.34800000000007
372,742,1432,3,3.0159999999999627
371,755,1432,3,5.058999999999969
370,749,1432,3,3.5049999999999955
369,741,1432,3,4.163999999999987
368,793,1432,3,6.007000000000062
367,840,1432,3,4.536000000000058
366,800,1432,3,6.6959999999999695
365,778,1432,3,4.773000000000081
364,791,1432,3,4.214999999999975
363,814,1432,3,5.1609999999999445
362,788,1432,3,4.9319999999999595
361,790,1432,3,5.399000000000001
360,802,1432,3,4.4780000000000655
359,751,1432,3,4.365000000000009
358,797,1432,3,3.791999999999973
357,747,1432,3,3.711999999999989
356,808,1432,3,4.921000000000049
355,788,1432,3,4.456999999999937
354,771,1432,3,5.182999999999993
353,833,1432,3,4.290999999999997
352,800,1432,3,3.5860000000000127
351,816,1432,3,4.7549999999999955
350,794,1432,3,3.490000000000009
349,748,1432,3,2.819000000000017
348,773,1432,3,3.5810000000000173
347,768,1432,3,3.8149999999999977
346,802,1432,3,3.930999999999983
345,805,1432,3,4.478000000000009
344,775,1432,3,5.5090000000000146
343,786,1432,3,4.213999999999942
342,804,1432,3,3.2789999999999964
341,851,1432,3,3.569999999999993
340,831,1432,3,4.107000000000028
339,746,1432,3,3.2660000000000196
338,769,1432,3,3.9329999999999927
337,785,1432,3,3.4389999999999645
336,817,1432,3,2.0259999999999536
335,779,1432,3,2.2339999999999804
334,817,1432,3,4.0820000000000505
333,780,1432,3,3.3789999999999623
332,818,1432,3,2.2630000000000337
331,841,1432,3,2.656000000000006
330,780,1432,3,3.2749999999999773
329,779,1432,3,3.723000000000013
328,749,1432,3,3.347000000000037
327,802,1432,3,2.743000000000052
326,858,1432,3,2.6129999999999427
325,855,1432,3,3.5539999999999736
324,838,1432,3,3.8770000000000095
323,673,1432,3,3.5319999999999823
322,670,1432,3,3.2369999999999663
321,696,1432,3,3.377999999999986
320,696,1432,3,3.106999999999971
319,683,1432,3,2.576000000000022
318,691,1432,3,3.958000000000027
317,702,1432,3,3.129000000000019
316,699,1432,3,3.6539999999999395
315,771,1432,3,3.244000000000028
314,707,1432,3,2.5909999999999513
313,720,1432,3,3.8899999999999864
312,697,1432,3,4.729000000000042
311,677,1432,3,3.4110000000000014
310,674,1432,3,3.007000000000005
309,703,1432,3,3.2760000000000105
308,763,1432,3,2.9279999999999973
307,707,1432,3,3.72199999999998
306,743,1432,3,2.7989999999999213
305,718,1432,3,2.768000000000029
304,750,1432,3,3.0149999999999864
303,757,1432,3,2.25
302,690,1432,3,1.5090000000000146
301,679,1432,3,2.420000000000016
300,721,1432,3,2.077000000000055
299,713,1432,3,1.4750000000000227
298,722,1432,3,3.25
297,738,1432,3,3.479000000000042
296,719,1432,3,1.8309999999999604
295,721,1432,3,2.962000000000046
294,766,1432,3,2.6100000000000136
293,729,1432,3,3.069999999999993
292,732,1432,3,2.548999999999978
291,797,1432,3,2.8149999999999977
290,753,1432,3,3.0090000000000146
289,751,1432,3,3.718999999999994
288,734,1432,3,2.1999999999999886
287,768,1432,3,3.3080000000000496
286,743,1432,3,3.0019999999999527
285,704,1432,3,2.5740000000000123
284,756,1432,3,3.1789999999999736
283,769,1432,3,2.978999999999985
282,753,1432,3,2.8950000000000387
281,760,1432,3,3.478999999999928
280,782,1432,3,3.205000000000041
279,753,1432,3,4.652000000000044
278,776,1432,3,4.183999999999969
277,779,1432,3,3.1610000000000014
276,748,1432,3,4.600999999999942
275,783,1432,3,3.4920000000000186
274,762,1432,3,3.365000000000009
273,773,1432,3,3.09699999999998
272,760,1432,3,2.691000000000031
271,723,1432,3,3.1730000000000587
270,764,1432,3,4.577000000000055
269,744,1432,3,5.5540000000000305
268,780,1432,3,2.77800000000002
267,780,1432,3,4.4669999999999845
266,766,1432,3,4.824000000000012
265,770,1432,3,3.643000000000029
264,749,1432,3,3.776999999999987
263,769,1432,3,5.460999999999956
262,775,1432,3,6.6299999999999955
261,747,1432,3,4.6299999999999955
260,761,1432,3,3.7959999999999923
259,787,1432,3,4.454999999999984
258,791,1432,3,3.1749999999999545
257,775,1432,3,4.0779999999999745
256,798,1432,3,3.2590000000000146
255,801,1432,3,4.939999999999998
254,787,1432,3,4.36099999999999
253,781,1432,3,3.68100000000004
252,794,1432,3,3.9160000000000537
251,757,1432,3,4.54200000000003
250,818,1432,3,4.2239999999999895
249,769,1432,3,4.553999999999974
248,783,1432,3,4.651000000000067
247,820,1432,3,5.212000000000046
246,799,1432,3,3.413000000000011
245,772,1432,3,5.2210000000000605
244,791,1432,3,4.66700000000003
243,826,1432,3,4.535000000000025
242,793,1432,3,4.283999999999992
241,786,1432,3,5.5219999999999345
240,791,1432,3,5.105000000000018
239,827,1432,3,4.841000000000008
238,818,1432,3,5.618999999999971
237,834,1432,3,4.6340000000000146
236,863,1432,3,6.624000000000024
235,798,1432,3,5.560000000000002
234,810,1432,3,5.934000000000026
233,833,1432,3,4.395999999999958
232,824,1432,3,4.7169999999999845
231,858,1432,3,6.340999999999951
230,819,1432,3,6.383000000000038
229,865,1432,3,5.906000000000006
228,830,1432,3,6.525000000000034
227,841,1432,3,5.948000000000036
226,849,1432,3,6.045000000000016
225,902,1432,3,6.937000000000012
224,880,1432,3,5.965000000000032
223,898,1432,3,6.725000000000023
222,876,1432,3,6.737999999999943
221,906,1432,3,7.300000000000011
220,915,1432,3,7.116999999999962
219,922,1432,3,7.098000000000013
218,928,1432,3,7.685999999999979
217,940,1432,3,7.363999999999976
216,944,1432,3,8.343999999999994
215,959,1432,3,7.769999999999982
214,982,1432,3,7.589999999999975
213,979,1432,3,7.766999999999939
212,997,1432,3,8.560000000000002
211,1002,1432,3,8.218999999999994
210,1039,1432,3,9.014999999999986
209,1019,1432,3,9.920999999999992
208,1058,1432,3,9.316000000000031
207,1050,1432,3,9.504999999999995
206,1098,1432,3,9.564999999999998
205,1144,1432,3,8.867999999999995
204,1105,1432,3,7.652999999999963
203,1122,1432,3,10.032999999999959
202,1139,1432,3,9.520000000000039
201,1149,1432,3,8.113999999999976
200,1155,1432,3,9.689000000000021
199,1131,1432,3,7.251000000000033
198,1134,1432,3,7.632000000000005
197,1116,1432,3,6.4389999999999645
