Slice,Area,file,id_number,TxRed
181,312,0232,3,3.3630000000000564
180,270,0232,3,0.7939999999999827
179,274,0232,3,0.18300000000004957
178,316,0232,3,2.236000000000047
177,293,0232,3,2.5529999999999973
176,307,0232,3,0.8740000000000236
175,330,0232,3,1.0849999999999795
174,320,0232,3,2.076000000000022
173,291,0232,3,3.973000000000013
172,309,0232,3,3.2089999999999463
171,327,0232,3,0.9219999999999686
170,263,0232,3,1.3000000000000114
169,329,0232,3,2.202000000000055
168,205,0232,3,1.934000000000026
167,349,0232,3,2.9670000000000414
166,330,0232,3,2.3899999999999864
165,297,0232,3,-0.4010000000000673
164,331,0232,3,1.8810000000000855
163,366,0232,3,3.065999999999974
162,291,0232,3,3.0120000000000573
161,345,0232,3,0.2899999999999636
160,373,0232,3,2.301999999999964
159,326,0232,3,3.1680000000000064
158,392,0232,3,1.329999999999984
157,263,0232,3,3.408999999999992
156,264,0232,3,1.475999999999999
155,347,0232,3,2.8629999999999427
154,308,0232,3,2.434000000000026
153,395,0232,3,1.850999999999999
152,288,0232,3,2.420000000000016
151,363,0232,3,1.344000000000051
150,285,0232,3,2.656000000000006
149,354,0232,3,2.711999999999989
148,383,0232,3,5.2929999999999495
147,311,0232,3,5.880999999999972
146,338,0232,3,6.9809999999999945
145,421,0232,3,7.163000000000011
144,429,0232,3,4.5680000000000405
143,411,0232,3,6.718999999999994
142,404,0232,3,5.215999999999951
141,421,0232,3,5.411999999999978
140,400,0232,3,3.203999999999951
139,402,0232,3,3.9350000000000023
138,321,0232,3,3.6999999999999886
137,413,0232,3,3.9250000000000114
136,329,0232,3,4.899000000000058
135,372,0232,3,2.52800000000002
134,382,0232,3,3.7060000000000173
133,409,0232,3,3.041999999999973
132,411,0232,3,1.1130000000000564
131,361,0232,3,2.6289999999999623
130,304,0232,3,4.016000000000076
129,343,0232,3,2.4809999999999945
128,356,0232,3,3.25
127,371,0232,3,3.3840000000000146
126,397,0232,3,2.4039999999999395
125,386,0232,3,4.373000000000047
124,395,0232,3,2.7659999999999627
123,390,0232,3,2.9430000000000405
122,319,0232,3,3.7959999999999923
121,369,0232,3,3.216000000000008
120,379,0232,3,2.900000000000034
119,407,0232,3,2.8870000000000005
118,402,0232,3,2.6709999999999354
117,399,0232,3,3.5049999999999955
116,271,0232,3,0.424000000000035
115,374,0232,3,0.7230000000000132
114,315,0232,3,1.8520000000000323
113,380,0232,3,-0.8919999999999959
112,382,0232,3,2.308999999999969
111,382,0232,3,2.143000000000029
110,329,0232,3,1.7909999999999968
109,344,0232,3,2.5879999999999654
108,365,0232,3,1.4780000000000086
107,366,0232,3,1.0950000000000273
106,344,0232,3,3.319000000000017
105,333,0232,3,1.1720000000000255
104,321,0232,3,1.9110000000000582
103,340,0232,3,0.6329999999999814
102,353,0232,3,2.561999999999955
101,364,0232,3,2.2200000000000273
100,342,0232,3,0.4959999999999809
99,374,0232,3,0.3809999999999718
98,347,0232,3,0.2929999999999495
97,313,0232,3,0.27800000000007685
96,326,0232,3,-0.25
95,353,0232,3,-1.0199999999999818
94,288,0232,3,-0.9009999999999536
93,328,0232,3,0.2370000000000232
92,331,0232,3,-0.716000000000065
91,294,0232,3,0.05500000000000682
90,328,0232,3,-0.20499999999998408
89,317,0232,3,2.3449999999999704
88,344,0232,3,0.39400000000000546
87,311,0232,3,0.9830000000000609
86,313,0232,3,1.0639999999999645
85,332,0232,3,0.7029999999999177
84,328,0232,3,0.8929999999999154
83,330,0232,3,-0.07499999999998863
82,357,0232,3,1.3590000000000373
81,291,0232,3,1.15300000000002
80,335,0232,3,-1.3009999999999877
79,331,0232,3,1.7560000000000286
78,281,0232,3,2.480000000000018
77,320,0232,3,-0.5979999999999563
76,329,0232,3,1.37399999999991
75,332,0232,3,-0.026000000000067303
74,340,0232,3,-1.13900000000001
73,334,0232,3,-0.5469999999999686
72,319,0232,3,-0.3389999999999418
71,327,0232,3,-1.0809999999999604
70,307,0232,3,-0.8849999999999909
69,346,0232,3,0.36199999999996635
68,359,0232,3,0.4989999999999668
67,339,0232,3,-0.5589999999999691
66,314,0232,3,0.6349999999999909
65,350,0232,3,0.6769999999999641
64,280,0232,3,1.2239999999999895
63,315,0232,3,-0.7409999999999854
62,283,0232,3,2.1970000000000027
61,375,0232,3,1.745999999999981
60,366,0232,3,1.468999999999994
59,286,0232,3,0.031000000000062755
58,336,0232,3,1.5230000000000246
57,326,0232,3,1.065999999999974
56,380,0232,3,-1.3340000000000032
55,389,0232,3,0.5450000000000159
54,359,0232,3,0.12999999999999545
53,389,0232,3,0.39299999999997226
52,376,0232,3,0.688000000000045
51,396,0232,3,-0.05700000000001637
50,378,0232,3,-0.714999999999975
49,400,0232,3,0.5340000000000487
48,354,0232,3,0.7229999999999563
47,384,0232,3,0.36599999999998545
46,390,0232,3,0.1510000000000673
45,393,0232,3,-1.1030000000000086
44,369,0232,3,1.22300000000007
43,374,0232,3,1.6990000000000123
42,355,0232,3,0.04400000000003956
41,386,0232,3,-2.3420000000000414
40,367,0232,3,0.6329999999999814
39,370,0232,3,-2.193999999999903
38,293,0232,3,-0.06999999999999318
37,392,0232,3,-0.06700000000000728
36,378,0232,3,-0.9959999999999809
35,381,0232,3,-0.6630000000000678
34,372,0232,3,-1.7800000000000296
33,395,0232,3,-1.2300000000000182
32,388,0232,3,-0.8389999999999418
31,431,0232,3,-0.8799999999999955
30,433,0232,3,-1.410000000000025
29,410,0232,3,-0.3529999999999518
28,412,0232,3,0.3240000000000123
27,443,0232,3,-0.4000000000000341
26,449,0232,3,0.51400000000001
25,382,0232,3,-1.518000000000029
24,856,0232,3,-0.37700000000000955
23,925,0232,3,-0.7669999999999959
22,2522,0232,3,0.0019999999999527063
21,2478,0232,3,0.025999999999953616
20,2352,0232,3,-0.2559999999999718
19,2220,0232,3,-0.6739999999999782
18,2289,0232,3,-0.40800000000001546
17,2182,0232,3,0.2459999999999809
16,2079,0232,3,0.9909999999999854
15,1838,0232,3,-0.06400000000002137
14,1678,0232,3,0.6279999999999859
13,1600,0232,3,0.5360000000000014
12,1464,0232,3,-0.6080000000000041
11,1383,0232,3,-0.7889999999999873
10,1275,0232,3,0.27899999999999636
9,1248,0232,3,-0.06300000000004502
8,1083,0232,3,-0.7649999999999864
7,1053,0232,3,0.5590000000000259
6,1018,0232,3,-0.625
5,911,0232,3,0.6120000000000232
4,880,0232,3,0.9620000000000459
3,841,0232,3,0.4119999999999777
2,811,0232,3,0.12000000000000455
1,741,0232,3,0.8689999999999145
