Slice,Area,file,id_number,TxRed
235,946,3132,3,0.6879999999999313
234,927,3132,3,0.30299999999994043
233,945,3132,3,1.009999999999991
232,1005,3132,3,0.15200000000004366
231,985,3132,3,0.16599999999999682
230,1004,3132,3,0.9619999999999891
229,1033,3132,3,1.5620000000000687
228,1046,3132,3,1.299000000000035
227,1032,3132,3,0.5769999999999982
226,1074,3132,3,0.59699999999998
225,1051,3132,3,0.47600000000005593
224,1068,3132,3,0.8550000000000182
223,1069,3132,3,1.481999999999971
222,1077,3132,3,1.2279999999999518
221,1093,3132,3,1.200999999999965
220,1118,3132,3,1.6780000000000541
219,1110,3132,3,0.8870000000000005
218,1134,3132,3,1.1520000000000437
217,1117,3132,3,1.075999999999965
216,1118,3132,3,0.6819999999999595
215,1176,3132,3,1.3020000000000778
214,1180,3132,3,1.7110000000000696
213,1139,3132,3,0.51400000000001
212,1151,3132,3,1.3619999999999663
211,1153,3132,3,2.1829999999999927
210,1189,3132,3,0.9360000000000355
209,1172,3132,3,1.7200000000000273
208,1161,3132,3,1.4630000000000223
207,1202,3132,3,1.1789999999999168
206,1194,3132,3,1.1929999999999836
205,1241,3132,3,0.84699999999998
204,1210,3132,3,1.4850000000000136
203,1223,3132,3,-0.18099999999998317
202,1231,3132,3,-0.037000000000091404
201,1265,3132,3,1.702000000000055
200,1265,3132,3,0.6649999999999636
199,1268,3132,3,0.38899999999995316
198,1249,3132,3,-0.48900000000003274
197,1258,3132,3,-0.6769999999999641
196,1288,3132,3,-0.2799999999999727
195,1284,3132,3,-0.07999999999998408
194,1299,3132,3,0.21599999999995134
193,1307,3132,3,0.0
192,1290,3132,3,-0.325999999999965
191,1316,3132,3,-0.20100000000007867
190,1245,3132,3,-0.6430000000000291
189,1278,3132,3,1.0670000000000073
188,1309,3132,3,0.04099999999999682
187,1309,3132,3,-0.49300000000005184
186,1288,3132,3,-0.6200000000000045
185,1310,3132,3,-0.36199999999996635
184,1306,3132,3,-0.07400000000001228
183,1326,3132,3,-1.3190000000000168
182,1327,3132,3,-0.5410000000000537
181,1279,3132,3,-1.5129999999999768
180,1317,3132,3,-0.6909999999999741
179,1337,3132,3,-2.2410000000000423
178,1349,3132,3,-2.65300000000002
177,1332,3132,3,-2.0359999999999445
176,1324,3132,3,-2.4219999999999686
175,1322,3132,3,-2.754000000000019
174,1338,3132,3,-1.879000000000019
173,1310,3132,3,-1.7859999999999445
172,1331,3132,3,-2.9230000000000587
171,1328,3132,3,-0.3790000000000191
170,1359,3132,3,-1.426999999999964
169,1355,3132,3,-2.125
168,1359,3132,3,-2.0330000000000155
167,1361,3132,3,-1.5919999999999845
166,1335,3132,3,-2.9290000000000305
165,1364,3132,3,-1.8559999999999945
164,1352,3132,3,-2.526999999999987
163,1350,3132,3,-1.8050000000000068
162,1313,3132,3,-2.305999999999983
161,1347,3132,3,-2.5119999999999436
160,1366,3132,3,-1.6100000000000136
159,1366,3132,3,-1.4420000000000641
158,1387,3132,3,-1.7300000000000182
157,1368,3132,3,-1.6020000000000323
156,1373,3132,3,-1.843999999999994
155,1386,3132,3,-1.4519999999999982
154,1369,3132,3,-2.2800000000000296
153,1394,3132,3,-1.3600000000000136
152,1375,3132,3,-1.2880000000000678
151,1385,3132,3,-1.1959999999999695
150,1402,3132,3,-1.1860000000000355
149,1365,3132,3,-1.1689999999999259
148,1403,3132,3,-0.47699999999997544
147,1387,3132,3,-1.414000000000044
146,1369,3132,3,-1.176999999999964
145,1387,3132,3,-1.6779999999999404
144,1373,3132,3,-1.174000000000035
143,1404,3132,3,-0.3650000000000091
142,1408,3132,3,-1.3339999999999463
141,1388,3132,3,-0.7450000000000045
140,1421,3132,3,-0.49799999999999045
139,1389,3132,3,-1.9080000000000155
138,1378,3132,3,-1.3739999999999668
137,1390,3132,3,-0.6159999999999854
136,1406,3132,3,-1.4980000000000473
135,1380,3132,3,-1.95799999999997
134,1411,3132,3,-0.3199999999999932
