Slice,Area,file,id_number,TxRed
470,659,0231,3,5.472999999999956
469,491,0231,3,4.168999999999983
468,497,0231,3,4.517000000000053
467,618,0231,3,3.5319999999999823
466,629,0231,3,3.3139999999999645
465,453,0231,3,3.4279999999999404
464,617,0231,3,4.540999999999997
463,511,0231,3,4.738999999999919
462,324,0231,3,7.299000000000035
461,854,0231,3,6.192999999999927
460,879,0231,3,7.08099999999996
459,729,0231,3,7.0540000000000305
458,880,0231,3,6.668000000000006
457,971,0231,3,7.0
456,652,0231,3,5.5680000000000405
455,800,0231,3,6.335999999999956
454,959,0231,3,6.4839999999999804
453,782,0231,3,6.0680000000000405
452,714,0231,3,3.6959999999999695
451,932,0231,3,5.899000000000001
450,997,0231,3,5.988000000000056
449,863,0231,3,6.26400000000001
448,579,0231,3,5.869000000000028
447,859,0231,3,5.875999999999976
446,962,0231,3,5.750999999999976
445,978,0231,3,7.309000000000026
444,714,0231,3,6.007000000000062
443,715,0231,3,5.225999999999999
442,934,0231,3,5.766000000000076
441,958,0231,3,4.201999999999941
440,981,0231,3,5.463999999999999
439,804,0231,3,3.9710000000000036
438,742,0231,3,3.375
437,877,0231,3,5.84699999999998
436,991,0231,3,5.365000000000009
435,978,0231,3,5.8489999999999895
434,1022,0231,3,4.689999999999998
433,672,0231,3,2.908999999999992
432,792,0231,3,3.798999999999978
431,743,0231,3,3.0570000000000164
430,908,0231,3,4.368000000000052
429,996,0231,3,2.343999999999994
428,830,0231,3,3.416999999999973
427,1014,0231,3,3.478999999999928
426,659,0231,3,5.108000000000061
425,951,0231,3,3.5
424,758,0231,3,5.44199999999995
423,647,0231,3,3.0469999999999686
422,887,0231,3,3.3169999999999504
421,1043,0231,3,3.4289999999999736
420,773,0231,3,3.2690000000000623
419,992,0231,3,2.729000000000042
418,754,0231,3,4.385999999999967
417,933,0231,3,4.403999999999996
416,953,0231,3,3.930000000000007
415,811,0231,3,3.344000000000051
414,783,0231,3,4.110000000000014
413,939,0231,3,3.3549999999999613
412,1033,0231,3,3.569999999999993
411,846,0231,3,3.731999999999971
410,636,0231,3,7.014999999999986
409,511,0231,3,4.301000000000045
408,571,0231,3,6.513000000000034
407,718,0231,3,4.694999999999993
406,545,0231,3,4.048999999999978
405,504,0231,3,5.1200000000000045
404,760,0231,3,5.7620000000000005
403,560,0231,3,3.200999999999965
402,473,0231,3,6.488999999999976
401,601,0231,3,5.471000000000004
400,665,0231,3,6.865000000000009
399,545,0231,3,4.739000000000033
398,581,0231,3,6.375
397,706,0231,3,5.287999999999954
396,653,0231,3,6.259999999999991
395,698,0231,3,7.085000000000036
394,553,0231,3,6.496000000000038
393,807,0231,3,4.77800000000002
392,669,0231,3,6.446000000000083
391,779,0231,3,4.861999999999966
390,550,0231,3,4.635999999999967
389,577,0231,3,4.248000000000047
388,590,0231,3,5.609000000000037
387,661,0231,3,4.454000000000008
386,548,0231,3,2.676999999999964
385,474,0231,3,3.27800000000002
384,569,0231,3,6.579999999999984
383,607,0231,3,5.328000000000031
382,518,0231,3,5.751999999999953
381,491,0231,3,5.127999999999986
380,621,0231,3,3.165999999999997
379,548,0231,3,3.3689999999999714
378,520,0231,3,4.713000000000022
377,551,0231,3,6.274000000000001
376,605,0231,3,6.199999999999989
375,472,0231,3,5.259999999999991
374,750,0231,3,4.069000000000017
373,549,0231,3,4.837999999999965
372,581,0231,3,3.5260000000000105
371,624,0231,3,6.786000000000058
370,720,0231,3,4.805999999999983
369,726,0231,3,3.980000000000018
368,784,0231,3,5.02800000000002
367,446,0231,3,3.8940000000000055
366,519,0231,3,5.134999999999991
365,772,0231,3,4.450999999999965
364,726,0231,3,5.091000000000008
363,764,0231,3,5.819000000000017
362,700,0231,3,4.752999999999986
361,709,0231,3,5.317999999999984
360,570,0231,3,5.4290000000000305
359,606,0231,3,5.451000000000022
358,627,0231,3,3.4120000000000346
357,749,0231,3,5.202000000000055
356,628,0231,3,3.305999999999983
355,592,0231,3,5.105000000000018
354,761,0231,3,4.400000000000034
353,697,0231,3,4.538000000000011
352,541,0231,3,4.478000000000009
351,636,0231,3,4.843999999999994
350,490,0231,3,3.033999999999992
349,621,0231,3,4.668999999999926
348,763,0231,3,5.170999999999992
347,517,0231,3,4.071000000000026
346,640,0231,3,5.076999999999941
345,721,0231,3,4.740000000000009
344,642,0231,3,4.733000000000061
343,517,0231,3,2.4010000000000105
342,601,0231,3,5.378000000000043
341,626,0231,3,4.140000000000043
340,716,0231,3,4.8419999999999845
339,512,0231,3,2.3769999999999527
338,672,0231,3,3.6749999999999545
337,715,0231,3,3.3209999999999695
336,520,0231,3,3.765000000000043
335,504,0231,3,2.2060000000000173
334,641,0231,3,3.6770000000000778
333,691,0231,3,2.472000000000037
332,643,0231,3,4.831000000000074
331,812,0231,3,3.4060000000000628
330,745,0231,3,3.15199999999993
329,720,0231,3,3.034999999999968
328,717,0231,3,2.516999999999996
327,749,0231,3,5.779000000000053
326,623,0231,3,3.702000000000055
325,588,0231,3,2.8149999999999977
324,773,0231,3,3.8910000000000196
323,520,0231,3,7.256000000000029
322,477,0231,3,3.6510000000000105
321,528,0231,3,4.7549999999999955
320,677,0231,3,3.141999999999996
319,567,0231,3,4.300000000000011
318,660,0231,3,3.512999999999977
317,673,0231,3,4.399999999999977
316,364,0231,3,2.907000000000039
315,510,0231,3,3.740000000000009
314,583,0231,3,4.162000000000035
313,570,0231,3,4.119000000000028
312,535,0231,3,2.2869999999999777
311,634,0231,3,6.078000000000031
310,647,0231,3,5.186999999999955
309,440,0231,3,4.064000000000021
308,473,0231,3,3.7000000000000455
307,454,0231,3,4.356999999999971
306,456,0231,3,5.392999999999915
305,592,0231,3,3.6569999999999823
304,674,0231,3,5.365000000000009
303,585,0231,3,4.2450000000000045
302,588,0231,3,3.2369999999999663
301,465,0231,3,3.052000000000021
300,495,0231,3,4.5090000000000146
299,638,0231,3,2.0599999999999454
298,661,0231,3,4.261000000000024
297,429,0231,3,3.3180000000000405
296,541,0231,3,4.456000000000017
295,633,0231,3,4.266999999999996
294,679,0231,3,4.173999999999978
293,646,0231,3,3.587000000000046
292,673,0231,3,4.562999999999931
291,689,0231,3,3.759999999999991
290,509,0231,3,4.093000000000018
289,528,0231,3,3.665999999999997
288,428,0231,3,3.0330000000000155
287,394,0231,3,4.326999999999941
286,554,0231,3,3.5649999999999977
285,450,0231,3,4.447000000000003
284,648,0231,3,3.8449999999999704
283,441,0231,3,1.6230000000000473
282,645,0231,3,2.9470000000000027
281,662,0231,3,4.541000000000054
280,509,0231,3,2.137999999999977
279,609,0231,3,3.0009999999999764
278,675,0231,3,4.010999999999967
277,688,0231,3,3.723000000000013
276,634,0231,3,2.0510000000001014
275,465,0231,3,4.16900000000004
274,566,0231,3,3.7690000000000055
273,448,0231,3,2.5300000000000296
272,651,0231,3,3.5
271,564,0231,3,4.358000000000061
270,688,0231,3,3.9979999999999905
269,545,0231,3,2.4420000000000073
268,632,0231,3,3.6359999999999673
267,553,0231,3,3.143000000000029
266,567,0231,3,3.886000000000081
265,696,0231,3,4.147999999999968
264,506,0231,3,4.640000000000043
263,703,0231,3,3.37600000000009
262,646,0231,3,4.444999999999993
261,688,0231,3,2.547999999999945
