Slice,Area,file,id_number,TxRed
470,339,2432,3,3.1850000000000023
469,304,2432,3,2.1140000000000327
468,290,2432,3,4.433999999999969
467,323,2432,3,3.9110000000000014
466,322,2432,3,2.099999999999966
465,314,2432,3,2.660000000000025
464,327,2432,3,2.4329999999999927
463,390,2432,3,2.795000000000016
462,364,2432,3,0.9190000000000396
461,348,2432,3,1.8700000000000045
460,351,2432,3,0.15399999999999636
459,367,2432,3,1.525000000000034
458,349,2432,3,3.237000000000023
457,364,2432,3,0.9960000000000946
456,395,2432,3,2.305000000000007
455,372,2432,3,0.9010000000000105
454,366,2432,3,0.7699999999999818
453,358,2432,3,1.9259999999999877
452,360,2432,3,2.4729999999999563
451,338,2432,3,1.0400000000000205
450,365,2432,3,1.686999999999955
449,357,2432,3,0.9290000000000305
448,373,2432,3,-1.4540000000000077
447,404,2432,3,1.2909999999999968
446,410,2432,3,2.9750000000000227
445,400,2432,3,1.4150000000000205
444,383,2432,3,0.9449999999999932
443,401,2432,3,0.38400000000001455
442,391,2432,3,2.585999999999956
441,405,2432,3,1.1159999999999854
440,407,2432,3,0.5389999999999873
439,407,2432,3,0.8159999999999741
438,389,2432,3,2.405999999999949
437,399,2432,3,2.7860000000000014
436,393,2432,3,-0.3979999999999677
435,402,2432,3,1.4330000000000496
434,387,2432,3,1.478999999999985
433,408,2432,3,2.1439999999999486
432,376,2432,3,1.8969999999999914
431,449,2432,3,1.311999999999955
430,435,2432,3,2.3290000000000077
429,402,2432,3,2.8729999999999336
428,385,2432,3,2.466000000000008
427,396,2432,3,1.9510000000000218
426,459,2432,3,0.7239999999999895
425,422,2432,3,1.2520000000000095
424,452,2432,3,3.6580000000000155
423,452,2432,3,1.091000000000065
422,430,2432,3,2.963000000000079
421,447,2432,3,1.4370000000000687
420,434,2432,3,0.3910000000000764
419,404,2432,3,0.6910000000000878
418,413,2432,3,0.5
417,413,2432,3,1.710999999999956
416,403,2432,3,0.6590000000000487
415,455,2432,3,1.4039999999999964
414,420,2432,3,2.7239999999999895
413,446,2432,3,3.36200000000008
412,431,2432,3,3.129000000000019
411,446,2432,3,3.04200000000003
410,420,2432,3,2.3220000000000027
409,384,2432,3,0.7740000000000009
408,416,2432,3,1.4350000000000023
407,425,2432,3,3.1920000000000073
406,433,2432,3,2.104000000000042
405,434,2432,3,2.3350000000000364
404,410,2432,3,0.8719999999999573
403,424,2432,3,1.7989999999999782
402,430,2432,3,2.504000000000019
401,420,2432,3,2.0640000000000214
400,441,2432,3,2.835999999999956
399,407,2432,3,2.029000000000053
398,416,2432,3,2.9969999999999573
397,432,2432,3,2.3100000000000023
396,409,2432,3,1.5640000000000214
395,398,2432,3,0.9399999999999977
394,420,2432,3,2.261000000000024
393,424,2432,3,3.137999999999977
392,416,2432,3,3.108000000000004
391,428,2432,3,2.2469999999999573
390,440,2432,3,3.505999999999972
389,428,2432,3,2.7229999999999563
388,427,2432,3,2.188000000000045
387,404,2432,3,3.069000000000017
386,445,2432,3,2.558999999999969
385,437,2432,3,3.086999999999989
384,437,2432,3,4.04200000000003
383,424,2432,3,4.411000000000001
382,425,2432,3,1.7579999999999245
381,400,2432,3,3.397000000000048
380,428,2432,3,2.0049999999999955
379,435,2432,3,2.535000000000025
378,431,2432,3,2.3899999999999864
377,449,2432,3,3.3629999999999995
376,430,2432,3,4.060000000000002
375,428,2432,3,2.6850000000000023
374,429,2432,3,2.3249999999999886
373,438,2432,3,2.083000000000027
372,430,2432,3,1.6469999999999345
371,441,2432,3,4.024999999999977
370,442,2432,3,1.8759999999999764
369,444,2432,3,4.505999999999972
368,454,2432,3,1.7220000000000368
367,447,2432,3,3.1760000000000446
366,442,2432,3,3.1539999999999964
365,455,2432,3,3.6819999999999595
364,445,2432,3,4.264999999999986
363,461,2432,3,3.6370000000000573
