Slice,Area,file,id_number,TxRed
410,1338,0133,3,6.555000000000007
409,1300,0133,3,6.1609999999999445
408,1323,0133,3,5.976999999999975
407,1330,0133,3,6.0219999999999345
406,1317,0133,3,7.617999999999995
405,1349,0133,3,5.951000000000022
404,1320,0133,3,5.461999999999989
403,1352,0133,3,5.096999999999923
402,1365,0133,3,5.024999999999977
401,1322,0133,3,5.660000000000025
400,1355,0133,3,5.064999999999998
399,1339,0133,3,6.768000000000029
398,1359,0133,3,6.758000000000038
397,1344,0133,3,6.474999999999966
396,1365,0133,3,6.533999999999992
395,1340,0133,3,6.727000000000089
394,1319,0133,3,6.868000000000052
393,1333,0133,3,6.86099999999999
392,1322,0133,3,5.812999999999931
391,1342,0133,3,5.725999999999942
390,1337,0133,3,6.063000000000045
389,1341,0133,3,5.752999999999986
388,1351,0133,3,5.425999999999988
387,1332,0133,3,5.478999999999985
386,1333,0133,3,5.765999999999963
385,1308,0133,3,5.430000000000007
384,1349,0133,3,5.9739999999999895
383,1339,0133,3,5.32000000000005
382,1322,0133,3,5.617000000000019
381,1320,0133,3,5.656999999999982
380,1316,0133,3,6.335000000000036
379,1351,0133,3,5.654999999999973
378,1351,0133,3,5.564000000000021
377,1333,0133,3,5.051999999999964
376,1342,0133,3,5.8840000000000146
375,1338,0133,3,4.90300000000002
374,1356,0133,3,4.779999999999973
373,1344,0133,3,5.513000000000034
372,1350,0133,3,7.121000000000095
371,1350,0133,3,5.224000000000046
370,1338,0133,3,5.3069999999999595
369,1319,0133,3,5.245999999999981
368,1336,0133,3,5.749000000000024
367,1348,0133,3,6.100000000000023
366,1329,0133,3,5.8559999999999945
365,1348,0133,3,5.247000000000071
364,1310,0133,3,6.420000000000016
363,1324,0133,3,4.948000000000036
362,1322,0133,3,5.066000000000088
361,1334,0133,3,5.879000000000019
360,1330,0133,3,5.400000000000034
359,1333,0133,3,5.442999999999927
358,1365,0133,3,3.9850000000000136
357,1335,0133,3,4.168000000000006
356,1335,0133,3,4.344000000000051
355,1354,0133,3,4.1889999999999645
354,1350,0133,3,4.908999999999992
353,1339,0133,3,5.670999999999935
352,1324,0133,3,4.897999999999968
351,1360,0133,3,5.552999999999997
350,1333,0133,3,4.067999999999984
349,1321,0133,3,7.014999999999986
348,1348,0133,3,5.562000000000012
347,1326,0133,3,5.649999999999977
346,1344,0133,3,5.958999999999946
345,1349,0133,3,4.241999999999962
344,1366,0133,3,4.178999999999974
343,1340,0133,3,5.545999999999935
342,1331,0133,3,5.228999999999985
341,1335,0133,3,5.801999999999964
340,1338,0133,3,4.888000000000034
339,1315,0133,3,4.232000000000028
338,1306,0133,3,3.6259999999999764
337,1358,0133,3,4.060999999999979
336,1335,0133,3,4.399999999999977
335,1334,0133,3,4.426999999999964
334,1347,0133,3,4.143000000000029
333,1346,0133,3,4.1930000000000405
332,1431,0133,3,1.8110000000000355
331,1351,0133,3,4.415999999999997
330,1344,0133,3,3.444000000000017
329,1360,0133,3,3.2969999999999686
328,1341,0133,3,4.711000000000013
327,1386,0133,3,4.711999999999989
326,1402,0133,3,3.8360000000000127
325,1337,0133,3,4.289000000000044
324,1301,0133,3,5.097999999999956
323,1122,0133,3,6.365000000000009
322,1122,0133,3,5.848999999999933
321,1122,0133,3,5.968000000000018
320,1122,0133,3,6.53000000000003
319,1116,0133,3,5.274000000000001
318,1114,0133,3,5.841000000000008
317,1115,0133,3,6.363999999999976
316,1139,0133,3,6.857999999999947
315,1119,0133,3,6.416999999999973
314,1123,0133,3,5.1310000000000855
313,1121,0133,3,5.536999999999978
312,1120,0133,3,4.8349999999999795
311,1124,0133,3,5.005000000000052
310,1139,0133,3,5.264999999999986
309,1100,0133,3,4.954000000000008
308,1118,0133,3,5.098000000000013
307,1137,0133,3,6.016999999999939
306,1128,0133,3,4.367000000000019
305,1142,0133,3,3.944000000000017
304,1143,0133,3,5.072999999999979
303,1114,0133,3,5.258000000000038
302,1123,0133,3,5.291000000000054
301,1116,0133,3,5.733000000000004
300,1129,0133,3,5.677999999999997
299,1088,0133,3,4.677000000000021
298,1114,0133,3,4.831000000000074
297,1122,0133,3,4.885999999999967
296,1128,0133,3,4.402000000000044
295,1113,0133,3,4.789000000000044
294,1105,0133,3,4.894999999999982
293,1113,0133,3,3.6680000000000064
292,1105,0133,3,4.391999999999996
291,1114,0133,3,4.968000000000075
290,1128,0133,3,4.733999999999924
289,1075,0133,3,4.6129999999999995
288,1123,0133,3,4.858000000000004
287,1122,0133,3,4.7099999999999795
286,1126,0133,3,4.233000000000004
285,1117,0133,3,4.375
284,1121,0133,3,4.662999999999954
283,1114,0133,3,5.595000000000027
282,1127,0133,3,3.6259999999999764
281,1101,0133,3,4.1299999999999955
280,1128,0133,3,3.6830000000000496
279,1140,0133,3,3.5340000000000487
278,1103,0133,3,3.1719999999999686
277,1122,0133,3,4.03000000000003
276,1120,0133,3,4.131000000000029
275,1128,0133,3,5.397999999999968
274,1130,0133,3,4.286999999999978
273,1099,0133,3,4.478999999999985
272,1108,0133,3,5.461999999999989
271,1116,0133,3,3.727999999999952
270,1103,0133,3,4.402999999999963
269,1119,0133,3,3.7270000000000323
268,1112,0133,3,3.590000000000032
267,954,0133,3,3.2040000000000077
266,1113,0133,3,5.204999999999984
265,1104,0133,3,4.560999999999979
264,1102,0133,3,4.524000000000001
263,1075,0133,3,4.178000000000054
262,1099,0133,3,3.6000000000000227
261,1111,0133,3,3.8009999999999877
260,1099,0133,3,3.36099999999999
259,1121,0133,3,4.131999999999948
258,1126,0133,3,3.647999999999911
257,1084,0133,3,4.8349999999999795
256,1129,0133,3,5.185000000000002
255,1121,0133,3,3.9820000000000277
254,1118,0133,3,4.1609999999999445
253,1147,0133,3,4.372999999999934
252,1107,0133,3,4.836000000000013
251,1106,0133,3,4.182000000000073
250,1121,0133,3,4.038999999999987
249,1100,0133,3,3.6610000000000014
248,1125,0133,3,4.533999999999992
247,1106,0133,3,3.4009999999999536
246,1136,0133,3,4.400000000000034
245,1122,0133,3,4.697000000000003
244,1132,0133,3,5.319999999999993
243,1102,0133,3,5.906000000000063
242,1139,0133,3,3.9259999999999877
241,1096,0133,3,3.5100000000000477
240,1126,0133,3,6.124000000000024
239,1114,0133,3,5.236999999999966
238,1142,0133,3,3.432000000000073
237,1121,0133,3,4.008000000000038
236,1128,0133,3,4.466000000000008
235,1162,0133,3,3.8120000000000687
234,1114,0133,3,3.1770000000000778
233,1124,0133,3,2.9179999999999495
232,1148,0133,3,3.5939999999999372
231,1125,0133,3,4.348999999999933
230,1106,0133,3,2.7799999999999727
229,1130,0133,3,4.323000000000036
228,1154,0133,3,3.9950000000000045
227,1151,0133,3,3.5749999999999886
226,1100,0133,3,4.326999999999941
225,1126,0133,3,3.90199999999993
224,1117,0133,3,3.5520000000000778
223,1141,0133,3,3.622000000000014
222,1114,0133,3,3.8209999999999695
221,1128,0133,3,4.936999999999955
220,1145,0133,3,3.4519999999999413
219,1134,0133,3,3.634999999999991
218,1108,0133,3,4.58099999999996
217,1131,0133,3,3.09699999999998
216,1155,0133,3,3.8319999999999936
215,1167,0133,3,3.8979999999999677
214,1128,0133,3,3.900000000000034
213,1142,0133,3,3.9350000000000023
212,1158,0133,3,3.434000000000026
211,1166,0133,3,3.3700000000000045
210,1162,0133,3,3.8280000000000314
209,1158,0133,3,4.231999999999971
208,1167,0133,3,4.361999999999966
207,1153,0133,3,3.6759999999999877
206,1150,0133,3,3.7770000000000437
205,1165,0133,3,3.754000000000019
204,1186,0133,3,4.141999999999996
203,1161,0133,3,3.9969999999999573
202,1160,0133,3,5.356999999999971
201,1183,0133,3,3.207999999999913
200,1180,0133,3,3.6690000000000396
199,1179,0133,3,3.5810000000000173
198,1157,0133,3,4.1189999999999145
197,1175,0133,3,4.63799999999992
196,1187,0133,3,2.5849999999999795
195,1167,0133,3,4.087999999999909
194,1223,0133,3,3.312999999999988
193,1186,0133,3,3.4069999999999254
192,1203,0133,3,1.7429999999999382
191,1208,0133,3,2.11200000000008
190,1180,0133,3,3.8619999999999663
189,1213,0133,3,2.4890000000000327
188,1241,0133,3,4.244000000000028
187,1196,0133,3,3.7250000000000227
186,1202,0133,3,2.569000000000017
185,1212,0133,3,4.503000000000043
184,1204,0133,3,4.100999999999942
183,1220,0133,3,3.869000000000028
182,1239,0133,3,3.5319999999999254
181,1253,0133,3,3.774000000000001
180,1241,0133,3,4.985000000000014
179,1243,0133,3,4.968999999999994
178,1227,0133,3,4.520999999999958
177,1249,0133,3,4.489000000000033
176,1258,0133,3,5.093999999999994
175,1254,0133,3,3.8220000000000027
174,1258,0133,3,4.2760000000000105
173,1262,0133,3,5.356999999999971
172,1285,0133,3,3.803000000000054
171,1281,0133,3,4.612000000000023
170,1263,0133,3,4.821000000000026
169,1297,0133,3,4.287000000000091
168,1277,0133,3,4.4430000000000405
167,1299,0133,3,4.545999999999992
166,1318,0133,3,4.434000000000026
165,1305,0133,3,4.363999999999976
164,1288,0133,3,3.785000000000025
163,1312,0133,3,4.421999999999969
162,1295,0133,3,5.3870000000000005
161,1316,0133,3,5.231999999999971
160,1319,0133,3,5.770999999999958
159,1364,0133,3,4.188000000000045
158,1363,0133,3,5.657999999999959
157,1343,0133,3,4.032000000000039
156,1373,0133,3,5.5709999999999695
155,1359,0133,3,5.168000000000006
154,1387,0133,3,6.425999999999988
153,1400,0133,3,7.225999999999999
152,1384,0133,3,6.20799999999997
151,1426,0133,3,5.803999999999917
150,1402,0133,3,6.463000000000022
149,1352,0133,3,5.967000000000041
148,1427,0133,3,6.872000000000014
147,1412,0133,3,7.727000000000032
146,1411,0133,3,7.5499999999999545
145,1417,0133,3,8.102000000000032
144,1435,0133,3,7.580000000000041
143,1435,0133,3,6.662999999999954
142,1419,0133,3,8.770000000000039
141,1443,0133,3,7.7450000000000045
140,1468,0133,3,8.736999999999966
139,1475,0133,3,8.439999999999998
138,1463,0133,3,9.602999999999952
137,1452,0133,3,9.492000000000019
136,1496,0133,3,9.673999999999921
135,1495,0133,3,11.003000000000043
134,1519,0133,3,10.708000000000027
133,1519,0133,3,11.781999999999925
132,1524,0133,3,12.616000000000042
131,1541,0133,3,12.710000000000036
130,1513,0133,3,14.008000000000038
129,1550,0133,3,16.18599999999998
128,1546,0133,3,15.323999999999955
127,1543,0133,3,17.31200000000007
126,1577,0133,3,16.135999999999967
125,1604,0133,3,19.374000000000024
124,1576,0133,3,21.112000000000023
123,1590,0133,3,22.028999999999996
122,1645,0133,3,22.803000000000054
121,1738,0133,3,22.29699999999997
120,1735,0133,3,21.27800000000002
119,1700,0133,3,22.18900000000002
118,1723,0133,3,19.722000000000037
117,1694,0133,3,15.762000000000057
116,1726,0133,3,14.031000000000006
115,1744,0133,3,10.988000000000056
114,1730,0133,3,8.190999999999974
113,1756,0133,3,7.908999999999992
112,1706,0133,3,6.7099999999999795
111,1693,0133,3,7.078000000000031
110,1675,0133,3,5.573000000000036
109,1726,0133,3,4.4879999999999995
108,1682,0133,3,3.572999999999979
107,1702,0133,3,3.163000000000011
106,1686,0133,3,2.5009999999999764
105,1705,0133,3,2.7619999999999436
104,1685,0133,3,2.3910000000000196
103,1692,0133,3,2.9190000000000396
102,1742,0133,3,1.879000000000019
101,1731,0133,3,2.1899999999999977
100,1745,0133,3,2.259999999999991
99,1734,0133,3,2.680999999999983
98,1715,0133,3,2.700999999999965
97,1702,0133,3,1.0919999999999845
96,1707,0133,3,1.9180000000000632
95,1717,0133,3,2.2789999999999964
94,1693,0133,3,2.1759999999999877
93,1686,0133,3,1.7810000000000628
92,1681,0133,3,1.9880000000000564
91,1679,0133,3,1.2660000000000764
90,1676,0133,3,2.0500000000000114
89,1706,0133,3,0.8660000000000423
88,1675,0133,3,2.198000000000036
87,1669,0133,3,1.327000000000055
86,1653,0133,3,2.401999999999987
85,1654,0133,3,1.7580000000000382
84,1674,0133,3,0.9519999999999982
83,1666,0133,3,2.0540000000000305
82,1649,0133,3,0.94399999999996
81,1661,0133,3,1.59699999999998
80,1659,0133,3,0.9680000000000746
79,1606,0133,3,1.4510000000000218
78,1637,0133,3,0.51400000000001
77,1662,0133,3,1.3690000000000282
76,1610,0133,3,1.7969999999999686
75,1611,0133,3,1.4080000000000155
74,1636,0133,3,0.8619999999999663
73,1629,0133,3,0.014999999999986358
72,1562,0133,3,2.537999999999954
71,1493,0133,3,1.4560000000000173
70,1484,0133,3,2.2269999999999754
69,1473,0133,3,1.8550000000000182
68,1457,0133,3,1.252999999999986
67,1467,0133,3,1.90199999999993
66,1465,0133,3,2.0369999999999777
65,1435,0133,3,1.6089999999999236
64,1431,0133,3,1.7379999999999427
63,1401,0133,3,1.9470000000000027
62,1445,0133,3,2.2870000000000346
61,1428,0133,3,2.2630000000000337
60,1410,0133,3,2.3460000000000036
59,1395,0133,3,1.7729999999999677
58,1390,0133,3,1.202000000000055
57,1372,0133,3,2.567000000000064
56,1338,0133,3,1.9650000000000318
55,1337,0133,3,2.0600000000000023
54,1308,0133,3,1.2060000000000741
53,1256,0133,3,3.784999999999968
52,1241,0133,3,0.9429999999999836
51,1180,0133,3,2.4330000000000496
50,1172,0133,3,2.75
49,1163,0133,3,1.035000000000025
48,1164,0133,3,2.0170000000000528
47,1134,0133,3,0.9620000000000459
46,1158,0133,3,1.5059999999999718
45,1095,0133,3,2.0120000000000573
44,1085,0133,3,1.7549999999999955
43,1058,0133,3,1.23599999999999
42,1079,0133,3,1.336999999999989
41,1064,0133,3,2.646000000000015
40,1017,0133,3,1.125
39,999,0133,3,2.6760000000000446
38,989,0133,3,2.6590000000000487
37,918,0133,3,2.062000000000012
36,932,0133,3,0.450999999999965
35,893,0133,3,2.0600000000000023
34,864,0133,3,2.6890000000000214
33,887,0133,3,2.9120000000000346
32,842,0133,3,1.5830000000000268
31,770,0133,3,2.8450000000000273
30,738,0133,3,1.4720000000000368
29,670,0133,3,0.6420000000000528
28,661,0133,3,3.436999999999955
27,986,0133,3,2.5019999999999527
26,910,0133,3,1.27800000000002
25,845,0133,3,2.5359999999999445
24,784,0133,3,1.1599999999999682
23,777,0133,3,1.754000000000019
22,725,0133,3,1.0699999999999932
21,1014,0133,3,1.6900000000000546
20,896,0133,3,2.2450000000000045
19,848,0133,3,1.7250000000000227
18,757,0133,3,2.4659999999999513
17,691,0133,3,2.0130000000000337
16,709,0133,3,2.7379999999999995
15,652,0133,3,2.3780000000000427
14,854,0133,3,1.6340000000000146
13,838,0133,3,0.9250000000000114
12,711,0133,3,1.5760000000000218
11,648,0133,3,2.680000000000007
10,558,0133,3,1.3959999999999582
9,523,0133,3,0.8739999999999668
8,510,0133,3,2.298999999999978
7,454,0133,3,2.191000000000031
6,392,0133,3,1.5880000000000223
5,585,0133,3,2.5060000000000286
4,581,0133,3,0.9480000000000359
3,493,0133,3,1.8470000000000937
2,410,0133,3,0.17999999999994998
1,491,0133,3,1.38900000000001
