Slice,Area,file,id_number,TxRed
470,881,0132,3,7.538999999999987
469,893,0132,3,7.781000000000063
468,901,0132,3,6.473999999999933
467,909,0132,3,8.401999999999987
466,846,0132,3,7.562999999999988
465,978,0132,3,8.209000000000003
464,870,0132,3,6.916000000000054
461,1249,0132,3,9.97100000000006
460,1143,0132,3,9.857000000000085
459,1256,0132,3,10.608999999999924
458,1289,0132,3,10.260999999999967
457,1201,0132,3,8.79299999999995
456,1149,0132,3,9.442999999999984
455,1191,0132,3,8.975000000000023
454,1224,0132,3,8.519000000000005
453,1299,0132,3,9.203000000000031
452,1258,0132,3,9.323000000000036
451,1283,0132,3,9.542000000000087
450,1248,0132,3,8.287999999999954
449,1303,0132,3,8.648000000000025
448,1218,0132,3,8.158000000000015
447,1293,0132,3,8.660000000000025
446,1273,0132,3,8.161999999999978
445,1268,0132,3,8.312000000000012
444,1226,0132,3,7.2900000000000205
443,1212,0132,3,6.411000000000001
442,1242,0132,3,6.947999999999922
441,1219,0132,3,6.846000000000004
440,1248,0132,3,8.205000000000041
439,1264,0132,3,8.23599999999999
438,1275,0132,3,7.164999999999964
437,1275,0132,3,7.699000000000012
436,1239,0132,3,6.750999999999976
435,1254,0132,3,5.951999999999998
434,1235,0132,3,6.228000000000009
433,1251,0132,3,5.379000000000019
432,1263,0132,3,5.528999999999996
431,1248,0132,3,6.386000000000024
430,1291,0132,3,6.7239999999999895
429,1238,0132,3,7.066000000000031
428,1292,0132,3,5.039999999999964
427,1294,0132,3,5.730000000000018
426,1312,0132,3,4.698000000000036
425,1275,0132,3,4.771000000000072
424,1308,0132,3,5.591000000000008
423,1326,0132,3,4.543000000000006
422,1364,0132,3,4.996999999999957
421,1325,0132,3,4.306000000000097
420,1360,0132,3,5.177999999999997
419,1267,0132,3,4.300000000000011
418,1276,0132,3,4.576999999999998
417,1346,0132,3,5.460999999999956
416,1326,0132,3,5.237999999999943
415,1272,0132,3,5.8629999999999995
414,1384,0132,3,5.0820000000000505
413,1297,0132,3,5.690999999999974
412,1323,0132,3,6.029999999999973
411,1257,0132,3,5.3040000000000305
410,1180,0132,3,5.926000000000045
409,1159,0132,3,5.244000000000028
408,1124,0132,3,3.9659999999999513
407,1242,0132,3,4.947999999999979
406,1276,0132,3,4.420999999999992
405,1188,0132,3,4.498000000000047
404,1163,0132,3,5.565999999999974
403,1212,0132,3,6.031000000000063
402,1182,0132,3,6.893999999999949
401,1275,0132,3,6.507999999999981
400,1200,0132,3,6.484999999999957
399,1214,0132,3,6.505999999999972
398,1233,0132,3,4.801999999999964
397,1213,0132,3,5.131000000000029
396,1239,0132,3,6.399999999999977
395,1210,0132,3,6.946000000000026
394,1237,0132,3,6.277000000000044
393,1226,0132,3,4.659999999999968
392,1226,0132,3,5.430000000000007
391,1274,0132,3,5.854999999999961
390,1154,0132,3,5.468000000000018
389,1243,0132,3,5.789999999999964
388,1201,0132,3,4.969000000000051
387,1248,0132,3,6.380999999999972
386,1185,0132,3,6.612000000000023
385,1252,0132,3,5.776999999999987
384,1229,0132,3,6.192000000000007
383,1276,0132,3,5.308999999999969
