Slice,Area,file,id_number,TxRed
205,1058,0432,3,9.029000000000053
204,980,0432,3,10.432999999999993
203,996,0432,3,8.774000000000058
202,998,0432,3,10.774000000000001
201,1034,0432,3,11.934000000000026
200,1020,0432,3,12.541999999999973
199,1043,0432,3,13.474000000000046
198,1038,0432,3,15.293999999999983
197,1085,0432,3,14.620999999999981
196,1095,0432,3,14.311999999999955
195,1156,0432,3,18.236000000000104
194,1159,0432,3,17.623000000000047
193,1208,0432,3,15.610000000000014
192,1137,0432,3,14.379999999999995
191,1152,0432,3,13.283999999999992
190,1207,0432,3,10.602999999999952
189,1171,0432,3,8.687999999999988
188,1187,0432,3,6.3390000000000555
187,1217,0432,3,6.451999999999998
186,1191,0432,3,5.225999999999999
185,1196,0432,3,3.3009999999999877
184,1180,0432,3,3.590000000000032
183,1190,0432,3,3.701000000000022
182,1140,0432,3,3.8769999999999527
181,1197,0432,3,1.9190000000000396
180,1191,0432,3,1.4089999999999918
179,1198,0432,3,1.1229999999999905
178,1172,0432,3,2.266999999999939
177,1193,0432,3,1.5569999999999595
176,1262,0432,3,0.9039999999999395
175,1212,0432,3,1.266999999999939
174,1246,0432,3,1.6029999999999518
173,1200,0432,3,0.8579999999999472
172,1222,0432,3,1.4379999999999882
171,1161,0432,3,0.841000000000065
170,1209,0432,3,2.8589999999999804
169,1198,0432,3,1.2299999999999613
168,1251,0432,3,0.42799999999999727
167,1193,0432,3,0.9700000000000273
166,1223,0432,3,0.6919999999999504
165,1188,0432,3,1.2199999999999704
164,1261,0432,3,2.217999999999961
163,1201,0432,3,0.4570000000000505
162,1184,0432,3,1.9850000000000136
161,1215,0432,3,1.1000000000000227
160,1187,0432,3,0.6259999999999764
159,1212,0432,3,0.8330000000000268
158,1254,0432,3,1.0219999999999914
157,1228,0432,3,0.8159999999999741
156,1217,0432,3,1.6470000000000482
155,1206,0432,3,0.6509999999999536
154,1214,0432,3,0.8010000000001014
153,1305,0432,3,1.934000000000026
152,1195,0432,3,0.6909999999999741
151,1232,0432,3,0.5119999999999436
150,1218,0432,3,0.9779999999999518
149,1195,0432,3,0.41800000000000637
148,1199,0432,3,-0.4390000000000214
147,1257,0432,3,-0.17900000000003047
146,1198,0432,3,0.1540000000000532
145,1259,0432,3,-0.13299999999998136
144,1252,0432,3,-0.6909999999999741
143,1232,0432,3,0.18599999999997863
142,1253,0432,3,0.30000000000001137
141,1190,0432,3,-0.39400000000000546
140,1180,0432,3,0.45299999999997453
139,1209,0432,3,-0.08700000000004593
138,1213,0432,3,-0.5090000000000146
137,1206,0432,3,-0.08300000000002683
136,1199,0432,3,-0.11300000000005639
135,1217,0432,3,0.7980000000000587
134,1186,0432,3,0.3559999999999377
133,1219,0432,3,0.04400000000003956
132,1237,0432,3,0.17199999999996862
131,1213,0432,3,0.13900000000001
130,1220,0432,3,0.5590000000000259
129,1203,0432,3,0.9800000000000182
128,1190,0432,3,0.6419999999999391
127,1211,0432,3,0.028999999999996362
126,1212,0432,3,-0.16299999999995407
125,1218,0432,3,-0.11099999999999
124,1202,0432,3,0.4430000000000405
123,1211,0432,3,-0.07700000000005502
122,1218,0432,3,0.17200000000002547
121,1190,0432,3,-0.4189999999999827
120,1192,0432,3,-0.6739999999999213
119,1205,0432,3,-0.5579999999999927
118,1192,0432,3,0.2950000000000159
117,1201,0432,3,-0.4560000000000173
116,1191,0432,3,-0.4219999999999686
115,1170,0432,3,0.03099999999994907
114,1178,0432,3,-0.1349999999999909
113,1190,0432,3,-0.5589999999999122
112,1033,0432,3,-0.7660000000000196
111,1040,0432,3,0.7439999999999714
110,1058,0432,3,0.16299999999995407
109,1025,0432,3,-0.4140000000000441
108,1010,0432,3,0.6209999999999809
107,982,0432,3,0.5090000000000146
106,990,0432,3,0.8039999999999736
105,1079,0432,3,0.5600000000000023
104,1080,0432,3,0.11499999999995225
103,1066,0432,3,-0.29000000000002046
102,1053,0432,3,-0.19700000000005957
101,1062,0432,3,-0.22999999999996135
100,1054,0432,3,-0.09199999999998454
99,1009,0432,3,1.0529999999999404
98,1016,0432,3,-0.7710000000000719
97,1046,0432,3,0.045000000000015916
96,1040,0432,3,-0.6499999999999773
95,997,0432,3,0.46600000000006503
94,998,0432,3,0.10900000000003729
93,1083,0432,3,-0.6390000000000668
