Slice,Area,file,id_number,TxRed
470,689,0932,3,3.632000000000005
469,690,0932,3,5.269999999999982
468,736,0932,3,5.692999999999984
467,791,0932,3,3.6049999999999613
466,836,0932,3,4.666999999999973
465,801,0932,3,5.7900000000000205
464,771,0932,3,6.59499999999997
463,562,0932,3,5.564999999999998
462,561,0932,3,6.569000000000017
461,857,0932,3,6.2900000000000205
460,940,0932,3,6.565999999999974
459,913,0932,3,7.329999999999984
458,925,0932,3,6.8840000000000146
457,978,0932,3,8.121999999999957
456,1025,0932,3,7.807000000000016
455,936,0932,3,6.323000000000036
454,971,0932,3,8.86099999999999
453,940,0932,3,7.884999999999991
452,957,0932,3,6.9950000000000045
451,953,0932,3,7.138000000000034
450,996,0932,3,5.252000000000066
449,903,0932,3,7.230000000000018
448,864,0932,3,6.202999999999918
447,871,0932,3,7.951999999999941
446,973,0932,3,6.708999999999946
445,940,0932,3,8.100000000000023
444,861,0932,3,4.511000000000024
443,805,0932,3,4.94700000000006
442,845,0932,3,6.375
441,861,0932,3,5.425999999999988
440,850,0932,3,4.5540000000000305
439,825,0932,3,6.003000000000043
438,805,0932,3,5.685999999999979
437,792,0932,3,4.520000000000039
436,893,0932,3,5.276000000000067
435,963,0932,3,5.416999999999973
434,899,0932,3,4.668000000000006
433,938,0932,3,3.930999999999983
432,998,0932,3,3.9499999999999886
431,933,0932,3,3.5149999999999864
430,912,0932,3,4.072000000000003
429,887,0932,3,3.8209999999999695
428,811,0932,3,4.142000000000053
427,882,0932,3,3.079999999999984
426,785,0932,3,3.880999999999972
425,791,0932,3,3.5649999999999977
424,808,0932,3,4.670999999999992
423,1050,0932,3,4.360000000000014
422,958,0932,3,3.894999999999982
421,841,0932,3,4.413000000000011
420,943,0932,3,4.632999999999981
419,850,0932,3,3.736000000000047
418,1003,0932,3,2.3759999999999764
417,1047,0932,3,3.283999999999992
416,1076,0932,3,3.922999999999945
415,962,0932,3,3.6779999999999973
414,1084,0932,3,2.7719999999999914
413,1032,0932,3,4.123999999999967
412,693,0932,3,5.060000000000002
411,800,0932,3,3.704999999999984
410,881,0932,3,4.823999999999955
409,878,0932,3,5.21100000000007
408,942,0932,3,5.397000000000048
407,890,0932,3,5.03000000000003
406,943,0932,3,4.625
405,924,0932,3,4.725999999999999
404,925,0932,3,4.960000000000036
403,951,0932,3,4.689000000000021
402,926,0932,3,5.077000000000055
401,922,0932,3,3.8149999999999977
400,965,0932,3,5.939999999999998
399,914,0932,3,5.5160000000000196
398,925,0932,3,5.407999999999959
397,923,0932,3,5.08099999999996
396,943,0932,3,5.298000000000002
395,935,0932,3,4.506999999999948
394,911,0932,3,5.617000000000019
393,947,0932,3,5.694000000000017
392,949,0932,3,4.996999999999957
391,933,0932,3,4.086000000000013
390,964,0932,3,5.483000000000004
389,932,0932,3,5.38900000000001
388,905,0932,3,4.085000000000036
387,926,0932,3,5.062000000000069
386,937,0932,3,5.838000000000079
385,902,0932,3,4.805000000000007
384,955,0932,3,4.875
383,886,0932,3,7.0020000000000095
382,904,0932,3,4.507999999999981
381,934,0932,3,5.204000000000065
380,951,0932,3,5.305999999999983
379,923,0932,3,4.0680000000000405
378,952,0932,3,5.562000000000012
377,930,0932,3,4.911000000000001
376,930,0932,3,5.9150000000000205
375,939,0932,3,4.824000000000012
374,942,0932,3,5.0120000000000005
373,924,0932,3,3.9610000000000696
372,913,0932,3,5.960999999999956
371,911,0932,3,6.984999999999957
370,887,0932,3,5.104999999999961
369,910,0932,3,6.759999999999991
368,923,0932,3,5.573999999999899
367,959,0932,3,5.20599999999996
366,940,0932,3,5.125
365,924,0932,3,5.002999999999986
364,939,0932,3,6.326999999999998
363,922,0932,3,5.472000000000037
362,912,0932,3,6.234999999999957
361,933,0932,3,5.512000000000057
360,945,0932,3,4.741999999999962
359,944,0932,3,5.882999999999981
358,916,0932,3,4.8559999999999945
357,915,0932,3,4.939000000000021
356,916,0932,3,4.33600000000007
355,951,0932,3,5.211999999999989
354,920,0932,3,4.61200000000008
353,978,0932,3,5.312000000000069
352,930,0932,3,5.151999999999987
351,928,0932,3,5.494000000000028
350,918,0932,3,4.393999999999949
349,923,0932,3,5.572000000000003
348,939,0932,3,4.826000000000079
347,928,0932,3,4.898999999999944
346,948,0932,3,4.751000000000033
345,945,0932,3,2.387999999999977
344,937,0932,3,5.797000000000082
343,961,0932,3,4.899000000000001
342,953,0932,3,5.163999999999987
341,939,0932,3,4.658999999999992
340,933,0932,3,4.779999999999973
339,957,0932,3,4.163999999999987
338,955,0932,3,4.236000000000047
337,939,0932,3,3.067000000000064
336,923,0932,3,3.8859999999999673
335,927,0932,3,4.5
334,948,0932,3,2.8220000000000596
333,943,0932,3,3.1999999999999886
332,943,0932,3,3.2609999999999673
331,935,0932,3,3.384999999999991
330,959,0932,3,3.3439999999999372
329,933,0932,3,3.0289999999999395
