Slice,Area,file,id_number,TxRed
163,1296,0233,3,3.1499999999999773
162,1243,0233,3,4.150999999999954
161,1247,0233,3,3.546000000000049
160,1296,0233,3,4.368000000000052
159,1211,0233,3,3.940999999999974
158,1341,0233,3,3.9330000000000496
157,1097,0233,3,5.0120000000000005
156,1037,0233,3,4.516000000000076
155,1187,0233,3,4.896999999999991
154,1155,0233,3,3.788000000000011
153,1364,0233,3,3.9569999999999936
152,1094,0233,3,4.52699999999993
151,1194,0233,3,4.826999999999998
150,1046,0233,3,4.0569999999999595
149,1355,0233,3,5.32200000000006
148,1363,0233,3,3.7280000000000086
147,1249,0233,3,4.050000000000011
146,1296,0233,3,4.67799999999994
145,1376,0233,3,4.521000000000015
144,1409,0233,3,3.430000000000007
143,1415,0233,3,5.510999999999967
142,1430,0233,3,4.783999999999935
141,1417,0233,3,5.46100000000007
140,1349,0233,3,5.510999999999967
139,1444,0233,3,5.489000000000033
138,1275,0233,3,4.660000000000025
137,1459,0233,3,5.326999999999998
136,1290,0233,3,5.369000000000028
135,1431,0233,3,5.531000000000006
134,1479,0233,3,6.144999999999982
133,1430,0233,3,8.289000000000044
132,1482,0233,3,7.8770000000000095
131,1417,0233,3,8.837000000000046
130,1276,0233,3,12.301000000000045
129,1471,0233,3,13.480999999999938
128,1408,0233,3,17.576999999999998
127,1537,0233,3,18.83699999999999
126,1592,0233,3,21.539000000000044
125,1632,0233,3,22.934000000000026
124,1655,0233,3,23.601
123,1688,0233,3,27.807000000000016
122,1559,0233,3,28.24000000000001
121,1709,0233,3,30.72199999999998
120,1798,0233,3,29.230000000000018
119,1817,0233,3,31.867000000000075
118,1844,0233,3,29.878999999999962
117,1855,0233,3,26.726
116,1599,0233,3,21.94999999999999
115,1899,0233,3,17.174000000000035
114,1574,0233,3,12.683999999999969
113,1867,0233,3,9.908999999999935
112,1843,0233,3,7.1089999999999804
111,1846,0233,3,6.288000000000011
110,1790,0233,3,4.5
109,1763,0233,3,2.997000000000014
108,1802,0233,3,3.305999999999983
107,1851,0233,3,2.9969999999999573
106,1910,0233,3,1.919999999999959
105,1876,0233,3,1.2509999999999764
104,1712,0233,3,2.427000000000021
103,1810,0233,3,1.8329999999999131
102,1859,0233,3,1.766999999999939
101,1851,0233,3,-0.15799999999995862
100,1773,0233,3,-0.36100000000004684
99,1840,0233,3,0.3149999999999977
98,1750,0233,3,0.32499999999998863
97,1623,0233,3,0.013000000000033651
96,1789,0233,3,-0.4309999999999832
95,1804,0233,3,0.6279999999999859
94,1769,0233,3,-0.35599999999999454
93,1800,0233,3,-0.46200000000004593
92,1753,0233,3,-0.11800000000005184
91,1736,0233,3,-0.04599999999999227
90,1769,0233,3,-1.037999999999954
89,1671,0233,3,-0.1480000000000814
88,1766,0233,3,-1.1129999999999427
87,1756,0233,3,-1.4069999999999823
86,1691,0233,3,-2.1639999999999873
85,1706,0233,3,-1.5069999999999482
84,1728,0233,3,-2.1189999999999145
83,1659,0233,3,-0.7980000000000018
82,1701,0233,3,-0.8899999999999864
81,1610,0233,3,-0.9300000000000068
80,1691,0233,3,-0.9609999999999559
79,1682,0233,3,-0.9919999999999618
78,1622,0233,3,-0.2950000000000159
77,1669,0233,3,-0.49299999999993815
76,1622,0233,3,-0.12700000000000955
75,1619,0233,3,-0.8429999999999609
74,1620,0233,3,-1.7210000000000036
73,1559,0233,3,-1.5509999999999877
72,1576,0233,3,0.11799999999993815
71,1598,0233,3,-0.8410000000000082
70,1550,0233,3,-1.7419999999999618
69,1498,0233,3,-1.7729999999999677
68,1576,0233,3,-1.254000000000019
67,1478,0233,3,-1.5039999999999623
66,1498,0233,3,-1.7139999999999986
65,1488,0233,3,-1.3209999999999695
64,1529,0233,3,-0.8460000000000036
63,1424,0233,3,-0.6489999999998872
62,1402,0233,3,-1.0720000000000027
61,1430,0233,3,-0.9669999999999845
60,1435,0233,3,-0.9009999999999536
59,1351,0233,3,-0.4269999999999641
58,1416,0233,3,-1.452000000000055
57,1405,0233,3,-0.6459999999999582
56,1384,0233,3,-0.21699999999998454
55,1293,0233,3,-1.625
54,1236,0233,3,-0.3650000000000091
53,1349,0233,3,-0.38800000000003365
52,1317,0233,3,-0.024999999999977263
51,1281,0233,3,-1.2839999999999918
50,1302,0233,3,0.28899999999998727
49,1269,0233,3,-0.34199999999998454
48,1238,0233,3,-0.8780000000000427
47,1228,0233,3,0.4429999999999268
46,1204,0233,3,-0.4759999999999991
45,1213,0233,3,-0.424000000000035
44,1182,0233,3,0.47900000000004184
43,1147,0233,3,-0.6739999999999782
42,1156,0233,3,0.23500000000001364
41,1137,0233,3,1.1780000000000541
40,1123,0233,3,-0.013000000000033651
39,1102,0233,3,0.5390000000000441
38,985,0233,3,-0.5369999999999777
37,1035,0233,3,0.6349999999999909
36,965,0233,3,-0.28300000000001546
35,956,0233,3,0.3569999999999709
34,902,0233,3,1.1459999999999582
33,924,0233,3,0.3529999999999518
32,893,0233,3,0.30600000000004
31,810,0233,3,-0.4350000000000023
30,807,0233,3,-1.5719999999999459
29,746,0233,3,-1.40199999999993
28,692,0233,3,-2.8880000000000337
27,668,0233,3,-0.8039999999999736
26,655,0233,3,-0.3690000000000282
25,627,0233,3,-0.5
24,523,0233,3,-0.5219999999999914
23,571,0233,3,0.882000000000005
22,915,0233,3,-0.5709999999999695
21,815,0233,3,-0.014999999999986358
20,751,0233,3,-0.1190000000000282
19,705,0233,3,-0.45800000000002683
18,668,0233,3,-0.014999999999986358
17,650,0233,3,0.910000000000025
16,592,0233,3,0.6200000000000045
15,550,0233,3,-0.4180000000000632
14,796,0233,3,1.0679999999999836
13,755,0233,3,0.8799999999999955
12,721,0233,3,0.39900000000005775
11,696,0233,3,0.19699999999994589
10,638,0233,3,-0.2179999999999609
9,607,0233,3,1.8030000000000541
8,571,0233,3,1.3509999999999422
7,549,0233,3,0.6259999999999764
6,819,0233,3,0.2189999999999941
5,737,0233,3,-1.1710000000000491
4,661,0233,3,0.6589999999999918
3,607,0233,3,0.7329999999999472
2,597,0233,3,1.5879999999999654
1,563,0233,3,-0.2489999999999668
