Slice,Area,file,id_number,TxRed
470,904,0632,3,5.100999999999999
469,942,0632,3,4.009999999999991
468,935,0632,3,5.9459999999999695
467,916,0632,3,6.710999999999956
466,869,0632,3,5.850999999999999
465,931,0632,3,5.4979999999999905
464,943,0632,3,5.377999999999986
463,776,0632,3,7.106999999999971
462,723,0632,3,7.802000000000021
461,878,0632,3,8.894000000000062
460,1243,0632,3,7.685999999999979
459,1200,0632,3,8.129999999999995
458,1184,0632,3,8.507000000000062
457,1290,0632,3,8.143000000000029
456,1218,0632,3,7.65199999999993
455,1281,0632,3,8.248000000000047
454,1268,0632,3,8.615000000000009
453,1225,0632,3,6.497000000000014
452,1122,0632,3,9.088999999999942
451,1177,0632,3,7.600999999999942
450,1216,0632,3,7.096000000000004
449,1160,0632,3,7.314000000000021
448,1190,0632,3,7.100000000000023
447,1234,0632,3,6.189999999999998
446,1192,0632,3,6.803999999999974
445,1264,0632,3,6.802999999999997
444,1198,0632,3,6.459000000000003
443,1164,0632,3,5.77800000000002
442,1117,0632,3,5.579999999999984
441,1158,0632,3,5.353999999999985
440,1162,0632,3,6.192000000000007
439,1194,0632,3,6.103000000000009
438,1203,0632,3,5.062000000000012
437,1206,0632,3,4.838000000000022
436,1230,0632,3,5.450999999999965
435,1135,0632,3,6.15500000000003
434,1165,0632,3,4.314999999999998
433,1227,0632,3,4.694999999999993
432,1213,0632,3,5.111000000000047
431,1213,0632,3,4.75
430,1217,0632,3,5.092999999999961
429,1247,0632,3,4.2099999999999795
428,1231,0632,3,4.6889999999999645
427,1236,0632,3,3.910000000000025
426,1232,0632,3,3.819999999999993
425,1195,0632,3,4.520000000000039
424,1229,0632,3,5.095000000000027
423,1193,0632,3,4.173000000000002
422,1172,0632,3,4.748999999999967
421,1202,0632,3,4.564999999999998
420,1271,0632,3,3.9639999999999986
419,1248,0632,3,4.769999999999982
418,1216,0632,3,4.197999999999922
417,1276,0632,3,3.4290000000000305
416,1198,0632,3,4.622000000000071
415,1232,0632,3,5.159999999999968
414,1290,0632,3,4.358000000000004
413,1236,0632,3,5.534999999999968
412,1267,0632,3,5.218000000000018
411,1210,0632,3,5.824999999999989
410,1062,0632,3,5.284000000000049
409,1067,0632,3,4.959000000000003
408,1054,0632,3,5.728999999999985
407,1082,0632,3,5.829999999999984
406,1031,0632,3,5.254000000000019
405,1063,0632,3,4.842999999999961
404,1118,0632,3,5.931000000000097
403,1092,0632,3,6.378000000000043
402,1056,0632,3,5.271999999999991
401,1053,0632,3,4.341000000000008
400,1037,0632,3,5.106000000000108
399,1004,0632,3,5.055000000000007
398,1098,0632,3,5.5260000000000105
397,1089,0632,3,6.038999999999987
396,1070,0632,3,6.360000000000014
395,1109,0632,3,5.435999999999979
394,1106,0632,3,5.837000000000046
393,1043,0632,3,5.9950000000000045
392,1099,0632,3,5.399000000000001
391,1102,0632,3,4.216000000000008
390,1092,0632,3,4.676000000000101
389,1067,0632,3,6.213999999999999
388,1058,0632,3,4.4150000000000205
387,1070,0632,3,4.4909999999999854
386,1034,0632,3,5.33299999999997
385,1105,0632,3,5.423000000000002
384,1108,0632,3,6.394999999999982
383,1096,0632,3,5.621999999999957
382,1101,0632,3,4.321999999999946
381,1073,0632,3,4.801000000000045
380,1028,0632,3,4.41700000000003
379,1052,0632,3,4.991000000000042
378,1112,0632,3,5.657999999999959
377,1104,0632,3,5.5190000000000055
376,1122,0632,3,4.635999999999967
375,1066,0632,3,5.3180000000000405
374,1117,0632,3,5.964999999999975
373,1093,0632,3,4.4950000000000045
372,1062,0632,3,6.109000000000037
371,1119,0632,3,6.298000000000002
370,1083,0632,3,6.349999999999966
369,1108,0632,3,5.967999999999961
368,1082,0632,3,5.085999999999956
367,1137,0632,3,4.7099999999999795
366,1101,0632,3,5.073000000000036
365,1088,0632,3,4.906999999999982
364,1128,0632,3,5.470000000000027
363,1135,0632,3,5.3040000000000305
362,1119,0632,3,5.819999999999993
361,1098,0632,3,6.379000000000019
360,1109,0632,3,5.5610000000000355
359,1113,0632,3,6.583000000000027
358,1126,0632,3,4.252999999999986
357,1095,0632,3,4.565999999999974
356,1021,0632,3,5.25100000000009
355,1115,0632,3,3.7130000000000223
354,1145,0632,3,4.738000000000056
353,1102,0632,3,4.694000000000017
352,1151,0632,3,5.504000000000019
351,1111,0632,3,6.699999999999989
350,1129,0632,3,5.56699999999995
349,1155,0632,3,5.962000000000046
348,1141,0632,3,6.177000000000021
347,1175,0632,3,4.621000000000095
346,1153,0632,3,4.624000000000024
345,1151,0632,3,4.740000000000009
344,1110,0632,3,7.233000000000061
343,1152,0632,3,5.164999999999964
342,1112,0632,3,5.25
341,1154,0632,3,5.454000000000008
340,1151,0632,3,4.95799999999997
339,1127,0632,3,4.322999999999922
338,1170,0632,3,5.860000000000014
337,1150,0632,3,2.8009999999999877
336,1145,0632,3,5.166000000000054
335,1177,0632,3,5.689999999999998
334,1151,0632,3,4.5919999999999845
333,1136,0632,3,5.451999999999941
332,1147,0632,3,3.8029999999999973
331,1106,0632,3,4.5400000000000205
330,1148,0632,3,3.6660000000000537
329,1171,0632,3,4.201999999999941
328,1174,0632,3,6.065999999999974
327,1152,0632,3,4.249000000000024
326,1155,0632,3,4.353999999999985
325,1139,0632,3,5.061999999999955
324,1202,0632,3,5.812000000000069
323,988,0632,3,4.264000000000067
322,1005,0632,3,5.33400000000006
321,985,0632,3,5.619000000000028
320,986,0632,3,4.796000000000049
319,1006,0632,3,4.38799999999992
318,985,0632,3,5.264999999999986
317,994,0632,3,4.776999999999987
316,992,0632,3,4.658999999999992
315,998,0632,3,5.579000000000008
314,1004,0632,3,4.5849999999999795
313,973,0632,3,4.778999999999996
312,983,0632,3,4.264999999999986
311,1007,0632,3,5.447000000000003
310,1007,0632,3,4.852999999999952
309,990,0632,3,3.951000000000022
308,992,0632,3,4.104999999999961
307,986,0632,3,4.26400000000001
306,1016,0632,3,5.703000000000031
305,1023,0632,3,6.246999999999957
304,989,0632,3,5.2379999999999995
303,1014,0632,3,5.021999999999991
302,1016,0632,3,4.831999999999994
301,1026,0632,3,4.199000000000012
300,1026,0632,3,5.262000000000057
299,994,0632,3,5.680999999999983
298,990,0632,3,6.098000000000013
297,1009,0632,3,4.439000000000021
296,1009,0632,3,4.511000000000024
295,1024,0632,3,5.531999999999982
294,991,0632,3,5.914999999999964
293,1021,0632,3,5.731999999999971
292,1026,0632,3,4.966000000000008
291,997,0632,3,5.468999999999994
290,1022,0632,3,6.390999999999963
289,988,0632,3,5.4710000000000605
288,1014,0632,3,4.926999999999964
287,1014,0632,3,6.022000000000048
286,1002,0632,3,6.200999999999965
285,1036,0632,3,4.928999999999974
