Slice,Area,file,id_number,TxRed
141,1379,0933,3,15.489000000000033
140,1402,0933,3,12.784000000000049
139,1325,0933,3,8.889999999999986
138,1381,0933,3,6.631000000000029
137,1346,0933,3,6.328000000000031
136,1330,0933,3,4.8910000000000196
135,1420,0933,3,2.821000000000083
134,1363,0933,3,3.4150000000000205
133,1433,0933,3,4.95799999999997
132,1344,0933,3,3.5389999999999873
131,1404,0933,3,3.02800000000002
130,1389,0933,3,3.144999999999982
129,1351,0933,3,3.572999999999979
128,1348,0933,3,2.3390000000000555
127,1349,0933,3,1.617999999999995
126,1379,0933,3,2.666999999999973
125,1378,0933,3,1.7579999999999245
124,1410,0933,3,2.2199999999999704
123,1274,0933,3,2.334000000000003
122,1410,0933,3,1.149000000000001
121,1395,0933,3,2.059000000000026
120,1372,0933,3,2.5649999999999977
119,1387,0933,3,2.367999999999995
118,1351,0933,3,1.5059999999999718
117,1404,0933,3,0.93100000000004
116,1396,0933,3,1.5339999999999918
115,1426,0933,3,0.6520000000000437
114,1358,0933,3,0.16399999999998727
113,1376,0933,3,0.2560000000000855
112,1308,0933,3,0.9610000000000696
111,1289,0933,3,0.06999999999999318
110,1263,0933,3,0.1640000000000441
109,1288,0933,3,-1.5139999999999532
108,1325,0933,3,-1.9290000000000305
107,1350,0933,3,0.36700000000001864
106,1313,0933,3,-1.4219999999999686
105,1345,0933,3,-2.1049999999999613
104,1325,0933,3,-1.933999999999969
103,1231,0933,3,-2.7309999999999945
102,1321,0933,3,-2.342999999999961
101,1351,0933,3,-0.4940000000000282
100,1326,0933,3,-2.1370000000000573
99,1279,0933,3,-2.524000000000001
98,1321,0933,3,-2.07000000000005
97,1314,0933,3,-3.008999999999901
96,1269,0933,3,-1.6270000000000664
95,1201,0933,3,-0.014999999999986358
94,1277,0933,3,0.053000000000054115
93,1327,0933,3,-0.9049999999999727
92,1278,0933,3,-0.9519999999999982
91,1333,0933,3,-1.2100000000000364
90,1269,0933,3,-0.7120000000000459
89,1272,0933,3,-0.28400000000004866
88,1310,0933,3,-0.5160000000000196
87,1320,0933,3,-0.8269999999999982
86,1296,0933,3,-0.0049999999999954525
85,1358,0933,3,-0.2799999999999727
84,1303,0933,3,-0.5130000000000337
83,1349,0933,3,-0.3180000000000405
82,1328,0933,3,0.3509999999999991
81,1351,0933,3,-0.8379999999999654
80,1276,0933,3,-0.5020000000000664
79,1321,0933,3,-0.46100000000001273
78,1288,0933,3,-0.8260000000000787
77,1260,0933,3,-0.5379999999999541
76,1324,0933,3,0.4889999999999759
75,1283,0933,3,1.3980000000000246
74,1293,0933,3,-0.2179999999999609
73,1265,0933,3,0.8009999999999877
72,1221,0933,3,1.934000000000026
71,1243,0933,3,1.1020000000000323
70,1125,0933,3,1.1800000000000068
69,1246,0933,3,2.0500000000000114
68,1210,0933,3,1.085999999999956
67,1231,0933,3,-0.23599999999999
66,1161,0933,3,1.4120000000000346
65,1197,0933,3,0.3140000000000214
64,1181,0933,3,0.6670000000000869
63,1167,0933,3,1.9540000000000077
62,1181,0933,3,-0.47500000000002274
61,1150,0933,3,0.27600000000001046
60,1173,0933,3,0.4959999999999809
59,1210,0933,3,0.37400000000002365
58,1161,0933,3,-0.4759999999999991
57,1148,0933,3,-0.26300000000003365
56,1133,0933,3,0.5929999999999609
55,1193,0933,3,-1.002999999999986
54,1148,0933,3,-0.8899999999999864
53,1144,0933,3,-0.5169999999999959
52,1104,0933,3,-0.5769999999999413
51,1116,0933,3,-1.785000000000025
50,1128,0933,3,-1.5749999999999886
49,1032,0933,3,-1.5500000000000114
48,991,0933,3,-1.339999999999975
47,982,0933,3,-2.328999999999951
46,996,0933,3,-1.316000000000031
45,1055,0933,3,-2.340000000000032
44,1002,0933,3,-0.7450000000000045
43,961,0933,3,-0.1580000000000723
42,989,0933,3,-1.315999999999974
41,938,0933,3,-0.41200000000003456
40,960,0933,3,-1.274000000000001
39,879,0933,3,-1.4220000000000255
38,856,0933,3,-0.8550000000000182
37,906,0933,3,0.25
36,789,0933,3,-0.8840000000000146
35,759,0933,3,-1.8410000000000082
34,757,0933,3,-1.5740000000000123
33,746,0933,3,-1.589999999999975
32,660,0933,3,0.19999999999998863
31,623,0933,3,-2.2869999999999777
30,594,0933,3,-0.9569999999999368
29,560,0933,3,-2.7200000000000273
28,555,0933,3,-1.8729999999999336
27,758,0933,3,-0.33099999999996044
26,730,0933,3,-0.11899999999997135
25,700,0933,3,0.3570000000000846
24,659,0933,3,-0.6019999999999754
23,623,0933,3,-0.3839999999999577
22,549,0933,3,-0.8340000000000032
21,500,0933,3,-0.3849999999999909
20,444,0933,3,0.09400000000005093
19,409,0933,3,-2.0620000000000687
18,660,0933,3,0.1150000000000091
17,611,0933,3,-0.04200000000003001
16,558,0933,3,-0.9019999999999868
15,499,0933,3,-0.8829999999999245
14,481,0933,3,-0.8739999999999668
13,431,0933,3,0.7820000000000391
12,433,0933,3,-0.37299999999999045
11,400,0933,3,-1.6569999999999254
10,340,0933,3,-1.3999999999999773
9,347,0933,3,0.1150000000000091
8,564,0933,3,0.6280000000000427
7,519,0933,3,-0.24799999999999045
6,496,0933,3,-0.8310000000000173
5,446,0933,3,-1.9300000000000068
4,437,0933,3,-1.4159999999999968
3,372,0933,3,-0.4329999999999927
2,337,0933,3,1.045000000000016
1,339,0933,3,0.3009999999999877
