Slice,Area,file,id_number,TxRed
229,961,0131,3,3.6990000000000123
228,927,0131,3,2.938000000000045
227,927,0131,3,3.4049999999999727
226,936,0131,3,3.916999999999973
225,957,0131,3,3.799000000000035
224,998,0131,3,4.3629999999999995
223,983,0131,3,3.074000000000069
222,947,0131,3,4.036000000000001
221,958,0131,3,4.951999999999941
220,922,0131,3,3.3000000000000114
219,929,0131,3,2.9359999999999786
218,935,0131,3,4.716999999999928
217,958,0131,3,3.8389999999999986
216,984,0131,3,4.026999999999987
215,1013,0131,3,5.40500000000003
214,1012,0131,3,5.34699999999998
213,955,0131,3,4.944000000000017
212,971,0131,3,4.772999999999968
211,951,0131,3,3.7139999999999986
210,990,0131,3,5.055000000000007
209,959,0131,3,4.314999999999998
208,984,0131,3,6.631000000000029
207,956,0131,3,4.694999999999993
206,1044,0131,3,5.039000000000044
205,1030,0131,3,5.555000000000007
204,1047,0131,3,6.02800000000002
203,1027,0131,3,6.786999999999978
202,1036,0131,3,7.517000000000053
201,1066,0131,3,6.656000000000006
200,1079,0131,3,7.242000000000019
199,1044,0131,3,7.5219999999999345
198,1049,0131,3,7.298999999999921
197,1097,0131,3,7.895999999999958
196,1094,0131,3,8.16500000000002
195,1060,0131,3,9.370999999999981
194,1044,0131,3,8.646000000000015
193,1093,0131,3,9.028999999999996
192,1113,0131,3,10.568999999999903
191,1100,0131,3,9.870000000000005
190,1144,0131,3,10.16399999999993
189,1128,0131,3,10.210999999999956
188,1133,0131,3,11.034999999999968
187,1161,0131,3,10.992999999999995
186,1150,0131,3,11.531000000000063
185,1160,0131,3,11.949000000000012
184,1159,0131,3,12.584000000000003
183,1177,0131,3,13.794999999999959
182,1200,0131,3,13.489999999999952
181,1223,0131,3,14.59699999999998
180,1232,0131,3,16.211000000000013
179,1256,0131,3,16.204000000000008
178,1268,0131,3,16.287999999999954
177,1270,0131,3,15.105999999999995
176,1293,0131,3,15.622000000000071
175,1297,0131,3,17.053000000000054
174,1320,0131,3,18.724000000000046
173,1314,0131,3,19.122999999999934
172,1361,0131,3,19.536999999999978
171,1351,0131,3,18.442000000000064
170,1401,0131,3,14.988999999999976
169,1370,0131,3,15.105999999999995
168,1377,0131,3,13.019000000000005
167,1369,0131,3,10.223000000000013
166,1405,0131,3,6.360000000000014
165,1383,0131,3,6.560999999999979
164,1393,0131,3,6.26400000000001
163,1395,0131,3,5.064000000000021
162,1404,0131,3,4.004000000000019
161,1382,0131,3,3.018000000000029
160,1439,0131,3,3.051999999999964
159,1433,0131,3,3.6269999999999527
158,1447,0131,3,2.8269999999999413
157,1421,0131,3,2.8500000000000227
156,1452,0131,3,2.011000000000024
155,1454,0131,3,2.146000000000015
154,1420,0131,3,2.323000000000036
153,1469,0131,3,2.83299999999997
152,1441,0131,3,2.562999999999988
151,1391,0131,3,2.1819999999999595
150,1427,0131,3,2.25
149,1360,0131,3,2.1240000000000236
148,1461,0131,3,1.9290000000000305
147,1443,0131,3,2.9879999999999427
146,1444,0131,3,2.9069999999999254
145,1453,0131,3,2.201000000000022
144,1454,0131,3,3.1170000000000755
143,1475,0131,3,1.20799999999997
142,1463,0131,3,2.201999999999998
141,1441,0131,3,3.0739999999999554
140,1449,0131,3,3.02800000000002
139,1426,0131,3,2.2749999999999773
138,1442,0131,3,2.329999999999984
137,1415,0131,3,2.5109999999999673
136,1416,0131,3,2.9569999999999936
135,1447,0131,3,2.680000000000007
134,1432,0131,3,2.0849999999999795
133,1433,0131,3,3.1200000000000045
132,1417,0131,3,2.5529999999999973
131,1376,0131,3,2.673000000000002
130,1414,0131,3,2.5469999999999686
129,1420,0131,3,2.960999999999956
128,1450,0131,3,2.5319999999999254
127,1448,0131,3,2.2719999999999914
126,1401,0131,3,2.205000000000041
125,1441,0131,3,2.5600000000000023
124,1401,0131,3,1.8769999999999527
123,1400,0131,3,1.7409999999999854
122,1428,0131,3,1.3389999999999418
121,1442,0131,3,2.7130000000000223
120,1440,0131,3,0.8709999999999809
119,1430,0131,3,2.281000000000006
118,1418,0131,3,2.25
117,1430,0131,3,1.18100000000004
116,1441,0131,3,2.2670000000000528
115,1438,0131,3,1.077000000000055
114,1456,0131,3,0.5400000000000205
113,1423,0131,3,2.4750000000000227
112,1380,0131,3,1.8140000000000214
111,1399,0131,3,0.3830000000000382
110,1422,0131,3,1.063000000000045
109,1374,0131,3,2.012999999999977
108,1390,0131,3,1.1050000000000182
107,1412,0131,3,0.35399999999992815
106,1409,0131,3,1.6100000000000136
105,1416,0131,3,0.9780000000000086
104,1395,0131,3,1.8970000000000482
103,1402,0131,3,2.806000000000097
102,1404,0131,3,0.17399999999997817
101,1389,0131,3,2.015000000000043
100,1402,0131,3,2.158999999999992
99,1427,0131,3,2.5109999999999673
98,1392,0131,3,1.0780000000000314
97,1399,0131,3,2.2620000000000573
96,1396,0131,3,1.6860000000000355
95,1390,0131,3,0.7450000000000045
94,1369,0131,3,1.2040000000000077
93,1373,0131,3,0.4019999999999868
92,1383,0131,3,0.8269999999999413
91,1342,0131,3,2.233000000000061
90,1348,0131,3,1.2530000000000427
89,1425,0131,3,1.3909999999999627
88,1385,0131,3,0.4480000000000359
87,1373,0131,3,2.117999999999995
86,1380,0131,3,1.436999999999955
85,1334,0131,3,1.2659999999999627
84,1346,0131,3,1.5869999999999322
83,1332,0131,3,1.9220000000000255
82,1367,0131,3,2.8000000000000114
81,1294,0131,3,1.884999999999991
80,1362,0131,3,1.4829999999999472
79,1312,0131,3,0.7860000000000582
78,1319,0131,3,0.6830000000000496
77,1354,0131,3,-0.3100000000000023
76,1333,0131,3,0.7080000000000268
75,1308,0131,3,1.0760000000000218
74,1313,0131,3,2.4050000000000296
73,1329,0131,3,0.561999999999955
72,1317,0131,3,1.650000000000034
71,1291,0131,3,1.4860000000000468
70,1277,0131,3,-0.0020000000000095497
69,1287,0131,3,1.684000000000026
68,1243,0131,3,1.2520000000000095
67,1271,0131,3,1.4630000000000223
66,1239,0131,3,1.2860000000000014
65,1250,0131,3,0.6850000000000023
64,1220,0131,3,1.129000000000019
63,1218,0131,3,0.7049999999999841
62,1231,0131,3,1.5850000000000364
61,1194,0131,3,0.37299999999999045
60,1194,0131,3,0.9109999999999445
59,1192,0131,3,0.8409999999999513
58,1157,0131,3,1.7040000000000646
57,1162,0131,3,1.9309999999999832
56,1150,0131,3,1.9180000000000064
55,1138,0131,3,2.491999999999962
54,1126,0131,3,1.58299999999997
53,1108,0131,3,3.913000000000011
52,1094,0131,3,2.0620000000000687
51,1100,0131,3,2.255999999999972
50,1079,0131,3,0.8830000000000382
49,1043,0131,3,0.9350000000000023
48,1037,0131,3,0.9429999999999836
47,1025,0131,3,1.4790000000000418
46,1020,0131,3,0.8940000000000055
45,946,0131,3,2.343999999999994
44,971,0131,3,2.76400000000001
43,945,0131,3,1.8199999999999932
42,930,0131,3,1.4529999999999745
41,916,0131,3,1.3209999999999695
40,898,0131,3,1.7869999999999777
39,859,0131,3,1.9560000000000173
38,833,0131,3,0.4350000000000023
37,816,0131,3,0.7929999999999495
36,800,0131,3,0.8859999999999673
35,783,0131,3,2.251000000000033
34,751,0131,3,3.047999999999945
33,736,0131,3,1.961999999999989
32,723,0131,3,3.9350000000000023
31,651,0131,3,1.210999999999956
30,586,0131,3,1.2769999999999868
29,978,0131,3,1.5179999999999723
28,913,0131,3,2.104000000000042
27,812,0131,3,2.9990000000000236
26,763,0131,3,2.8570000000000277
25,718,0131,3,3.297999999999945
24,676,0131,3,3.959000000000003
23,614,0131,3,2.905999999999949
22,931,0131,3,2.316000000000031
21,848,0131,3,3.383000000000038
20,767,0131,3,3.104000000000042
19,740,0131,3,4.170999999999992
18,681,0131,3,2.3229999999999222
17,662,0131,3,4.911000000000001
16,609,0131,3,2.8729999999999336
15,539,0131,3,3.575999999999965
14,910,0131,3,2.1280000000000427
13,824,0131,3,2.200999999999965
12,794,0131,3,3.6030000000000086
11,742,0131,3,2.7829999999999586
10,702,0131,3,2.122000000000071
9,613,0131,3,2.5710000000000264
8,585,0131,3,2.8530000000000086
7,940,0131,3,2.361000000000047
6,873,0131,3,1.2030000000000314
5,820,0131,3,2.048000000000002
4,776,0131,3,2.9049999999999727
3,739,0131,3,3.062999999999988
2,700,0131,3,1.641999999999996
1,669,0131,3,3.1240000000000236
