Slice,Area,file,id_number,TxRed
236,697,1331,3,2.7250000000000227
235,721,1331,3,4.331999999999994
234,692,1331,3,2.6019999999999754
233,732,1331,3,3.9429999999999836
232,735,1331,3,3.1650000000000205
231,743,1331,3,3.537999999999954
230,755,1331,3,4.662999999999954
229,761,1331,3,4.529000000000053
228,739,1331,3,4.366999999999962
227,768,1331,3,4.188000000000045
226,749,1331,3,4.100999999999999
225,759,1331,3,4.487999999999943
224,748,1331,3,3.4490000000000123
223,754,1331,3,3.718999999999994
222,716,1331,3,4.661999999999921
221,786,1331,3,4.625999999999976
220,752,1331,3,3.272999999999911
219,805,1331,3,4.694000000000017
218,787,1331,3,4.19199999999995
217,796,1331,3,4.883999999999958
216,782,1331,3,4.826999999999998
215,802,1331,3,5.199999999999989
214,781,1331,3,4.603999999999985
213,800,1331,3,4.81699999999995
212,748,1331,3,5.71999999999997
211,802,1331,3,6.023999999999944
210,791,1331,3,5.3629999999999995
209,803,1331,3,6.093000000000018
208,791,1331,3,6.011000000000024
207,810,1331,3,6.046999999999969
206,787,1331,3,5.625
205,798,1331,3,6.484000000000037
204,807,1331,3,4.867999999999995
203,838,1331,3,4.657999999999959
202,848,1331,3,5.550999999999988
201,838,1331,3,4.920999999999935
200,858,1331,3,4.146999999999991
199,885,1331,3,6.574999999999989
198,857,1331,3,6.236999999999966
197,902,1331,3,6.036999999999978
196,916,1331,3,5.629000000000019
195,913,1331,3,5.798999999999978
194,928,1331,3,5.781999999999982
193,960,1331,3,7.031999999999982
192,933,1331,3,5.413000000000011
191,930,1331,3,6.800000000000011
190,955,1331,3,5.303999999999974
189,985,1331,3,6.382000000000062
188,981,1331,3,5.889999999999986
187,1041,1331,3,5.20799999999997
186,1005,1331,3,5.577000000000055
185,1052,1331,3,7.915999999999997
184,1043,1331,3,6.358000000000061
183,1035,1331,3,7.8349999999999795
182,1042,1331,3,7.708000000000027
181,1048,1331,3,7.996000000000038
180,1067,1331,3,7.021000000000072
179,1079,1331,3,8.5
178,1047,1331,3,9.27600000000001
177,1063,1331,3,9.258000000000038
176,1096,1331,3,9.579000000000008
