Slice,Area,file,id_number,TxRed
470,525,0331,3,4.6159999999999854
469,481,0331,3,3.859999999999957
468,547,0331,3,3.551999999999964
467,520,0331,3,3.86200000000008
466,535,0331,3,5.272000000000048
465,540,0331,3,3.299000000000035
464,475,0331,3,5.103000000000009
463,495,0331,3,4.537000000000035
462,476,0331,3,5.365000000000009
461,479,0331,3,6.079000000000065
460,676,0331,3,6.653999999999996
459,704,0331,3,5.204000000000008
458,650,0331,3,6.52800000000002
457,651,0331,3,5.036000000000058
456,704,0331,3,6.808999999999969
455,677,0331,3,7.506000000000029
454,657,0331,3,7.110999999999933
453,684,0331,3,6.25
452,709,0331,3,6.194999999999993
451,688,0331,3,5.365000000000009
450,673,0331,3,5.156000000000006
449,688,0331,3,5.050999999999988
448,677,0331,3,5.685000000000002
447,689,0331,3,6.592000000000041
446,711,0331,3,5.352000000000032
445,680,0331,3,6.863000000000056
444,726,0331,3,5.726000000000056
443,702,0331,3,5.5820000000000505
442,678,0331,3,4.485000000000014
441,656,0331,3,2.0850000000000364
440,707,0331,3,5.292000000000087
439,696,0331,3,5.880000000000052
438,669,0331,3,4.189000000000021
437,680,0331,3,4.829000000000008
436,707,0331,3,4.325999999999965
435,696,0331,3,3.555999999999983
434,729,0331,3,5.650000000000034
433,724,0331,3,3.3740000000000236
432,716,0331,3,3.562000000000012
431,704,0331,3,3.915999999999997
430,673,0331,3,3.901999999999987
429,728,0331,3,2.4960000000000946
428,721,0331,3,3.4090000000000487
427,698,0331,3,3.1889999999999077
426,677,0331,3,3.4680000000000177
425,711,0331,3,3.3769999999999527
424,713,0331,3,3.2309999999999945
423,687,0331,3,3.7479999999999905
422,710,0331,3,2.3479999999999563
421,665,0331,3,2.8109999999999786
420,696,0331,3,3.182999999999936
419,727,0331,3,2.8450000000000273
418,625,0331,3,2.518000000000029
417,703,0331,3,2.997000000000014
416,712,0331,3,3.579999999999984
415,721,0331,3,3.557999999999936
414,741,0331,3,2.1340000000000146
413,718,0331,3,2.4110000000000014
412,718,0331,3,3.377999999999986
411,724,0331,3,3.040999999999997
410,567,0331,3,3.040999999999997
409,562,0331,3,2.8629999999999427
408,588,0331,3,2.98599999999999
407,575,0331,3,1.6299999999999955
406,568,0331,3,3.02800000000002
405,547,0331,3,3.194000000000017
404,599,0331,3,3.1650000000000205
403,555,0331,3,3.1259999999999764
402,546,0331,3,3.615000000000009
401,579,0331,3,3.9769999999999754
400,558,0331,3,4.579000000000008
399,557,0331,3,3.910000000000025
398,519,0331,3,4.101000000000056
397,595,0331,3,3.0579999999999927
396,573,0331,3,2.659999999999968
395,570,0331,3,2.7339999999999804
394,573,0331,3,3.8640000000000327
393,510,0331,3,3.1140000000000327
392,583,0331,3,3.340000000000032
391,484,0331,3,1.934000000000026
390,589,0331,3,4.496000000000038
389,543,0331,3,3.7939999999999827
388,596,0331,3,3.034999999999968
387,579,0331,3,3.3559999999999945
386,594,0331,3,3.6820000000000164
385,620,0331,3,1.3619999999999663
384,566,0331,3,2.7860000000000014
383,595,0331,3,3.825999999999965
382,598,0331,3,2.930999999999983
381,568,0331,3,5.625
380,610,0331,3,2.4279999999999404
379,589,0331,3,4.907999999999959
378,581,0331,3,3.379000000000019
377,532,0331,3,2.507000000000005
376,583,0331,3,3.9729999999999563
375,591,0331,3,1.6610000000000582
374,586,0331,3,1.837000000000046
373,589,0331,3,3.7130000000000223
372,588,0331,3,3.4990000000000236
371,577,0331,3,3.241999999999962
370,584,0331,3,3.0979999999999563
369,604,0331,3,3.3500000000000227
368,563,0331,3,3.081000000000074
367,601,0331,3,3.387999999999977
366,577,0331,3,4.854000000000042
365,600,0331,3,2.47199999999998
364,600,0331,3,2.839999999999975
363,548,0331,3,2.7200000000000273
362,598,0331,3,2.525000000000034
361,600,0331,3,3.4239999999999213
360,620,0331,3,2.1689999999999827
359,578,0331,3,3.643000000000029
358,590,0331,3,1.6450000000000387
357,604,0331,3,2.3649999999999523
356,521,0331,3,5.177000000000021
355,625,0331,3,3.29200000000003
354,625,0331,3,4.289999999999964
353,612,0331,3,1.76400000000001
352,614,0331,3,2.7320000000000846
351,611,0331,3,1.9840000000000373
350,632,0331,3,0.42900000000003047
349,628,0331,3,4.027000000000044
348,596,0331,3,4.360000000000014
347,617,0331,3,2.287999999999954
346,604,0331,3,2.9740000000000464
345,614,0331,3,3.90300000000002
344,582,0331,3,2.781000000000006
343,613,0331,3,2.344000000000051
342,619,0331,3,2.9190000000000396
341,620,0331,3,2.7509999999999764
340,614,0331,3,2.7130000000000223
339,607,0331,3,3.7549999999999955
338,617,0331,3,3.3910000000000196
337,628,0331,3,2.8729999999999905
336,618,0331,3,3.2900000000000205
335,617,0331,3,2.692000000000064
334,591,0331,3,2.151999999999987
333,607,0331,3,1.5949999999999704
332,620,0331,3,2.698000000000036
331,624,0331,3,1.646000000000015
330,613,0331,3,1.9490000000000123
329,623,0331,3,1.0849999999999795
