Slice,Area,file,id_number,TxRed
470,521,3433,3,1.97199999999998
469,569,3433,3,3.6930000000000405
468,607,3433,3,2.280999999999949
467,542,3433,3,4.257000000000062
466,551,3433,3,3.193999999999903
465,578,3433,3,1.5059999999999718
464,556,3433,3,2.450999999999965
463,572,3433,3,3.2420000000000755
462,594,3433,3,3.173999999999978
461,565,3433,3,3.3029999999999404
460,603,3433,3,3.3349999999999795
459,552,3433,3,4.297999999999945
458,508,3433,3,3.348000000000013
457,582,3433,3,2.716000000000008
456,479,3433,3,3.394999999999982
455,562,3433,3,2.1429999999999723
454,563,3433,3,3.375
453,592,3433,3,2.9839999999999804
452,588,3433,3,4.354000000000042
451,550,3433,3,4.088000000000022
450,564,3433,3,3.2729999999999677
449,467,3433,3,4.468999999999994
448,534,3433,3,3.090000000000032
447,507,3433,3,2.8149999999999977
446,533,3433,3,1.7080000000000268
445,567,3433,3,3.226000000000056
444,580,3433,3,3.896000000000015
443,535,3433,3,2.8859999999999673
442,565,3433,3,2.298999999999978
441,494,3433,3,2.8039999999999736
440,537,3433,3,4.026000000000067
439,580,3433,3,4.048000000000059
438,615,3433,3,4.069000000000017
437,539,3433,3,3.995999999999981
436,515,3433,3,2.6269999999999527
435,532,3433,3,4.349999999999966
434,549,3433,3,4.062000000000069
433,588,3433,3,4.261000000000024
432,626,3433,3,3.809000000000026
431,540,3433,3,4.060999999999979
430,595,3433,3,3.740000000000009
429,622,3433,3,4.36099999999999
428,515,3433,3,3.1510000000000105
427,506,3433,3,3.73599999999999
426,519,3433,3,2.133999999999901
425,653,3433,3,2.091000000000008
424,542,3433,3,5.604000000000042
423,560,3433,3,3.8700000000000045
422,523,3433,3,3.840000000000032
421,524,3433,3,2.4490000000000123
420,612,3433,3,4.855000000000018
419,556,3433,3,4.810000000000002
418,572,3433,3,3.6310000000000286
417,590,3433,3,2.672999999999945
416,563,3433,3,3.680999999999983
415,603,3433,3,4.315999999999974
414,548,3433,3,3.651999999999987
413,536,3433,3,3.916999999999973
412,561,3433,3,4.625999999999976
411,623,3433,3,3.7229999999999563
410,532,3433,3,1.8970000000000482
409,468,3433,3,0.7609999999999673
408,536,3433,3,0.6230000000000473
407,581,3433,3,1.6050000000000182
406,600,3433,3,1.507000000000005
405,541,3433,3,2.5299999999999727
404,608,3433,3,2.0930000000000177
403,594,3433,3,3.4470000000000596
402,544,3433,3,2.4799999999999613
401,541,3433,3,2.781000000000006
400,674,3433,3,0.8319999999999936
399,596,3433,3,2.141999999999939
398,532,3433,3,1.5009999999999764
397,479,3433,3,3.173999999999978
396,548,3433,3,2.883000000000038
395,562,3433,3,3.158999999999992
394,649,3433,3,2.954999999999984
393,567,3433,3,3.6440000000000623
392,544,3433,3,2.9670000000000414
391,586,3433,3,1.3379999999999086
390,546,3433,3,1.8809999999999718
389,612,3433,3,3.147000000000048
388,633,3433,3,1.7730000000000246
387,563,3433,3,3.4969999999999573
386,564,3433,3,3.402999999999963
385,596,3433,3,1.9669999999999277
384,572,3433,3,3.2299999999999613
383,740,3433,3,4.973999999999933
382,588,3433,3,4.352000000000032
381,672,3433,3,3.430000000000007
380,576,3433,3,3.455000000000041
379,610,3433,3,2.968999999999994
378,610,3433,3,3.86099999999999
377,551,3433,3,4.6059999999999945
376,615,3433,3,2.303000000000054
375,547,3433,3,3.007000000000005
374,557,3433,3,3.390000000000043
373,553,3433,3,2.819999999999993
372,655,3433,3,1.4880000000000564
371,739,3433,3,2.548000000000002
370,549,3433,3,2.4990000000000236
369,598,3433,3,3.2549999999999955
368,597,3433,3,3.5260000000000105
367,602,3433,3,2.785000000000025
366,622,3433,3,1.5740000000000123
365,603,3433,3,2.448000000000036
364,679,3433,3,2.6690000000000396
363,641,3433,3,1.9980000000000473
362,703,3433,3,2.4069999999999823
361,731,3433,3,2.359999999999957
360,716,3433,3,0.6840000000000259
359,757,3433,3,2.6859999999999786
358,714,3433,3,1.990000000000009
357,674,3433,3,3.3880000000000337
356,746,3433,3,1.0690000000000168
355,733,3433,3,2.7729999999999677
354,644,3433,3,3.7269999999999754
353,633,3433,3,1.9430000000000405
352,547,3433,3,1.5760000000000787
351,608,3433,3,5.435000000000002
350,614,3433,3,3.3229999999999222
349,623,3433,3,1.752999999999986
348,658,3433,3,1.7549999999999955
347,607,3433,3,3.1850000000000023
346,634,3433,3,2.4669999999999845
345,612,3433,3,3.7490000000000236
344,591,3433,3,2.907000000000096
343,625,3433,3,2.478999999999928
342,654,3433,3,3.5190000000000623
341,677,3433,3,3.6680000000000064
340,709,3433,3,3.913000000000011
339,687,3433,3,4.621000000000038
338,660,3433,3,3.1409999999999627
337,717,3433,3,3.660000000000025
336,669,3433,3,3.984999999999957
335,719,3433,3,3.696999999999946
334,636,3433,3,4.847000000000037
333,600,3433,3,2.535000000000025
332,651,3433,3,3.5679999999999836
331,619,3433,3,1.8339999999999463
330,720,3433,3,1.8069999999999595
329,700,3433,3,3.9909999999999854
328,666,3433,3,3.5249999999999773
327,683,3433,3,5.495999999999981
326,698,3433,3,2.134999999999991
325,695,3433,3,2.669999999999959
324,650,3433,3,3.3149999999999977
323,535,3433,3,4.302000000000021
322,534,3433,3,3.9149999999999636
321,521,3433,3,2.2310000000000514
320,547,3433,3,4.683999999999912
319,521,3433,3,1.620999999999981
318,523,3433,3,4.383000000000038
317,517,3433,3,3.7619999999999436
316,563,3433,3,3.3000000000000114
315,522,3433,3,2.0740000000000123
314,480,3433,3,3.6680000000000064
313,510,3433,3,3.100999999999999
312,515,3433,3,3.684000000000026
311,555,3433,3,2.048999999999978
310,601,3433,3,2.356999999999971
309,510,3433,3,2.9390000000000214
308,545,3433,3,4.454000000000008
307,516,3433,3,2.6750000000000114
306,569,3433,3,1.813000000000045
305,606,3433,3,2.5509999999999877
304,570,3433,3,2.5879999999999654
303,522,3433,3,2.6569999999999823
302,540,3433,3,3.6370000000000005
301,580,3433,3,3.145999999999958
300,514,3433,3,3.5039999999999623
299,525,3433,3,3.8659999999999854
298,513,3433,3,3.072999999999979
297,550,3433,3,2.448000000000036
296,551,3433,3,3.555999999999983
295,496,3433,3,3.027999999999963
294,592,3433,3,3.5979999999999563
293,545,3433,3,3.5520000000000778
292,556,3433,3,2.6259999999999764
291,569,3433,3,2.5640000000000214
290,557,3433,3,4.550999999999988
289,552,3433,3,2.243000000000052
288,573,3433,3,1.9169999999999732
287,620,3433,3,2.469000000000051
286,591,3433,3,3.1830000000000496
285,581,3433,3,1.8279999999999177
284,600,3433,3,2.448000000000036
283,587,3433,3,2.764000000000067
282,565,3433,3,2.272000000000048
281,547,3433,3,2.507000000000062
280,597,3433,3,3.549000000000035
279,575,3433,3,2.1100000000000136
278,556,3433,3,3.4600000000000364
277,547,3433,3,2.2630000000000337
276,546,3433,3,4.509999999999991
275,568,3433,3,3.184000000000026
274,615,3433,3,2.584000000000003
273,573,3433,3,1.6590000000000487
272,619,3433,3,2.5889999999999986
271,646,3433,3,2.2350000000000136
270,581,3433,3,2.452000000000055
269,572,3433,3,2.748999999999967
268,568,3433,3,3.009999999999991
267,623,3433,3,3.173999999999978
266,633,3433,3,2.937000000000012
265,562,3433,3,1.4110000000000582
264,567,3433,3,2.9279999999999973
263,591,3433,3,3.1129999999999995
262,584,3433,3,2.725999999999999
261,582,3433,3,2.3150000000000546
260,592,3433,3,2.752999999999986
259,633,3433,3,2.093999999999994
258,578,3433,3,2.7189999999999372
257,589,3433,3,1.7600000000000477
256,616,3433,3,3.4670000000000414
255,613,3433,3,2.7719999999999345
254,595,3433,3,1.6829999999999927
253,602,3433,3,2.430999999999983
252,640,3433,3,3.4640000000000555
251,603,3433,3,3.4750000000000227
250,591,3433,3,1.1200000000000045
249,619,3433,3,4.117000000000019
248,576,3433,3,1.4820000000000277
247,576,3433,3,2.158999999999992
246,603,3433,3,2.745999999999981
245,566,3433,3,2.891999999999996
244,634,3433,3,1.1859999999999786
243,589,3433,3,1.552000000000021
242,651,3433,3,1.410000000000025
241,642,3433,3,1.579999999999984
240,601,3433,3,2.8519999999999754
239,601,3433,3,1.372000000000071
238,619,3433,3,2.3389999999999986
237,611,3433,3,1.4779999999999518
236,624,3433,3,2.100999999999999
235,644,3433,3,2.2450000000000045
234,592,3433,3,1.7969999999999686
233,619,3433,3,0.41800000000000637
232,603,3433,3,1.4619999999999322
231,616,3433,3,1.350999999999999
230,614,3433,3,2.302000000000021
229,607,3433,3,1.8080000000000496
228,606,3433,3,2.4499999999999886
227,652,3433,3,1.9460000000000264
226,669,3433,3,1.6610000000000582
225,623,3433,3,1.1930000000000405
224,606,3433,3,2.275000000000034
223,605,3433,3,3.1000000000000227
222,629,3433,3,1.4180000000000632
221,626,3433,3,2.7380000000000564
220,613,3433,3,2.886000000000024
219,633,3433,3,3.412999999999954
218,634,3433,3,1.9360000000000355
217,650,3433,3,3.725999999999999
216,625,3433,3,1.6550000000000296
215,633,3433,3,3.6580000000000155
214,617,3433,3,3.7520000000000095
213,667,3433,3,3.738999999999976
212,617,3433,3,2.9879999999999427
211,634,3433,3,4.185999999999979
210,628,3433,3,4.3659999999999854
209,618,3433,3,2.502999999999986
208,608,3433,3,3.040999999999997
207,632,3433,3,5.1059999999999945
206,631,3433,3,2.600999999999999
205,634,3433,3,3.2210000000000036
204,668,3433,3,2.395999999999958
203,717,3433,3,4.067000000000007
202,648,3433,3,3.8850000000000477
201,623,3433,3,3.2010000000000787
200,648,3433,3,2.9389999999999077
199,670,3433,3,4.932999999999936
198,659,3433,3,4.0569999999999595
197,667,3433,3,3.869000000000028
196,690,3433,3,4.773999999999944
195,644,3433,3,2.9769999999999754
194,680,3433,3,3.494000000000028
193,656,3433,3,3.0780000000000314
192,661,3433,3,3.029000000000053
191,683,3433,3,2.4230000000000587
190,650,3433,3,2.951000000000022
189,673,3433,3,4.271000000000072
188,718,3433,3,5.09499999999997
187,652,3433,3,6.077000000000055
186,696,3433,3,4.055999999999983
185,719,3433,3,5.385999999999967
184,701,3433,3,3.537999999999954
183,717,3433,3,2.541999999999973
182,720,3433,3,3.8880000000000337
181,702,3433,3,5.002999999999929
180,759,3433,3,4.803999999999917
179,712,3433,3,3.913000000000011
178,682,3433,3,5.241999999999962
177,735,3433,3,5.199999999999989
176,716,3433,3,5.43300000000005
175,709,3433,3,3.5230000000000246
174,748,3433,3,4.835000000000036
173,734,3433,3,5.737000000000023
172,756,3433,3,4.894999999999982
171,744,3433,3,6.190999999999974
170,772,3433,3,5.142000000000053
169,749,3433,3,5.281000000000063
168,748,3433,3,7.069999999999993
167,731,3433,3,5.979000000000042
166,767,3433,3,8.611999999999966
165,807,3433,3,7.716000000000008
164,739,3433,3,7.835999999999956
163,796,3433,3,5.983000000000004
162,768,3433,3,6.762999999999977
161,769,3433,3,9.067000000000007
160,744,3433,3,9.025999999999954
159,771,3433,3,10.504000000000019
158,792,3433,3,9.173999999999978
157,807,3433,3,9.521999999999935
156,827,3433,3,10.706999999999937
155,813,3433,3,10.283999999999992
154,815,3433,3,11.091999999999985
153,896,3433,3,11.256000000000085
152,890,3433,3,12.13900000000001
151,841,3433,3,12.664999999999964
150,908,3433,3,13.368000000000052
149,898,3433,3,13.003000000000043
148,936,3433,3,13.448000000000036
147,970,3433,3,14.138000000000034
146,977,3433,3,16.105000000000018
145,961,3433,3,16.43700000000007
144,984,3433,3,15.710999999999956
143,1023,3433,3,13.65500000000003
142,1002,3433,3,10.442999999999927
141,1016,3433,3,7.79200000000003
140,1033,3433,3,7.072000000000003
139,1040,3433,3,5.75100000000009
138,1054,3433,3,6.038999999999987
137,1027,3433,3,5.963000000000022
136,1030,3433,3,6.660000000000025
135,1024,3433,3,4.1650000000000205
134,1044,3433,3,2.8460000000000605
133,1047,3433,3,3.6200000000000045
132,1035,3433,3,3.958000000000027
131,1052,3433,3,4.11099999999999
130,1036,3433,3,2.692000000000064
129,1039,3433,3,4.691000000000088
128,1053,3433,3,1.8420000000000414
127,1035,3433,3,2.9160000000000537
126,1047,3433,3,3.311999999999955
125,1047,3433,3,4.502999999999929
124,1063,3433,3,2.9599999999999795
123,1036,3433,3,2.3210000000000264
122,1044,3433,3,3.1649999999999636
121,1037,3433,3,3.8009999999999877
120,1049,3433,3,2.701999999999998
119,1038,3433,3,3.4499999999999886
118,1045,3433,3,3.006999999999948
117,1042,3433,3,3.823000000000036
116,1184,3433,3,3.294999999999959
115,1080,3433,3,3.5179999999999154
114,1040,3433,3,4.06699999999995
113,1046,3433,3,2.6230000000000473
112,894,3433,3,2.134999999999991
111,996,3433,3,3.2830000000000155
110,912,3433,3,2.602999999999952
109,928,3433,3,1.9940000000000282
108,942,3433,3,1.8180000000000405
107,951,3433,3,2.365000000000009
106,890,3433,3,2.5920000000000414
105,940,3433,3,1.537999999999954
104,961,3433,3,2.5219999999999914
103,952,3433,3,2.216000000000008
102,928,3433,3,2.572999999999979
101,961,3433,3,1.934000000000026
100,928,3433,3,2.1299999999999955
99,892,3433,3,2.6479999999999677
98,942,3433,3,1.9569999999999936
97,915,3433,3,1.1480000000000246
96,828,3433,3,0.9569999999999368
95,894,3433,3,2.2240000000000464
94,946,3433,3,2.4250000000000114
93,953,3433,3,1.1040000000000418
92,915,3433,3,2.930000000000007
91,950,3433,3,0.1360000000000241
90,866,3433,3,2.0289999999999964
89,941,3433,3,1.6639999999999873
88,834,3433,3,2.590000000000032
87,897,3433,3,1.8480000000000132
86,910,3433,3,3.3799999999999955
85,901,3433,3,1.0719999999999459
84,888,3433,3,1.424000000000035
83,929,3433,3,0.17700000000002092
82,893,3433,3,3.311999999999955
81,937,3433,3,2.7099999999999795
80,902,3433,3,3.55600000000004
79,867,3433,3,2.4969999999999573
78,859,3433,3,2.090000000000032
77,854,3433,3,0.9069999999999823
76,865,3433,3,1.8120000000000118
75,801,3433,3,0.7670000000000528
74,857,3433,3,1.27800000000002
73,852,3433,3,1.7200000000000273
72,800,3433,3,3.70900000000006
71,797,3433,3,1.5090000000000146
70,800,3433,3,1.1330000000000382
69,779,3433,3,0.10500000000001819
68,762,3433,3,0.4469999999999459
67,738,3433,3,-0.10500000000001819
66,744,3433,3,1.0170000000000528
65,730,3433,3,3.0509999999999877
64,719,3433,3,1.745999999999981
63,717,3433,3,1.8489999999999895
62,735,3433,3,3.451000000000022
61,726,3433,3,0.7940000000000396
60,710,3433,3,0.45800000000002683
59,702,3433,3,0.7390000000000327
58,645,3433,3,2.180999999999983
57,686,3433,3,1.839999999999975
56,679,3433,3,0.37000000000000455
55,674,3433,3,1.7579999999999814
54,693,3433,3,1.2569999999999482
53,683,3433,3,1.393000000000029
52,684,3433,3,2.8139999999999077
51,683,3433,3,0.5610000000000355
50,683,3433,3,2.3139999999999645
49,652,3433,3,1.4809999999999945
48,653,3433,3,1.0480000000000587
47,638,3433,3,0.20100000000007867
46,634,3433,3,1.5529999999999404
45,634,3433,3,1.9739999999999895
44,608,3433,3,3.950999999999965
43,1103,3433,3,2.224999999999966
42,1054,3433,3,2.7199999999999704
41,1046,3433,3,1.8629999999999995
40,1035,3433,3,3.067000000000064
39,999,3433,3,2.25
38,974,3433,3,2.908999999999935
37,990,3433,3,1.3269999999999413
36,941,3433,3,1.3209999999999695
35,896,3433,3,3.099999999999966
34,865,3433,3,4.2000000000000455
33,836,3433,3,3.406000000000006
32,745,3433,3,1.4559999999999604
31,710,3433,3,2.078999999999951
