Slice,Area,file,id_number,TxRed
470,979,1931,3,3.9599999999999795
469,952,1931,3,4.037000000000035
468,987,1931,3,3.6000000000000227
467,947,1931,3,3.418999999999926
466,927,1931,3,4.711000000000013
465,934,1931,3,3.5240000000000578
464,930,1931,3,3.8319999999999936
463,676,1931,3,5.211999999999989
462,681,1931,3,6.158999999999992
461,580,1931,3,5.984000000000037
460,598,1931,3,4.993999999999971
459,556,1931,3,5.5849999999999795
458,535,1931,3,4.3349999999999795
457,557,1931,3,4.908000000000072
456,511,1931,3,3.805999999999983
455,555,1931,3,3.8840000000000146
454,523,1931,3,6.317999999999984
453,551,1931,3,3.8590000000000373
452,536,1931,3,4.273000000000025
451,492,1931,3,5.173000000000059
450,522,1931,3,7.031000000000063
449,481,1931,3,5.3559999999999945
448,474,1931,3,6.05800000000005
447,466,1931,3,3.0609999999999786
446,454,1931,3,4.875999999999976
445,528,1931,3,4.329000000000008
444,527,1931,3,4.268000000000029
443,505,1931,3,3.884999999999991
442,432,1931,3,2.625
441,423,1931,3,3.6359999999999673
440,452,1931,3,5.508000000000038
439,504,1931,3,3.555000000000007
438,462,1931,3,3.0119999999999436
437,447,1931,3,5.020999999999958
436,508,1931,3,5.774999999999977
435,510,1931,3,6.725000000000023
434,433,1931,3,4.037999999999954
433,556,1931,3,4.8840000000000146
432,454,1931,3,6.043999999999983
431,486,1931,3,6.663000000000068
430,450,1931,3,5.859000000000037
429,501,1931,3,4.261000000000081
428,522,1931,3,6.508999999999958
427,457,1931,3,2.791999999999973
426,505,1931,3,6.298999999999978
425,460,1931,3,4.285000000000025
424,503,1931,3,5.789999999999964
423,520,1931,3,2.617999999999995
422,455,1931,3,4.058999999999969
421,467,1931,3,4.488000000000056
420,439,1931,3,5.178000000000054
419,520,1931,3,5.553000000000054
418,543,1931,3,4.5049999999999955
417,544,1931,3,3.9460000000000264
416,528,1931,3,3.745999999999981
415,527,1931,3,5.341000000000008
414,503,1931,3,5.9459999999999695
413,529,1931,3,5.852000000000032
412,469,1931,3,4.576999999999941
411,516,1931,3,3.866999999999962
410,928,1931,3,5.231999999999971
409,632,1931,3,5.374000000000024
408,898,1931,3,3.6860000000000355
407,981,1931,3,4.488999999999919
406,993,1931,3,4.786000000000001
405,968,1931,3,4.354999999999961
404,881,1931,3,4.845000000000027
403,987,1931,3,6.439999999999998
402,995,1931,3,6.013000000000034
401,1003,1931,3,5.203000000000031
400,940,1931,3,5.055999999999983
399,1013,1931,3,4.168000000000006
398,994,1931,3,5.074000000000012
397,972,1931,3,4.646999999999991
396,896,1931,3,5.088000000000022
395,954,1931,3,5.689999999999998
394,960,1931,3,5.355000000000018
393,988,1931,3,5.398000000000025
392,924,1931,3,5.172999999999945
391,989,1931,3,6.133999999999958
390,923,1931,3,5.444000000000017
389,1045,1931,3,5.499000000000024
388,936,1931,3,3.1759999999999877
387,979,1931,3,4.567000000000007
386,1015,1931,3,5.41900000000004
385,946,1931,3,5.548999999999978
384,975,1931,3,5.441000000000088
383,988,1931,3,4.3489999999999895
382,962,1931,3,5.036999999999921
381,995,1931,3,4.286999999999978
380,991,1931,3,5.359000000000037
379,1029,1931,3,5.243000000000052
378,974,1931,3,4.76400000000001
377,1008,1931,3,4.880999999999972
376,1003,1931,3,4.935999999999979
375,1041,1931,3,6.430999999999983
374,1075,1931,3,5.156999999999982
373,988,1931,3,6.45599999999996
372,1016,1931,3,5.675999999999988
371,958,1931,3,4.892000000000053
370,984,1931,3,6.396999999999991
369,993,1931,3,6.170999999999992
368,982,1931,3,3.9190000000000396
367,974,1931,3,4.664999999999964
366,993,1931,3,5.26400000000001
365,996,1931,3,6.4809999999999945
364,979,1931,3,4.247000000000071
363,987,1931,3,6.398000000000025
