Slice,Area,file,id_number,TxRed
281,844,0831,3,3.2180000000000177
280,852,0831,3,2.0020000000000095
279,802,0831,3,4.164999999999964
278,861,0831,3,4.5079999999999245
277,829,0831,3,3.7350000000000136
276,873,0831,3,3.498999999999967
275,873,0831,3,3.5459999999999923
274,829,0831,3,4.3629999999999995
273,828,0831,3,3.6059999999999377
272,837,0831,3,3.7700000000000387
271,858,0831,3,3.81899999999996
270,857,0831,3,2.0370000000000346
269,799,0831,3,4.248999999999967
268,848,0831,3,2.4770000000000323
267,847,0831,3,3.2439999999999145
266,851,0831,3,3.0330000000000155
265,849,0831,3,2.715000000000032
264,831,0831,3,3.0960000000000605
263,851,0831,3,2.3389999999999986
262,849,0831,3,4.6609999999999445
261,841,0831,3,3.9279999999999973
260,847,0831,3,3.504000000000019
259,849,0831,3,2.1579999999999586
258,856,0831,3,3.576000000000022
257,870,0831,3,3.1620000000000346
256,848,0831,3,2.8880000000000337
255,837,0831,3,4.3419999999999845
254,877,0831,3,3.339999999999975
253,875,0831,3,3.0919999999999845
252,842,0831,3,2.856999999999971
251,877,0831,3,3.526999999999987
250,851,0831,3,2.930999999999983
249,848,0831,3,4.0750000000000455
248,806,0831,3,5.243000000000052
247,811,0831,3,5.22300000000007
246,804,0831,3,3.6119999999999663
245,835,0831,3,3.95799999999997
244,866,0831,3,4.059000000000026
243,843,0831,3,3.4950000000000045
242,847,0831,3,4.484999999999957
241,868,0831,3,3.1469999999999914
240,808,0831,3,3.338999999999942
239,850,0831,3,3.004000000000019
238,822,0831,3,2.158999999999992
237,825,0831,3,3.2940000000000396
236,824,0831,3,3.112000000000023
235,873,0831,3,1.2939999999999827
234,851,0831,3,2.4160000000001105
233,843,0831,3,3.598000000000013
232,843,0831,3,2.0270000000000437
231,881,0831,3,4.002999999999929
230,863,0831,3,3.323000000000036
229,835,0831,3,3.4069999999999254
228,892,0831,3,3.656000000000006
227,852,0831,3,3.8439999999999372
226,999,0831,3,2.501000000000033
225,867,0831,3,3.3700000000000045
224,866,0831,3,2.7549999999999955
223,874,0831,3,3.0319999999999823
222,907,0831,3,2.3170000000000073
221,875,0831,3,2.4809999999999945
220,905,0831,3,2.2060000000000173
219,907,0831,3,3.6259999999999764
218,875,0831,3,2.1510000000000105
217,874,0831,3,1.6690000000000396
216,905,0831,3,4.3559999999999945
