Slice,Area,file,id_number,TxRed
176,641,3431,3,8.201000000000079
175,596,3431,3,9.364000000000033
174,673,3431,3,10.007000000000062
173,598,3431,3,10.214999999999975
172,677,3431,3,10.19199999999995
171,641,3431,3,12.05299999999994
170,716,3431,3,11.482000000000028
169,644,3431,3,13.018999999999949
168,684,3431,3,11.50200000000001
167,660,3431,3,13.062000000000012
166,784,3431,3,15.29400000000004
165,738,3431,3,14.428000000000054
164,726,3431,3,14.414000000000044
163,754,3431,3,14.119000000000028
162,712,3431,3,14.659000000000049
161,660,3431,3,14.29299999999995
160,693,3431,3,17.15100000000001
159,698,3431,3,14.829999999999984
158,703,3431,3,15.079000000000008
157,751,3431,3,14.043000000000063
156,802,3431,3,12.460000000000036
155,680,3431,3,9.138000000000034
154,702,3431,3,9.281999999999982
153,904,3431,3,7.16900000000004
152,807,3431,3,7.727000000000089
151,803,3431,3,6.251999999999953
150,938,3431,3,5.673999999999978
149,899,3431,3,5.196000000000026
148,918,3431,3,3.8700000000000045
147,958,3431,3,4.374000000000024
146,969,3431,3,4.66900000000004
145,936,3431,3,4.267000000000053
144,916,3431,3,3.708000000000027
143,963,3431,3,3.3260000000000787
142,924,3431,3,2.666999999999973
141,941,3431,3,3.819999999999993
140,943,3431,3,3.3450000000000273
139,977,3431,3,2.683999999999969
138,952,3431,3,2.709000000000003
137,1041,3431,3,3.004000000000019
136,947,3431,3,3.2560000000000286
135,927,3431,3,3.095999999999947
134,989,3431,3,2.557999999999936
133,895,3431,3,3.2800000000000296
132,951,3431,3,2.1479999999999677
131,910,3431,3,2.84699999999998
130,902,3431,3,2.883000000000038
129,893,3431,3,3.1850000000000023
128,916,3431,3,2.6019999999999754
127,927,3431,3,2.1979999999999222
126,933,3431,3,2.2649999999999864
125,913,3431,3,2.25
124,920,3431,3,2.9519999999999413
123,943,3431,3,2.356999999999971
122,967,3431,3,3.1829999999999927
121,967,3431,3,2.456999999999937
120,964,3431,3,2.1709999999999923
119,957,3431,3,3.8320000000000505
118,991,3431,3,1.9890000000000327
117,904,3431,3,3.7169999999999277
116,946,3431,3,3.45900000000006
115,1006,3431,3,1.4209999999999354
114,950,3431,3,1.8500000000000227
113,960,3431,3,3.466000000000008
112,747,3431,3,2.1959999999999695
111,778,3431,3,2.2970000000000255
110,849,3431,3,2.2719999999999914
109,842,3431,3,0.924000000000035
108,846,3431,3,1.0480000000000018
107,930,3431,3,1.0130000000000337
106,698,3431,3,0.28199999999998226
105,931,3431,3,2.0300000000000296
104,962,3431,3,1.7090000000000032
103,958,3431,3,2.3660000000000423
102,925,3431,3,1.453999999999894
101,967,3431,3,1.9080000000000155
100,844,3431,3,1.8739999999999668
99,894,3431,3,1.6140000000000327
98,925,3431,3,2.01400000000001
97,865,3431,3,1.136000000000081
96,777,3431,3,1.3149999999999977
95,967,3431,3,0.7110000000000127
94,903,3431,3,0.45400000000000773
93,935,3431,3,1.1179999999999382
92,915,3431,3,0.33400000000006
91,990,3431,3,0.7540000000000191
90,918,3431,3,0.38199999999994816
89,922,3431,3,0.8659999999999854
88,793,3431,3,1.4459999999999695
87,903,3431,3,2.031000000000006
86,918,3431,3,1.085999999999956
85,987,3431,3,0.5279999999999632
84,1000,3431,3,0.18199999999995953
83,999,3431,3,1.6469999999999914
82,913,3431,3,1.5209999999999582
81,952,3431,3,1.6999999999999886
80,969,3431,3,0.3939999999999486
79,935,3431,3,1.6270000000000095
78,931,3431,3,1.5230000000000246
77,906,3431,3,0.7769999999999868
76,961,3431,3,0.9090000000000487
75,904,3431,3,-0.2300000000000182
74,943,3431,3,1.094000000000051
73,917,3431,3,0.6290000000000191
72,866,3431,3,1.4490000000000123
71,871,3431,3,1.7139999999999418
70,929,3431,3,0.8970000000000482
69,930,3431,3,0.9669999999999845
68,859,3431,3,-0.22299999999995634
67,863,3431,3,2.478999999999985
66,878,3431,3,1.8290000000000077
65,846,3431,3,2.7320000000000846
64,853,3431,3,0.8349999999999795
63,826,3431,3,2.505999999999972
62,801,3431,3,1.8799999999999955
61,834,3431,3,2.0329999999999586
60,816,3431,3,1.8079999999999927
59,824,3431,3,0.019000000000005457
58,731,3431,3,1.625
57,747,3431,3,1.1920000000000073
56,780,3431,3,2.5249999999999773
55,769,3431,3,1.9379999999999313
54,782,3431,3,1.9610000000000127
53,704,3431,3,0.9719999999999231
52,697,3431,3,1.2069999999999936
51,698,3431,3,1.6130000000000564
50,658,3431,3,-0.6680000000000064
49,691,3431,3,1.9820000000000846
48,667,3431,3,1.8550000000000182
47,659,3431,3,1.5600000000000023
46,643,3431,3,1.0790000000000077
45,635,3431,3,3.061999999999955
44,629,3431,3,1.5550000000000068
43,642,3431,3,1.6450000000000387
42,611,3431,3,1.0640000000000214
41,644,3431,3,2.799000000000035
40,584,3431,3,1.474999999999966
39,600,3431,3,3.020999999999958
38,548,3431,3,4.444999999999993
37,571,3431,3,4.316000000000031
36,514,3431,3,1.4319999999999595
35,525,3431,3,1.1119999999999663
34,510,3431,3,3.2469999999999573
33,471,3431,3,2.7730000000000246
32,402,3431,3,0.9830000000000041
31,312,3431,3,2.7959999999999923
30,315,3431,3,1.0580000000000496
29,571,3431,3,3.987000000000023
28,563,3431,3,2.8140000000000214
27,475,3431,3,2.711999999999989
26,461,3431,3,1.1949999999999932
25,396,3431,3,2.680999999999983
24,665,3431,3,2.161000000000058
23,579,3431,3,2.934000000000026
22,483,3431,3,1.625
21,439,3431,3,1.6850000000000023
20,373,3431,3,-1.1340000000000146
19,329,3431,3,2.639000000000067
18,282,3431,3,4.7970000000000255
17,262,3431,3,-3.7170000000000414
16,248,3431,3,2.4189999999999827
15,257,3431,3,2.9499999999999886
14,255,3431,3,3.1730000000000587
13,225,3431,3,4.361999999999966
12,199,3431,3,0.6410000000000196
11,354,3431,3,1.8020000000000778
10,362,3431,3,3.106999999999971
9,312,3431,3,4.3559999999999945
8,327,3431,3,0.7040000000000077
7,257,3431,3,3.021000000000015
6,446,3431,3,3.3559999999999945
5,432,3431,3,2.2969999999999686
4,348,3431,3,4.4290000000000305
3,369,3431,3,2.3500000000000227
2,367,3431,3,1.650000000000034
1,387,3431,3,2.6270000000000664
