Slice,Area,file,id_number,TxRed
470,448,2831,3,2.8009999999999877
469,453,2831,3,2.6089999999999236
468,490,2831,3,2.5860000000000127
467,422,2831,3,3.3489999999999895
466,477,2831,3,2.38900000000001
465,463,2831,3,4.0090000000000146
464,454,2831,3,2.9209999999999923
463,391,2831,3,1.6480000000000246
462,401,2831,3,2.467999999999961
461,549,2831,3,2.384999999999991
460,533,2831,3,0.9499999999999886
459,572,2831,3,1.0810000000000741
458,554,2831,3,1.3079999999999359
457,508,2831,3,1.72199999999998
456,534,2831,3,3.131999999999948
455,553,2831,3,1.1790000000000305
454,554,2831,3,1.4580000000000268
453,567,2831,3,1.7170000000000414
452,538,2831,3,2.1510000000000673
451,499,2831,3,3.5480000000000587
450,556,2831,3,2.655999999999949
449,519,2831,3,1.5009999999999764
448,514,2831,3,1.8149999999999977
447,547,2831,3,3.1420000000000528
446,513,2831,3,0.84699999999998
445,500,2831,3,2.492999999999995
444,535,2831,3,0.9569999999999936
443,565,2831,3,3.5050000000000523
442,521,2831,3,0.9429999999999836
441,517,2831,3,3.3479999999999563
440,556,2831,3,2.234999999999957
439,508,2831,3,1.830000000000041
438,547,2831,3,1.9020000000000437
437,532,2831,3,2.0049999999999955
436,562,2831,3,2.7119999999999322
435,601,2831,3,0.98599999999999
434,581,2831,3,0.37000000000000455
433,546,2831,3,2.183999999999969
432,601,2831,3,1.3309999999999604
431,567,2831,3,1.2839999999999918
430,544,2831,3,1.5080000000000382
429,569,2831,3,0.7860000000000014
428,588,2831,3,2.0149999999999864
427,600,2831,3,2.0679999999999836
426,616,2831,3,0.9759999999999991
425,561,2831,3,2.031000000000006
424,624,2831,3,0.9120000000000346
423,613,2831,3,3.083000000000027
422,610,2831,3,2.212000000000046
421,638,2831,3,1.7810000000000628
420,661,2831,3,1.559000000000026
419,664,2831,3,1.8829999999999814
418,637,2831,3,1.5600000000000023
417,547,2831,3,1.7989999999999782
416,616,2831,3,2.1750000000000114
415,606,2831,3,1.0540000000000305
414,577,2831,3,2.701000000000022
413,572,2831,3,1.3180000000000405
412,560,2831,3,2.030999999999949
411,534,2831,3,1.2749999999999773
410,461,2831,3,3.421000000000049
409,449,2831,3,1.0909999999999513
408,462,2831,3,2.2589999999999577
407,464,2831,3,2.134999999999991
406,500,2831,3,4.454999999999984
405,463,2831,3,3.4080000000000723
404,456,2831,3,2.341000000000008
403,490,2831,3,3.9920000000000186
402,427,2831,3,2.437999999999988
401,480,2831,3,3.9069999999999254
400,514,2831,3,3.5
399,497,2831,3,2.4360000000000355
