Slice,Area,file,id_number,TxRed
470,1826,1333,3,7.377999999999986
469,1758,1333,3,7.692000000000007
468,1780,1333,3,7.395000000000039
467,1811,1333,3,5.7210000000000605
466,1751,1333,3,5.700999999999965
465,1766,1333,3,5.932000000000073
464,1798,1333,3,6.101999999999975
463,1096,1333,3,6.680999999999983
462,1227,1333,3,4.873000000000047
461,1712,1333,3,11.351000000000056
460,1562,1333,3,10.605000000000018
459,1516,1333,3,10.147000000000048
458,1677,1333,3,10.866999999999962
457,1280,1333,3,10.71999999999997
456,1482,1333,3,9.177000000000021
455,1204,1333,3,9.767999999999915
454,1231,1333,3,10.267999999999972
453,1288,1333,3,9.815999999999974
452,1384,1333,3,11.798999999999978
451,1210,1333,3,11.723000000000013
450,1150,1333,3,10.336999999999932
449,1138,1333,3,7.492000000000019
448,1087,1333,3,7.7070000000000505
447,1162,1333,3,8.721000000000004
446,1178,1333,3,5.261999999999944
445,1382,1333,3,11.046999999999969
444,1216,1333,3,12.83099999999996
443,1172,1333,3,10.823999999999955
442,1211,1333,3,11.564999999999998
441,1228,1333,3,9.786999999999978
440,1247,1333,3,9.62700000000001
439,1282,1333,3,6.821000000000026
438,1267,1333,3,6.699000000000012
437,1204,1333,3,5.38900000000001
436,1248,1333,3,5.687999999999988
435,1093,1333,3,7.6299999999999955
434,1046,1333,3,7.892999999999972
433,1257,1333,3,5.680999999999983
432,1314,1333,3,4.826999999999998
431,1295,1333,3,4.716000000000065
430,1168,1333,3,5.368000000000052
429,1266,1333,3,6.111999999999966
428,1373,1333,3,7.585999999999956
427,1318,1333,3,5.440999999999974
426,1097,1333,3,6.268000000000029
425,1352,1333,3,5.209000000000003
424,1136,1333,3,5.691000000000031
423,1198,1333,3,4.253000000000043
422,1183,1333,3,3.3759999999999764
421,1253,1333,3,2.0260000000000673
420,1144,1333,3,3.884999999999991
419,1202,1333,3,4.147999999999911
418,1131,1333,3,4.499000000000024
417,1017,1333,3,8.355999999999995
416,1158,1333,3,5.630000000000052
415,1235,1333,3,4.898000000000025
414,1200,1333,3,3.2509999999999764
413,1120,1333,3,2.7320000000000277
412,1167,1333,3,3.319000000000017
411,1023,1333,3,2.974999999999966
410,1802,1333,3,4.376999999999953
409,1830,1333,3,5.150999999999954
408,1807,1333,3,4.6660000000001105
407,1784,1333,3,4.847000000000037
406,1764,1333,3,5.971000000000004
405,1806,1333,3,4.892000000000053
404,1793,1333,3,4.768000000000029
403,1773,1333,3,5.087000000000046
402,1857,1333,3,4.772999999999968
401,1850,1333,3,4.821000000000026
400,1816,1333,3,4.73700000000008
399,1800,1333,3,5.391999999999996
398,1845,1333,3,4.2549999999999955
397,1766,1333,3,6.298999999999978
396,1824,1333,3,4.36099999999999
395,1813,1333,3,4.964999999999975
394,1791,1333,3,5.6089999999999804
393,1819,1333,3,3.9599999999999795
392,1804,1333,3,4.849999999999966
391,1801,1333,3,5.392000000000053
390,1819,1333,3,5.302999999999997
389,1776,1333,3,5.449000000000069
388,1847,1333,3,4.9809999999999945
387,1797,1333,3,3.0509999999999877
386,1806,1333,3,4.749000000000024
385,1786,1333,3,4.774999999999977
384,1816,1333,3,5.060000000000002
383,1811,1333,3,5.850000000000023
382,1786,1333,3,5.211000000000013
381,1827,1333,3,4.579999999999984
380,1807,1333,3,5.2409999999999854
379,1752,1333,3,4.713999999999999
378,1834,1333,3,4.621999999999957
377,1825,1333,3,4.328000000000031
376,1784,1333,3,4.441000000000088
375,1851,1333,3,4.634999999999991
374,1809,1333,3,5.275000000000034
373,1848,1333,3,4.112000000000023
