Slice,Area,file,id_number,TxRed
289,209,0333,3,-0.700999999999965
288,230,0333,3,0.16399999999998727
287,240,0333,3,0.7339999999999804
286,227,0333,3,1.1449999999999818
285,246,0333,3,1.4169999999999732
284,220,0333,3,0.4309999999999832
283,177,0333,3,0.8159999999999741
282,249,0333,3,0.9490000000000123
281,252,0333,3,1.7749999999999773
280,235,0333,3,0.49799999999999045
279,194,0333,3,-0.5450000000000159
278,229,0333,3,0.9049999999999727
277,251,0333,3,1.0560000000000969
276,257,0333,3,3.2390000000000327
275,243,0333,3,0.785000000000025
274,243,0333,3,1.8949999999999818
273,260,0333,3,1.8819999999999482
272,253,0333,3,1.45799999999997
271,255,0333,3,0.2179999999999609
270,261,0333,3,-0.1640000000000441
269,251,0333,3,2.6580000000000155
268,272,0333,3,-0.49500000000000455
267,272,0333,3,0.5870000000000459
266,267,0333,3,-1.7430000000000518
265,268,0333,3,-1.0680000000000405
264,254,0333,3,0.37600000000009004
263,259,0333,3,-0.6129999999999427
262,274,0333,3,1.7970000000000255
261,283,0333,3,0.5380000000000109
260,272,0333,3,-0.23500000000001364
259,270,0333,3,-1.0960000000000605
258,261,0333,3,0.7789999999999964
257,275,0333,3,2.4109999999999445
256,285,0333,3,-0.06099999999997863
255,279,0333,3,-0.952000000000055
254,263,0333,3,0.3140000000000214
253,254,0333,3,-0.5960000000000036
252,270,0333,3,0.8509999999999422
251,278,0333,3,1.6410000000000764
250,263,0333,3,1.7790000000000532
249,263,0333,3,0.2779999999999063
248,285,0333,3,0.3849999999999909
247,265,0333,3,2.966000000000008
246,277,0333,3,0.39400000000000546
245,259,0333,3,-1.0620000000000687
244,287,0333,3,-0.19299999999992679
243,272,0333,3,-0.5410000000000537
242,271,0333,3,-1.3759999999999764
241,275,0333,3,0.2319999999999709
240,273,0333,3,-0.4549999999999841
239,268,0333,3,0.6650000000000205
238,254,0333,3,-0.5169999999999959
237,284,0333,3,1.1480000000000246
236,302,0333,3,0.6590000000000487
235,267,0333,3,-0.5769999999999982
234,279,0333,3,1.427000000000021
233,262,0333,3,1.3319999999999936
232,292,0333,3,3.1759999999999877
231,272,0333,3,0.15899999999999181
230,263,0333,3,0.5979999999999563
229,291,0333,3,0.10100000000005593
228,264,0333,3,-0.23399999999998045
227,289,0333,3,1.4470000000000027
226,285,0333,3,-0.38100000000002865
225,291,0333,3,-1.2210000000000036
224,280,0333,3,0.9679999999999609
223,280,0333,3,0.1640000000000441
222,281,0333,3,0.4430000000000405
221,295,0333,3,0.65199999999993
220,306,0333,3,0.9019999999999868
219,301,0333,3,0.6169999999999618
218,288,0333,3,1.365000000000009
217,290,0333,3,-0.1330000000000382
216,300,0333,3,-0.5769999999999982
215,317,0333,3,1.4950000000000045
214,275,0333,3,0.6839999999999122
213,291,0333,3,-0.5849999999999795
212,294,0333,3,1.73599999999999
211,312,0333,3,1.3170000000000641
210,303,0333,3,-1.0769999999999982
209,301,0333,3,0.6089999999999804
208,304,0333,3,1.4400000000000546
207,304,0333,3,0.5769999999999413
206,291,0333,3,0.02899999999993952
205,294,0333,3,2.420000000000016
204,280,0333,3,1.6609999999999445
203,302,0333,3,0.7089999999999463
202,312,0333,3,1.4180000000000064
201,298,0333,3,-0.38999999999998636
200,298,0333,3,1.6490000000000578
199,316,0333,3,-2.5780000000000314
198,305,0333,3,-0.26099999999996726
197,293,0333,3,0.43200000000001637
196,308,0333,3,1.4430000000000405
195,306,0333,3,0.1379999999999768
194,306,0333,3,-2.231999999999971
193,323,0333,3,1.9490000000000123
192,302,0333,3,-1.865000000000009
191,310,0333,3,0.9340000000000259
190,306,0333,3,2.330000000000041
189,309,0333,3,1.8949999999999818
188,308,0333,3,1.4820000000000277
187,315,0333,3,0.6709999999999923
186,321,0333,3,1.238999999999976
185,315,0333,3,1.1539999999999964
184,314,0333,3,0.5290000000000532
183,304,0333,3,1.3120000000000118
182,325,0333,3,0.8129999999999882
181,310,0333,3,-0.8079999999999927
180,329,0333,3,-0.02899999999993952
179,309,0333,3,-1.3700000000000045
178,312,0333,3,0.7969999999999686
177,318,0333,3,0.8810000000000286
176,324,0333,3,0.853999999999985
175,326,0333,3,0.1540000000000532
174,326,0333,3,1.5289999999999964
173,324,0333,3,1.1000000000000227
172,311,0333,3,2.9769999999999754
171,315,0333,3,0.4130000000000109
170,321,0333,3,1.2280000000000086
169,316,0333,3,1.5540000000000305
168,316,0333,3,0.20100000000002183
167,329,0333,3,1.7779999999999063
166,318,0333,3,2.558999999999969
165,329,0333,3,0.4429999999999268
164,321,0333,3,-0.18699999999995498
163,322,0333,3,1.0159999999999627
162,328,0333,3,1.1829999999999927
161,332,0333,3,-0.44599999999996953
160,343,0333,3,0.3299999999999841
159,325,0333,3,-0.5389999999999873
158,332,0333,3,2.1429999999999154
157,324,0333,3,0.7669999999999959
156,335,0333,3,-0.4269999999999641
155,335,0333,3,0.26400000000006685
154,318,0333,3,-0.036000000000001364
153,335,0333,3,1.225999999999999
152,325,0333,3,1.0109999999999673
151,334,0333,3,0.3970000000000482
150,338,0333,3,-1.1639999999999873
149,344,0333,3,0.49500000000000455
148,329,0333,3,-0.14400000000000546
147,350,0333,3,-1.9049999999999727
146,322,0333,3,1.1469999999999345
145,333,0333,3,0.9390000000000214
144,339,0333,3,0.24099999999998545
143,328,0333,3,-1.0669999999999504
142,334,0333,3,0.9690000000000509
141,330,0333,3,1.5230000000000246
140,339,0333,3,1.968999999999994
139,337,0333,3,1.9770000000000891
138,319,0333,3,2.315999999999974
137,333,0333,3,2.586999999999989
136,314,0333,3,0.18800000000004502
135,323,0333,3,1.1990000000000123
134,330,0333,3,2.5300000000000296
133,327,0333,3,0.21700000000004138
132,344,0333,3,2.4969999999999573
131,342,0333,3,-0.8140000000000214
130,337,0333,3,1.0190000000000055
129,349,0333,3,1.2439999999999714
128,349,0333,3,1.3050000000000068
