Slice,Area,file,id_number,TxRed
470,466,0431,3,1.343999999999994
469,489,0431,3,1.9990000000000236
468,503,0431,3,1.2609999999999673
467,491,0431,3,0.8859999999999673
466,488,0431,3,3.2309999999999377
465,464,0431,3,2.934000000000026
464,482,0431,3,2.3570000000000277
463,559,0431,3,2.6059999999999377
462,553,0431,3,2.535000000000025
461,518,0431,3,2.815999999999974
460,642,0431,3,2.0049999999999955
459,682,0431,3,1.5369999999999777
458,635,0431,3,2.4969999999999573
457,671,0431,3,2.0009999999999764
456,587,0431,3,4.349999999999966
455,644,0431,3,2.1420000000000528
454,659,0431,3,1.6280000000000427
453,722,0431,3,2.0389999999999873
452,619,0431,3,2.8699999999999477
451,638,0431,3,2.073000000000036
450,648,0431,3,2.899000000000001
449,604,0431,3,1.5329999999999586
448,661,0431,3,2.3069999999999595
447,636,0431,3,1.75
446,626,0431,3,2.4330000000000496
445,688,0431,3,2.358000000000004
444,672,0431,3,1.5620000000000118
443,551,0431,3,2.724999999999966
442,688,0431,3,2.1399999999999864
441,683,0431,3,3.1619999999999777
440,656,0431,3,2.157000000000039
439,650,0431,3,1.4849999999999568
438,647,0431,3,1.438000000000045
437,617,0431,3,1.1510000000000105
436,645,0431,3,1.9139999999999873
435,725,0431,3,1.2800000000000296
434,682,0431,3,3.2509999999999764
433,664,0431,3,2.694000000000017
432,682,0431,3,1.9939999999999714
431,645,0431,3,1.5270000000000437
430,693,0431,3,1.3850000000000477
429,739,0431,3,1.9390000000000214
428,737,0431,3,1.781000000000006
427,719,0431,3,3.084000000000003
426,681,0431,3,3.4139999999999873
425,691,0431,3,2.355000000000018
424,656,0431,3,1.6380000000000337
423,673,0431,3,1.8380000000000223
422,656,0431,3,1.7549999999999955
421,722,0431,3,1.3340000000000032
420,703,0431,3,2.424000000000035
419,690,0431,3,1.2580000000000382
418,620,0431,3,2.98599999999999
417,593,0431,3,1.2080000000000268
416,650,0431,3,3.1410000000000764
415,610,0431,3,2.6999999999999886
414,660,0431,3,1.3169999999999504
413,655,0431,3,1.3629999999999427
412,712,0431,3,3.187999999999988
411,637,0431,3,1.9939999999999714
410,612,0431,3,2.2840000000000487
409,602,0431,3,3.393000000000029
408,569,0431,3,2.3249999999999886
407,550,0431,3,1.8829999999999814
406,519,0431,3,2.368000000000052
405,573,0431,3,3.225999999999999
404,643,0431,3,1.464999999999975
403,617,0431,3,1.2839999999999918
402,584,0431,3,1.77800000000002
401,587,0431,3,1.9399999999999977
400,589,0431,3,1.2059999999999604
399,572,0431,3,2.2770000000000437
398,586,0431,3,2.7110000000000127
397,605,0431,3,2.5249999999999773
396,624,0431,3,1.9739999999999895
395,610,0431,3,2.8729999999999905
394,606,0431,3,3.166999999999973
393,614,0431,3,2.615000000000009
392,616,0431,3,2.808999999999969
391,621,0431,3,3.88900000000001
390,609,0431,3,2.464999999999975
389,523,0431,3,0.11199999999996635
388,603,0431,3,1.6790000000000305
387,645,0431,3,1.8450000000000273
386,622,0431,3,2.431000000000097
385,599,0431,3,0.7940000000000396
384,605,0431,3,1.8590000000000373
383,603,0431,3,1.733000000000061
382,591,0431,3,1.9610000000000127
381,574,0431,3,1.5229999999999677
380,641,0431,3,0.8330000000000268
379,597,0431,3,1.3379999999999654
378,599,0431,3,1.8349999999999795
377,613,0431,3,1.0570000000000164
376,590,0431,3,1.634999999999991
